Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,275,315,4.7725,0.00254201523082795
385,275,315,4.78,0.00242990452216685
385,275,315,4.7875,0.00300991161679087
385,275,315,4.795,0.00269084021104569
385,275,315,4.8025,0.00321149204786701
385,275,315,4.81,0.00340048022502567
385,275,315,4.8175,0.00325772967249054
385,275,315,4.825,0.00339752783749337
385,275,315,4.8325,0.00338329690908475
385,275,315,4.84,0.00389000579637487
385,275,315,4.8475,0.00353614089675053
385,275,315,4.855,0.00314886071534241
385,275,315,4.8625,0.00344693960983562
385,275,315,4.87,0.00302355748376474
385,275,315,4.8775,0.00327657536531601
385,275,315,4.885,0.00273633294754098
385,275,315,4.8925,0.00178811890017144
385,275,315,4.9,0.00133434752704768
385,275,315,4.9075,0.00133280251490802
385,275,315,4.915,0.000795791295366894
385,275,315,4.9225,0.000926695086535759
385,275,315,4.93,0.00108800517362127
385,275,315,4.9375,0.00106511374919658
385,275,315,4.945,0.000913460586627948
385,275,315,4.9525,0.000968947724872572
385,275,315,4.96,0.000874674787401708
385,275,315,4.9675,0.0004964116241226
385,275,315,4.975,0.00135519685266988
385,275,315,4.9825,0.00126405602657399
385,275,315,4.99,0.00163592565934745
385,275,315,4.9975,0.0020825246166138
385,275,315,5.005,0.0018841051273313
385,275,315,5.0125,0.00250739081036655
385,275,315,5.02,0.00227846663763722
385,275,315,5.0275,0.00299001248914981
385,275,315,5.035,0.00330614196318389
385,275,315,5.0425,0.00326760686623944
385,275,315,5.05,0.00335029771652155
385,275,315,5.0575,0.00313402382553888
385,275,315,5.065,0.00373666612187001
385,275,315,5.0725,0.00331038251315752
385,275,315,5.08,0.00347651614343501
385,275,315,5.0875,0.0041200650919821
385,275,315,5.095,0.00369249216261935
385,275,315,5.1025,0.00348832559050596
385,275,315,5.11,0.00272224287035856
385,275,315,5.1175,0.00315491311475206
385,275,315,5.125,0.00281427630360926
385,275,315,5.1325,0.00273972511464044
385,275,315,5.14,0.00226045059645263
385,275,315,5.1475,0.00199379911239604
385,275,315,5.155,0.00219217936167321
385,275,315,5.1625,0.00181800142452505
385,275,315,5.17,0.00229184763388421
385,275,315,5.1775,0.00218494267830948
385,275,315,5.185,0.00187149718856771
385,275,315,5.1925,0.00167087597980598
385,275,315,5.2,0.00197989983740544
385,275,315,5.2075,0.00234397092437261
385,275,315,5.215,0.00178657821020574
385,275,315,5.2225,0.00236905017377941
385,275,315,5.23,0.00148239026218055
385,275,315,5.2375,0.00188089220253904
385,275,315,5.245,0.00204740685236741
385,275,315,5.2525,0.00194279354154831
385,275,315,5.26,0.00177512512311332
385,275,315,5.2675,0.00212518707353931
385,275,315,5.275,0.00284499822342069
385,275,315,5.2825,0.00244302527841553
385,275,315,5.29,0.00265020646330411
385,275,315,5.2975,0.00281566034927901
385,275,315,5.305,0.00260088968787949
385,275,315,5.3125,0.00221304699362262
385,275,315,5.32,0.00236766234000435
385,275,315,5.3275,0.00216457357258812
385,275,315,5.335,0.00155883888728842
385,275,315,5.3425,0.00166697515185756
385,275,315,5.35,0.00202144518203209
385,275,315,5.3575,0.00182567547965021
385,275,315,5.365,0.00172858675893872
385,275,315,5.3725,0.00157487501458687
385,275,315,5.38,0.00151921160466603
385,275,315,5.3875,0.00127304592180032
385,275,315,5.395,0.00171181097668321
385,275,315,5.4025,0.0017364693111597
385,275,315,5.41,0.00120023630130797
385,275,315,5.4175,0.00178869045683666
385,275,315,5.425,0.00141847129303502
385,275,315,5.4325,0.00146692963961623
385,275,315,5.44,0.000958598227811875
385,275,315,5.4475,0.000485163563837107
385,275,315,5.455,0.000625230135990419
385,275,315,5.4625,0.000422885510061059
385,275,315,5.47,0.000499043562538851
385,275,315,5.4775,0.00119903854666971
385,275,315,5.485,0.000648496755992288
385,275,315,5.4925,0.00082380010399123
385,275,315,5.5,0.000946974807529124
385,275,315,5.5075,0.000742917146086963
385,275,315,5.515,0.000677857246892433
385,275,315,5.5225,0.000967447101821232
385,275,315,5.53,0.0012182646103826
385,275,315,5.5375,0.00148221347389062
385,275,315,5.545,0.00191735670407752
385,275,315,5.5525,0.00176711023576607
385,275,315,5.56,0.00209070822516612
385,275,315,5.5675,0.00230798147114387
385,275,315,5.575,0.00230897005901164
385,275,315,5.5825,0.00219829930622705
385,275,315,5.59,0.00223480091806407
385,275,315,5.5975,0.00295958317058875
385,275,315,5.605,0.00250769668148969
385,275,315,5.6125,0.00282259274290147
385,275,315,5.62,0.00283412031057385
385,275,315,5.6275,0.00257981788109374
385,275,315,5.635,0.00310778609354837
385,275,315,5.6425,0.0023776500953276
385,275,315,5.65,0.00233816957592817
385,275,315,5.6575,0.00196069955766733
385,275,315,5.665,0.00211238846788921
385,275,315,5.6725,0.00129460395159562
385,275,315,5.68,0.00104596424050266
385,275,315,5.6875,0.000709765380374244
385,275,315,5.695,0.000667443350982812
385,275,315,5.7025,0.000894866602869464
385,275,315,5.71,0.00130934654260347
385,275,315,5.7175,0.0014988708920579
385,275,315,5.725,0.00141424147375286
385,275,315,5.7325,0.00146916935388029
385,275,315,5.74,0.00156116550331919
385,275,315,5.7475,0.00135411053497593
385,275,315,5.755,0.00185096454697454
385,275,315,5.7625,0.00189588595397571
385,275,315,5.77,0.00193858720267506
385,275,315,5.7775,0.00151258978315934
385,275,315,5.785,0.00247129399851719
385,275,315,5.7925,0.00197515579925042
385,275,315,5.8,0.00239463763982384
385,275,315,5.8075,0.00259301448441662
385,275,315,5.815,0.00247461830499066
385,275,315,5.8225,0.00230230415480562
385,275,315,5.83,0.00208620608485516
385,275,315,5.8375,0.00242275975012731
385,275,315,5.845,0.00217657370380688
385,275,315,5.8525,0.00248496752992715
385,275,315,5.86,0.00221562973521621
385,275,315,5.8675,0.00262395174378876
385,275,315,5.875,0.00256956799352609
385,275,315,5.8825,0.0019007662975189
385,275,315,5.89,0.00234127986558282
385,275,315,5.8975,0.00250020960969118
385,275,315,5.905,0.00186849130469989
385,275,315,5.9125,0.00117090684080433
385,275,315,5.92,0.000917504991639632
385,275,315,5.9275,0.000966605460637043
385,275,315,5.935,0.000650167773089025
385,275,315,5.9425,0.00123126809140306
385,275,315,5.95,0.00126226433663627
385,275,315,5.9575,0.00105125685047548
385,275,315,5.965,0.00151440061134324
385,275,315,5.9725,0.00148263546666044
385,275,315,5.98,0.00148315491110134
385,275,315,5.9875,0.00170353449335133
385,275,315,5.995,0.00176299673463539
385,275,315,6.0025,0.00158371030036348
385,275,315,6.01,0.00212499798473495
385,275,315,6.0175,0.00150059354368063
385,275,315,6.025,0.00229135580320783
385,275,315,6.0325,0.00219055592698593
385,275,315,6.04,0.00202059899405897
385,275,315,6.0475,0.00197863698897932
385,275,315,6.055,0.00246928924114595
385,275,315,6.0625,0.00254487885911119
385,275,315,6.07,0.00176800420953015
385,275,315,6.0775,0.00203203150278335
385,275,315,6.085,0.0019483509251184
385,275,315,6.0925,0.0025247285571465
385,275,315,6.1,0.0019733847840069
385,275,315,6.1075,0.0019916491841195
385,275,315,6.115,0.00238152312302407
385,275,315,6.1225,0.00137042465365805
385,275,315,6.13,0.00181268801927342
385,275,315,6.1375,0.001374929608066
385,275,315,6.145,0.00122198670351585
385,275,315,6.1525,0.00119281834219262
385,275,315,6.16,0.000721780159038446
385,275,315,6.1675,0.000350488326979748
385,275,315,6.175,0.00070336157042732
385,275,315,6.1825,0.000998295937399706
385,275,315,6.19,0.000664735077542483
385,275,315,6.1975,0.00110616112915724
385,275,315,6.205,0.000844863250719659
385,275,315,6.2125,0.00105022015058332
385,275,315,6.22,0.00112072560903949
385,275,315,6.2275,0.00093863295874667
385,275,315,6.235,0.000785674565000301
385,275,315,6.2425,0.000940373082884361
385,275,315,6.25,0.000598522418260969
385,275,315,6.2575,0.000530271783862045
385,275,315,6.265,0.000930512567614302
385,275,315,6.2725,0.00083851624067735
385,275,315,6.28,0.00090582378163051
385,275,315,6.2875,0.00129431498435891
385,275,315,6.295,0.00135649878243944
385,275,315,6.3025,0.00200484453424799
385,275,315,6.31,0.00179255661950713
385,275,315,6.3175,0.00173260120316373
385,275,315,6.325,0.00202488436645339
385,275,315,6.3325,0.00239038529104702
385,275,315,6.34,0.00208098851465507
385,275,315,6.3475,0.00267907178220497
385,275,315,6.355,0.00283964390728602
385,275,315,6.3625,0.00247270304972952
385,275,315,6.37,0.00241238317835643
385,275,315,6.3775,0.00277486255265758
385,275,315,6.385,0.00198920231558663
385,275,315,6.3925,0.00224544105119991
385,275,315,6.4,0.00196491732172985
385,275,315,6.4075,0.00169180237050278
385,275,315,6.415,0.00169264895436473
385,275,315,6.4225,0.000765478338360719
385,275,315,6.43,0.0012917230162934
385,275,315,6.4375,0.00116656822836625
385,275,315,6.445,0.00114699444075356
385,275,315,6.4525,0.00109219553384107
385,275,315,6.46,0.000573622235276964
385,275,315,6.4675,0.000566853698832007
385,275,315,6.475,0.00107502546209664
385,275,315,6.4825,7.73584110396012e-05
385,275,315,6.49,0.000300387851759469
385,275,315,6.4975,0.00095729662202439
385,275,315,6.505,0.000769721084252
385,275,315,6.5125,0.00109319773420981
385,275,315,6.52,0.000873813741798283
385,275,315,6.5275,0.00164694010930593
385,275,315,6.535,0.00171078204065978
385,275,315,6.5425,0.00168340704858517
385,275,315,6.55,0.00211492859475922
385,275,315,6.5575,0.00222291045630318
385,275,315,6.565,0.00270074953834611
385,275,315,6.5725,0.00283003789070589
385,275,315,6.58,0.00281721722132349
385,275,315,6.5875,0.00272985940245299
385,275,315,6.595,0.00312799583987541
385,275,315,6.6025,0.00325169171462312
385,275,315,6.61,0.00257028660737538
385,275,315,6.6175,0.00227975285427467
385,275,315,6.625,0.00208521576880346
385,275,315,6.6325,0.00216405545992272
385,275,315,6.64,0.00184594330687655
385,275,315,6.6475,0.00116413200298287
385,275,315,6.655,0.00116419440446077
385,275,315,6.6625,0.000729185279796573
385,275,315,6.67,0.000872579153078961
385,275,315,6.6775,0.000797093843243541
385,275,315,6.685,0.000767419838575093
385,275,315,6.6925,0.00163443888173175
385,275,315,6.7,0.00119501185869113
385,275,315,6.7075,0.00131524507497388
385,275,315,6.715,0.00125208509956171
385,275,315,6.7225,0.000917412029305471
385,275,315,6.73,0.001789399567224
385,275,315,6.7375,0.00181725502105728
385,275,315,6.745,0.0019344829818241
385,275,315,6.7525,0.00236261729828818
385,275,315,6.76,0.00192531466327971
385,275,315,6.7675,0.00205175777012744
385,275,315,6.775,0.00250951032480237
385,275,315,6.7825,0.00205530389644795
385,275,315,6.79,0.00246471860917728
385,275,315,6.7975,0.00234789772178937
385,275,315,6.805,0.00205685393185913
385,275,315,6.8125,0.00237527347514088
385,275,315,6.82,0.00230475461569776
385,275,315,6.8275,0.00256318761551588
385,275,315,6.835,0.00253353706674563
385,275,315,6.8425,0.00281087610266624
385,275,315,6.85,0.00220449830111668
385,275,315,6.8575,0.00228008963998657
385,275,315,6.865,0.0022959060443821
385,275,315,6.8725,0.0020016365601453
385,275,315,6.88,0.00209819545179287
385,275,315,6.8875,0.00186564516796333
385,275,315,6.895,0.00177133796430726
385,275,315,6.9025,0.00172065563390518
385,275,315,6.91,0.00202752564448287
385,275,315,6.9175,0.00213580856662125
385,275,315,6.925,0.0016155570498333
385,275,315,6.9325,0.00154246055047465
385,275,315,6.94,0.00202043884283867
385,275,315,6.9475,0.00156919885452629
385,275,315,6.955,0.00207842222630819
385,275,315,6.9625,0.00175891795375384
385,275,315,6.97,0.00182485411956437
385,275,315,6.9775,0.000887398221156156
385,275,315,6.985,0.00108309555017241
385,275,315,6.9925,0.00086899217555025
385,275,315,7,0.000767291246893214
385,275,315,7.0075,0.00168646489130399
385,275,315,7.015,0.00167378527832015
385,275,315,7.0225,0.0014249018105593
385,275,315,7.03,0.00162847390900816
385,275,315,7.0375,0.0020620524966267
385,275,315,7.045,0.00227266290881633
385,275,315,7.0525,0.00236583425691134
385,275,315,7.06,0.00232873941360933
385,275,315,7.0675,0.00271820136131215
385,275,315,7.075,0.00302696200870372
385,275,315,7.0825,0.00317529832891605
385,275,315,7.09,0.00348410638873016
385,275,315,7.0975,0.00389833458522272
385,275,315,7.105,0.00404131214613445
385,275,315,7.1125,0.00385709502466243
385,275,315,7.12,0.00350639188913683
385,275,315,7.1275,0.00355086936732463
385,275,315,7.135,0.00324692662405053
385,275,315,7.1425,0.00327822766671388
385,275,315,7.15,0.00300559238626825
385,275,315,7.1575,0.00284799926485202
385,275,315,7.165,0.00290981614016932
385,275,315,7.1725,0.00199375187233403
385,275,315,7.18,0.00185197663499872
385,275,315,7.1875,0.00135938233246637
385,275,315,7.195,0.00171686876494603
385,275,315,7.2025,0.00138788508323188
385,275,315,7.21,0.000758457103665125
385,275,315,7.2175,0.00168301141516444
385,275,315,7.225,0.00163326348632735
385,275,315,7.2325,0.00155629052467039
385,275,315,7.24,0.0019768348850933
385,275,315,7.2475,0.00146688647989271
385,275,315,7.255,0.00159086560858208
385,275,315,7.2625,0.00210563871560551
385,275,315,7.27,0.00173787420857138
385,275,315,7.2775,0.00240642622647671
385,275,315,7.285,0.00216606476772978
385,275,315,7.2925,0.00190861671787431
385,275,315,7.3,0.00295820533015051
385,275,315,7.3075,0.0025302600502525
385,275,315,7.315,0.00207776599926456
385,275,315,7.3225,0.00300730878687931
385,275,315,7.33,0.00312170134593828
385,275,315,7.3375,0.0031643263855518
385,275,315,7.345,0.0030449595148103
385,275,315,7.3525,0.0026837168181114
385,275,315,7.36,0.0020317868402624
385,275,315,7.3675,0.00265601867704344
385,275,315,7.375,0.00153677873113179
385,275,315,7.3825,0.00216192920944676
385,275,315,7.39,0.00189357005560538
385,275,315,7.3975,0.00187846809793129
385,275,315,7.405,0.00257855010705343
385,275,315,7.4125,0.00219701051897595
385,275,315,7.42,0.00167483343832421
385,275,315,7.4275,0.00181982592594102
385,275,315,7.435,0.00210564652148051
385,275,315,7.4425,0.00217094124347522
385,275,315,7.45,0.00206061483224223
385,275,315,7.4575,0.00276229145380845
385,275,315,7.465,0.00317451869273273
385,275,315,7.4725,0.0029277151904497
385,275,315,7.48,0.00257630025053249
385,275,315,7.4875,0.00343268421622877
385,275,315,7.495,0.00222994543958397
385,275,315,7.5025,0.00262810714921994
385,275,315,7.51,0.00235531912339444
385,275,315,7.5175,0.00232876065683575
385,275,315,7.525,0.0016635367074119
385,275,315,7.5325,0.00142984845968683
385,275,315,7.54,0.00188456714349109
385,275,315,7.5475,0.00109116137751427
385,275,315,7.555,0.00118782431398815
385,275,315,7.5625,0.00176444084739073
385,275,315,7.57,0.00188884300965068
385,275,315,7.5775,0.00176261977161659
385,275,315,7.585,0.00213749946754291
385,275,315,7.5925,0.00203467307883822
385,275,315,7.6,0.00188542322583371
385,275,315,7.6075,0.00255431814683136
385,275,315,7.615,0.00224464523397592
385,275,315,7.6225,0.00332399602511387
385,275,315,7.63,0.00289254824890556
385,275,315,7.6375,0.00301239857307879
385,275,315,7.645,0.00357712180787221
385,275,315,7.6525,0.00331227686896818
385,275,315,7.66,0.00366682269379573
385,275,315,7.6675,0.00335446340903596
385,275,315,7.675,0.00301316773457922
385,275,315,7.6825,0.00267552292561252
385,275,315,7.69,0.00277965438116068
385,275,315,7.6975,0.00268894006754373
385,275,315,7.705,0.00253405181449696
385,275,315,7.7125,0.00204794295284313
385,275,315,7.72,0.00163675668152818
385,275,315,7.7275,0.00216148472828353
385,275,315,7.735,0.00169831370383738
385,275,315,7.7425,0.00130829170208196
385,275,315,7.75,0.0013555820313602
385,275,315,7.7575,0.00110052667573019
385,275,315,7.765,0.000787754589180507
385,275,315,7.7725,0.00122430104680586
385,275,315,7.78,0.000991701270848765
385,275,315,7.7875,0.0013295560256169
385,275,315,7.795,0.00173391018273058
385,275,315,7.8025,0.00214276943569461
385,275,315,7.81,0.00252815131116864
385,275,315,7.8175,0.00295344944000303
385,275,315,7.825,0.00314741798226612
385,275,315,7.8325,0.00393713910897062
385,275,315,7.84,0.00342230091604366
385,275,315,7.8475,0.00431312532139952
385,275,315,7.855,0.00396591289671456
385,275,315,7.8625,0.00337151176680057
385,275,315,7.87,0.00342259528725977
385,275,315,7.8775,0.00356239231344331
385,275,315,7.885,0.0031485072124052
385,275,315,7.8925,0.00350888048272509
385,275,315,7.9,0.00309683494387691
385,275,315,7.9075,0.00289337543433357
385,275,315,7.915,0.00293964846409822
385,275,315,7.9225,0.0026075965146752
385,275,315,7.93,0.00243422865311446
385,275,315,7.9375,0.00204929272409096
385,275,315,7.945,0.00171503125266566
385,275,315,7.9525,0.000976062263316535
385,275,315,7.96,0.00190448677927771
385,275,315,7.9675,0.00197075719052456
385,275,315,7.975,0.00200040363653553
385,275,315,7.9825,0.00294757229560501
385,275,315,7.99,0.00354967205308714
385,275,315,7.9975,0.00302225530935518
385,275,315,8.005,0.00304290745285323
385,275,315,8.0125,0.0026290917844293
385,275,315,8.02,0.00225449478176719
385,275,315,8.0275,0.00235575176340284
385,275,315,8.035,0.00250621055616505
385,275,315,8.0425,0.00163455761524116
385,275,315,8.05,0.00144564328504133
385,275,315,8.0575,0.00148949273237903
385,275,315,8.065,0.00169001926068829
385,275,315,8.0725,0.00214430073862159
385,275,315,8.08,0.00164652292865472
385,275,315,8.0875,0.00202655649797123
385,275,315,8.095,0.0018029460435198
385,275,315,8.1025,0.00214960453793748
385,275,315,8.11,0.0023572228968351
385,275,315,8.1175,0.00210795276462578
385,275,315,8.125,0.00257797154118935
385,275,315,8.1325,0.00234058458604413
385,275,315,8.14,0.00268850505518789
385,275,315,8.1475,0.00265732465755778
385,275,315,8.155,0.00280349439738275
385,275,315,8.1625,0.00254213989997871
385,275,315,8.17,0.00292302464392735
385,275,315,8.1775,0.00295206690139966
385,275,315,8.185,0.00277057161375519
385,275,315,8.1925,0.00387862141390533
385,275,315,8.2,0.00381849000758161
385,275,315,8.2075,0.00353968802523794
385,275,315,8.215,0.00387715064885611
385,275,315,8.2225,0.00355815456068234
385,275,315,8.23,0.00388576068020061
385,275,315,8.2375,0.00416575055907755
385,275,315,8.245,0.0035976717507798
385,275,315,8.2525,0.00430813101016954
385,275,315,8.26,0.003793518864829
385,275,315,8.2675,0.00330583388317369
385,275,315,8.275,0.00318057856981014
385,275,315,8.2825,0.00293337172495879
385,275,315,8.29,0.00232575416567122
385,275,315,8.2975,0.00190901338010296
385,275,315,8.305,0.0013105095873154
385,275,315,8.3125,0.000949609463198812
385,275,315,8.32,0.000621438864322926
385,275,315,8.3275,0.000831854053746853
385,275,315,8.335,0.00128172014623982
385,275,315,8.3425,0.00185836397507041
385,275,315,8.35,0.0018109998833481
385,275,315,8.3575,0.00261901198726573
385,275,315,8.365,0.00261892643231046
385,275,315,8.3725,0.00260833577560456
385,275,315,8.38,0.00295718186400809
385,275,315,8.3875,0.00302584795409884
385,275,315,8.395,0.00277060744112844
385,275,315,8.4025,0.00293021797134505
385,275,315,8.41,0.0027902208153293
385,275,315,8.4175,0.00301696224216395
385,275,315,8.425,0.00315488388882398
385,275,315,8.4325,0.00281122589970638
385,275,315,8.44,0.00329974197248158
385,275,315,8.4475,0.00254029028407246
385,275,315,8.455,0.00238980218240063
385,275,315,8.4625,0.00243362293688853
385,275,315,8.47,0.00297231548537871
385,275,315,8.4775,0.00267918614581338
385,275,315,8.485,0.00281028255112744
385,275,315,8.4925,0.00284769789575121
385,275,315,8.5,0.0026638554619094
385,275,315,8.5075,0.00238544283693866
385,275,315,8.515,0.00222352217787484
385,275,315,8.5225,0.00222542783861913
385,275,315,8.53,0.00206898229673228
385,275,315,8.5375,0.002288138469788
385,275,315,8.545,0.00194988462384417
385,275,315,8.5525,0.0022648049030533
385,275,315,8.56,0.00260333947495038
385,275,315,8.5675,0.00230856693206219
385,275,315,8.575,0.00243103147887376
385,275,315,8.5825,0.00255680965414551
385,275,315,8.59,0.00289765622717187
385,275,315,8.5975,0.00273313939268408
385,275,315,8.605,0.00251678214634652
385,275,315,8.6125,0.00265525855966036
385,275,315,8.62,0.00250913920267727
385,275,315,8.6275,0.00253254071160405
385,275,315,8.635,0.00184880593328468
385,275,315,8.6425,0.00235894363001566
385,275,315,8.65,0.00242525313756644
385,275,315,8.6575,0.00188922353692894
385,275,315,8.665,0.00170473440627822
385,275,315,8.6725,0.00149819881677548
385,275,315,8.68,0.00187423983009768
385,275,315,8.6875,0.00165556414064707
385,275,315,8.695,0.00211178193544526
385,275,315,8.7025,0.00215768882359411
385,275,315,8.71,0.0028529897563475
385,275,315,8.7175,0.003009692932777
385,275,315,8.725,0.00279965882409904
385,275,315,8.7325,0.00299224726324483
385,275,315,8.74,0.00295788588032671
385,275,315,8.7475,0.00359812981259735
385,275,315,8.755,0.00389042780589492
385,275,315,8.7625,0.0036581210379983
385,275,315,8.77,0.00336152357935433
385,275,315,8.7775,0.00319001740615478
385,275,315,8.785,0.00219858019295839
385,275,315,8.7925,0.00210860022968292
385,275,315,8.8,0.00204792358832621
385,275,315,8.8075,0.00165277090480117
385,275,315,8.815,0.00166551991780309
385,275,315,8.8225,0.00176000383788995
385,275,315,8.83,0.00129035869669795
385,275,315,8.8375,0.000986897691743726
385,275,315,8.845,0.00172496529236297
385,275,315,8.8525,0.00143506130319633
385,275,315,8.86,0.00105909495838215
385,275,315,8.8675,0.00178747117805934
385,275,315,8.875,0.00166046347590042
385,275,315,8.8825,0.00180630301315998
385,275,315,8.89,0.00196330062808106
385,275,315,8.8975,0.00206648475817578
385,275,315,8.905,0.00214500337526698
385,275,315,8.9125,0.00206578868120377
385,275,315,8.92,0.00294399586524835
385,275,315,8.9275,0.0027203338123793
385,275,315,8.935,0.00369413444441805
385,275,315,8.9425,0.00289647629609756
385,275,315,8.95,0.00320961587494379
385,275,315,8.9575,0.0039095118703688
385,275,315,8.965,0.00393339663353991
385,275,315,8.9725,0.00337470873422205
385,275,315,8.98,0.00411193785809771
385,275,315,8.9875,0.003299022961337
385,275,315,8.995,0.00308421224220865
385,275,315,9.0025,0.00382364229331653
385,275,315,9.01,0.00282550195595618
385,275,315,9.0175,0.00265397006457329
385,275,315,9.025,0.00235756131072984
385,275,315,9.0325,0.00241868594518299
385,275,315,9.04,0.00159021549290385
385,275,315,9.0475,0.00139522521109835
385,275,315,9.055,0.00108612841615623
385,275,315,9.0625,0.000970091791246768
385,275,315,9.07,0.00146564258718815
385,275,315,9.0775,0.00117983037002441
385,275,315,9.085,0.00168032938234608
385,275,315,9.0925,0.00121658909876235
385,275,315,9.1,0.00175689064796638
385,275,315,9.1075,0.00241853275371099
385,275,315,9.115,0.00245134377257705
385,275,315,9.1225,0.00222320186529028
385,275,315,9.13,0.00238741414330835
385,275,315,9.1375,0.00196390003677368
385,275,315,9.145,0.00210742274935996
385,275,315,9.1525,0.00181224738981232
385,275,315,9.16,0.00130491206491894
385,275,315,9.1675,0.0019508608601946
385,275,315,9.175,0.00211294080434737
385,275,315,9.1825,0.00199437849131306
385,275,315,9.19,0.00229994877004227
385,275,315,9.1975,0.00179164647470039
385,275,315,9.205,0.00184151493672985
385,275,315,9.2125,0.00202134049443321
385,275,315,9.22,0.00245867803778043
385,275,315,9.2275,0.00259867737315654
385,275,315,9.235,0.0024946910659896
385,275,315,9.2425,0.00239678590444095
385,275,315,9.25,0.00246756868188352
385,275,315,9.2575,0.00292283289714682
385,275,315,9.265,0.0029065244753103
385,275,315,9.2725,0.00293924096723447
385,275,315,9.28,0.00293813411110332
385,275,315,9.2875,0.00342411335973297
385,275,315,9.295,0.0026669210634486
385,275,315,9.3025,0.00292092804349405
385,275,315,9.31,0.00299048386286294
385,275,315,9.3175,0.00262664767094953
385,275,315,9.325,0.00282096120996201
