Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,275,315,4.4275,0.0021017764656872
385,275,315,4.435,0.00197138082443475
385,275,315,4.4425,0.00150384740934069
385,275,315,4.45,0.00178181739596936
385,275,315,4.4575,0.00181719426121935
385,275,315,4.465,0.00213785297994773
385,275,315,4.4725,0.00137582357634735
385,275,315,4.48,0.00141698223633632
385,275,315,4.4875,0.00110602422402948
385,275,315,4.495,0.00150438318391699
385,275,315,4.5025,0.00243054242063381
385,275,315,4.51,0.00226123851145117
385,275,315,4.5175,0.00256855240015175
385,275,315,4.525,0.00256565589409245
385,275,315,4.5325,0.00240597565667904
385,275,315,4.54,0.00258596034284491
385,275,315,4.5475,0.00289516691166447
385,275,315,4.555,0.00299067912659355
385,275,315,4.5625,0.00296197045862175
385,275,315,4.57,0.00272330760885279
385,275,315,4.5775,0.00381717674677453
385,275,315,4.585,0.00270361380435107
385,275,315,4.5925,0.00373666287824217
385,275,315,4.6,0.00284981459945125
385,275,315,4.6075,0.00269923739877794
385,275,315,4.615,0.00217391833255869
385,275,315,4.6225,0.00189001326559708
385,275,315,4.63,0.00169408101788522
385,275,315,4.6375,0.00123184248682111
385,275,315,4.645,0.000641474206601
385,275,315,4.6525,0.000861723653719986
385,275,315,4.66,0.00109166352521445
385,275,315,4.6675,0.00146086811926115
385,275,315,4.675,0.00142088437781826
385,275,315,4.6825,0.00170022250217262
385,275,315,4.69,0.00132625404873727
385,275,315,4.6975,0.00148613123403553
385,275,315,4.705,0.001872101295217
385,275,315,4.7125,0.00178680044292691
385,275,315,4.72,0.00157141198877298
385,275,315,4.7275,0.00179302713045488
385,275,315,4.735,0.00196679018809792
385,275,315,4.7425,0.00218491938560547
385,275,315,4.75,0.00196722895846018
385,275,315,4.7575,0.00212995119522692
385,275,315,4.765,0.00213288221678549
385,275,315,4.7725,0.00223854527315768
385,275,315,4.78,0.0022769211732044
385,275,315,4.7875,0.00247716826050698
385,275,315,4.795,0.00185449767708879
385,275,315,4.8025,0.00233759420558584
385,275,315,4.81,0.00252243483874213
385,275,315,4.8175,0.00268186935062656
385,275,315,4.825,0.00234695884579328
385,275,315,4.8325,0.00269807501574077
385,275,315,4.84,0.00252695922153616
385,275,315,4.8475,0.00257105720843543
385,275,315,4.855,0.00237426074697515
385,275,315,4.8625,0.0019973949371937
385,275,315,4.87,0.00197796609065761
385,275,315,4.8775,0.001579668279065
385,275,315,4.885,0.00162275169620675
385,275,315,4.8925,0.00185932430123874
385,275,315,4.9,0.0012235930780951
385,275,315,4.9075,0.000949275888697337
385,275,315,4.915,0.000920479232994404
385,275,315,4.9225,0.00134468922711098
385,275,315,4.93,0.000656006350242708
385,275,315,4.9375,0.000951735012132626
385,275,315,4.945,0.000206119011807554
385,275,315,4.9525,0.000170978727789634
385,275,315,4.96,0.000502491478488208
385,275,315,4.9675,0.000412291516596631
385,275,315,4.975,0.000603526520747811
385,275,315,4.9825,0.000776463441070969
385,275,315,4.99,0.000317994298885024
385,275,315,4.9975,0.00130988174363469
385,275,315,5.005,0.00153509367791347
385,275,315,5.0125,0.00153320153710299
385,275,315,5.02,0.00223627424922435
385,275,315,5.0275,0.002452580785667
385,275,315,5.035,0.00188296331757877
385,275,315,5.0425,0.00241308765417387
385,275,315,5.05,0.00262570189500735
385,275,315,5.0575,0.00256168691167889
385,275,315,5.065,0.00277949928733159
385,275,315,5.0725,0.0025993897317823
385,275,315,5.08,0.0030412119390077
385,275,315,5.0875,0.00275339894711907
385,275,315,5.095,0.00270059876247728
385,275,315,5.1025,0.00247705507604132
385,275,315,5.11,0.00248236848584576
385,275,315,5.1175,0.00261302898483922
385,275,315,5.125,0.00287784869126889
385,275,315,5.1325,0.00218161138568138
385,275,315,5.14,0.0020602195816119
385,275,315,5.1475,0.00190642979649925
385,275,315,5.155,0.00160220709289039
385,275,315,5.1625,0.00166747085168463
385,275,315,5.17,0.00144367108406775
385,275,315,5.1775,0.00185998996912347
385,275,315,5.185,0.00134116876371533
385,275,315,5.1925,0.0011959088623842
385,275,315,5.2,0.00126692658964468
385,275,315,5.2075,0.00106507767684265
385,275,315,5.215,0.000984917829455938
385,275,315,5.2225,0.000954815161412541
385,275,315,5.23,0.0011116662948065
385,275,315,5.2375,0.00130908186862609
385,275,315,5.245,0.00135735322897864
385,275,315,5.2525,0.00168811878024235
385,275,315,5.26,0.00171789166983745
385,275,315,5.2675,0.00204894787979898
385,275,315,5.275,0.00215172656561123
385,275,315,5.2825,0.00168617226079416
385,275,315,5.29,0.00188051012108647
385,275,315,5.2975,0.00221700364036693
385,275,315,5.305,0.00144960913065088
385,275,315,5.3125,0.00156354358606834
385,275,315,5.32,0.00132319132446765
385,275,315,5.3275,0.00126514687352802
385,275,315,5.335,0.00111484920200121
385,275,315,5.3425,0.00126224877424859
385,275,315,5.35,0.00108706149321519
385,275,315,5.3575,0.00179576342286209
385,275,315,5.365,0.00149409681689835
385,275,315,5.3725,0.00174731702658406
385,275,315,5.38,0.00157258129269097
385,275,315,5.3875,0.00142691128771639
385,275,315,5.395,0.00100002105992627
385,275,315,5.4025,0.00143760703519476
385,275,315,5.41,0.00153445868461561
385,275,315,5.4175,0.00148939797605519
385,275,315,5.425,0.00177157575939872
385,275,315,5.4325,0.00139914598474526
385,275,315,5.44,0.00100303723700341
385,275,315,5.4475,0.000727900354441177
385,275,315,5.455,0.000342247923753604
385,275,315,5.4625,0.000333424595926117
385,275,315,5.47,0.000175099983607405
385,275,315,5.4775,0.000290884870943336
385,275,315,5.485,0.000761938755861354
385,275,315,5.4925,0.000672809179611974
385,275,315,5.5,0.000934022481726924
385,275,315,5.5075,0.000879607216797967
385,275,315,5.515,0.000777798568190416
385,275,315,5.5225,0.000455958317137715
385,275,315,5.53,0.000576265916201277
385,275,315,5.5375,0.000434994752096544
385,275,315,5.545,0.00114591518074559
385,275,315,5.5525,0.00106976553584932
385,275,315,5.56,0.00147281284779799
385,275,315,5.5675,0.00126719025479417
385,275,315,5.575,0.00144419846559678
385,275,315,5.5825,0.00175394787466716
385,275,315,5.59,0.00161812664099081
385,275,315,5.5975,0.00221572455925333
385,275,315,5.605,0.00258920291407993
385,275,315,5.6125,0.00228211789248708
385,275,315,5.62,0.00253761829333534
385,275,315,5.6275,0.00229281907757201
385,275,315,5.635,0.00211734480153521
385,275,315,5.6425,0.00200720627298918
385,275,315,5.65,0.00144235719106871
385,275,315,5.6575,0.000846047719134353
385,275,315,5.665,0.000854986500035957
385,275,315,5.6725,0.000393567375825033
385,275,315,5.68,0.000325650722912373
385,275,315,5.6875,0.000341954624701412
385,275,315,5.695,0.00072821445403216
385,275,315,5.7025,0.000926021340054891
385,275,315,5.71,0.000703726728444701
385,275,315,5.7175,0.00167557435734551
385,275,315,5.725,0.00100370052007535
385,275,315,5.7325,0.00184507180463357
385,275,315,5.74,0.00137297714888527
385,275,315,5.7475,0.00152864159679736
385,275,315,5.755,0.00190191048112541
385,275,315,5.7625,0.00185592695311477
385,275,315,5.77,0.00158243504777919
385,275,315,5.7775,0.00115551808349436
385,275,315,5.785,0.00125635499815681
385,275,315,5.7925,0.00182015847995031
385,275,315,5.8,0.00176491316342333
385,275,315,5.8075,0.00183848000029858
385,275,315,5.815,0.00115596414525179
385,275,315,5.8225,0.00139845345114689
385,275,315,5.83,0.00188123383813133
385,275,315,5.8375,0.00143463293911706
385,275,315,5.845,0.00168508297357257
385,275,315,5.8525,0.0012707270047118
385,275,315,5.86,0.00173092832624639
385,275,315,5.8675,0.00178912835303001
385,275,315,5.875,0.00162404786326581
385,275,315,5.8825,0.00133133422164278
385,275,315,5.89,0.00165732784997066
385,275,315,5.8975,0.00147183165944854
385,275,315,5.905,0.00093793424110448
385,275,315,5.9125,0.000813859340058066
385,275,315,5.92,0.00111054558422203
385,275,315,5.9275,0.000535097913909424
385,275,315,5.935,0.000781794921104345
385,275,315,5.9425,0.000461292753304122
385,275,315,5.95,0.00060550916808671
385,275,315,5.9575,0.000595970078394862
385,275,315,5.965,0.00146896838453389
385,275,315,5.9725,0.00113717147457412
385,275,315,5.98,0.000981093763028694
385,275,315,5.9875,0.000929521075653771
385,275,315,5.995,0.00112357386976031
385,275,315,6.0025,0.00157440246645909
385,275,315,6.01,0.00133586320872996
385,275,315,6.0175,0.00151094281774647
385,275,315,6.025,0.00144362787311977
385,275,315,6.0325,0.00176099027519604
385,275,315,6.04,0.00157392032926605
385,275,315,6.0475,0.00133905444046206
385,275,315,6.055,0.00163596366413975
385,275,315,6.0625,0.00208406570705833
385,275,315,6.07,0.00160360710167301
385,275,315,6.0775,0.00181913242115178
385,275,315,6.085,0.00146042555524291
385,275,315,6.0925,0.00181136043821956
385,275,315,6.1,0.00138397928454903
385,275,315,6.1075,0.00145461786333591
385,275,315,6.115,0.00151790613425728
385,275,315,6.1225,0.00174367062340791
385,275,315,6.13,0.00129113089034238
385,275,315,6.1375,0.000848031373246393
385,275,315,6.145,0.0009858215443863
385,275,315,6.1525,0.000839756519506009
385,275,315,6.16,0.000288197001776098
385,275,315,6.1675,0.000170793210790166
385,275,315,6.175,0.000333058928352769
385,275,315,6.1825,0.000856659314645747
385,275,315,6.19,0.000733340194685996
385,275,315,6.1975,0.000998440480149908
385,275,315,6.205,0.00113747101844072
385,275,315,6.2125,0.000907148095310788
385,275,315,6.22,0.0012411590380447
385,275,315,6.2275,0.00149689491188157
385,275,315,6.235,0.000889516659194606
385,275,315,6.2425,0.00103720468802295
385,275,315,6.25,0.000578707224280106
385,275,315,6.2575,0.000485076337941333
385,275,315,6.265,0.00064037661243405
385,275,315,6.2725,0.000537034991623085
385,275,315,6.28,0.000615533707673595
385,275,315,6.2875,0.000870215588668304
385,275,315,6.295,0.00114996051126595
385,275,315,6.3025,0.00141696926575408
385,275,315,6.31,0.000935871595820633
385,275,315,6.3175,0.00189850811228364
385,275,315,6.325,0.00211039493786437
385,275,315,6.3325,0.00179137587293261
385,275,315,6.34,0.00183679161790505
385,275,315,6.3475,0.00202528668338499
385,275,315,6.355,0.00208894296489618
385,275,315,6.3625,0.00210435885165348
385,275,315,6.37,0.00234551807693023
385,275,315,6.3775,0.00200376728432421
385,275,315,6.385,0.00144922706383732
385,275,315,6.3925,0.00172298078338661
385,275,315,6.4,0.00149193695802724
385,275,315,6.4075,0.00124754224720614
385,275,315,6.415,0.00180739015904331
385,275,315,6.4225,0.00145211157589195
385,275,315,6.43,0.00123137321109034
385,275,315,6.4375,0.00157499839569004
385,275,315,6.445,0.00118719568602754
385,275,315,6.4525,0.00102508839761909
385,275,315,6.46,0.000984407757080945
385,275,315,6.4675,0.000837845253310055
385,275,315,6.475,0.00100819750245553
385,275,315,6.4825,0.000585663904893489
385,275,315,6.49,0.000725037861326395
385,275,315,6.4975,0.00077589423535835
385,275,315,6.505,0.000832825552406437
385,275,315,6.5125,0.00096622120539511
385,275,315,6.52,0.00121931967798951
385,275,315,6.5275,0.00082714138032739
385,275,315,6.535,0.00144103463517693
385,275,315,6.5425,0.0014245855586109
385,275,315,6.55,0.00210415006465586
385,275,315,6.5575,0.00261120056401943
385,275,315,6.565,0.00232861454721347
385,275,315,6.5725,0.00208553003656219
385,275,315,6.58,0.00278163822237803
385,275,315,6.5875,0.00249762626179347
385,275,315,6.595,0.0027733774893859
385,275,315,6.6025,0.00288619012589005
385,275,315,6.61,0.00245520846686317
385,275,315,6.6175,0.0020120729158502
385,275,315,6.625,0.00197640021434372
385,275,315,6.6325,0.00217222288910066
385,275,315,6.64,0.00124925252635209
385,275,315,6.6475,0.00127585581461623
385,275,315,6.655,0.00119334851553334
385,275,315,6.6625,0.00070459690524814
385,275,315,6.67,0.000912256301179361
385,275,315,6.6775,0.000814614258316665
385,275,315,6.685,0.000836966358219483
385,275,315,6.6925,0.00132010713214973
385,275,315,6.7,0.00152869507740613
385,275,315,6.7075,0.00143024452447546
385,275,315,6.715,0.00135494849733918
385,275,315,6.7225,0.00156692785268417
385,275,315,6.73,0.00173154850322732
385,275,315,6.7375,0.00219446817222842
385,275,315,6.745,0.00162073857528024
385,275,315,6.7525,0.00218491766873088
385,275,315,6.76,0.00178783468191189
385,275,315,6.7675,0.00194888978882486
385,275,315,6.775,0.0023078007483471
385,275,315,6.7825,0.00209882151284542
385,275,315,6.79,0.00202843493431372
385,275,315,6.7975,0.00216442739125077
385,275,315,6.805,0.00180161961890549
385,275,315,6.8125,0.00219055599873433
385,275,315,6.82,0.00245851357737086
385,275,315,6.8275,0.00215275430774336
385,275,315,6.835,0.00223199679456274
385,275,315,6.8425,0.0018154881334422
385,275,315,6.85,0.00225086924942266
385,275,315,6.8575,0.00203840772881285
385,275,315,6.865,0.00167132397770829
385,275,315,6.8725,0.0019108720943057
385,275,315,6.88,0.0017459194144273
385,275,315,6.8875,0.00221575352836563
385,275,315,6.895,0.00173747790664993
385,275,315,6.9025,0.00156903850953276
385,275,315,6.91,0.00141517251118289
385,275,315,6.9175,0.00185044305361047
385,275,315,6.925,0.00179414591617059
385,275,315,6.9325,0.0019125804214653
385,275,315,6.94,0.00198021060777843
385,275,315,6.9475,0.00182882375049385
385,275,315,6.955,0.00212222021501709
385,275,315,6.9625,0.00191101062681355
385,275,315,6.97,0.00165799100733329
385,275,315,6.9775,0.00169432825591571
385,275,315,6.985,0.0013199132163753
385,275,315,6.9925,0.00119613758835069
385,275,315,7,0.00178808065130202
385,275,315,7.0075,0.00167118628142761
385,275,315,7.015,0.00148692130401179
385,275,315,7.0225,0.00196543452447562
385,275,315,7.03,0.0015294264426551
385,275,315,7.0375,0.00203377123096405
385,275,315,7.045,0.001915787909876
385,275,315,7.0525,0.00187323763652645
385,275,315,7.06,0.00229012944137128
385,275,315,7.0675,0.00195737522196103
385,275,315,7.075,0.00283159653076367
385,275,315,7.0825,0.00278832570266215
385,275,315,7.09,0.00302619209591848
385,275,315,7.0975,0.00354689405288623
385,275,315,7.105,0.00342778889443304
385,275,315,7.1125,0.00377741808989765
385,275,315,7.12,0.0036484267859778
385,275,315,7.1275,0.00315342507455121
385,275,315,7.135,0.00304230982950764
385,275,315,7.1425,0.00259784060099095
385,275,315,7.15,0.00265715213387756
385,275,315,7.1575,0.00259767754882086
385,275,315,7.165,0.00230088092308959
385,275,315,7.1725,0.00229867038995234
385,275,315,7.18,0.001912704064997
385,275,315,7.1875,0.00150784181767167
385,275,315,7.195,0.00105749215981713
385,275,315,7.2025,0.00152629091522223
385,275,315,7.21,0.0011190230340047
385,275,315,7.2175,0.00141433171035746
385,275,315,7.225,0.00154326152080098
385,275,315,7.2325,0.00145532515466347
385,275,315,7.24,0.00162584468959913
385,275,315,7.2475,0.00157041259180099
385,275,315,7.255,0.00202325869417341
385,275,315,7.2625,0.00205770683146128
385,275,315,7.27,0.00218924550564946
385,275,315,7.2775,0.00192920045880406
385,275,315,7.285,0.00168846267727026
385,275,315,7.2925,0.00183229455862295
385,275,315,7.3,0.00231303100107911
385,275,315,7.3075,0.00249933512735029
385,275,315,7.315,0.00221070824626834
385,275,315,7.3225,0.00273775575471697
385,275,315,7.33,0.00280539846628257
385,275,315,7.3375,0.00307146207370338
385,275,315,7.345,0.00270365781684138
385,275,315,7.3525,0.00229700062561775
385,275,315,7.36,0.00202827396009327
385,275,315,7.3675,0.00231413761423361
385,275,315,7.375,0.00172708698959642
385,275,315,7.3825,0.00222897042467756
385,275,315,7.39,0.0018683370278492
385,275,315,7.3975,0.00163543721578309
385,275,315,7.405,0.00195463225155255
385,275,315,7.4125,0.00159410355817522
385,275,315,7.42,0.0016608174732288
385,275,315,7.4275,0.00170767831063701
385,275,315,7.435,0.00162293375740976
385,275,315,7.4425,0.00178865872841565
385,275,315,7.45,0.00239037590119188
385,275,315,7.4575,0.00267164269234999
385,275,315,7.465,0.00294101291041629
385,275,315,7.4725,0.00340688514231201
385,275,315,7.48,0.00286278381258994
385,275,315,7.4875,0.00237009630125075
385,275,315,7.495,0.00261085576149325
385,275,315,7.5025,0.00237698830036311
385,275,315,7.51,0.00239551859941404
385,275,315,7.5175,0.00245295263194058
385,275,315,7.525,0.00201024660528285
385,275,315,7.5325,0.0020312963646149
385,275,315,7.54,0.00206468508498684
385,275,315,7.5475,0.00155520080186945
385,275,315,7.555,0.00116801859596868
385,275,315,7.5625,0.00171140335732376
385,275,315,7.57,0.00164532339988816
385,275,315,7.5775,0.00213221084196547
385,275,315,7.585,0.00202518755345551
385,275,315,7.5925,0.00179058200338181
385,275,315,7.6,0.00189915721059331
385,275,315,7.6075,0.00192552122378791
385,275,315,7.615,0.002494198524774
385,275,315,7.6225,0.00272611600265906
385,275,315,7.63,0.00281206828414483
385,275,315,7.6375,0.00305409783201986
385,275,315,7.645,0.00350045480457663
385,275,315,7.6525,0.00341432052487134
385,275,315,7.66,0.00297436452491081
385,275,315,7.6675,0.00263663969325713
385,275,315,7.675,0.00297312891467806
385,275,315,7.6825,0.0024057147938526
385,275,315,7.69,0.00274816352254907
385,275,315,7.6975,0.00191510250623399
385,275,315,7.705,0.00249730752643072
385,275,315,7.7125,0.00219263945136907
385,275,315,7.72,0.00227645094972006
385,275,315,7.7275,0.00190477470832406
385,275,315,7.735,0.00181672721190321
385,275,315,7.7425,0.00166894453498816
385,275,315,7.75,0.00138729620340109
385,275,315,7.7575,0.00135587528387988
385,275,315,7.765,0.00138154836866118
385,275,315,7.7725,0.00141453552439913
385,275,315,7.78,0.00114134722257004
385,275,315,7.7875,0.00185601536046647
385,275,315,7.795,0.00159827802765602
385,275,315,7.8025,0.00193899498853476
385,275,315,7.81,0.00218250136310628
385,275,315,7.8175,0.00296823447401829
385,275,315,7.825,0.00283696089073868
385,275,315,7.8325,0.0033543191104842
385,275,315,7.84,0.00295718978822304
385,275,315,7.8475,0.00329388812851054
385,275,315,7.855,0.00381017593483295
385,275,315,7.8625,0.00354682262131986
385,275,315,7.87,0.00357443242663631
385,275,315,7.8775,0.00326127250947606
385,275,315,7.885,0.00299426171760478
385,275,315,7.8925,0.00332657955702216
385,275,315,7.9,0.00308840780518514
385,275,315,7.9075,0.00217909222963854
385,275,315,7.915,0.00260443963300944
385,275,315,7.9225,0.00215176655638857
385,275,315,7.93,0.00221858316309196
385,275,315,7.9375,0.00150415021155594
385,275,315,7.945,0.00212861474198077
385,275,315,7.9525,0.00136291672860843
385,275,315,7.96,0.00156423259890725
385,275,315,7.9675,0.00180845559637564
385,275,315,7.975,0.00206944991640568
385,275,315,7.9825,0.00250074326816592
385,275,315,7.99,0.00282605424679776
385,275,315,7.9975,0.00302661086247337
385,275,315,8.005,0.00240040531443049
385,275,315,8.0125,0.0032030040860851
385,275,315,8.02,0.00257738128063769
385,275,315,8.0275,0.00155033207825755
385,275,315,8.035,0.0024715255262366
385,275,315,8.0425,0.00202518882451869
385,275,315,8.05,0.00162673268601412
385,275,315,8.0575,0.00244883609379898
385,275,315,8.065,0.00210023463737865
385,275,315,8.0725,0.00260251902274313
385,275,315,8.08,0.00219325142167617
385,275,315,8.0875,0.00222580355602964
385,275,315,8.095,0.00177479721695577
385,275,315,8.1025,0.00208656169822888
385,275,315,8.11,0.00185937657706056
385,275,315,8.1175,0.00200646406719194
385,275,315,8.125,0.00205081313189999
385,275,315,8.1325,0.00213773728476587
385,275,315,8.14,0.00255713300449788
385,275,315,8.1475,0.00237250725068586
385,275,315,8.155,0.00239368366285362
385,275,315,8.1625,0.00256400765879382
385,275,315,8.17,0.00278665736361924
385,275,315,8.1775,0.00269989350776404
385,275,315,8.185,0.00266568670976417
385,275,315,8.1925,0.00332729112027337
385,275,315,8.2,0.00315309915831502
385,275,315,8.2075,0.00340516233748878
385,275,315,8.215,0.00399688329453958
385,275,315,8.2225,0.0033897682609367
385,275,315,8.23,0.00405658232873325
385,275,315,8.2375,0.00408507278110763
385,275,315,8.245,0.00384459893514956
385,275,315,8.2525,0.00399520704161429
385,275,315,8.26,0.00357091274657604
385,275,315,8.2675,0.00298573315157022
385,275,315,8.275,0.00299474225918638
385,275,315,8.2825,0.00241861098183858
385,275,315,8.29,0.00248921756920847
385,275,315,8.2975,0.00155741185958419
385,275,315,8.305,0.00111446588276925
385,275,315,8.3125,0.00132252083018937
385,275,315,8.32,0.00101211727640584
385,275,315,8.3275,0.000926122016959631
385,275,315,8.335,0.00189183356215709
385,275,315,8.3425,0.00227902423276101
385,275,315,8.35,0.00170035092770805
385,275,315,8.3575,0.00252855091758485
385,275,315,8.365,0.00228347887588208
385,275,315,8.3725,0.00262135581511659
385,275,315,8.38,0.0030877736193739
385,275,315,8.3875,0.00304253165102446
385,275,315,8.395,0.00337198709699616
385,275,315,8.4025,0.00316499162017391
385,275,315,8.41,0.00288142740637739
385,275,315,8.4175,0.00294572060055702
385,275,315,8.425,0.00286494963161559
385,275,315,8.4325,0.00236398507413575
385,275,315,8.44,0.00236350934997561
385,275,315,8.4475,0.0021018579687186
385,275,315,8.455,0.00219408686751898
385,275,315,8.4625,0.00240304818876729
385,275,315,8.47,0.00242310224650335
385,275,315,8.4775,0.00261836747325082
385,275,315,8.485,0.00246900493079129
385,275,315,8.4925,0.00222998081904119
385,275,315,8.5,0.00240212318608343
385,275,315,8.5075,0.00231973515522204
385,275,315,8.515,0.00223426534886459
385,275,315,8.5225,0.0025040389574925
385,275,315,8.53,0.00226507839692587
385,275,315,8.5375,0.00282989914774817
385,275,315,8.545,0.00225255423696281
385,275,315,8.5525,0.00242837242808343
385,275,315,8.56,0.00238752520451447
385,275,315,8.5675,0.00243455112409621
385,275,315,8.575,0.00328611216665799
385,275,315,8.5825,0.00270437134582635
385,275,315,8.59,0.00283046198591882
385,275,315,8.5975,0.00333812636375866
385,275,315,8.605,0.00274950766946459
385,275,315,8.6125,0.00304951659918262
385,275,315,8.62,0.00297005966703901
385,275,315,8.6275,0.00253260002588047
385,275,315,8.635,0.00212093288021442
385,275,315,8.6425,0.00200635527177498
385,275,315,8.65,0.0018431269590031
385,275,315,8.6575,0.00181667148844279
385,275,315,8.665,0.00148458922684951
385,275,315,8.6725,0.00131841587229915
385,275,315,8.68,0.00145377046436613
385,275,315,8.6875,0.00145374991921842
385,275,315,8.695,0.00171994639379667
385,275,315,8.7025,0.00211211966867372
385,275,315,8.71,0.00189940192173207
385,275,315,8.7175,0.00242632776091169
385,275,315,8.725,0.00264721426696106
385,275,315,8.7325,0.00292325845949181
385,275,315,8.74,0.00302395166820876
385,275,315,8.7475,0.00331409802904552
385,275,315,8.755,0.00326119837273285
385,275,315,8.7625,0.00291163982957174
385,275,315,8.77,0.00256498485573558
385,275,315,8.7775,0.00246666312545166
385,275,315,8.785,0.00187102670465393
385,275,315,8.7925,0.0022429161885299
385,275,315,8.8,0.00192836363854007
385,275,315,8.8075,0.00183537757327795
385,275,315,8.815,0.00144099692449865
385,275,315,8.8225,0.00147012532552248
385,275,315,8.83,0.00160936562706379
385,275,315,8.8375,0.00161989184005259
385,275,315,8.845,0.00116239194537067
385,275,315,8.8525,0.00165797560107497
385,275,315,8.86,0.00167799183047831
385,275,315,8.8675,0.00159366271187148
385,275,315,8.875,0.00222463402874234
385,275,315,8.8825,0.0022935107661825
385,275,315,8.89,0.00188589092522443
385,275,315,8.8975,0.00218170746439141
385,275,315,8.905,0.00211170973774487
385,275,315,8.9125,0.0022893316939127
385,275,315,8.92,0.00208139581900985
385,275,315,8.9275,0.00275177974631987
385,275,315,8.935,0.00337594069466064
385,275,315,8.9425,0.0033642733963321
385,275,315,8.95,0.00287729635826567
385,275,315,8.9575,0.00369835690623421
385,275,315,8.965,0.00323763684176645
385,275,315,8.9725,0.00312698541563274
385,275,315,8.98,0.00377615036132536
385,275,315,8.9875,0.00327827071714651
385,275,315,8.995,0.00345591479767046
385,275,315,9.0025,0.00277568996093212
385,275,315,9.01,0.00326601215590012
385,275,315,9.0175,0.002613540513174
385,275,315,9.025,0.0022423321859904
385,275,315,9.0325,0.00221861650336659
385,275,315,9.04,0.00113991889183794
385,275,315,9.0475,0.000965354105417214
385,275,315,9.055,0.000766978259382619
385,275,315,9.0625,0.000933649288694383
385,275,315,9.07,0.00145449799170841
385,275,315,9.0775,0.00132782616161882
385,275,315,9.085,0.00222023503650656
385,275,315,9.0925,0.00189561992361061
385,275,315,9.1,0.00213954914299073
385,275,315,9.1075,0.00232509989059659
385,275,315,9.115,0.00244621996971008
385,275,315,9.1225,0.00243451097764756
385,275,315,9.13,0.00242824422982877
385,275,315,9.1375,0.00222765389758692
385,275,315,9.145,0.00204631836233935
385,275,315,9.1525,0.0021756655975745
385,275,315,9.16,0.00227281355170601
385,275,315,9.1675,0.00249267236986765
385,275,315,9.175,0.00174179613520828
385,275,315,9.1825,0.00255340123357098
385,275,315,9.19,0.00191816493323423
385,275,315,9.1975,0.00200003047403503
385,275,315,9.205,0.00240626313580175
385,275,315,9.2125,0.00214507804987199
385,275,315,9.22,0.00172107062448761
385,275,315,9.2275,0.00212956845707075
385,275,315,9.235,0.0022072194665029
385,275,315,9.2425,0.00220540138926826
385,275,315,9.25,0.00220292216512319
385,275,315,9.2575,0.00236823589963997
385,275,315,9.265,0.00292126282077202
385,275,315,9.2725,0.00252716251309925
385,275,315,9.28,0.00250745608896163
385,275,315,9.2875,0.00278339205164716
385,275,315,9.295,0.00263771498962005
385,275,315,9.3025,0.00260348772701063
385,275,315,9.31,0.00288336117266294
385,275,315,9.3175,0.00236156798263502
385,275,315,9.325,0.00249030488428039
