Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,275,315,4,-1.48933524614478
385,275,315,4.0075,-2.41753283212461
385,275,315,4.015,2.85929598324018
385,275,315,4.0225,1.89059472170674
385,275,315,4.03,0.925011453072718
385,275,315,4.0375,-0.0819103404917754
385,275,315,4.045,-1.03683128678229
385,275,315,4.0525,-1.98011079638177
385,275,315,4.06,-2.75408345553952
385,275,315,4.0675,2.60529290342957
385,275,315,4.075,1.66740009220692
385,275,315,4.0825,0.66609166947855
385,275,315,4.09,-0.436380500824017
385,275,315,4.0975,-1.15828672290268
385,275,315,4.105,-2.23019856177301
385,275,315,4.1125,3.1132204132701
385,275,315,4.12,2.09558373193724
385,275,315,4.1275,1.09530660155824
385,275,315,4.135,0.108781329559876
385,275,315,4.1425,-0.733436360161105
385,275,315,4.15,-1.58692654030371
385,275,315,4.1575,-2.45738312879126
385,275,315,4.165,2.96196873284665
385,275,315,4.1725,2.09823706384711
385,275,315,4.18,1.44700166898343
385,275,315,4.1875,0.518191274187007
385,275,315,4.195,-0.30918129535262
385,275,315,4.2025,-1.34892473339534
385,275,315,4.21,-2.46933018356036
385,275,315,4.2175,-2.75770507063837
385,275,315,4.225,2.79156388525128
385,275,315,4.2325,2.04311572538729
385,275,315,4.24,1.32512952574782
385,275,315,4.2475,0.224075174209891
385,275,315,4.255,-0.461370803762146
385,275,315,4.2625,-1.53641314818737
385,275,315,4.27,-2.44024672035341
385,275,315,4.2775,2.82051851363193
385,275,315,4.285,1.81578485148986
385,275,315,4.2925,1.01249198941688
385,275,315,4.3,0.101280741214984
385,275,315,4.3075,-0.755428727941863
385,275,315,4.315,-1.7956777230293
385,275,315,4.3225,-2.72503789677509
385,275,315,4.33,2.4613343296332
385,275,315,4.3375,1.53238001435427
385,275,315,4.345,0.475298798687876
385,275,315,4.3525,-0.574871628069913
385,275,315,4.36,-1.6626433439381
385,275,315,4.3675,-2.6076870735085
385,275,315,4.375,2.56694086654722
385,275,315,4.3825,1.54993860872975
385,275,315,4.39,0.588652326815067
385,275,315,4.3975,-0.272717818409759
385,275,315,4.405,-1.19950195747838
385,275,315,4.4125,-2.34080994929002
385,275,315,4.42,3.07590364137303
385,275,315,4.4275,2.34016908850604
385,275,315,4.435,1.06032525321299
385,275,315,4.4425,0.337741792086268
385,275,315,4.45,-0.87307977275949
385,275,315,4.4575,-1.7847980337949
385,275,315,4.465,-0.835160097546106
385,275,315,4.4725,-2.20862263082919
385,275,315,4.48,-1.75154792488928
385,275,315,4.4875,2.97803306520352
385,275,315,4.495,2.30415675882896
385,275,315,4.5025,1.07648314685842
385,275,315,4.51,0.0870275321105503
385,275,315,4.5175,-0.899114049302771
385,275,315,4.525,-1.85862215002781
385,275,315,4.5325,-2.96867422053768
385,275,315,4.54,2.59226138609209
385,275,315,4.5475,1.6132697497793
385,275,315,4.555,0.619253534474975
385,275,315,4.5625,-0.246841550401345
385,275,315,4.57,-1.26525978692964
385,275,315,4.5775,-2.30287002092906
385,275,315,4.585,2.87843002847381
385,275,315,4.5925,1.67613841599601
385,275,315,4.6,0.758215569590668
385,275,315,4.6075,-0.272834966462586
385,275,315,4.615,-1.41360677702875
385,275,315,4.6225,-2.32911639051634
385,275,315,4.63,2.97881603258926
385,275,315,4.6375,1.78295136650763
385,275,315,4.645,0.766228623949114
385,275,315,4.6525,-0.268591186999149
385,275,315,4.66,0.356602038382316
385,275,315,4.6675,-1.11759053475775
385,275,315,4.675,-2.00205570395365
385,275,315,4.6825,-2.01888672396079
385,275,315,4.69,2.95072568760746
385,275,315,4.6975,2.69377531737668
385,275,315,4.705,2.03188833381572
385,275,315,4.7125,1.50124358819532
385,275,315,4.72,0.263305984780694
385,275,315,4.7275,-0.512013669208549
385,275,315,4.735,-1.79090233770039
385,275,315,4.7425,-2.40108712959798
385,275,315,4.75,2.56209811693481
385,275,315,4.7575,1.58287167435552
385,275,315,4.765,0.795105517849383
385,275,315,4.7725,-0.234328134463452
385,275,315,4.78,-1.35701228995436
385,275,315,4.7875,-2.22882071776576
385,275,315,4.795,-3.10070074147486
385,275,315,4.8025,2.26419094673809
385,275,315,4.81,1.28391049690553
385,275,315,4.8175,0.146915289556051
385,275,315,4.825,-0.728415485957669
385,275,315,4.8325,-1.82268331592223
385,275,315,4.84,-2.74151066077624
385,275,315,4.8475,2.37811516318321
385,275,315,4.855,1.22970033673088
385,275,315,4.8625,0.268689196839648
385,275,315,4.87,-0.686084325060845
385,275,315,4.8775,-1.7470490744105
385,275,315,4.885,-2.69365715201537
385,275,315,4.8925,2.42526334627332
385,275,315,4.9,1.33999555375762
385,275,315,4.9075,0.356316085668316
385,275,315,4.915,0.0853176246181239
385,275,315,4.9225,-1.20226705586334
385,275,315,4.93,-1.81296917701012
385,275,315,4.9375,-2.99097069785797
385,275,315,4.945,1.57788837586786
385,275,315,4.9525,0.685242899912102
385,275,315,4.96,-2.05849729259205
385,275,315,4.9675,-3.01028486845037
385,275,315,4.975,2.1146461119515
385,275,315,4.9825,0.816650113853591
385,275,315,4.99,0.115274850866249
385,275,315,4.9975,-1.28384861659061
385,275,315,5.005,-2.14098224215669
385,275,315,5.0125,2.91824000144973
385,275,315,5.02,2.0941500747529
385,275,315,5.0275,1.07552495879886
385,275,315,5.035,-0.0852801800115839
385,275,315,5.0425,-1.18919836079419
385,275,315,5.05,-2.38689099206178
385,275,315,5.0575,-3.09602263237503
385,275,315,5.065,2.12039519236645
385,275,315,5.0725,1.11114755986914
385,275,315,5.08,0.18211889345564
385,275,315,5.0875,-1.07210560164023
385,275,315,5.095,-2.22982089247302
385,275,315,5.1025,-3.06755330434297
385,275,315,5.11,2.18892804491202
385,275,315,5.1175,1.26588424000693
385,275,315,5.125,0.216542934227717
385,275,315,5.1325,-0.8659707564615
385,275,315,5.14,-1.8074576896641
385,275,315,5.1475,-2.70709047197199
385,275,315,5.155,2.57867992978166
385,275,315,5.1625,1.53893024330028
385,275,315,5.17,0.516388458553709
385,275,315,5.1775,-0.985353857468439
385,275,315,5.185,-1.97384432769712
385,275,315,5.1925,-2.97295441001196
385,275,315,5.2,2.08143918638183
385,275,315,5.2075,0.824395139475861
385,275,315,5.215,-0.628723121484397
385,275,315,5.2225,-1.78605424476681
385,275,315,5.23,2.90885852957983
385,275,315,5.2375,1.83954553549795
385,275,315,5.245,0.876716227763104
385,275,315,5.2525,-0.221485533219823
385,275,315,5.26,-1.28950295670093
385,275,315,5.2675,-2.30356565883968
385,275,315,5.275,2.90828024976229
385,275,315,5.2825,1.47480858075191
385,275,315,5.29,0.571660564306278
385,275,315,5.2975,-0.370291636167773
385,275,315,5.305,-1.20307312262302
385,275,315,5.3125,-2.34187360240459
385,275,315,5.32,3.0763756107385
385,275,315,5.3275,1.88987348374719
385,275,315,5.335,0.897838411619306
385,275,315,5.3425,0.304488815847843
385,275,315,5.35,-0.784206451649538
385,275,315,5.3575,-1.97717975379537
385,275,315,5.365,-2.8534656940901
385,275,315,5.3725,2.64596585290142
385,275,315,5.38,1.8167695456113
385,275,315,5.3875,0.474135234591398
385,275,315,5.395,-0.39058621688649
385,275,315,5.4025,-1.49310599791775
385,275,315,5.41,-2.39360755690445
385,275,315,5.4175,2.83829043053511
385,275,315,5.425,1.50169660016725
385,275,315,5.4325,0.52383801620872
385,275,315,5.44,-0.466969490621941
385,275,315,5.4475,-2.23433626921613
385,275,315,5.455,2.9441919271755
385,275,315,5.4625,1.29075477571695
385,275,315,5.47,0.510576735687996
385,275,315,5.4775,-2.34662656472945
385,275,315,5.485,-2.8781377454535
385,275,315,5.4925,2.14057858508964
385,275,315,5.5,1.24572234156689
385,275,315,5.5075,0.351485043714601
385,275,315,5.515,-0.517071530901376
385,275,315,5.5225,-1.0267349295851
385,275,315,5.53,-2.76080118169111
385,275,315,5.5375,2.59195410178891
385,275,315,5.545,1.87956413399454
385,275,315,5.5525,0.778126785691952
385,275,315,5.56,-0.151937687196594
385,275,315,5.5675,-1.25355939201217
385,275,315,5.575,-2.29134010908074
385,275,315,5.5825,-2.99357044074348
385,275,315,5.59,2.02639976556833
385,275,315,5.5975,0.96813076212039
385,275,315,5.605,-0.0192940680490515
385,275,315,5.6125,-0.945531035795855
385,275,315,5.62,-1.88956387964463
385,275,315,5.6275,3.1230785571287
385,275,315,5.635,1.86644608615326
385,275,315,5.6425,0.850622167468655
385,275,315,5.65,-0.292193687195291
385,275,315,5.6575,-1.48046670433563
385,275,315,5.665,-2.55641139370585
385,275,315,5.6725,2.35346249926907
385,275,315,5.68,0.621707565097188
385,275,315,5.6875,-0.253381526892549
385,275,315,5.695,-1.60379556776454
385,275,315,5.7025,-2.92548624603541
385,275,315,5.71,1.63319718710855
385,275,315,5.7175,0.280384112996242
385,275,315,5.725,-0.971711028570814
385,275,315,5.7325,-1.50346749727636
385,275,315,5.74,-2.58690790537874
385,275,315,5.7475,2.38286041614555
385,275,315,5.755,1.53053625108248
385,275,315,5.7625,0.549586435397718
385,275,315,5.77,-0.50577905836793
385,275,315,5.7775,-1.43891058702857
385,275,315,5.785,-2.50157517443698
385,275,315,5.7925,2.84648778088525
385,275,315,5.8,1.9637525464554
385,275,315,5.8075,0.845336363468562
385,275,315,5.815,-0.30111167765486
385,275,315,5.8225,-0.998260947817679
385,275,315,5.83,-2.14413564580261
385,275,315,5.8375,3.08221394211577
385,275,315,5.845,2.11607840680913
385,275,315,5.8525,1.08820372749528
385,275,315,5.86,0.323061634262722
385,275,315,5.8675,-0.893062228783087
385,275,315,5.875,-2.10826734394673
385,275,315,5.8825,-3.02554098959217
385,275,315,5.89,1.92744006322716
385,275,315,5.8975,0.871818863930394
385,275,315,5.905,-0.27719660815189
385,275,315,5.9125,-1.53616817567282
