Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,275,315,4,-1.56141764793539
385,275,315,4.0075,-2.50609070584405
385,275,315,4.015,2.81127008026279
385,275,315,4.0225,1.83891298594829
385,275,315,4.03,0.870371202792501
385,275,315,4.0375,-0.0437650067423381
385,275,315,4.045,-1.02796748912824
385,275,315,4.0525,-1.92412400592191
385,275,315,4.06,-2.80711904153256
385,275,315,4.0675,2.64259003728235
385,275,315,4.075,1.7514586024491
385,275,315,4.0825,0.810314119363416
385,275,315,4.09,-0.188803855043735
385,275,315,4.0975,-1.09837173431064
385,275,315,4.105,-2.15265794471068
385,275,315,4.1125,-3.07989567594491
385,275,315,4.12,2.37597703342912
385,275,315,4.1275,1.31881528917652
385,275,315,4.135,0.497848335292465
385,275,315,4.1425,-0.394548980179988
385,275,315,4.15,-1.33235138763548
385,275,315,4.1575,-2.23189801738529
385,275,315,4.165,-3.12673601851392
385,275,315,4.1725,2.35333629079584
385,275,315,4.18,1.54831741297416
385,275,315,4.1875,0.724079994436096
385,275,315,4.195,-0.220999385632605
385,275,315,4.2025,-1.25981409514943
385,275,315,4.21,-2.10254491848657
385,275,315,4.2175,-2.91186571041948
385,275,315,4.225,2.53227316948066
385,275,315,4.2325,1.59878342031483
385,275,315,4.24,0.868829168097444
385,275,315,4.2475,-0.217758428727607
385,275,315,4.255,-0.884609219362202
385,275,315,4.2625,-1.81306054723753
385,275,315,4.27,-2.62060857094643
385,275,315,4.2775,2.7287942021103
385,275,315,4.285,1.7055014628769
385,275,315,4.2925,0.8294353392951
385,275,315,4.3,0.0729551350969403
385,275,315,4.3075,-0.96997809697917
385,275,315,4.315,-1.77710101236659
385,275,315,4.3225,-2.85362615060087
385,275,315,4.33,2.57155651106916
385,275,315,4.3375,1.48111784602927
385,275,315,4.345,0.52614591259047
385,275,315,4.3525,-0.512999657297928
385,275,315,4.36,-1.48378064320698
385,275,315,4.3675,-2.5712206321946
385,275,315,4.375,2.79974756348345
385,275,315,4.3825,1.8697756113528
385,275,315,4.39,0.918814221212706
385,275,315,4.3975,-0.0800687684258165
385,275,315,4.405,-0.962828789985139
385,275,315,4.4125,-2.00840924212146
385,275,315,4.42,-2.83689554070109
385,275,315,4.4275,2.35894252322233
385,275,315,4.435,1.87987085911268
385,275,315,4.4425,0.945897787474804
385,275,315,4.45,0.138566084790271
385,275,315,4.4575,-0.762945383663638
385,275,315,4.465,-1.62325738103079
385,275,315,4.4725,-2.40856314444288
385,275,315,4.48,3.00165797388027
385,275,315,4.4875,2.18946916643598
385,275,315,4.495,1.72331340639434
385,275,315,4.5025,0.887693257030369
385,275,315,4.51,-0.153334447603164
385,275,315,4.5175,-1.25485117859986
385,275,315,4.525,-2.04663650333779
385,275,315,4.5325,-3.08589477945039
385,275,315,4.54,2.3114136275655
385,275,315,4.5475,1.44834858567843
385,275,315,4.555,0.479428471629793
385,275,315,4.5625,-0.39722122734304
385,275,315,4.57,-1.53033522676287
385,275,315,4.5775,-2.39811047946283
385,275,315,4.585,2.67008839105204
385,275,315,4.5925,1.70963176175317
385,275,315,4.6,0.783979131876285
385,275,315,4.6075,-0.132961231992974
385,275,315,4.615,-1.41209724462572
385,275,315,4.6225,-1.93112481829249
385,275,315,4.63,-2.80797403273748
385,275,315,4.6375,2.37520083418544
385,275,315,4.645,1.48464515178047
385,275,315,4.6525,1.63478921518725
385,275,315,4.66,0.366672770510064
385,275,315,4.6675,-0.225955834205214
385,275,315,4.675,-1.34950756036184
385,275,315,4.6825,-2.08685731507776
385,275,315,4.69,-3.09832962619876
385,275,315,4.6975,2.35894451658235
385,275,315,4.705,1.57232982296776
385,275,315,4.7125,0.70226732511253
385,275,315,4.72,-0.313372980051962
385,275,315,4.7275,-1.19982793399147
385,275,315,4.735,-2.25095433156637
385,275,315,4.7425,-3.12530574014675
385,275,315,4.75,2.20894349875466
385,275,315,4.7575,1.4919147417243
385,275,315,4.765,0.386511068355639
385,275,315,4.7725,-0.629556826842096
385,275,315,4.78,-1.57213462034191
385,275,315,4.7875,-2.56840042617218
385,275,315,4.795,-3.13887817192138
385,275,315,4.8025,1.92432842191311
385,275,315,4.81,1.13522581344143
385,275,315,4.8175,-0.034187522210016
385,275,315,4.825,-0.817281639987738
385,275,315,4.8325,-1.79134999795565
385,275,315,4.84,-2.89763057461279
385,275,315,4.8475,2.45154184554086
385,275,315,4.855,1.3864907549528
385,275,315,4.8625,0.57683369952173
385,275,315,4.87,-0.553119139527387
385,275,315,4.8775,-1.33541594136634
385,275,315,4.885,-2.42155334781775
385,275,315,4.8925,2.67335374463685
385,275,315,4.9,1.85186198079059
385,275,315,4.9075,1.03832360618604
385,275,315,4.915,-0.146326538539781
385,275,315,4.9225,-0.313897585245443
385,275,315,4.93,-1.51618197716158
385,275,315,4.9375,-3.08662012005698
385,275,315,4.945,1.94183250671134
385,275,315,4.9525,-0.384392321329457
385,275,315,4.96,-2.95219381176076
385,275,315,4.9675,0.836443082192134
385,275,315,4.975,1.37829327506379
385,275,315,4.9825,0.52320127176547
385,275,315,4.99,-0.931571761032338
385,275,315,4.9975,-1.6448300313192
385,275,315,5.005,-2.24494407055712
385,275,315,5.0125,2.68348409422818
385,275,315,5.02,1.90436438050466
385,275,315,5.0275,0.750281911075385
385,275,315,5.035,-0.272932514630817
385,275,315,5.0425,-1.25416565935998
385,275,315,5.05,-2.2047975805001
385,275,315,5.0575,3.07172992481421
385,275,315,5.065,2.12728977432281
385,275,315,5.0725,1.03426087544161
385,275,315,5.08,0.108141340830266
385,275,315,5.0875,-1.08261872304517
385,275,315,5.095,-1.93771812941406
385,275,315,5.1025,-2.92733146202598
385,275,315,5.11,2.40603510953788
385,275,315,5.1175,1.26842886334063
385,275,315,5.125,0.146424616212489
385,275,315,5.1325,-0.793853126491757
385,275,315,5.14,-1.62609333712354
385,275,315,5.1475,-2.76971493326814
385,275,315,5.155,2.70284964714778
385,275,315,5.1625,1.71968949760449
385,275,315,5.17,0.378129494054429
385,275,315,5.1775,-0.429005992868362
385,275,315,5.185,-1.65083712357732
385,275,315,5.1925,-2.66433219377692
385,275,315,5.2,1.93472453204872
385,275,315,5.2075,0.519839061472712
385,275,315,5.215,-0.133980187650686
385,275,315,5.2225,-2.24551103108036
385,275,315,5.23,2.91958768323874
385,275,315,5.2375,1.6105431326024
385,275,315,5.245,0.724884995862334
385,275,315,5.2525,-0.23136976642022
385,275,315,5.26,-1.29024779923894
385,275,315,5.2675,-2.37891542060668
385,275,315,5.275,2.87055298057245
385,275,315,5.2825,1.57790215747815
385,275,315,5.29,0.684303163350244
385,275,315,5.2975,-0.441630201428213
385,275,315,5.305,-1.42450386815957
385,275,315,5.3125,-2.72206659050103
385,275,315,5.32,2.98691070716905
385,275,315,5.3275,1.92172455345712
385,275,315,5.335,0.839185761460833
385,275,315,5.3425,0.627661029619349
385,275,315,5.35,-0.371498093869484
385,275,315,5.3575,-1.38377452769882
385,275,315,5.365,-2.34558648238274
385,275,315,5.3725,3.0720189340149
385,275,315,5.38,1.87722452993565
385,275,315,5.3875,1.11391004161644
385,275,315,5.395,-0.0416612551149747
385,275,315,5.4025,-1.04543804214921
385,275,315,5.41,-1.98745403193472
385,275,315,5.4175,-2.75531450355008
385,275,315,5.425,2.18969387265141
385,275,315,5.4325,0.992997458332071
385,275,315,5.44,0.177011559352487
385,275,315,5.4475,-1.33926919664728
385,275,315,5.455,-1.35911643453806
385,275,315,5.4625,-1.63737273944994
385,275,315,5.47,-2.05644666390024
385,275,315,5.4775,-2.56933122195226
385,275,315,5.485,1.69796988076715
385,275,315,5.4925,1.35422420296069
385,275,315,5.5,0.278493205257065
385,275,315,5.5075,-0.868727881258572
385,275,315,5.515,-1.59738727648304
385,275,315,5.5225,-2.46776810698701
385,275,315,5.53,-2.96525540785672
385,275,315,5.5375,2.93296864058519
385,275,315,5.545,1.3408075563345
385,275,315,5.5525,0.602388846201346
385,275,315,5.56,-0.00737277644380415
385,275,315,5.5675,-0.888509586388707
385,275,315,5.575,-2.17819308844498
385,275,315,5.5825,3.1400369024412
385,275,315,5.59,2.34499449696577
385,275,315,5.5975,1.38091436816299
385,275,315,5.605,0.168832555258073
385,275,315,5.6125,-0.906480848211547
385,275,315,5.62,-2.08163510655044
385,275,315,5.6275,-3.11376973919572
385,275,315,5.635,1.96543121228605
385,275,315,5.6425,1.01437797045861
385,275,315,5.65,0.035195751385161
385,275,315,5.6575,-1.58571530076544
385,275,315,5.665,-2.47708245298352
385,275,315,5.6725,2.64012544676902
385,275,315,5.68,1.54067730666343
385,275,315,5.6875,-1.97634939638457
385,275,315,5.695,3.01959848081488
385,275,315,5.7025,0.478446723671266
385,275,315,5.71,0.0499770167130598
385,275,315,5.7175,-0.244590241150757
385,275,315,5.725,-1.07398384155104
385,275,315,5.7325,-2.18616703099176
385,275,315,5.74,-3.08825340713317
