Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,275,315,4,-1.50545167205401
385,275,315,4.0075,-2.49923561946552
385,275,315,4.015,2.85676704907463
385,275,315,4.0225,1.79788933082885
385,275,315,4.03,0.801457513888725
385,275,315,4.0375,-0.066051681091139
385,275,315,4.045,-1.06892275521019
385,275,315,4.0525,-2.03704463947435
385,275,315,4.06,-2.88340583244231
385,275,315,4.0675,2.57539688647381
385,275,315,4.075,1.63503010195421
385,275,315,4.0825,0.665238241863212
385,275,315,4.09,-0.382772099398414
385,275,315,4.0975,-1.28823897314009
385,275,315,4.105,-2.2811470502401
385,275,315,4.1125,3.0358598684877
385,275,315,4.12,2.00804733201249
385,275,315,4.1275,0.993163994980449
385,275,315,4.135,0.110839151148085
385,275,315,4.1425,-0.716811478816181
385,275,315,4.15,-1.55969462498426
385,275,315,4.1575,-2.61584384778112
385,275,315,4.165,2.94690686098721
385,275,315,4.1725,2.00133528927254
385,275,315,4.18,1.40565857074209
385,275,315,4.1875,0.518406439622509
385,275,315,4.195,-0.333066540168945
385,275,315,4.2025,-1.45930945300808
385,275,315,4.21,-2.63490750384028
385,275,315,4.2175,-3.10304926212433
385,275,315,4.225,2.71919587775256
385,275,315,4.2325,2.14244586744385
385,275,315,4.24,1.16795657027698
385,275,315,4.2475,0.116196271828423
385,275,315,4.255,-0.649580959228583
385,275,315,4.2625,-1.57673767350073
385,275,315,4.27,-2.56747987948135
385,275,315,4.2775,2.765885849736
385,275,315,4.285,1.78823524102527
385,275,315,4.2925,0.918973464269154
385,275,315,4.3,-0.0610469348075587
385,275,315,4.3075,-0.924597309736672
385,275,315,4.315,-1.81049396358148
385,275,315,4.3225,-2.86587820534808
385,275,315,4.33,2.4387631307889
385,275,315,4.3375,1.39851735542402
385,275,315,4.345,0.387664950502236
385,275,315,4.3525,-0.637332408183116
385,275,315,4.36,-1.69379180653885
385,275,315,4.3675,-2.74480826213826
385,275,315,4.375,2.48995569262868
385,275,315,4.3825,1.43456071049109
385,275,315,4.39,0.520995260243859
385,275,315,4.3975,-0.317779024997261
385,275,315,4.405,-1.43847689804503
385,275,315,4.4125,-2.34716726521284
385,275,315,4.42,-3.13687848634781
385,275,315,4.4275,1.9249234949452
385,275,315,4.435,1.2221392768938
385,275,315,4.4425,0.635489862525276
385,275,315,4.45,-0.585247624700086
385,275,315,4.4575,-2.10351500159295
385,275,315,4.465,-2.21958635602901
385,275,315,4.4725,-1.82611614160088
385,275,315,4.48,-1.81109820397239
385,275,315,4.4875,-3.12007435405262
385,275,315,4.495,1.97425720051061
385,275,315,4.5025,1.14535614123668
385,275,315,4.51,0.0421696052080353
385,275,315,4.5175,-0.954635885943961
385,275,315,4.525,-1.93610317623627
385,275,315,4.5325,-2.97698850557456
385,275,315,4.54,2.55297464849224
385,275,315,4.5475,1.55024808122447
385,275,315,4.555,0.61482832140523
385,275,315,4.5625,-0.343314591450219
385,275,315,4.57,-1.31965009780115
385,275,315,4.5775,-2.39693905954549
385,275,315,4.585,2.85817217903974
385,275,315,4.5925,1.82872938190103
385,275,315,4.6,0.681418419747901
385,275,315,4.6075,-0.382464065184231
385,275,315,4.615,-1.47806154231636
385,275,315,4.6225,-2.44472438661697
385,275,315,4.63,2.88320122410682
385,275,315,4.6375,1.66650740154535
385,275,315,4.645,0.38908019769685
385,275,315,4.6525,-0.672334098863974
385,275,315,4.66,-1.59731681126641
385,275,315,4.6675,-1.62931904241538
385,275,315,4.675,-1.8115550528766
385,275,315,4.6825,-2.16028003604248
385,275,315,4.69,2.83184075242618
385,275,315,4.6975,2.44623326876263
385,275,315,4.705,2.13784104430807
385,275,315,4.7125,1.14805865170083
385,275,315,4.72,0.110600292572081
385,275,315,4.7275,-0.447856907383511
385,275,315,4.735,-1.89939911782749
385,275,315,4.7425,-2.81730195056261
385,275,315,4.75,2.54246520630006
385,275,315,4.7575,1.50686869616029
385,275,315,4.765,0.641857786161909
385,275,315,4.7725,-0.428526670421628
385,275,315,4.78,-1.09592579721044
385,275,315,4.7875,-2.31393507345615
385,275,315,4.795,2.97846645100497
385,275,315,4.8025,2.08697802304604
385,275,315,4.81,1.1240516322644
385,275,315,4.8175,0.132516461023747
385,275,315,4.825,-0.815887696085882
385,275,315,4.8325,-1.76674575365125
385,275,315,4.84,-2.81690432058952
385,275,315,4.8475,2.36989007598822
385,275,315,4.855,1.22594386013432
385,275,315,4.8625,0.0524724933266823
385,275,315,4.87,-0.760115035456602
385,275,315,4.8775,-1.84293771754751
385,275,315,4.885,-2.8355405698538
385,275,315,4.8925,2.35994677248535
385,275,315,4.9,1.1883360871603
385,275,315,4.9075,0.607781505047241
385,275,315,4.915,-0.00902588230081057
385,275,315,4.9225,-0.996528118612568
385,275,315,4.93,-1.95874085733109
385,275,315,4.9375,2.72559357376627
385,275,315,4.945,1.10529848863031
385,275,315,4.9525,-0.492276522297927
385,275,315,4.96,-2.18898950590699
385,275,315,4.9675,3.09340883777487
385,275,315,4.975,1.65301202023581
385,275,315,4.9825,1.17920291903039
385,275,315,4.99,-0.100498698325671
385,275,315,4.9975,-1.24488120862395
385,275,315,5.005,-2.74790768634249
385,275,315,5.0125,2.84238590914067
385,275,315,5.02,1.83733818614646
385,275,315,5.0275,0.852386393456809
385,275,315,5.035,-0.275669453550073
385,275,315,5.0425,-1.22862411293294
385,275,315,5.05,-2.25141474554988
385,275,315,5.0575,2.97092730044217
385,275,315,5.065,2.10373813781358
385,275,315,5.0725,1.01168574760071
385,275,315,5.08,-0.0129244999377763
385,275,315,5.0875,-1.12675000883064
385,275,315,5.095,-2.21028147734396
385,275,315,5.1025,-3.10863195808649
385,275,315,5.11,2.03711599228062
385,275,315,5.1175,1.01467272446777
385,275,315,5.125,0.108952857608961
385,275,315,5.1325,-1.1015702507965
385,275,315,5.14,-1.99530178767922
385,275,315,5.1475,-2.58942224251117
385,275,315,5.155,2.64387105264749
385,275,315,5.1625,1.4860029936175
385,275,315,5.17,0.217170940934687
385,275,315,5.1775,-0.881921478706991
385,275,315,5.185,-2.02322838238231
385,275,315,5.1925,3.07745445341974
385,275,315,5.2,2.01622021965546
385,275,315,5.2075,0.419564116376938
385,275,315,5.215,-0.47188951613486
385,275,315,5.2225,-1.78748941247167
385,275,315,5.23,2.95887412518916
385,275,315,5.2375,1.83165589889414
385,275,315,5.245,0.723016892084307
385,275,315,5.2525,-0.0890189111201663
385,275,315,5.26,-1.31808722491564
385,275,315,5.2675,-2.11688232122462
385,275,315,5.275,2.78430315572979
385,275,315,5.2825,1.52108589983156
385,275,315,5.29,0.711512364869137
385,275,315,5.2975,-0.474303004927934
385,275,315,5.305,-1.38708659610591
385,275,315,5.3125,-2.41398272856238
385,275,315,5.32,2.8598857692824
385,275,315,5.3275,2.01907515812904
385,275,315,5.335,1.02428124572142
385,275,315,5.3425,0.0178415643647887
385,275,315,5.35,-0.80904196295825
385,275,315,5.3575,-1.69279212320153
385,275,315,5.365,-2.75714992317337
385,275,315,5.3725,2.65133257286132
385,275,315,5.38,1.61368183168367
385,275,315,5.3875,0.237303282311567
385,275,315,5.395,-0.364527322050468
385,275,315,5.4025,-1.75832804419432
385,275,315,5.41,-2.57887951905676
385,275,315,5.4175,2.68313904817532
385,275,315,5.425,1.54948461532119
385,275,315,5.4325,0.316679528207767
385,275,315,5.44,-0.319648861309757
385,275,315,5.4475,-2.28110680819328
385,275,315,5.455,2.85258189563077
385,275,315,5.4625,-3.0631401083053
385,275,315,5.47,1.09267310197265
385,275,315,5.4775,-1.59323654412191
385,275,315,5.485,3.11504886452495
385,275,315,5.4925,2.33212300275097
385,275,315,5.5,1.13275280417076
385,275,315,5.5075,0.0921162182284579
385,275,315,5.515,-0.314529827218214
385,275,315,5.5225,-1.79712242911212
385,275,315,5.53,-2.20564717488553
385,275,315,5.5375,2.95354191056631
385,275,315,5.545,1.69830869065643
385,275,315,5.5525,0.801173262901009
385,275,315,5.56,-0.396327836878739
385,275,315,5.5675,-1.26564122359769
385,275,315,5.575,-2.47293570564385
385,275,315,5.5825,2.96817052530291
385,275,315,5.59,2.17191448167574
385,275,315,5.5975,0.875309894630763
385,275,315,5.605,-0.0901824432121862
385,275,315,5.6125,-1.05926291842011
385,275,315,5.62,-2.06857278100445
385,275,315,5.6275,3.01113194397575
385,275,315,5.635,1.92429454414013
385,275,315,5.6425,0.9234378390261
385,275,315,5.65,-0.349459808100537
385,275,315,5.6575,-1.68460277320422
385,275,315,5.665,-2.84809290825964
385,275,315,5.6725,2.35975268034906
385,275,315,5.68,1.22494218590279
385,275,315,5.6875,-0.475463498121752
385,275,315,5.695,-2.05171885389557
385,275,315,5.7025,-2.74747401093546
385,275,315,5.71,1.57165463327737
385,275,315,5.7175,0.544312274772146
385,275,315,5.725,-0.899693734585079
385,275,315,5.7325,-1.42375407355242
385,275,315,5.74,-2.80006900149513
385,275,315,5.7475,2.54898267637451
385,275,315,5.755,1.6087005345583
385,275,315,5.7625,0.399402560211119
385,275,315,5.77,-0.793586892849359
385,275,315,5.7775,-1.70717359290815
385,275,315,5.785,-2.34328690228052
385,275,315,5.7925,2.8143418438195
385,275,315,5.8,1.88300200968483
385,275,315,5.8075,0.70368427475486
385,275,315,5.815,-0.267897095444898
385,275,315,5.8225,-1.12082808713004
385,275,315,5.83,-2.09281642661109
385,275,315,5.8375,-2.90785903539089
385,275,315,5.845,2.22057770052176
385,275,315,5.8525,0.93255396776132
385,275,315,5.86,0.185992842279123
385,275,315,5.8675,-0.844615000059768
385,275,315,5.875,-2.26340174487659
385,275,315,5.8825,-3.08930294203952
385,275,315,5.89,1.88061196860286
385,275,315,5.8975,0.793699081022856
385,275,315,5.905,-0.621273267687242
385,275,315,5.9125,-1.55996625596562
385,275,315,5.92,-2.77976575973462
385,275,315,5.9275,1.69134509039452
385,275,315,5.935,0.779431436203453
385,275,315,5.9425,-0.833164079434702
385,275,315,5.95,-1.74580358664753
385,275,315,5.9575,-3.07357828281707
385,275,315,5.965,2.27401301464502
385,275,315,5.9725,1.12000369583318
385,275,315,5.98,0.126455515402224
385,275,315,5.9875,-0.809218293364915
385,275,315,5.995,-1.78886725958172
385,275,315,6.0025,-2.72390575897833
385,275,315,6.01,2.48123750663921
385,275,315,6.0175,1.33214897097021
385,275,315,6.025,0.494293749100633
385,275,315,6.0325,-0.794483954183501
385,275,315,6.04,-1.64825012305876
385,275,315,6.0475,-2.67403861532014
385,275,315,6.055,2.3372494005002
385,275,315,6.0625,1.56613943158302
385,275,315,6.07,0.589638226715518
385,275,315,6.0775,-0.497116281000816
385,275,315,6.085,-1.24437072567675
385,275,315,6.0925,-2.13466281266999
385,275,315,6.1,2.69698556430777
385,275,315,6.1075,2.06886533909518
385,275,315,6.115,1.02412316368532
385,275,315,6.1225,0.0420336848634934
385,275,315,6.13,-1.1374265877446
385,275,315,6.1375,-2.26498113785032
385,275,315,6.145,2.8483894989908
385,275,315,6.1525,2.10659111119276
385,275,315,6.16,0.224930625186355
385,275,315,6.1675,-1.31478367657316
385,275,315,6.175,3.05831297381879
385,275,315,6.1825,1.65221048177241
385,275,315,6.19,0.109357241776855
385,275,315,6.1975,-1.30887768778214
385,275,315,6.205,-2.71362718831273
385,275,315,6.2125,2.81438736218906
385,275,315,6.22,1.85758591983959
385,275,315,6.2275,0.396469596662534
385,275,315,6.235,-1.49407040568662
385,275,315,6.2425,-1.7122799821983
385,275,315,6.25,-1.32057506423604
385,275,315,6.2575,-1.8144380860802
385,275,315,6.265,-2.95135751429776
385,275,315,6.2725,1.43835244621887
385,275,315,6.28,1.99334576022151
385,275,315,6.2875,1.04140036884208
385,275,315,6.295,-0.471534396610226
385,275,315,6.3025,-1.01851796760006
385,275,315,6.31,-2.15397315278958
385,275,315,6.3175,2.98326100067246
385,275,315,6.325,1.82005907873132
385,275,315,6.3325,0.982232605433879
385,275,315,6.34,0.183999702803209
385,275,315,6.3475,-1.03382235393469
385,275,315,6.355,-2.31488426391022
385,275,315,6.3625,3.05141475312988
385,275,315,6.37,2.26304590640311
385,275,315,6.3775,0.785529835327222
385,275,315,6.385,0.254834558134664
385,275,315,6.3925,-0.673806894063304
385,275,315,6.4,-2.05717416013026
385,275,315,6.4075,-2.70159611241449
385,275,315,6.415,2.21579107594493
385,275,315,6.4225,1.61980178910342
385,275,315,6.43,0.893364851862944
385,275,315,6.4375,-0.0572840072907889
385,275,315,6.445,-0.686268755546879
385,275,315,6.4525,-2.0724113644769
385,275,315,6.46,-2.76696688669536
385,275,315,6.4675,1.90927669335161
385,275,315,6.475,1.65149140684638
385,275,315,6.4825,0.637826069553859
385,275,315,6.49,-1.33124603692046
385,275,315,6.4975,-0.448561932876934
385,275,315,6.505,0.0832586112894037
385,275,315,6.5125,-0.947387168799727
385,275,315,6.52,-2.02524310320781
385,275,315,6.5275,-2.76040521285222
385,275,315,6.535,2.06248313133349
385,275,315,6.5425,1.2934714598604
385,275,315,6.55,0.23281068134321
385,275,315,6.5575,-0.69392256677464
385,275,315,6.565,-1.72872923194342
385,275,315,6.5725,-2.61807731319919
385,275,315,6.58,2.61174067576837
385,275,315,6.5875,1.49531204900105
385,275,315,6.595,0.323928961743241
385,275,315,6.6025,-0.698370753686625
385,275,315,6.61,-1.65938709103254
385,275,315,6.6175,-2.83536942724353
385,275,315,6.625,2.54453938448099
385,275,315,6.6325,1.56364965861015
385,275,315,6.64,0.830972992578958
385,275,315,6.6475,-0.284697527560705
385,275,315,6.655,-1.22857714153779
385,275,315,6.6625,-1.73682465096379
385,275,315,6.67,-1.88819680013348
385,275,315,6.6775,2.74197689022103
385,275,315,6.685,2.33129471457856
385,275,315,6.6925,1.64469210126834
