"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,275,315,4.525,-1.92349722922052
385,275,315,4.5325,-2.87191657042162
385,275,315,4.54,2.55001189184677
385,275,315,4.5475,1.5497163137001
385,275,315,4.555,0.585671637418088
385,275,315,4.5625,-0.334425689012763
385,275,315,4.57,-1.35412123244702
385,275,315,4.5775,-2.40150605723744
385,275,315,4.585,2.85933348172828
385,275,315,4.5925,1.79779365032518
385,275,315,4.6,0.717728918954671
385,275,315,4.6075,-0.320869397464566
385,275,315,4.615,-1.41213831686078
385,275,315,4.6225,-2.42852381489404
385,275,315,4.63,2.85195398698363
385,275,315,4.6375,1.71776875397168
385,275,315,4.645,0.67882564091882
385,275,315,4.6525,-0.447629009783515
385,275,315,4.66,-0.790890300466809
385,275,315,4.6675,-0.956383188291406
385,275,315,4.675,-1.84891995512073
385,275,315,4.6825,-2.30225786995318
385,275,315,4.69,2.93406407664811
385,275,315,4.6975,2.74701990143224
385,275,315,4.705,2.02061880595693
385,275,315,4.7125,1.03914416193213
385,275,315,4.72,0.36061754812204
385,275,315,4.7275,-0.747162756846451
385,275,315,4.735,-1.7456848259874
385,275,315,4.7425,-2.59488397063778
385,275,315,4.75,2.62764049746908
385,275,315,4.7575,1.6960456628775
385,275,315,4.765,0.692180008411968
385,275,315,4.7725,-0.351672836818777
385,275,315,4.78,-1.25347292997492
385,275,315,4.7875,-2.14969416645466
385,275,315,4.795,-3.09808508269583
385,275,315,4.8025,2.16284581711145
385,275,315,4.81,1.16873853476697
385,275,315,4.8175,0.199444165291382
385,275,315,4.825,-0.774915872826106
385,275,315,4.8325,-1.79179482996827
385,275,315,4.84,-2.86092896487858
385,275,315,4.8475,2.36072999673083
385,275,315,4.855,1.26124536109223
385,275,315,4.8625,0.22476195158881
385,275,315,4.87,-0.720158729963323
385,275,315,4.8775,-1.74098965509049
385,275,315,4.885,-2.71094898469556
385,275,315,4.8925,2.46656502998312
385,275,315,4.9,1.33798067971554
385,275,315,4.9075,0.581541025733566
385,275,315,4.915,-0.164843036341746
385,275,315,4.9225,-1.0393534698696
385,275,315,4.93,-2.05668425930975
385,275,315,4.9375,2.91480932073857
385,275,315,4.945,1.4893819918715
385,275,315,4.9525,-0.00352223437243745
385,275,315,4.96,-1.59440107622369
385,275,315,4.9675,-3.05300030646262
385,275,315,4.975,2.00053692919128
385,275,315,4.9825,0.901161445902536
385,275,315,4.99,-0.141252918520909
385,275,315,4.9975,-1.25057987495948
385,275,315,5.005,-2.30750202820401
385,275,315,5.0125,2.99076821617039
385,275,315,5.02,1.93546201967972
385,275,315,5.0275,0.874818887418806
385,275,315,5.035,-0.190788201668702
385,275,315,5.0425,-1.22224855046538
385,275,315,5.05,-2.203722412496
385,275,315,5.0575,3.06840641566673
385,275,315,5.065,2.07307103152635
385,275,315,5.0725,1.08627722407213
385,275,315,5.08,0.0469585836745783
385,275,315,5.0875,-1.05482748385954
385,275,315,5.095,-2.10197172765539
385,275,315,5.1025,-3.09285500675971
385,275,315,5.11,2.16249829884474
385,275,315,5.1175,1.15957117376234
385,275,315,5.125,0.112545185975064
385,275,315,5.1325,-0.932085923388993
385,275,315,5.14,-1.87113219834318
385,275,315,5.1475,-2.78905207964039
385,275,315,5.155,2.55985735845318
385,275,315,5.1625,1.50848906930186
385,275,315,5.17,0.397012212959485
385,275,315,5.1775,-0.776083472762322
385,275,315,5.185,-1.90635371055104
385,275,315,5.1925,-3.00708445288674
385,275,315,5.2,1.9984030994218
385,275,315,5.2075,0.689046350796377
385,275,315,5.215,-0.606393239998679
385,275,315,5.2225,-1.95613251752709
385,275,315,5.23,3.03259179592057
385,275,315,5.2375,1.91395626052709
385,275,315,5.245,0.882083994101987
385,275,315,5.2525,-0.159453520392846
385,275,315,5.26,-1.23674849780622
385,275,315,5.2675,-2.35039691408032
385,275,315,5.275,2.7829393775332
385,275,315,5.2825,1.69690433266446
385,275,315,5.29,0.684163457436296
385,275,315,5.2975,-0.383316934521715
385,275,315,5.305,-1.4101188532596
385,275,315,5.3125,-2.4437247557113
385,275,315,5.32,2.78525668789459
385,275,315,5.3275,1.86398168512948
385,275,315,5.335,0.92151189863506
385,275,315,5.3425,0.0768753688171098
385,275,315,5.35,-0.775441835575078
385,275,315,5.3575,-1.80419480403532
385,275,315,5.365,-2.80917485954152
385,275,315,5.3725,2.57056791717176
385,275,315,5.38,1.62214284773257
385,275,315,5.3875,0.61089721265611
385,275,315,5.395,-0.376596121307199
385,275,315,5.4025,-1.43941518024072
385,275,315,5.41,-2.37085231453824
385,275,315,5.4175,2.92043191135899
385,275,315,5.425,1.6999896379231
385,275,315,5.4325,0.470349396734685
385,275,315,5.44,-0.652882810952862
385,275,315,5.4475,-1.77509169386266
385,275,315,5.455,2.93578159119156
385,275,315,5.4625,1.14514261994669
385,275,315,5.47,-0.169109798052146
385,275,315,5.4775,-1.84053847968583
385,275,315,5.485,3.05187364717095
385,275,315,5.4925,2.14411380105267
385,275,315,5.5,0.904457458759563
385,275,315,5.5075,0.11792531391963
385,275,315,5.515,-0.487660533746926
385,275,315,5.5225,-1.36836643527744
385,275,315,5.53,-2.40404035385004
385,275,315,5.5375,2.75578811357686
385,275,315,5.545,1.77511801321722
385,275,315,5.5525,0.751661447082295
385,275,315,5.56,-0.194325558548592
385,275,315,5.5675,-1.21355606961717
385,275,315,5.575,-2.24057821262901
385,275,315,5.5825,3.0247774381221
385,275,315,5.59,2.03036080293918
385,275,315,5.5975,1.13465243566076
385,275,315,5.605,0.0766023336597898
385,275,315,5.6125,-1.01663932175301
385,275,315,5.62,-2.09571334999789
385,275,315,5.6275,3.07215201517642
385,275,315,5.635,1.95925870255695
385,275,315,5.6425,0.834116265348568
385,275,315,5.65,-0.292857617492657
385,275,315,5.6575,-1.49388727948891
385,275,315,5.665,-2.76008124953913
385,275,315,5.6725,2.29802064313691
385,275,315,5.68,1.03580055279475
385,275,315,5.6875,-0.439086777614642
385,275,315,5.695,-1.98424220385266
385,275,315,5.7025,3.0490776985434
385,275,315,5.71,1.76850192730067
385,275,315,5.7175,0.407928867987937
385,275,315,5.725,-0.683229033281081
385,275,315,5.7325,-1.64683070803295
385,275,315,5.74,-2.73540826790781
385,275,315,5.7475,2.57287706118181
385,275,315,5.755,1.56692777111515
385,275,315,5.7625,0.478080404409861
385,275,315,5.77,-0.535157473870484
385,275,315,5.7775,-1.50652024176232
385,275,315,5.785,-2.47156984052038
385,275,315,5.7925,2.81057262181339
385,275,315,5.8,1.81392110133387
385,275,315,5.8075,0.78727241566735
385,275,315,5.815,-0.235014880309421
385,275,315,5.8225,-1.16939854379844
385,275,315,5.83,-2.12019800788921
385,275,315,5.8375,-3.09010864608126
385,275,315,5.845,2.14619303572272
385,275,315,5.8525,1.11304135474055
385,275,315,5.86,0.186374557702499
385,275,315,5.8675,-0.883005614712261
385,275,315,5.875,-1.98940338470992
385,275,315,5.8825,-3.05901649502404
385,275,315,5.89,2.03990553335933
385,275,315,5.8975,0.769552285326038
385,275,315,5.905,-0.411171510395399
385,275,315,5.9125,-1.56650712236726
385,275,315,5.92,-2.89238777501229
385,275,315,5.9275,2.09540965750821
385,275,315,5.935,0.75215285575334
385,275,315,5.9425,-0.628025583948908
385,275,315,5.95,-1.80455632698405
385,275,315,5.9575,-2.92236048481217
385,275,315,5.965,2.15575742200656
385,275,315,5.9725,1.0103300352
385,275,315,5.98,0.0707515524647661
385,275,315,5.9875,-0.920328995120369
385,275,315,5.995,-1.88660988350325
385,275,315,6.0025,-2.72917478554857
385,275,315,6.01,2.4750983526221
385,275,315,6.0175,1.41739844444229
385,275,315,6.025,0.376174410272142
385,275,315,6.0325,-0.677507459449091
385,275,315,6.04,-1.56171224442555
385,275,315,6.0475,-2.60471031837459
385,275,315,6.055,2.62452519727164
385,275,315,6.0625,1.67961418326083
385,275,315,6.07,0.658881468637793
385,275,315,6.0775,-0.296121407264952
385,275,315,6.085,-1.19275463549519
385,275,315,6.0925,-2.21233794316008
385,275,315,6.1,3.01743961102153
385,275,315,6.1075,2.06527140678692
385,275,315,6.115,1.00767699551665
385,275,315,6.1225,-0.0643984115409576
385,275,315,6.13,-1.04636118190559
385,275,315,6.1375,-2.19723105297148
385,275,315,6.145,2.99361690159243
385,275,315,6.1525,1.79864171408526
385,275,315,6.16,0.38418186621539
385,275,315,6.1675,-0.964788467726951
385,275,315,6.175,3.11046017553752
385,275,315,6.1825,1.08542204670661
385,275,315,6.19,-0.205636835641448
385,275,315,6.1975,-1.20196542823909
385,275,315,6.205,-2.55191829909448
385,275,315,6.2125,2.69346786456115
385,275,315,6.22,1.8848813220069
385,275,315,6.2275,0.542010362058488
385,275,315,6.235,-0.703377401136059
385,275,315,6.2425,-0.800845143680687
385,275,315,6.25,-1.81697276886519
385,275,315,6.2575,-1.70636447387388
385,275,315,6.265,-2.8471246921509
385,275,315,6.2725,2.26445610556055
385,275,315,6.28,1.57245019948671
385,275,315,6.2875,0.530675558285184
385,275,315,6.295,-0.205884667163976
385,275,315,6.3025,-1.17458626560123
385,275,315,6.31,-2.23320770235594
385,275,315,6.3175,-3.09494630180449
385,275,315,6.325,2.10338180673344
385,275,315,6.3325,1.04887528000284
385,275,315,6.34,0.134160280089788
385,275,315,6.3475,-0.962632771698667
385,275,315,6.355,-2.08860808413093
385,275,315,6.3625,-3.09225592042883
385,275,315,6.37,2.1315025232369
385,275,315,6.3775,1.03574360252337
385,275,315,6.385,0.108342763173008
385,275,315,6.3925,-0.792569494146222
385,275,315,6.4,-1.78064135168705
385,275,315,6.4075,-2.74355323858658
385,275,315,6.415,2.61482191212463
385,275,315,6.4225,1.68699587483864
385,275,315,6.43,1.02177443011776
385,275,315,6.4375,0.146481210737551
385,275,315,6.445,-0.920711221021977
385,275,315,6.4525,-1.84404590553843
385,275,315,6.46,-2.91890047446512
385,275,315,6.4675,2.54840284935411
385,275,315,6.475,1.98477062774982
385,275,315,6.4825,0.720611580727253
385,275,315,6.49,1.48449830723964
385,275,315,6.4975,0.199668063384479
385,275,315,6.505,-0.222690460355846
385,275,315,6.5125,-0.922958388318425
385,275,315,6.52,-2.15839978148201
385,275,315,6.5275,-2.94296953496454
385,275,315,6.535,2.36334416355923
385,275,315,6.5425,1.25415347537795
385,275,315,6.55,0.303092246832289
385,275,315,6.5575,-0.688519724819273
385,275,315,6.565,-1.69675857637106
385,275,315,6.5725,-2.70403937831661
385,275,315,6.58,2.51948492589935
385,275,315,6.5875,1.43359904058861
385,275,315,6.595,0.390501914068388
385,275,315,6.6025,-0.669640886246291
385,275,315,6.61,-1.71031073355414
385,275,315,6.6175,-2.64180477292809
385,275,315,6.625,2.6076397917973
385,275,315,6.6325,1.55983882833056
385,275,315,6.64,0.585391109510078
385,275,315,6.6475,-0.410315950976643
385,275,315,6.655,-1.24217214419977
385,275,315,6.6625,-2.057439122024
385,275,315,6.67,-2.59969263432514
385,275,315,6.6775,2.95659769864998
385,275,315,6.685,2.55717948284383
385,275,315,6.6925,1.81327272319055
385,275,315,6.7,0.646434918900682
385,275,315,6.7075,-0.321944684177829
385,275,315,6.715,-1.25369214942209
385,275,315,6.7225,-1.91218064827182
385,275,315,6.73,-2.58321876823109
385,275,315,6.7375,2.57640029629469
385,275,315,6.745,1.64759766784506
385,275,315,6.7525,0.664283686542527
385,275,315,6.76,-0.401250879930904
385,275,315,6.7675,-0.922453789724781
385,275,315,6.775,-1.99608542567524
385,275,315,6.7825,-3.12239430791755
385,275,315,6.79,2.28199164337692
385,275,315,6.7975,1.22644772153657
385,275,315,6.805,0.262909643821316
385,275,315,6.8125,-0.582304550336827
385,275,315,6.82,-1.47089196119877
385,275,315,6.8275,-2.39814730533392
385,275,315,6.835,2.85618231890015
385,275,315,6.8425,1.8264469878723
385,275,315,6.85,0.895424439938346
385,275,315,6.8575,-0.120559908263702
385,275,315,6.865,-1.08970794073253
385,275,315,6.8725,-1.81027541148043
385,275,315,6.88,-2.80617229740115
385,275,315,6.8875,2.49375428684111
385,275,315,6.895,1.66384059212749
385,275,315,6.9025,0.754585726181927
385,275,315,6.91,-0.077836249860827
385,275,315,6.9175,-0.976635906457615
385,275,315,6.925,-1.86055681917755
385,275,315,6.9325,-2.74845613577667
385,275,315,6.94,2.53562123932932
385,275,315,6.9475,1.53252546247479
385,275,315,6.955,0.605695376299607
385,275,315,6.9625,-0.45418279180881
385,275,315,6.97,-1.53101440192253
385,275,315,6.9775,-2.20952504708897
385,275,315,6.985,-2.82765921406639
385,275,315,6.9925,3.10924842482478
385,275,315,7,2.35721978022298
385,275,315,7.0075,1.32079801332264
385,275,315,7.015,0.439256390542752
385,275,315,7.0225,-0.488279922404948
385,275,315,7.03,-1.44270431409397
385,275,315,7.0375,-2.23166767159292
385,275,315,7.045,-3.09050094696379
385,275,315,7.0525,2.23795375490311
385,275,315,7.06,1.28666171683042
385,275,315,7.0675,0.344618290504687
385,275,315,7.075,-0.556063355384133
385,275,315,7.0825,-1.51105434593919
385,275,315,7.09,-2.51727379723329
385,275,315,7.0975,2.74018028961587
385,275,315,7.105,1.71013292343573
385,275,315,7.1125,0.669949925921452
385,275,315,7.12,-0.330463892947574
385,275,315,7.1275,-1.31230206711961
385,275,315,7.135,-2.29901613280831
385,275,315,7.1425,3.01659708461275
385,275,315,7.15,2.00106969579241
385,275,315,7.1575,1.00889407538597
385,275,315,7.165,0.058872287428329
385,275,315,7.1725,-0.912705230388524
385,275,315,7.18,-1.84253879475258
385,275,315,7.1875,-2.72436508347362
385,275,315,7.195,2.82867171403319
385,275,315,7.2025,1.90840256404535
385,275,315,7.21,1.21783746355019
385,275,315,7.2175,0.556078056448319
385,275,315,7.225,-0.426052686337487
385,275,315,7.2325,-1.18081245172514
385,275,315,7.24,-2.04685163744172
385,275,315,7.2475,-2.96185140261711
385,275,315,7.255,2.58154034268328
385,275,315,7.2625,1.60850983015678
385,275,315,7.27,0.744927974108894
385,275,315,7.2775,-0.123787533695321
385,275,315,7.285,-1.2027130754177
385,275,315,7.2925,-1.97388732293313
385,275,315,7.3,-2.89609613595428
385,275,315,7.3075,2.36790871607186
385,275,315,7.315,1.56368156653461
385,275,315,7.3225,0.536704768221404
385,275,315,7.33,-0.527116437361002
385,275,315,7.3375,-1.45634035333782
385,275,315,7.345,-2.45068224270959
385,275,315,7.3525,2.77191084785907
385,275,315,7.36,2.02603091389843
385,275,315,7.3675,1.04271561358191
385,275,315,7.375,0.0960392414974928
385,275,315,7.3825,-0.591092874322577
385,275,315,7.39,-1.69765039665359
385,275,315,7.3975,-2.43150757593176
385,275,315,7.405,2.95870731392034
385,275,315,7.4125,1.87389916110983
385,275,315,7.42,1.07263088907398
385,275,315,7.4275,0.191282776033952
385,275,315,7.435,-0.638434588379541
385,275,315,7.4425,-1.46488443991647
385,275,315,7.45,-2.31039304442037
385,275,315,7.4575,2.99966269670015
385,275,315,7.465,1.98118847105302
385,275,315,7.4725,1.01717067471523
385,275,315,7.48,0.00926343464106113
385,275,315,7.4875,-1.00923993392883
385,275,315,7.495,-1.96180408658396
385,275,315,7.5025,-2.94310909351334
385,275,315,7.51,2.33741051733102
385,275,315,7.5175,1.46821307431617
385,275,315,7.525,0.504220895286675
385,275,315,7.5325,-0.297279279254072
385,275,315,7.54,-1.10596121352834
385,275,315,7.5475,-2.01294211877724
385,275,315,7.555,-2.32520076635995
385,275,315,7.5625,3.05449099642991
385,275,315,7.57,2.20865569139026
385,275,315,7.5775,1.31512611203666
385,275,315,7.585,0.264256923251525
385,275,315,7.5925,-0.616309631916354
385,275,315,7.6,-1.38244572977296
385,275,315,7.6075,-2.31952809048075
385,275,315,7.615,3.04647744365913
385,275,315,7.6225,2.06811617141193
385,275,315,7.63,1.07583738274158
385,275,315,7.6375,0.171060061418451
385,275,315,7.645,-0.869342607718226
385,275,315,7.6525,-1.86783113761066
385,275,315,7.66,-2.84287784308889
385,275,315,7.6675,2.34433309120508
385,275,315,7.675,1.35375885515814
385,275,315,7.6825,0.404524794960355
385,275,315,7.69,-0.631553346585731
385,275,315,7.6975,-1.51832454837987
385,275,315,7.705,-2.41646139264766
385,275,315,7.7125,2.8890613323931
385,275,315,7.72,2.08008997227983
385,275,315,7.7275,1.18026544386327
385,275,315,7.735,0.168270350192579
385,275,315,7.7425,-0.562501168958134
385,275,315,7.75,-1.4352283316857
385,275,315,7.7575,-2.47537743226337
385,275,315,7.765,-2.9169588604783
385,275,315,7.7725,2.61575727706425
385,275,315,7.78,2.08033857465665
385,275,315,7.7875,1.52475260757138
385,275,315,7.795,0.510242253273317
385,275,315,7.8025,-0.386902906138592
385,275,315,7.81,-1.32195324060855
385,275,315,7.8175,-2.38591746430708
385,275,315,7.825,2.92871840633345
385,275,315,7.8325,1.93433489433019
385,275,315,7.84,0.83159620089427
385,275,315,7.8475,-0.17059016094275
385,275,315,7.855,-1.18375429140944
385,275,315,7.8625,-2.19493451909148
385,275,315,7.87,-3.08636523920313
385,275,315,7.8775,2.16241435774889
385,275,315,7.885,1.23438877479463
385,275,315,7.8925,0.326561275262866
385,275,315,7.9,-0.713436354925898
385,275,315,7.9075,-1.60416663430229
385,275,315,7.915,-2.54730316076557
385,275,315,7.9225,2.77131546071795
385,275,315,7.93,1.81434240429779
385,275,315,7.9375,0.893973741794842
385,275,315,7.945,0.055366229874726
385,275,315,7.9525,-0.697549502629993
385,275,315,7.96,-1.26113419068154
385,275,315,7.9675,-2.03876021576587
385,275,315,7.975,-2.85912517603689
385,275,315,7.9825,2.40258839819229
385,275,315,7.99,1.38544709217545
385,275,315,7.9975,0.272017499679593
385,275,315,8.005,-0.709624788531615
385,275,315,8.0125,-1.64097238532832
385,275,315,8.02,-2.79672083819126
385,275,315,8.0275,2.65446161841694
385,275,315,8.035,1.6428370680149
385,275,315,8.0425,0.654089324662727
385,275,315,8.05,0.346965760386645
385,275,315,8.0575,-0.6355929763104
385,275,315,8.065,-1.33268936173573
385,275,315,8.0725,-2.27268018519967
385,275,315,8.08,3.11348270250181
385,275,315,8.0875,2.22164860581668
385,275,315,8.095,1.30253158991379
385,275,315,8.1025,0.432077162351821
385,275,315,8.11,-0.509130800718789
385,275,315,8.1175,-1.35579467471443
385,275,315,8.125,-2.20147052653588
385,275,315,8.1325,-3.11208994742324
385,275,315,8.14,2.28360960094206
385,275,315,8.1475,1.37443988149744
385,275,315,8.155,0.392560742197492
385,275,315,8.1625,-0.492721619522374
385,275,315,8.17,-1.42684451547255
385,275,315,8.1775,-2.36868824658664
385,275,315,8.185,3.11155827169945
385,275,315,8.1925,2.12507575987508
385,275,315,8.2,1.1214647128127
385,275,315,8.2075,0.213548688797867
385,275,315,8.215,-0.820996061863639
385,275,315,8.2225,-1.80806998997162
385,275,315,8.23,-2.6944385521644
385,275,315,8.2375,2.49767989198851
385,275,315,8.245,1.47719291649554
385,275,315,8.2525,0.540617949369777
385,275,315,8.26,-0.558927342526625
385,275,315,8.2675,-1.52754020111709
385,275,315,8.275,-2.48831640176903
385,275,315,8.2825,2.72551816010324
385,275,315,8.29,1.76655309284251
385,275,315,8.2975,0.839975295284621
385,275,315,8.305,-0.0814617267678533
385,275,315,8.3125,-0.824349789929201
385,275,315,8.32,-1.21740934104082
385,275,315,8.3275,-1.78512563837527
385,275,315,8.335,-2.42803944293945
385,275,315,8.3425,3.0532860581863
385,275,315,8.35,2.11511969254302
385,275,315,8.3575,1.21008936534244
385,275,315,8.365,0.279201878018121
385,275,315,8.3725,-0.658621800442215
385,275,315,8.38,-1.66349677938719
385,275,315,8.3875,-2.68511189512892
385,275,315,8.395,2.62577655435325
385,275,315,8.4025,1.62231081713975
385,275,315,8.41,0.659910565486042
385,275,315,8.4175,-0.283577178844537
385,275,315,8.425,-1.29369541408243
385,275,315,8.4325,-2.21451923500953
385,275,315,8.44,-3.11599399117294
385,275,315,8.4475,2.21621229456418
385,275,315,8.455,1.38123638588558
385,275,315,8.4625,0.522611841473033
385,275,315,8.47,-0.493608200947044
385,275,315,8.4775,-1.40394268944761
385,275,315,8.485,-2.34355034430014
385,275,315,8.4925,2.93465414576837
385,275,315,8.5,2.08596569459868
385,275,315,8.5075,1.12590778802115
385,275,315,8.515,0.203278651920576
385,275,315,8.5225,-0.626143405940686
385,275,315,8.53,-1.40377257818365
385,275,315,8.5375,-2.25425067141319
385,275,315,8.545,3.0390566857702
385,275,315,8.5525,2.23934887800678
385,275,315,8.56,1.25877503844203
385,275,315,8.5675,0.372159092848137
385,275,315,8.575,-0.535315450293368
385,275,315,8.5825,-1.51830310075455
385,275,315,8.59,-2.34651815442821
385,275,315,8.5975,2.88889773906484
385,275,315,8.605,1.93167259825866
385,275,315,8.6125,1.04857524407391
385,275,315,8.62,0.0104628998234306
385,275,315,8.6275,-0.892797210360577
385,275,315,8.635,-1.62625128518978
385,275,315,8.6425,-2.60555867668234
385,275,315,8.65,2.70068381345017
385,275,315,8.6575,1.90690869982102
385,275,315,8.665,0.915335150750479
385,275,315,8.6725,0.331847005338791
385,275,315,8.68,-0.363578869757495
385,275,315,8.6875,-1.19151563365234
385,275,315,8.695,-1.97771292742764
385,275,315,8.7025,-2.98477265587586
385,275,315,8.71,2.36025272589289
385,275,315,8.7175,1.39930438655515
385,275,315,8.725,0.407950762458579
385,275,315,8.7325,-0.581530600709157
385,275,315,8.74,-1.55973752696306
385,275,315,8.7475,-2.552065570519
385,275,315,8.755,2.65365988550603
385,275,315,8.7625,1.62557943086205
385,275,315,8.77,0.664274743837686
385,275,315,8.7775,-0.366937372530387
385,275,315,8.785,-1.35059992932258
385,275,315,8.7925,-2.15497095934656
385,275,315,8.8,-3.07645062769195
385,275,315,8.8075,2.35255514499333
385,275,315,8.815,1.56788510702793
385,275,315,8.8225,0.731545576611959
385,275,315,8.83,-0.132115632951817
385,275,315,8.8375,-0.958281346449039
385,275,315,8.845,-1.65471127018902
385,275,315,8.8525,-2.53209227843145
385,275,315,8.86,2.91935355885232
385,275,315,8.8675,2.08254241154738
385,275,315,8.875,1.32054738379559
385,275,315,8.8825,0.447720595472628
385,275,315,8.89,-0.416070733712536
385,275,315,8.8975,-1.35760142405462
385,275,315,8.905,-2.38135496895073
385,275,315,8.9125,3.08060482418098
385,275,315,8.92,2.16013467313801
385,275,315,8.9275,1.22168597712874
385,275,315,8.935,0.261388169130725
385,275,315,8.9425,-0.71868889732147
385,275,315,8.95,-1.62210565479974
385,275,315,8.9575,-2.64013431247927
385,275,315,8.965,2.64398324299566
385,275,315,8.9725,1.70853111941176
385,275,315,8.98,0.63359980573546
385,275,315,8.9875,-0.414933450672352
385,275,315,8.995,-1.34090822487805
385,275,315,9.0025,-2.34196356683179
385,275,315,9.01,2.86875710541472
385,275,315,9.0175,1.89481268676471
385,275,315,9.025,0.957005856477042
385,275,315,9.0325,-0.0749020992905534
385,275,315,9.04,-0.921108824920516
385,275,315,9.0475,-1.73721599283533
385,275,315,9.055,-2.59653630105772
385,275,315,9.0625,-3.02345514872339
385,275,315,9.07,2.42050433103503
385,275,315,9.0775,1.63168830427391
385,275,315,9.085,0.879041629399366
385,275,315,9.0925,-0.0110801857548063
385,275,315,9.1,-0.848436628880349
385,275,315,9.1075,-1.78156010328876
385,275,315,9.115,-2.81118902649023
385,275,315,9.1225,2.5156952653586
385,275,315,9.13,1.50876693616599
385,275,315,9.1375,0.597342420478594
385,275,315,9.145,-0.227232945257154
385,275,315,9.1525,-1.22941237863565
385,275,315,9.16,-2.06299672647054
385,275,315,9.1675,-2.98703110070131
385,275,315,9.175,2.36550136740436
385,275,315,9.1825,1.60127788715339
385,275,315,9.19,0.662138040978934
385,275,315,9.1975,-0.215253474105044
385,275,315,9.205,-1.18056213691532
385,275,315,9.2125,-2.11355244196618
385,275,315,9.22,-2.91560419672463
385,275,315,9.2275,2.41525005220964
385,275,315,9.235,1.51882338113057
385,275,315,9.2425,0.671204434882941
385,275,315,9.25,-0.312835832117716
385,275,315,9.2575,-1.26005203404025
385,275,315,9.265,-2.18168516274958
385,275,315,9.2725,3.03685333105771
385,275,315,9.28,2.10958876690518
385,275,315,9.2875,1.19147454086152
385,275,315,9.295,0.147510183203793
385,275,315,9.3025,-0.747825377218391
385,275,315,9.31,-1.74141597614227
385,275,315,9.3175,-2.70221468908448
385,275,315,9.325,2.72135518380747
385,275,315,9.3325,1.70514285596281
385,275,315,9.34,0.744710785908941
385,275,315,9.3475,-0.256074526006821
385,275,315,9.355,-1.28711858147542
385,275,315,9.3625,-2.2103540619623
385,275,315,9.37,3.13387018419988
385,275,315,9.3775,2.20730939605845
385,275,315,9.385,1.20854532598738
385,275,315,9.3925,0.131769980412246
385,275,315,9.4,-0.46645287731458
385,275,315,9.4075,-1.18970644739116
385,275,315,9.415,-0.970593695777552
385,275,315,9.4225,-1.80728321596602
385,275,315,9.43,-2.76843611686614
385,275,315,9.4375,2.74358624460933
385,275,315,9.445,1.64060992718498
385,275,315,9.4525,0.641219078553898
