Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,275,315,4.4275,0.00184400724107788
385,275,315,4.435,0.00198447460716364
385,275,315,4.4425,0.00179814552009715
385,275,315,4.45,0.00138219108265151
385,275,315,4.4575,0.00060733258410364
385,275,315,4.465,0.00050083532014741
385,275,315,4.4725,0.000729901531649193
385,275,315,4.48,0.000362445173029398
385,275,315,4.4875,0.000993821719802315
385,275,315,4.495,0.0016379880897352
385,275,315,4.5025,0.00257677725143484
385,275,315,4.51,0.00278147961262854
385,275,315,4.5175,0.00305553782959539
385,275,315,4.525,0.0033165556371262
385,275,315,4.5325,0.00284452750747792
385,275,315,4.54,0.00340919674332204
385,275,315,4.5475,0.00359699227459754
385,275,315,4.555,0.00383298766340498
385,275,315,4.5625,0.00404553309205717
385,275,315,4.57,0.00451963386324861
385,275,315,4.5775,0.0046786907584725
385,275,315,4.585,0.00459887877394411
385,275,315,4.5925,0.0043476143956522
385,275,315,4.6,0.00467267600925988
385,275,315,4.6075,0.00430558638789788
385,275,315,4.615,0.00367680213801763
385,275,315,4.6225,0.00350930159453069
385,275,315,4.63,0.00244276523615086
385,275,315,4.6375,0.00235755404323129
385,275,315,4.645,0.00127260648528507
385,275,315,4.6525,0.0013853010094046
385,275,315,4.66,0.000295541911136818
385,275,315,4.6675,0.000852077129920914
385,275,315,4.675,0.000635482687073715
385,275,315,4.6825,0.000865821123679089
385,275,315,4.69,0.000587593385294909
385,275,315,4.6975,0.000468841954906907
385,275,315,4.705,0.000632830777978574
385,275,315,4.7125,0.00122991900414555
385,275,315,4.72,0.00113601290366224
385,275,315,4.7275,0.0018718304528251
385,275,315,4.735,0.0018316930302439
385,275,315,4.7425,0.00227507288722814
385,275,315,4.75,0.0026266069154703
385,275,315,4.7575,0.00245533528953714
385,275,315,4.765,0.00293368350983944
385,275,315,4.7725,0.00233407451437461
385,275,315,4.78,0.00260065990928933
385,275,315,4.7875,0.00321857275986521
385,275,315,4.795,0.00304974675204017
385,275,315,4.8025,0.00319862982909711
385,275,315,4.81,0.00357880643695518
385,275,315,4.8175,0.00366865624754488
385,275,315,4.825,0.00351544784903114
385,275,315,4.8325,0.00390426518161287
385,275,315,4.84,0.00371753401167036
385,275,315,4.8475,0.00420032657510684
385,275,315,4.855,0.00356630957769234
385,275,315,4.8625,0.00282509830083428
385,275,315,4.87,0.00263377321269609
385,275,315,4.8775,0.00252487498540049
385,275,315,4.885,0.00211903524843331
385,275,315,4.8925,0.0024309491524593
385,275,315,4.9,0.00151157071229513
385,275,315,4.9075,0.0013251281792605
385,275,315,4.915,0.00122332086628509
385,275,315,4.9225,0.000794825165604653
385,275,315,4.93,0.00103812285266634
385,275,315,4.9375,0.00164428330787595
385,275,315,4.945,0.00108406358162958
385,275,315,4.9525,0.000423579908954004
385,275,315,4.96,0.000824829124914763
385,275,315,4.9675,0.000950584989440105
385,275,315,4.975,0.000757179288129261
385,275,315,4.9825,0.00146399491866302
385,275,315,4.99,0.00123296675677426
385,275,315,4.9975,0.00158433432299317
385,275,315,5.005,0.00194227342812878
385,275,315,5.0125,0.0023598753593
385,275,315,5.02,0.0027066625313917
385,275,315,5.0275,0.00236861081966185
385,275,315,5.035,0.00303067821922267
385,275,315,5.0425,0.00312851728120106
385,275,315,5.05,0.00329743088585072
385,275,315,5.0575,0.0039179931904185
385,275,315,5.065,0.00313625857130947
385,275,315,5.0725,0.00351720071783311
385,275,315,5.08,0.00369699746711845
385,275,315,5.0875,0.0038696260220221
385,275,315,5.095,0.00340465410027939
385,275,315,5.1025,0.00313842374596801
385,275,315,5.11,0.0030714605710248
385,275,315,5.1175,0.00315923506972715
385,275,315,5.125,0.00291255440174052
385,275,315,5.1325,0.00262373099936584
385,275,315,5.14,0.00206265978706811
385,275,315,5.1475,0.00266366189578095
385,275,315,5.155,0.00225219939568827
385,275,315,5.1625,0.00251920918331969
385,275,315,5.17,0.00243242159318541
385,275,315,5.1775,0.00197259486036363
385,275,315,5.185,0.00216719774895201
385,275,315,5.1925,0.00201600635711835
385,275,315,5.2,0.0020514024718502
385,275,315,5.2075,0.00189083023021017
385,275,315,5.215,0.00223758277945567
385,275,315,5.2225,0.00243540094685928
385,275,315,5.23,0.00223518926530835
385,275,315,5.2375,0.00189832025971687
385,275,315,5.245,0.00208190979330551
385,275,315,5.2525,0.00217339747501135
385,275,315,5.26,0.00238132454642876
385,275,315,5.2675,0.002560940434271
385,275,315,5.275,0.00256993565238625
385,275,315,5.2825,0.00253279650623222
385,275,315,5.29,0.00292174349945085
385,275,315,5.2975,0.00242759990358574
385,275,315,5.305,0.00274666883178095
385,275,315,5.3125,0.00293836159383305
385,275,315,5.32,0.00233670204032427
385,275,315,5.3275,0.00187462234943812
385,275,315,5.335,0.00186868271241535
385,275,315,5.3425,0.0018502977242046
385,275,315,5.35,0.00181252414171752
385,275,315,5.3575,0.00208609532527543
385,275,315,5.365,0.00220236910216491
385,275,315,5.3725,0.002089594330473
385,275,315,5.38,0.00184276562734925
385,275,315,5.3875,0.00220109031505919
385,275,315,5.395,0.00180650577766533
385,275,315,5.4025,0.00164764231167246
385,275,315,5.41,0.00162203006629228
385,275,315,5.4175,0.00154427872211489
385,275,315,5.425,0.00150979096944365
385,275,315,5.4325,0.00145597515091292
385,275,315,5.44,0.000925858135801557
385,275,315,5.4475,0.000500889429075599
385,275,315,5.455,0.000850652172475315
385,275,315,5.4625,0.000237616463813024
385,275,315,5.47,0.000435675774054053
385,275,315,5.4775,0.000601964976964364
385,275,315,5.485,0.00115524913774296
385,275,315,5.4925,0.000608995345014118
385,275,315,5.5,0.000731416512509881
385,275,315,5.5075,0.000484847983303968
385,275,315,5.515,0.000879108543963166
385,275,315,5.5225,0.00112506422402162
385,275,315,5.53,0.00139330413823224
385,275,315,5.5375,0.00168259077052146
385,275,315,5.545,0.00172521602512754
385,275,315,5.5525,0.00164422596432271
385,275,315,5.56,0.00240214836782694
385,275,315,5.5675,0.00193399817945892
385,275,315,5.575,0.00253154890530147
385,275,315,5.5825,0.00175064049022915
385,275,315,5.59,0.00248099481948972
385,275,315,5.5975,0.0025704374078288
385,275,315,5.605,0.00335047964918126
385,275,315,5.6125,0.00327297022221802
385,275,315,5.62,0.00294117789426381
385,275,315,5.6275,0.00336539922648895
385,275,315,5.635,0.00299466621073033
385,275,315,5.6425,0.00269412347437254
385,275,315,5.65,0.00281648467433658
385,275,315,5.6575,0.00208403082813337
385,275,315,5.665,0.00156257455307538
385,275,315,5.6725,0.00127881151380045
385,275,315,5.68,0.00100652949049978
385,275,315,5.6875,0.000644932604316424
385,275,315,5.695,0.000723159321143438
385,275,315,5.7025,0.000507165278326205
385,275,315,5.71,0.0012620192535641
385,275,315,5.7175,0.00102688793028533
385,275,315,5.725,0.000860667253937771
385,275,315,5.7325,0.000817257186367891
385,275,315,5.74,0.00190181444482475
385,275,315,5.7475,0.00150322607350131
385,275,315,5.755,0.00216048880762336
385,275,315,5.7625,0.00231634181095435
385,275,315,5.77,0.00197310120645824
385,275,315,5.7775,0.0021810294185836
385,275,315,5.785,0.00195939372709387
385,275,315,5.7925,0.0024548368450904
385,275,315,5.8,0.00237248473621241
385,275,315,5.8075,0.00267386834021423
385,275,315,5.815,0.0022126265856821
385,275,315,5.8225,0.00270787340932809
385,275,315,5.83,0.00249219659185498
385,275,315,5.8375,0.00245019158947665
385,275,315,5.845,0.00260973152032673
385,275,315,5.8525,0.0022029860324156
385,275,315,5.86,0.00264997549264906
385,275,315,5.8675,0.00277736733568921
385,275,315,5.875,0.00222456851445837
385,275,315,5.8825,0.00255573148741329
385,275,315,5.89,0.00195735981504757
385,275,315,5.8975,0.00258361454906071
385,275,315,5.905,0.0012969444439075
385,275,315,5.9125,0.00150552911177238
385,275,315,5.92,0.00132138712058855
385,275,315,5.9275,0.000899470212539513
385,275,315,5.935,0.00076295931448029
385,275,315,5.9425,0.00110542376204977
385,275,315,5.95,0.000779371216934943
385,275,315,5.9575,0.000989692525913205
385,275,315,5.965,0.0012706451027793
385,275,315,5.9725,0.00102312924896786
385,275,315,5.98,0.00145164262990816
385,275,315,5.9875,0.00172761368862065
385,275,315,5.995,0.00106481166793644
385,275,315,6.0025,0.00141417850236849
385,275,315,6.01,0.00166136270280343
385,275,315,6.0175,0.00178943341896882
385,275,315,6.025,0.00205775673971788
385,275,315,6.0325,0.00179892944780498
385,275,315,6.04,0.00226183623378609
385,275,315,6.0475,0.00223406530245701
385,275,315,6.055,0.00210353141145913
385,275,315,6.0625,0.00217632101204567
385,275,315,6.07,0.00258264911694171
385,275,315,6.0775,0.00238776027314554
385,275,315,6.085,0.00200010564790253
385,275,315,6.0925,0.00203699005389541
385,275,315,6.1,0.00183646483645804
385,275,315,6.1075,0.00215813020841942
385,275,315,6.115,0.00216535640184776
385,275,315,6.1225,0.0014906288509382
385,275,315,6.13,0.00207420601930649
385,275,315,6.1375,0.00181640742419497
385,275,315,6.145,0.00124566851631308
385,275,315,6.1525,0.00131338191799654
385,275,315,6.16,0.000729360341319848
385,275,315,6.1675,0.000613915387125138
385,275,315,6.175,0.000529633811482222
385,275,315,6.1825,0.00122245097509917
385,275,315,6.19,0.00116065861252369
385,275,315,6.1975,0.00105841423818141
385,275,315,6.205,0.00123323809764803
385,275,315,6.2125,0.00109239037001904
385,275,315,6.22,0.00144970621768064
385,275,315,6.2275,0.00127749025630286
385,275,315,6.235,0.000478450286509627
385,275,315,6.2425,0.000294287672514061
385,275,315,6.25,0.000564892502171147
385,275,315,6.2575,0.000834868303261699
385,275,315,6.265,0.00158459256593593
385,275,315,6.2725,0.000807244027535508
385,275,315,6.28,0.00138668113193669
385,275,315,6.2875,0.00105627568035827
385,275,315,6.295,0.00106775450842525
385,275,315,6.3025,0.00187361569845272
385,275,315,6.31,0.00174031245431194
385,275,315,6.3175,0.00170258764070526
385,275,315,6.325,0.00221440008189497
385,275,315,6.3325,0.00280617251056582
385,275,315,6.34,0.00266483678249994
385,275,315,6.3475,0.0027731776506245
385,275,315,6.355,0.003185737638097
385,275,315,6.3625,0.00274262426444909
385,275,315,6.37,0.00256747728534733
385,275,315,6.3775,0.00238958430117911
385,275,315,6.385,0.00214479265372202
385,275,315,6.3925,0.00182128623132667
385,275,315,6.4,0.00159114927518498
385,275,315,6.4075,0.00128741888400349
385,275,315,6.415,0.00178724447234507
385,275,315,6.4225,0.000984389018421817
385,275,315,6.43,0.0010526069202208
385,275,315,6.4375,0.00100608270122428
385,275,315,6.445,0.00127507830948952
385,275,315,6.4525,0.001304431169746
385,275,315,6.46,0.000547974827621494
385,275,315,6.4675,0.000486162190287983
385,275,315,6.475,0.000788522842956924
385,275,315,6.4825,0.000410901921904283
385,275,315,6.49,0.00055150006377493
385,275,315,6.4975,0.000215756293475994
385,275,315,6.505,0.00105243984024357
385,275,315,6.5125,0.000918579821556887
385,275,315,6.52,0.00169103785022048
385,275,315,6.5275,0.00124863492005031
385,275,315,6.535,0.00198791312268871
385,275,315,6.5425,0.00193645355496652
385,275,315,6.55,0.0018568098830029
385,275,315,6.5575,0.00256556835285771
385,275,315,6.565,0.00267218940710848
385,275,315,6.5725,0.00294031268627644
385,275,315,6.58,0.00286969356038146
385,275,315,6.5875,0.00273126006127398
385,275,315,6.595,0.00303580418896706
385,275,315,6.6025,0.00309666887056299
385,275,315,6.61,0.0028793081300046
385,275,315,6.6175,0.00258395902155911
385,275,315,6.625,0.0023621443850742
385,275,315,6.6325,0.00218697226866053
385,275,315,6.64,0.00183414945349414
385,275,315,6.6475,0.00150794524544152
385,275,315,6.655,0.00115720569068387
385,275,315,6.6625,0.00071115395569284
385,275,315,6.67,0.000883298555106833
385,275,315,6.6775,0.000316496445121804
385,275,315,6.685,0.000797030542602588
385,275,315,6.6925,0.00149070664142992
385,275,315,6.7,0.00138378859987634
385,275,315,6.7075,0.00118529582181713
385,275,315,6.715,0.00123411585348081
385,275,315,6.7225,0.000783959228614489
385,275,315,6.73,0.00152405982784469
385,275,315,6.7375,0.0017992679666264
385,275,315,6.745,0.00135651628601739
385,275,315,6.7525,0.00217956786691421
385,275,315,6.76,0.00189794479453684
385,275,315,6.7675,0.00158271363925739
385,275,315,6.775,0.00233588131490805
385,275,315,6.7825,0.00235913011132506
385,275,315,6.79,0.00190974429798966
385,275,315,6.7975,0.00254120274474005
385,275,315,6.805,0.00225475098341289
385,275,315,6.8125,0.00190323632889333
385,275,315,6.82,0.00251091487718661
385,275,315,6.8275,0.00268067478540735
385,275,315,6.835,0.00250168094603739
385,275,315,6.8425,0.0024608157107294
385,275,315,6.85,0.00240647235931238
385,275,315,6.8575,0.00221480202749012
385,275,315,6.865,0.0019073702455673
385,275,315,6.8725,0.00197116348232347
385,275,315,6.88,0.00217265540077694
385,275,315,6.8875,0.00212583587718762
385,275,315,6.895,0.00204679197312484
385,275,315,6.9025,0.00177802476240001
385,275,315,6.91,0.00144595633121622
385,275,315,6.9175,0.00171649931071119
385,275,315,6.925,0.00139120875529011
385,275,315,6.9325,0.00154502307137066
385,275,315,6.94,0.00205233257906868
385,275,315,6.9475,0.00187023612296999
385,275,315,6.955,0.0021687640765547
385,275,315,6.9625,0.00205930333955724
385,275,315,6.97,0.00127735706783177
385,275,315,6.9775,0.000625216061034533
385,275,315,6.985,0.000748636885283561
385,275,315,6.9925,0.000720173449447557
385,275,315,7,0.0009545660063956
385,275,315,7.0075,0.00161323258522092
385,275,315,7.015,0.00165516680181788
385,275,315,7.0225,0.00185771194726075
385,275,315,7.03,0.00133752109200463
385,275,315,7.0375,0.00161424377775811
385,275,315,7.045,0.00257988302222174
385,275,315,7.0525,0.00210224985048989
385,275,315,7.06,0.00269443963038684
385,275,315,7.0675,0.0025651620851992
385,275,315,7.075,0.00296933081364782
385,275,315,7.0825,0.00296585250329764
385,275,315,7.09,0.00351859373916533
385,275,315,7.0975,0.00412535783564205
385,275,315,7.105,0.00400570085597456
385,275,315,7.1125,0.0038919040055872
385,275,315,7.12,0.00385632556541232
385,275,315,7.1275,0.00396941311370521
385,275,315,7.135,0.00319419518473672
385,275,315,7.1425,0.00350827269811545
385,275,315,7.15,0.00314494800783881
385,275,315,7.1575,0.00278325777189021
385,275,315,7.165,0.00298661838450544
385,275,315,7.1725,0.00215897465881445
385,275,315,7.18,0.00190393248330156
385,275,315,7.1875,0.0016609623710112
385,275,315,7.195,0.0015475641720941
385,275,315,7.2025,0.00162506263583619
385,275,315,7.21,0.00143246790906229
385,275,315,7.2175,0.00183544414178092
385,275,315,7.225,0.00152277677051601
385,275,315,7.2325,0.00148306955003827
385,275,315,7.24,0.00138949883354215
385,275,315,7.2475,0.00155202514945306
385,275,315,7.255,0.00172547404900335
385,275,315,7.2625,0.001971273433753
385,275,315,7.27,0.0021499886611409
385,275,315,7.2775,0.0021487411982896
385,275,315,7.285,0.00242558590514676
385,275,315,7.2925,0.00183177256951265
385,275,315,7.3,0.00241216959057985
385,275,315,7.3075,0.00223639118144356
385,275,315,7.315,0.00267671512344408
385,275,315,7.3225,0.00279386706697191
385,275,315,7.33,0.00301613473291685
385,275,315,7.3375,0.00334882994853183
385,275,315,7.345,0.00288356107446427
385,275,315,7.3525,0.00233798213933562
385,275,315,7.36,0.002210218486719
385,275,315,7.3675,0.00223081837812141
385,275,315,7.375,0.0018949968817324
385,275,315,7.3825,0.0024895172731874
385,275,315,7.39,0.0021335841260419
385,275,315,7.3975,0.00193241335798672
385,275,315,7.405,0.00208072266172758
385,275,315,7.4125,0.00235737622644681
385,275,315,7.42,0.00196649231119523
385,275,315,7.4275,0.00246344468491343
385,275,315,7.435,0.00226587544971271
385,275,315,7.4425,0.00225319687599326
385,275,315,7.45,0.00270636843326621
385,275,315,7.4575,0.00286170332627507
385,275,315,7.465,0.00279993655212758
385,275,315,7.4725,0.00337909299970824
385,275,315,7.48,0.00255199018271514
385,275,315,7.4875,0.00282631341074881
385,275,315,7.495,0.00267903667561086
385,275,315,7.5025,0.00279132496138779
385,275,315,7.51,0.00241415292033638
385,275,315,7.5175,0.00214543084619727
385,275,315,7.525,0.00240654255493265
385,275,315,7.5325,0.00168572662734244
385,275,315,7.54,0.0014690890485424
385,275,315,7.5475,0.0012725582484614
385,275,315,7.555,0.000769791337137782
385,275,315,7.5625,0.00161132853061499
385,275,315,7.57,0.0014098874960225
385,275,315,7.5775,0.00168747483213908
385,275,315,7.585,0.00236886955557501
385,275,315,7.5925,0.0019633260453405
385,275,315,7.6,0.00214931940889786
385,275,315,7.6075,0.00284077022470133
385,275,315,7.615,0.00256734613569152
385,275,315,7.6225,0.00282071805582684
385,275,315,7.63,0.00309753472467316
385,275,315,7.6375,0.00348272771715588
385,275,315,7.645,0.00329802391136436
385,275,315,7.6525,0.00397557076315371
385,275,315,7.66,0.00379747843195947
385,275,315,7.6675,0.00364755737551905
385,275,315,7.675,0.0033602618132401
385,275,315,7.6825,0.00319035151043643
385,275,315,7.69,0.00246192652325114
385,275,315,7.6975,0.00266570535674657
385,275,315,7.705,0.00213572106066299
385,275,315,7.7125,0.001836762092705
385,275,315,7.72,0.00238248522974993
385,275,315,7.7275,0.00153384388218467
385,275,315,7.735,0.00119499319529594
385,275,315,7.7425,0.000941068447681667
385,275,315,7.75,0.00155446415325644
385,275,315,7.7575,0.00115441296599386
385,275,315,7.765,0.000540957014079017
385,275,315,7.7725,0.000776519404363084
385,275,315,7.78,0.000774377737615887
385,275,315,7.7875,0.00194080700648005
385,275,315,7.795,0.00173982570791981
385,275,315,7.8025,0.00241409751008079
385,275,315,7.81,0.00257810367075951
385,275,315,7.8175,0.00289201519337836
385,275,315,7.825,0.00328832756867137
385,275,315,7.8325,0.00373930239877313
385,275,315,7.84,0.00371822991214027
385,275,315,7.8475,0.00336075645838224
385,275,315,7.855,0.00363762869028774
385,275,315,7.8625,0.00377365708044691
385,275,315,7.87,0.00338157892588686
385,275,315,7.8775,0.00364566418377594
385,275,315,7.885,0.00299874243459069
385,275,315,7.8925,0.00317957464972586
385,275,315,7.9,0.00303361543350579
385,275,315,7.9075,0.00289813558881094
385,275,315,7.915,0.00270429531694747
385,275,315,7.9225,0.00245782116006074
385,275,315,7.93,0.0024293179931202
385,275,315,7.9375,0.00212890899465918
385,275,315,7.945,0.0015699961019139
385,275,315,7.9525,0.00165709714699502
385,275,315,7.96,0.00161562792745159
385,275,315,7.9675,0.00214480193838886
385,275,315,7.975,0.00267068085827483
385,275,315,7.9825,0.00298027080051448
385,275,315,7.99,0.00332311647213176
385,275,315,7.9975,0.00330629635847223
385,275,315,8.005,0.00289522124243047
385,275,315,8.0125,0.00322176731609954
385,275,315,8.02,0.00298999210980894
385,275,315,8.0275,0.00233121979675443
385,275,315,8.035,0.00236868243998323
385,275,315,8.0425,0.00146683835475524
385,275,315,8.05,0.00116141908434778
385,275,315,8.0575,0.0017194873438772
385,275,315,8.065,0.00156811178642421
385,275,315,8.0725,0.00179810664235703
385,275,315,8.08,0.00220972871846336
385,275,315,8.0875,0.0022905347970964
385,275,315,8.095,0.00137445619727027
385,275,315,8.1025,0.00166903782755027
385,275,315,8.11,0.00195169114981981
385,275,315,8.1175,0.00246575621168373
385,275,315,8.125,0.00186688841370247
385,275,315,8.1325,0.00230966911258822
385,275,315,8.14,0.00245537640332076
385,275,315,8.1475,0.00292362658381256
385,275,315,8.155,0.00288274724817954
385,275,315,8.1625,0.00268419456628327
385,275,315,8.17,0.00316262099170966
385,275,315,8.1775,0.00330701668086658
385,275,315,8.185,0.00333060236881015
385,275,315,8.1925,0.00422675054311368
385,275,315,8.2,0.00366772118362682
385,275,315,8.2075,0.00398907997331016
385,275,315,8.215,0.00411126920188493
385,275,315,8.2225,0.00399962272720574
385,275,315,8.23,0.00370820511220364
385,275,315,8.2375,0.00496253440235101
385,275,315,8.245,0.00360590558687132
385,275,315,8.2525,0.00419218212106142
385,275,315,8.26,0.0035788987991036
385,275,315,8.2675,0.00330809364919117
385,275,315,8.275,0.00337042669545524
385,275,315,8.2825,0.00272253040073
385,275,315,8.29,0.00258525047497516
385,275,315,8.2975,0.0017801820429796
385,275,315,8.305,0.00170911220892115
385,275,315,8.3125,0.000819713572462757
385,275,315,8.32,0.000836406320042956
385,275,315,8.3275,0.000778656911453381
385,275,315,8.335,0.0011868014874127
385,275,315,8.3425,0.00143699818685331
385,275,315,8.35,0.00184851031206412
385,275,315,8.3575,0.00220566698368851
385,275,315,8.365,0.00236724004598294
385,275,315,8.3725,0.00257051688533788
385,275,315,8.38,0.00283883659580604
385,275,315,8.3875,0.00301224170397168
385,275,315,8.395,0.00306254190893482
385,275,315,8.4025,0.00326188811405571
385,275,315,8.41,0.00348607727853895
385,275,315,8.4175,0.00332582528625085
385,275,315,8.425,0.0029546538105777
385,275,315,8.4325,0.00289793852188379
385,275,315,8.44,0.00284629856294026
385,275,315,8.4475,0.00268598218999604
385,275,315,8.455,0.00249521498322338
385,275,315,8.4625,0.00290698758375038
385,275,315,8.47,0.00285129749219692
385,275,315,8.4775,0.00290378351782287
385,275,315,8.485,0.00274123392571804
385,275,315,8.4925,0.0031743140368167
385,275,315,8.5,0.00248617711004387
385,275,315,8.5075,0.00302540604072742
385,275,315,8.515,0.00234594333943799
385,275,315,8.5225,0.0017794857214703
385,275,315,8.53,0.00230500600442176
385,275,315,8.5375,0.00255009645851065
385,275,315,8.545,0.0027240218700862
385,275,315,8.5525,0.00221782733707004
385,275,315,8.56,0.00208067560617326
385,275,315,8.5675,0.00248957089628671
385,275,315,8.575,0.00278884409339534
385,275,315,8.5825,0.00247108528684189
385,275,315,8.59,0.00269088222795109
385,275,315,8.5975,0.00295004723793353
385,275,315,8.605,0.0027886392539136
385,275,315,8.6125,0.00298171313101533
385,275,315,8.62,0.00250733478191082
385,275,315,8.6275,0.0021722608519754
385,275,315,8.635,0.00195101819614076
385,275,315,8.6425,0.00188897819508834
385,275,315,8.65,0.00191942237708044
385,275,315,8.6575,0.00202719554374992
385,275,315,8.665,0.00162221231804123
385,275,315,8.6725,0.00155558366978743
385,275,315,8.68,0.00168001225028071
385,275,315,8.6875,0.00186434805468333
385,275,315,8.695,0.00222518879006364
385,275,315,8.7025,0.00301021256229938
385,275,315,8.71,0.00283272741809489
385,275,315,8.7175,0.00295707943069016
385,275,315,8.725,0.00334922434033911
385,275,315,8.7325,0.0034806598146532
385,275,315,8.74,0.00310226380832589
385,275,315,8.7475,0.00351193447188633
385,275,315,8.755,0.0033138747709283
385,275,315,8.7625,0.00320179362952981
385,275,315,8.77,0.00277811763131826
385,275,315,8.7775,0.00312734226478044
385,275,315,8.785,0.00215288436781038
385,275,315,8.7925,0.00214084065025744
385,275,315,8.8,0.00187389822319386
385,275,315,8.8075,0.00163083666972286
385,275,315,8.815,0.00200643441624313
385,275,315,8.8225,0.00169203156814367
385,275,315,8.83,0.00131219071409228
385,275,315,8.8375,0.00136922430572518
385,275,315,8.845,0.00117931660640118
385,275,315,8.8525,0.00116045012145009
385,275,315,8.86,0.00148826907204343
385,275,315,8.8675,0.00147367531565542
385,275,315,8.875,0.0018581541308934
385,275,315,8.8825,0.00189950286266162
385,275,315,8.89,0.00193632155073518
385,275,315,8.8975,0.00237906574927446
385,275,315,8.905,0.00241351859082881
385,275,315,8.9125,0.00262153847198435
385,275,315,8.92,0.00280197960168047
385,275,315,8.9275,0.00299946206981337
385,275,315,8.935,0.00300593632967372
385,275,315,8.9425,0.00314626683817908
385,275,315,8.95,0.00365575742472677
385,275,315,8.9575,0.00386820370039141
385,275,315,8.965,0.00328860401102679
385,275,315,8.9725,0.00373129240379135
385,275,315,8.98,0.00384439706919113
385,275,315,8.9875,0.00381955684695496
385,275,315,8.995,0.00387967230076978
385,275,315,9.0025,0.0038988564612817
385,275,315,9.01,0.00315233913531463
385,275,315,9.0175,0.00253926836728744
385,275,315,9.025,0.00276028705754882
385,275,315,9.0325,0.00214468048580155
385,275,315,9.04,0.0017364755678651
385,275,315,9.0475,0.00186289489876475
385,275,315,9.055,0.000967077295423942
385,275,315,9.0625,0.000873982370913988
385,275,315,9.07,0.00134564698540574
385,275,315,9.0775,0.0012041568110096
385,275,315,9.085,0.00166945263737614
385,275,315,9.0925,0.00111648021804542
385,275,315,9.1,0.00149566756852552
385,275,315,9.1075,0.00196908459833853
385,275,315,9.115,0.00215187748832613
385,275,315,9.1225,0.00229145260671516
385,275,315,9.13,0.00228434244645573
385,275,315,9.1375,0.00202420244677866
385,275,315,9.145,0.00192391844082287
385,275,315,9.1525,0.00224900244828161
385,275,315,9.16,0.00199538687087311
385,275,315,9.1675,0.00184624714201129
385,275,315,9.175,0.0020253077530103
385,275,315,9.1825,0.0018254632054092
385,275,315,9.19,0.00241448762078764
385,275,315,9.1975,0.00238720641680303
385,275,315,9.205,0.00143859713579471
385,275,315,9.2125,0.00207028100984416
385,275,315,9.22,0.00173310093647076
385,275,315,9.2275,0.00197382217260783
385,275,315,9.235,0.00220489054455506
385,275,315,9.2425,0.00221436783012453
385,275,315,9.25,0.00257330344378047
385,275,315,9.2575,0.00303345847431671
385,275,315,9.265,0.00283664137940437
385,275,315,9.2725,0.00266018819203065
385,275,315,9.28,0.00302956982036385
385,275,315,9.2875,0.00372977834016839
385,275,315,9.295,0.00315566289748976
385,275,315,9.3025,0.00279628060154291
385,275,315,9.31,0.00296809412763829
385,275,315,9.3175,0.00264163437830458
385,275,315,9.325,0.00312799339976106
