Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,275,315,4,-1.55543013083511
385,275,315,4.0075,-2.54563950134147
385,275,315,4.015,2.8045890104777
385,275,315,4.0225,1.79309538285575
385,275,315,4.03,0.88010724421795
385,275,315,4.0375,-0.0827657266518996
385,275,315,4.045,-1.04755435438206
385,275,315,4.0525,-1.94308676435935
385,275,315,4.06,-2.77424164701853
385,275,315,4.0675,2.66292609627365
385,275,315,4.075,1.75349520959196
385,275,315,4.0825,0.693295973256143
385,275,315,4.09,-0.255414889629613
385,275,315,4.0975,-1.20953316146972
385,275,315,4.105,-2.20203016531977
385,275,315,4.1125,3.12756741810219
385,275,315,4.12,2.29731841846841
385,275,315,4.1275,1.29249765240883
385,275,315,4.135,0.342858837551176
385,275,315,4.1425,-0.368694740094892
385,275,315,4.15,-1.41972997924079
385,275,315,4.1575,-2.29730841275412
385,275,315,4.165,3.09508201813767
385,275,315,4.1725,2.22564806864015
385,275,315,4.18,1.49288432355858
385,275,315,4.1875,0.609364553299372
385,275,315,4.195,-0.318894550017578
385,275,315,4.2025,-1.20521795019888
385,275,315,4.21,-2.20991268166019
385,275,315,4.2175,-2.89681607079421
385,275,315,4.225,2.55621923139835
385,275,315,4.2325,1.58327360468247
385,275,315,4.24,0.841370214915579
385,275,315,4.2475,-0.202856049884002
385,275,315,4.255,-1.04200969426832
385,275,315,4.2625,-1.71651381361225
385,275,315,4.27,-2.7047865379911
385,275,315,4.2775,2.65872818322813
385,275,315,4.285,1.60929479615937
385,275,315,4.2925,0.902750891002766
385,275,315,4.3,-0.0140269950221608
385,275,315,4.3075,-0.968961680564493
385,275,315,4.315,-1.79432122193823
385,275,315,4.3225,-2.82167937211523
385,275,315,4.33,2.5535753740019
385,275,315,4.3375,1.51309185146576
385,275,315,4.345,0.475721862004087
385,275,315,4.3525,-0.505839740847854
385,275,315,4.36,-1.56247127493552
385,275,315,4.3675,-2.57553703655408
385,275,315,4.375,2.81046454285446
385,275,315,4.3825,1.80292206245744
385,275,315,4.39,0.97224999328878
385,275,315,4.3975,-0.0750049581755372
385,275,315,4.405,-0.995739195174223
385,275,315,4.4125,-2.00907980877997
385,275,315,4.42,-2.91004323612669
385,275,315,4.4275,2.33660760436791
385,275,315,4.435,1.65646433746422
385,275,315,4.4425,0.901586360759829
385,275,315,4.45,0.141079863935019
385,275,315,4.4575,-0.768722379984345
385,275,315,4.465,-1.72183517466209
385,275,315,4.4725,-2.39535591220745
385,275,315,4.48,-3.09278543322402
385,275,315,4.4875,2.40622965463942
385,275,315,4.495,1.75231854018238
385,275,315,4.5025,0.730635875032468
385,275,315,4.51,-0.336799766491328
385,275,315,4.5175,-1.32959244492574
385,275,315,4.525,-2.17959748618165
385,275,315,4.5325,-3.04084081818763
385,275,315,4.54,2.29494221246415
385,275,315,4.5475,1.39459751424654
385,275,315,4.555,0.498169941552365
385,275,315,4.5625,-0.550863540271907
385,275,315,4.57,-1.50716404741151
385,275,315,4.5775,-2.45464786683984
385,275,315,4.585,2.82696599463569
385,275,315,4.5925,1.83195158326795
385,275,315,4.6,0.671749785436008
385,275,315,4.6075,-0.335789478206175
385,275,315,4.615,-1.18606992723572
385,275,315,4.6225,-2.31283057733585
385,275,315,4.63,-3.04390835621613
385,275,315,4.6375,2.16715320848523
385,275,315,4.645,1.85531987760357
385,275,315,4.6525,1.44404361116833
385,275,315,4.66,0.44562795544129
385,275,315,4.6675,-0.348249192165742
385,275,315,4.675,-1.22754454405879
385,275,315,4.6825,-1.8209898921515
385,275,315,4.69,-2.76161653146191
385,275,315,4.6975,2.42201715550409
385,275,315,4.705,1.53133215179128
385,275,315,4.7125,0.474044973141432
385,275,315,4.72,-0.0527191921803613
385,275,315,4.7275,-1.24932188201815
385,275,315,4.735,-2.3853354550487
385,275,315,4.7425,2.93775010761939
385,275,315,4.75,2.23070341403667
385,275,315,4.7575,1.43830915819518
385,275,315,4.765,0.415167204623059
385,275,315,4.7725,-0.522001029874444
385,275,315,4.78,-1.57004718565328
