Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,275,315,4.765,0.00262072274176345
385,275,315,4.7725,0.00295458232992584
385,275,315,4.78,0.00270826403986322
385,275,315,4.7875,0.0026879442170433
385,275,315,4.795,0.00292764879140751
385,275,315,4.8025,0.00338376689085504
385,275,315,4.81,0.0033549066725198
385,275,315,4.8175,0.00380137293062396
385,275,315,4.825,0.00386485137794497
385,275,315,4.8325,0.00402655577421634
385,275,315,4.84,0.00437556616135429
385,275,315,4.8475,0.00344684605153649
385,275,315,4.855,0.00396096132003288
385,275,315,4.8625,0.00305548485296973
385,275,315,4.87,0.0027606294658313
385,275,315,4.8775,0.00259945881805165
385,275,315,4.885,0.00245458093604249
385,275,315,4.8925,0.00175234056147413
385,275,315,4.9,0.00191767657385227
385,275,315,4.9075,0.000800760603325073
385,275,315,4.915,0.00104927437889896
385,275,315,4.9225,0.00125745336330974
385,275,315,4.93,0.00156771216972986
385,275,315,4.9375,0.00129826913893468
385,275,315,4.945,0.00110300868154135
385,275,315,4.9525,0.000930152979784192
385,275,315,4.96,0.000789804437732192
385,275,315,4.9675,0.000554774973065589
385,275,315,4.975,0.00134598851443175
385,275,315,4.9825,0.0012704841439684
385,275,315,4.99,0.00145391072018318
385,275,315,4.9975,0.00214743696060525
385,275,315,5.005,0.00192580987919561
385,275,315,5.0125,0.00208383533701966
385,275,315,5.02,0.00244338531271612
385,275,315,5.0275,0.00253697116868867
385,275,315,5.035,0.00307505871113266
385,275,315,5.0425,0.00284817115354897
385,275,315,5.05,0.00286459233876625
385,275,315,5.0575,0.00380275197895037
385,275,315,5.065,0.00339409547305274
385,275,315,5.0725,0.00330428017204138
385,275,315,5.08,0.00344055035844045
385,275,315,5.0875,0.00369711041426363
385,275,315,5.095,0.00359514618476953
385,275,315,5.1025,0.00355203215803127
385,275,315,5.11,0.00287970639117809
385,275,315,5.1175,0.0029549292879341
385,275,315,5.125,0.00299316211795032
385,275,315,5.1325,0.00267142692513598
385,275,315,5.14,0.00234183693352331
385,275,315,5.1475,0.00218661245951574
385,275,315,5.155,0.00235197085952128
385,275,315,5.1625,0.00244942270438195
385,275,315,5.17,0.00243515277120865
385,275,315,5.1775,0.00180879095573257
385,275,315,5.185,0.00187652805768015
385,275,315,5.1925,0.00179970968087186
385,275,315,5.2,0.00250014118605587
385,275,315,5.2075,0.0019303405847429
385,275,315,5.215,0.0021547747324365
385,275,315,5.2225,0.00175816561884098
385,275,315,5.23,0.00176617999632294
385,275,315,5.2375,0.0016215302230632
385,275,315,5.245,0.00156861906765953
385,275,315,5.2525,0.00207462573794333
385,275,315,5.26,0.00218774864788055
385,275,315,5.2675,0.00251032161426912
385,275,315,5.275,0.00292217328762468
385,275,315,5.2825,0.00231977541757061
385,275,315,5.29,0.00278697790407171
385,275,315,5.2975,0.00296933309938797
385,275,315,5.305,0.00244602387560454
385,275,315,5.3125,0.00189960598998399
385,275,315,5.32,0.00263644876598042
385,275,315,5.3275,0.00195797503402627
385,275,315,5.335,0.0019857026667833
385,275,315,5.3425,0.00171549337345703
385,275,315,5.35,0.00203933498411107
385,275,315,5.3575,0.00244214471151758
385,275,315,5.365,0.00199408126078343
385,275,315,5.3725,0.00150663985440843
385,275,315,5.38,0.00184607197835075
385,275,315,5.3875,0.00160669931120822
385,275,315,5.395,0.00125467910033728
385,275,315,5.4025,0.00192451945350037
385,275,315,5.41,0.00129726945418745
385,275,315,5.4175,0.00209442867613042
385,275,315,5.425,0.00195536799018754
385,275,315,5.4325,0.000807658419786475
385,275,315,5.44,0.000545819266664773
385,275,315,5.4475,0.00087171169549708
385,275,315,5.455,0.000387222987467325
385,275,315,5.4625,0.000344838493714905
385,275,315,5.47,0.000388667155007159
385,275,315,5.4775,0.000218719979836543
385,275,315,5.485,0.00128278514590435
385,275,315,5.4925,0.00127301712406351
385,275,315,5.5,0.000898268756403277
385,275,315,5.5075,0.00046311286168819
385,275,315,5.515,0.00108146880656717
385,275,315,5.5225,0.000628203188378849
385,275,315,5.53,0.00129767637722913
385,275,315,5.5375,0.00161284747069872
385,275,315,5.545,0.00190818942384638
385,275,315,5.5525,0.00159800598421757
385,275,315,5.56,0.00204501044466828
385,275,315,5.5675,0.0024102466755495
385,275,315,5.575,0.00234008429402888
385,275,315,5.5825,0.00268040883330292
385,275,315,5.59,0.0024477954912703
385,275,315,5.5975,0.00253466516881829
385,275,315,5.605,0.0027794389360104
385,275,315,5.6125,0.00241880687487667
385,275,315,5.62,0.0033716357991504
385,275,315,5.6275,0.00314546857561193
385,275,315,5.635,0.00318968296648834
385,275,315,5.6425,0.00263796470652471
385,275,315,5.65,0.00233600131400627
385,275,315,5.6575,0.00241789918177509
385,275,315,5.665,0.00149086786334734
385,275,315,5.6725,0.00140237541095703
385,275,315,5.68,0.00144918092482216
385,275,315,5.6875,0.000713811142202834
385,275,315,5.695,0.000658011875213825
385,275,315,5.7025,0.000793058216407012
385,275,315,5.71,0.00108874970012979
385,275,315,5.7175,0.0014084923386247
385,275,315,5.725,0.000873986186560344
385,275,315,5.7325,0.00140211393417276
385,275,315,5.74,0.0017004122688577
385,275,315,5.7475,0.00202643549246585
385,275,315,5.755,0.0016539195584462
385,275,315,5.7625,0.00165165625712627
385,275,315,5.77,0.0021442939869346
385,275,315,5.7775,0.00200996174445597
385,275,315,5.785,0.00221783325902788
385,275,315,5.7925,0.00189727667245546
385,275,315,5.8,0.00220071823677013
385,275,315,5.8075,0.00257718881457966
385,275,315,5.815,0.00230012853318139
385,275,315,5.8225,0.00247656788679676
385,275,315,5.83,0.0023053888378392
385,275,315,5.8375,0.00250421223150764
385,275,315,5.845,0.00226761793935009
385,275,315,5.8525,0.00273175030003935
385,275,315,5.86,0.00236917283991499
385,275,315,5.8675,0.00246881309066506
385,275,315,5.875,0.00259958727315921
385,275,315,5.8825,0.00268842472793742
385,275,315,5.89,0.00235722597444529
385,275,315,5.8975,0.00216864146421112
385,275,315,5.905,0.00133944320142695
385,275,315,5.9125,0.00171336418604732
385,275,315,5.92,0.00142863857615488
385,275,315,5.9275,0.00140661122514769
385,275,315,5.935,0.00103743106221351
385,275,315,5.9425,0.000881495707620934
385,275,315,5.95,0.000707235470875324
385,275,315,5.9575,0.00124551152098081
385,275,315,5.965,0.00140131683110175
385,275,315,5.9725,0.00131482297984036
385,275,315,5.98,0.00114750766971162
385,275,315,5.9875,0.00139987139127301
385,275,315,5.995,0.00153279826933415
385,275,315,6.0025,0.00180225931598031
385,275,315,6.01,0.00149488482290019
385,275,315,6.0175,0.00233024217033395
385,275,315,6.025,0.00231876597117891
385,275,315,6.0325,0.001881433196781
385,275,315,6.04,0.00190916938688239
385,275,315,6.0475,0.00252007289737817
385,275,315,6.055,0.00230340858457683
385,275,315,6.0625,0.00228374303447469
385,275,315,6.07,0.00207880269022297
385,275,315,6.0775,0.00212502341965388
385,275,315,6.085,0.00193153173411329
385,275,315,6.0925,0.00232183356830113
385,275,315,6.1,0.00240399839628098
385,275,315,6.1075,0.00175321103874244
385,275,315,6.115,0.00208599269604056
385,275,315,6.1225,0.00178081141276229
385,275,315,6.13,0.00181819774946117
385,275,315,6.1375,0.00152465717934369
385,275,315,6.145,0.00134978291114149
385,275,315,6.1525,0.00149686291232832
385,275,315,6.16,0.00122707754867148
385,275,315,6.1675,0.00104148978838473
385,275,315,6.175,0.000416866177299905
385,275,315,6.1825,0.000908341588691941
385,275,315,6.19,0.000630743463501763
385,275,315,6.1975,0.00104880456075197
385,275,315,6.205,0.000952750211173592
385,275,315,6.2125,0.00109276717946575
385,275,315,6.22,0.00137522354590064
385,275,315,6.2275,0.0012887910798101
385,275,315,6.235,0.000267209726835387
385,275,315,6.2425,0.000487130412471844
385,275,315,6.25,0.000211400372592914
385,275,315,6.2575,0.000625440914423994
385,275,315,6.265,0.000655229060985622
385,275,315,6.2725,0.00105478818325926
385,275,315,6.28,0.00111487597482519
385,275,315,6.2875,0.000855975781362561
385,275,315,6.295,0.00105707687246609
385,275,315,6.3025,0.00159453271288304
385,275,315,6.31,0.00135199498224568
385,275,315,6.3175,0.00226665451700475
385,275,315,6.325,0.00267723199436794
385,275,315,6.3325,0.00254838872233516
385,275,315,6.34,0.00229066722401224
385,275,315,6.3475,0.00331675755628511
385,275,315,6.355,0.00239795976580975
385,275,315,6.3625,0.0022769066604963
385,275,315,6.37,0.00253520707452909
385,275,315,6.3775,0.00246267178911017
385,275,315,6.385,0.00228027930299733
385,275,315,6.3925,0.001869403215895
385,275,315,6.4,0.00168575667971208
385,275,315,6.4075,0.00179825953049737
385,275,315,6.415,0.000949598783864355
385,275,315,6.4225,0.00139594742628839
385,275,315,6.43,0.000899107295120584
385,275,315,6.4375,0.000925349726690263
385,275,315,6.445,0.00131164356116163
385,275,315,6.4525,0.00138373246018488
385,275,315,6.46,0.000942594951554937
385,275,315,6.4675,0.000640406862994927
385,275,315,6.475,0.000654557482021429
385,275,315,6.4825,0.000748419269171178
385,275,315,6.49,0.000516620186895091
385,275,315,6.4975,0.000940913664833162
385,275,315,6.505,0.000303668850656737
385,275,315,6.5125,0.00130450934840921
385,275,315,6.52,0.00131202494928623
385,275,315,6.5275,0.00114204907479033
385,275,315,6.535,0.00153141892110545
385,275,315,6.5425,0.00178509927109344
385,275,315,6.55,0.0023582274839483
385,275,315,6.5575,0.00245227284779995
385,275,315,6.565,0.00271655811150893
385,275,315,6.5725,0.0024807111435049
385,275,315,6.58,0.00251405335273227
385,275,315,6.5875,0.00329346745268458
385,275,315,6.595,0.00339095635594424
385,275,315,6.6025,0.00349319229687201
385,275,315,6.61,0.00284243139916708
385,275,315,6.6175,0.00223718388765862
385,275,315,6.625,0.00221306413320239
385,275,315,6.6325,0.00190118994114911
385,275,315,6.64,0.00163421348064044
385,275,315,6.6475,0.00166694976291795
385,275,315,6.655,0.00113163800311427
385,275,315,6.6625,0.000748150555844639
385,275,315,6.67,0.00060874738404698
385,275,315,6.6775,0.00092733773548444
385,275,315,6.685,0.000423006012010215
385,275,315,6.6925,0.00122839256081529
385,275,315,6.7,0.00109895453810795
385,275,315,6.7075,0.000620709562320924
385,275,315,6.715,0.00181505830600773
385,275,315,6.7225,0.00124102794251785
385,275,315,6.73,0.00127565459432868
385,275,315,6.7375,0.00180093922050383
385,275,315,6.745,0.00166524548320459
385,275,315,6.7525,0.00219372669118027
385,275,315,6.76,0.00135065220370899
385,275,315,6.7675,0.00178806641890001
385,275,315,6.775,0.00245900447404765
385,275,315,6.7825,0.00229726862634211
385,275,315,6.79,0.00274219000240675
385,275,315,6.7975,0.00246605655250273
385,275,315,6.805,0.00243413640186776
385,275,315,6.8125,0.00179071540864805
385,275,315,6.82,0.00281359496743234
385,275,315,6.8275,0.00288175004855674
385,275,315,6.835,0.00308063509548741
385,275,315,6.8425,0.00312214333437596
385,275,315,6.85,0.00301732057048051
385,275,315,6.8575,0.00223823497714223
385,275,315,6.865,0.00202682085527723
385,275,315,6.8725,0.00139720173065577
385,275,315,6.88,0.00196002411902014
385,275,315,6.8875,0.00183901400668496
385,275,315,6.895,0.00186563140431952
385,275,315,6.9025,0.00177711485049456
385,275,315,6.91,0.0023355617662768
385,275,315,6.9175,0.00208312758043988
385,275,315,6.925,0.00205506498862002
385,275,315,6.9325,0.00155496697020987
385,275,315,6.94,0.00206531352548313
385,275,315,6.9475,0.00199103344301649
385,275,315,6.955,0.00161225784540708
385,275,315,6.9625,0.0023074054529444
385,275,315,6.97,0.00125844653319813
385,275,315,6.9775,0.000327215449089263
385,275,315,6.985,0.000917614426134982
385,275,315,6.9925,0.000519539649396789
385,275,315,7,0.00131613812585936
385,275,315,7.0075,0.00150049719487397
385,275,315,7.015,0.00129839617464849
385,275,315,7.0225,0.00195452370969335
385,275,315,7.03,0.0020062788432658
385,275,315,7.0375,0.0018176813290368
385,275,315,7.045,0.0022955053904563
385,275,315,7.0525,0.00210973761913717
385,275,315,7.06,0.00293217898224162
385,275,315,7.0675,0.00269105786243467
385,275,315,7.075,0.00302244133168435
385,275,315,7.0825,0.00312137295906987
385,275,315,7.09,0.00378308869601839
385,275,315,7.0975,0.0037542543613182
385,275,315,7.105,0.00420977842072405
385,275,315,7.1125,0.00332431860242651
385,275,315,7.12,0.00314196734516708
385,275,315,7.1275,0.00337453162141292
385,275,315,7.135,0.00282980598627145
385,275,315,7.1425,0.00298559909084602
385,275,315,7.15,0.00322341557259089
385,275,315,7.1575,0.00305376598789285
385,275,315,7.165,0.00281238311200816
385,275,315,7.1725,0.00185800969080123
385,275,315,7.18,0.00187334341697629
385,275,315,7.1875,0.00157064542182769
385,275,315,7.195,0.00134904094259844
385,275,315,7.2025,0.00117677250063997
385,275,315,7.21,0.00151466463043066
385,275,315,7.2175,0.00139714172175975
385,275,315,7.225,0.00162730047485067
385,275,315,7.2325,0.00165484793945432
385,275,315,7.24,0.00174428452087848
385,275,315,7.2475,0.00187352521916625
385,275,315,7.255,0.00145551420368193
385,275,315,7.2625,0.00189125971005551
385,275,315,7.27,0.00178792319079876
385,275,315,7.2775,0.00208463871784344
385,275,315,7.285,0.00223256692486653
385,275,315,7.2925,0.00230855913417472
385,275,315,7.3,0.00240220135443779
385,275,315,7.3075,0.00251901500362676
385,275,315,7.315,0.00254313367134792
385,275,315,7.3225,0.00304005011240367
385,275,315,7.33,0.00332646809484913
385,275,315,7.3375,0.00297229813772923
385,275,315,7.345,0.00289365760626976
385,275,315,7.3525,0.00241855764698441
385,275,315,7.36,0.00252142281558865
385,275,315,7.3675,0.00278681438194071
385,275,315,7.375,0.00238488136285952
385,275,315,7.3825,0.00223929485900638
385,275,315,7.39,0.00257337598879424
385,275,315,7.3975,0.00231653029655623
385,275,315,7.405,0.00261968735231329
385,275,315,7.4125,0.00216878661826514
385,275,315,7.42,0.00234352256997595
385,275,315,7.4275,0.00124620936774775
385,275,315,7.435,0.00198693850624428
385,275,315,7.4425,0.00208212081675306
385,275,315,7.45,0.00206922644005414
385,275,315,7.4575,0.00287165942897449
385,275,315,7.465,0.00302534352937503
385,275,315,7.4725,0.00317779044742728
385,275,315,7.48,0.00305454706102907
385,275,315,7.4875,0.0030811428018255
385,275,315,7.495,0.00268644896737082
385,275,315,7.5025,0.00279010796002973
385,275,315,7.51,0.00207181186856621
385,275,315,7.5175,0.00263287788574403
385,275,315,7.525,0.00168472964237005
385,275,315,7.5325,0.00160052153482654
385,275,315,7.54,0.00109812105690214
385,275,315,7.5475,0.00121767658113613
385,275,315,7.555,0.000600722786261696
385,275,315,7.5625,0.00165832229650424
385,275,315,7.57,0.00178765279157043
385,275,315,7.5775,0.00201813517803551
385,275,315,7.585,0.00185080293640154
385,275,315,7.5925,0.00166833111193294
385,275,315,7.6,0.00230939888068718
385,275,315,7.6075,0.00242200893588066
385,275,315,7.615,0.00274676668505433
385,275,315,7.6225,0.00269519200998345
385,275,315,7.63,0.0030629989888207
385,275,315,7.6375,0.00344181329407475
385,275,315,7.645,0.00366629624281981
385,275,315,7.6525,0.00380570825629939
385,275,315,7.66,0.0040130075920964
385,275,315,7.6675,0.00374007473002612
385,275,315,7.675,0.0033773903771411
385,275,315,7.6825,0.00293572825357762
385,275,315,7.69,0.00308462075759436
385,275,315,7.6975,0.00225949528758836
385,275,315,7.705,0.00205994848674444
385,275,315,7.7125,0.00143531169844304
385,275,315,7.72,0.00196767599727818
385,275,315,7.7275,0.00245248921763858
385,275,315,7.735,0.00155738031714586
385,275,315,7.7425,0.00111009282890396
385,275,315,7.75,0.00146415213101018
385,275,315,7.7575,0.000955499343238559
385,275,315,7.765,0.000885169229117868
385,275,315,7.7725,0.00101955174929129
385,275,315,7.78,0.00121606402426487
385,275,315,7.7875,0.00125973527154488
385,275,315,7.795,0.00159884014219229
385,275,315,7.8025,0.00157319420333831
385,275,315,7.81,0.00261331211492213
385,275,315,7.8175,0.0030654059443959
385,275,315,7.825,0.00297729043674381
385,275,315,7.8325,0.00418515714020098
385,275,315,7.84,0.00387448235218313
385,275,315,7.8475,0.00367072859691623
385,275,315,7.855,0.00368701968840409
385,275,315,7.8625,0.00325014897372858
385,275,315,7.87,0.00310461691019226
385,275,315,7.8775,0.00307370326327557
385,275,315,7.885,0.00339586264749623
385,275,315,7.8925,0.00324296704930024
385,275,315,7.9,0.00303233863922183
385,275,315,7.9075,0.00286470768502302
385,275,315,7.915,0.00233645799743475
385,275,315,7.9225,0.00234832111397244
385,275,315,7.93,0.00224862519084982
385,275,315,7.9375,0.00200915441616136
385,275,315,7.945,0.00173331571836111
385,275,315,7.9525,0.00183111304361474
385,275,315,7.96,0.00126933121725411
385,275,315,7.9675,0.00165130808239234
385,275,315,7.975,0.00200946952113407
385,275,315,7.9825,0.00298415437547839
385,275,315,7.99,0.00337767892281872
385,275,315,7.9975,0.00287489596748391
385,275,315,8.005,0.00265157563783858
385,275,315,8.0125,0.00279955407279624
385,275,315,8.02,0.00302665696672497
385,275,315,8.0275,0.00214314168598645
385,275,315,8.035,0.00184400696702564
385,275,315,8.0425,0.00132841572314257
385,275,315,8.05,0.00130121419238646
385,275,315,8.0575,0.00184708803906409
385,275,315,8.065,0.00177993834757707
385,275,315,8.0725,0.00187473716425941
385,275,315,8.08,0.00194295098233911
385,275,315,8.0875,0.00164316776850698
385,275,315,8.095,0.00222898507440709
385,275,315,8.1025,0.00206736725810497
385,275,315,8.11,0.00271669911916873
385,275,315,8.1175,0.00208158076057965
385,275,315,8.125,0.00250746511116929
385,275,315,8.1325,0.00256390051188354
385,275,315,8.14,0.00222443380152558
385,275,315,8.1475,0.00237818828015938
385,275,315,8.155,0.00261009665240244
385,275,315,8.1625,0.00268948642322849
385,275,315,8.17,0.00287324383482511
385,275,315,8.1775,0.00266163932232319
385,275,315,8.185,0.00315705735776425
385,275,315,8.1925,0.00353732498004227
385,275,315,8.2,0.00328188101496001
385,275,315,8.2075,0.00360414962134726
385,275,315,8.215,0.00397939276939299
385,275,315,8.2225,0.00400464224740869
385,275,315,8.23,0.00394393476129785
385,275,315,8.2375,0.00447919728693363
385,275,315,8.245,0.00404363362525945
385,275,315,8.2525,0.00441849086815313
385,275,315,8.26,0.00404089941330317
385,275,315,8.2675,0.0029588064450398
385,275,315,8.275,0.00330657467172452
385,275,315,8.2825,0.00319211129986846
385,275,315,8.29,0.00197198529467377
385,275,315,8.2975,0.00227879014037278
385,275,315,8.305,0.00143506610723213
385,275,315,8.3125,0.00123354767503034
385,275,315,8.32,0.000708289347526945
385,275,315,8.3275,0.0012459750923742
385,275,315,8.335,0.000958208200501681
385,275,315,8.3425,0.00159472585708866
385,275,315,8.35,0.00189734560691785
385,275,315,8.3575,0.00199128872332492
385,275,315,8.365,0.00231879542173807
385,275,315,8.3725,0.0024476704486327
385,275,315,8.38,0.00310921628223958
385,275,315,8.3875,0.0033489934082793
385,275,315,8.395,0.00309171525196787
385,275,315,8.4025,0.00325410973163301
385,275,315,8.41,0.00291486884070821
385,275,315,8.4175,0.0031637061868734
385,275,315,8.425,0.00348250608758328
385,275,315,8.4325,0.00305047343509112
385,275,315,8.44,0.00265849197546418
385,275,315,8.4475,0.00287281629438096
385,275,315,8.455,0.00262266260282847
385,275,315,8.4625,0.00303859356894863
385,275,315,8.47,0.0030876426108986
385,275,315,8.4775,0.00282082430936522
385,275,315,8.485,0.00309527476576621
385,275,315,8.4925,0.00294531609328318
385,275,315,8.5,0.00230961885882763
385,275,315,8.5075,0.00274135279855614
385,275,315,8.515,0.00197699342143553
385,275,315,8.5225,0.00217993384306646
385,275,315,8.53,0.00175254905206042
385,275,315,8.5375,0.00274045123268272
385,275,315,8.545,0.00235573383614597
385,275,315,8.5525,0.00210201490688049
385,275,315,8.56,0.00201466294853075
385,275,315,8.5675,0.00264945097528532
385,275,315,8.575,0.00286409813217664
385,275,315,8.5825,0.00240185088739957
385,275,315,8.59,0.00287161908501472
385,275,315,8.5975,0.00267620335106923
385,275,315,8.605,0.00227468021436799
385,275,315,8.6125,0.00250909252043168
385,275,315,8.62,0.00284222281906327
385,275,315,8.6275,0.00224215351719568
385,275,315,8.635,0.00168658217005099
385,275,315,8.6425,0.00260543612425456
385,275,315,8.65,0.00205844466866188
385,275,315,8.6575,0.00141927911095166
385,275,315,8.665,0.00178014653276093
385,275,315,8.6725,0.00113825597679581
385,275,315,8.68,0.00133227619388103
385,275,315,8.6875,0.00188216254158461
385,275,315,8.695,0.00173158367533872
385,275,315,8.7025,0.00299454618599088
385,275,315,8.71,0.00245694216656302
385,275,315,8.7175,0.00333953363576572
385,275,315,8.725,0.00317509241610236
385,275,315,8.7325,0.00335729612811538
385,275,315,8.74,0.00311364375101042
385,275,315,8.7475,0.00359072390352192
385,275,315,8.755,0.00353161061919313
385,275,315,8.7625,0.00357323158112218
385,275,315,8.77,0.00272655905547337
385,275,315,8.7775,0.00291640922637919
385,275,315,8.785,0.00226492543346253
385,275,315,8.7925,0.00232827833969766
385,275,315,8.8,0.00183409578363371
385,275,315,8.8075,0.00118646379276358
385,275,315,8.815,0.00181801654950776
385,275,315,8.8225,0.00126195170762385
385,275,315,8.83,0.000959418102279635
385,275,315,8.8375,0.00108614518967069
385,275,315,8.845,0.00108277357786949
385,275,315,8.8525,0.00112821017834102
385,275,315,8.86,0.00152010048977211
385,275,315,8.8675,0.00109332890321081
385,275,315,8.875,0.00159830147800565
385,275,315,8.8825,0.0017142455514552
385,275,315,8.89,0.00221052745147981
385,275,315,8.8975,0.00241140921030502
385,275,315,8.905,0.0018596617598874
385,275,315,8.9125,0.00254312729633242
385,275,315,8.92,0.00303005914021042
385,275,315,8.9275,0.00263026213665317
385,275,315,8.935,0.00275888152964631
385,275,315,8.9425,0.00268599794148192
385,275,315,8.95,0.00334536428887841
385,275,315,8.9575,0.00370665197589735
385,275,315,8.965,0.00346551330395077
385,275,315,8.9725,0.00403789126672309
385,275,315,8.98,0.00414984505682931
385,275,315,8.9875,0.00404476530245129
385,275,315,8.995,0.003326468642391
385,275,315,9.0025,0.00338809630995869
385,275,315,9.01,0.0028110188099047
385,275,315,9.0175,0.0028728458943919
385,275,315,9.025,0.0019345698738677
385,275,315,9.0325,0.00238894934160631
385,275,315,9.04,0.00160376965579808
385,275,315,9.0475,0.00186842224196382
385,275,315,9.055,0.00116343460552151
385,275,315,9.0625,0.000631602928705949
385,275,315,9.07,0.00120507111039119
385,275,315,9.0775,0.0012401866731793
385,275,315,9.085,0.00128037345779966
385,275,315,9.0925,0.00201404467363462
385,275,315,9.1,0.00150795552870837
385,275,315,9.1075,0.00176076907386122
385,275,315,9.115,0.00246201640341519
385,275,315,9.1225,0.00213999762330908
385,275,315,9.13,0.0024613552395566
385,275,315,9.1375,0.00182240291180948
385,275,315,9.145,0.0017280633954733
385,275,315,9.1525,0.00222068671930657
385,275,315,9.16,0.00239094985401238
385,275,315,9.1675,0.00207499724166249
385,275,315,9.175,0.0017908065966031
385,275,315,9.1825,0.00189490425578495
385,275,315,9.19,0.00192584884255204
385,275,315,9.1975,0.00231378784905864
385,275,315,9.205,0.00225485317711245
385,275,315,9.2125,0.00238132258341646
385,275,315,9.22,0.00206451799329617
385,275,315,9.2275,0.00198001754244821
385,275,315,9.235,0.00224761562201074
385,275,315,9.2425,0.00214892282063383
385,275,315,9.25,0.00288245424505495
385,275,315,9.2575,0.00281994198432671
385,275,315,9.265,0.00306098741732916
385,275,315,9.2725,0.00298386544357322
385,275,315,9.28,0.00298492630987517
385,275,315,9.2875,0.00310235311836381
385,275,315,9.295,0.00316245142802682
385,275,315,9.3025,0.00302052389757631
385,275,315,9.31,0.00268767084879371
385,275,315,9.3175,0.00271549168700685
385,275,315,9.325,0.00274944333451283
