Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,225,315,4,-1.42755755818993
285,225,315,4.0075,-2.35173761988267
285,225,315,4.015,2.92715973055941
285,225,315,4.0225,1.84071191656992
285,225,315,4.03,0.949147923138086
285,225,315,4.0375,0.0390359423599357
285,225,315,4.045,-0.906404025498201
285,225,315,4.0525,-1.98871120725663
285,225,315,4.06,-2.78022532646214
285,225,315,4.0675,2.59008692673288
285,225,315,4.075,1.78976954224632
285,225,315,4.0825,0.72601205385734
285,225,315,4.09,-0.299966341173601
285,225,315,4.0975,-1.18814805797183
285,225,315,4.105,-2.17124683305675
285,225,315,4.1125,3.07849830858414
285,225,315,4.12,2.29916856574642
285,225,315,4.1275,1.12409352056294
285,225,315,4.135,0.258282749053496
285,225,315,4.1425,-0.550153117768378
285,225,315,4.15,-1.46050107481151
285,225,315,4.1575,-2.45807722757574
285,225,315,4.165,3.02716787087299
285,225,315,4.1725,2.15881628334193
285,225,315,4.18,1.58459092626099
285,225,315,4.1875,0.493259368235284
285,225,315,4.195,-0.244391122417773
285,225,315,4.2025,-1.18463494103613
285,225,315,4.21,-2.58291648702835
285,225,315,4.2175,-2.11551352170455
285,225,315,4.225,2.93483336578107
285,225,315,4.2325,1.89791897250343
285,225,315,4.24,1.69865592450879
285,225,315,4.2475,0.350360949646229
285,225,315,4.255,-0.364589583385703
285,225,315,4.2625,-1.40980788432085
285,225,315,4.27,-2.30479926282381
285,225,315,4.2775,3.0157621445059
285,225,315,4.285,1.97373467947706
285,225,315,4.2925,1.11653775032496
285,225,315,4.3,0.293523516776072
285,225,315,4.3075,-0.74064472128132
285,225,315,4.315,-1.67342976202893
285,225,315,4.3225,-2.67522013960517
285,225,315,4.33,2.52592083553594
285,225,315,4.3375,1.63274601638922
285,225,315,4.345,0.545221411973953
285,225,315,4.3525,-0.512717539048896
285,225,315,4.36,-1.57709399347467
285,225,315,4.3675,-2.71473756909286
285,225,315,4.375,2.60217581382902
285,225,315,4.3825,1.46797096641156
285,225,315,4.39,0.637184729873831
285,225,315,4.3975,-0.409827479685896
285,225,315,4.405,-1.38048408125201
285,225,315,4.4125,-2.44775288917648
285,225,315,4.42,-3.11688009331364
285,225,315,4.4275,2.11922199480854
285,225,315,4.435,1.40492372491826
285,225,315,4.4425,0.809640261180102
285,225,315,4.45,-0.133530806165978
285,225,315,4.4575,-0.110410327377603
285,225,315,4.465,-1.16709089685913
285,225,315,4.4725,-1.38713995513827
285,225,315,4.48,-1.95623522168097
285,225,315,4.4875,3.10265728180335
285,225,315,4.495,2.34882428463936
285,225,315,4.5025,1.13235143680963
285,225,315,4.51,0.171480029850295
285,225,315,4.5175,-0.831269613651933
285,225,315,4.525,-1.87632792227578
285,225,315,4.5325,-2.91858100972393
285,225,315,4.54,2.49859872152397
285,225,315,4.5475,1.48903961363397
285,225,315,4.555,0.611166018243699
285,225,315,4.5625,-0.235628840239704
285,225,315,4.57,-1.35462168666112
285,225,315,4.5775,-2.43010759817819
285,225,315,4.585,2.90306072470455
285,225,315,4.5925,1.84874587941551
285,225,315,4.6,0.806292327288644
285,225,315,4.6075,-0.447605815861623
285,225,315,4.615,-1.39652894302128
285,225,315,4.6225,-2.41854362010851
285,225,315,4.63,2.99841465624398
285,225,315,4.6375,1.73327682888829
285,225,315,4.645,0.640342655097972
285,225,315,4.6525,-0.327021339596389
285,225,315,4.66,0.995823563198755
285,225,315,4.6675,-0.533571479484507
285,225,315,4.675,-1.39593238236143
285,225,315,4.6825,-2.09860414075485
285,225,315,4.69,2.81712935926577
285,225,315,4.6975,2.66232332120636
285,225,315,4.705,1.80448754288114
285,225,315,4.7125,0.870513236391745
285,225,315,4.72,0.459135245831228
285,225,315,4.7275,-0.601160761784575
285,225,315,4.735,-1.7003094291751
285,225,315,4.7425,-2.56397770793397
285,225,315,4.75,2.73516834449105
285,225,315,4.7575,1.76826337329246
285,225,315,4.765,0.785720335149502
285,225,315,4.7725,-0.200184096261018
285,225,315,4.78,-1.23505769138782
285,225,315,4.7875,-2.0654825114759
285,225,315,4.795,2.98482329863279
285,225,315,4.8025,2.23910269884288
285,225,315,4.81,1.21971892515634
285,225,315,4.8175,0.169700417692923
285,225,315,4.825,-0.789555256097904
285,225,315,4.8325,-1.76531009680273
285,225,315,4.84,-2.79498562416455
285,225,315,4.8475,2.39268717589967
285,225,315,4.855,1.26983956360951
285,225,315,4.8625,0.258889616989056
285,225,315,4.87,-0.656247274750648
285,225,315,4.8775,-1.71801156932697
285,225,315,4.885,-2.71049691631361
285,225,315,4.8925,2.52256387140886
285,225,315,4.9,1.39070258303831
285,225,315,4.9075,0.539105058154473
285,225,315,4.915,-0.234671003681118
285,225,315,4.9225,-1.64468158543363
285,225,315,4.93,-2.02099342269001
285,225,315,4.9375,-3.12014215489408
285,225,315,4.945,0.748688714601333
285,225,315,4.9525,-0.495136583392459
285,225,315,4.96,-1.85171298844404
285,225,315,4.9675,2.97223247250352
285,225,315,4.975,1.99361695672867
285,225,315,4.9825,0.861417583476522
285,225,315,4.99,-0.282966438187997
285,225,315,4.9975,-1.63614076053739
285,225,315,5.005,-2.56978564600897
285,225,315,5.0125,2.89529178011378
285,225,315,5.02,1.91781260383043
285,225,315,5.0275,0.94546660379526
285,225,315,5.035,-0.0788015714280723
285,225,315,5.0425,-1.17982722047997
285,225,315,5.05,-2.050513586045
285,225,315,5.0575,3.12935871815694
285,225,315,5.065,2.06006556446518
285,225,315,5.0725,1.21687544200101
285,225,315,5.08,0.15361116855861
285,225,315,5.0875,-0.968591185798879
285,225,315,5.095,-2.00659911525515
285,225,315,5.1025,-3.0484033617258
285,225,315,5.11,2.1789041254444
