Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,225,315,4,-1.32397773989122
285,225,315,4.0075,-2.33480093191463
285,225,315,4.015,3.01253813567769
285,225,315,4.0225,1.93648171983777
285,225,315,4.03,0.978957110971197
285,225,315,4.0375,0.0788618078513163
285,225,315,4.045,-0.932669491364413
285,225,315,4.0525,-1.96404868805542
285,225,315,4.06,-2.7389188998815
285,225,315,4.0675,2.62274129428162
285,225,315,4.075,1.86550719475402
285,225,315,4.0825,0.859523871559959
285,225,315,4.09,-0.175354430432463
285,225,315,4.0975,-1.1714092104927
285,225,315,4.105,-2.17640593408201
285,225,315,4.1125,-3.06387037262664
285,225,315,4.12,2.22853671212665
285,225,315,4.1275,1.15945415070654
285,225,315,4.135,0.278451016918785
285,225,315,4.1425,-0.559613782623126
285,225,315,4.15,-1.58615131766816
285,225,315,4.1575,-2.08168069730674
285,225,315,4.165,-3.12150404849163
285,225,315,4.1725,2.27417999444895
285,225,315,4.18,1.68245035069417
285,225,315,4.1875,0.836704313070841
285,225,315,4.195,-0.144660371278795
285,225,315,4.2025,-1.14604469834565
285,225,315,4.21,-2.39455059427816
285,225,315,4.2175,-2.11095507003346
285,225,315,4.225,2.90493413710591
285,225,315,4.2325,2.42360725112494
285,225,315,4.24,1.52800725443518
285,225,315,4.2475,0.621300243110905
285,225,315,4.255,-0.342529811269908
285,225,315,4.2625,-1.43036894127199
285,225,315,4.27,-2.22526876415929
285,225,315,4.2775,3.05203948116841
285,225,315,4.285,2.07333081718805
285,225,315,4.2925,1.13953738399777
285,225,315,4.3,0.249789589186764
285,225,315,4.3075,-0.662089811743626
285,225,315,4.315,-1.67724764245241
285,225,315,4.3225,-2.62361148198312
285,225,315,4.33,2.71509899253721
285,225,315,4.3375,1.61491569370441
285,225,315,4.345,0.584469351343826
285,225,315,4.3525,-0.46504080164655
285,225,315,4.36,-1.47411253339523
285,225,315,4.3675,-2.67536360839126
285,225,315,4.375,2.63428105470313
285,225,315,4.3825,1.57640917237888
285,225,315,4.39,0.578503063373002
285,225,315,4.3975,-0.270399936471534
285,225,315,4.405,-1.44873776668159
285,225,315,4.4125,-2.23160770580905
285,225,315,4.42,3.06693849795308
285,225,315,4.4275,1.89066300694793
285,225,315,4.435,1.3331430153107
285,225,315,4.4425,0.569810171700035
285,225,315,4.45,0.0580712698071433
285,225,315,4.4575,-0.509343194443797
285,225,315,4.465,-0.382075342621078
285,225,315,4.4725,-1.317598986112
285,225,315,4.48,-2.04685496253514
285,225,315,4.4875,-2.95076081556108
285,225,315,4.495,2.2998851830037
285,225,315,4.5025,1.27159077475019
285,225,315,4.51,0.0435095696344973
285,225,315,4.5175,-0.791189276242344
285,225,315,4.525,-1.91835375773105
285,225,315,4.5325,-2.96579877050784
285,225,315,4.54,2.47674652793574
285,225,315,4.5475,1.55962903915871
285,225,315,4.555,0.774220026947826
285,225,315,4.5625,-0.285783982845833
285,225,315,4.57,-1.32060263251874
285,225,315,4.5775,-2.29226096775779
285,225,315,4.585,2.93667489570511
285,225,315,4.5925,1.94354453449677
285,225,315,4.6,0.894544924049304
285,225,315,4.6075,-0.295364002509423
285,225,315,4.615,-1.22306160328052
285,225,315,4.6225,-2.17454289231215
285,225,315,4.63,3.13074393710836
285,225,315,4.6375,1.75265264777129
285,225,315,4.645,1.12110788984138
285,225,315,4.6525,0.185639892867203
285,225,315,4.66,-0.283197904593478
285,225,315,4.6675,-0.190332202063643
285,225,315,4.675,-2.0004361086569
285,225,315,4.6825,-2.60705429024936
285,225,315,4.69,-2.7059149654609
285,225,315,4.6975,2.45681745345267
285,225,315,4.705,1.21898169614896
285,225,315,4.7125,1.31525224499637
285,225,315,4.72,0.763753686913041
285,225,315,4.7275,-0.654414946845763
285,225,315,4.735,-1.59222708167769
285,225,315,4.7425,-2.61810237756706
285,225,315,4.75,2.73381579008083
285,225,315,4.7575,1.95720706816678
285,225,315,4.765,0.572991975550462
285,225,315,4.7725,-0.342858732351914
285,225,315,4.78,-1.43982089417551
285,225,315,4.7875,-2.0754797604641
285,225,315,4.795,-3.0431705817395
285,225,315,4.8025,2.32743580681347
285,225,315,4.81,1.22207989860174
285,225,315,4.8175,0.188753075657107
285,225,315,4.825,-0.658685141343505
285,225,315,4.8325,-1.77063256137447
285,225,315,4.84,-2.75116597901225
285,225,315,4.8475,2.36439674168889
285,225,315,4.855,1.33700559820369
285,225,315,4.8625,0.3228234442994
285,225,315,4.87,-0.694924295823477
285,225,315,4.8775,-1.53040062508008
285,225,315,4.885,-2.74288758554799
285,225,315,4.8925,2.73874795574401
285,225,315,4.9,1.59808098100369
285,225,315,4.9075,0.620151824314804
285,225,315,4.915,-0.586016631765635
285,225,315,4.9225,-1.14016256113696
285,225,315,4.93,-1.98612919058316
285,225,315,4.9375,2.6153808488481
285,225,315,4.945,1.28015404139679
285,225,315,4.9525,-0.457374294118797
285,225,315,4.96,-1.53763928253502
285,225,315,4.9675,-3.08396563716699
285,225,315,4.975,1.56615574460513
285,225,315,4.9825,0.996849757267827
285,225,315,4.99,-0.0396109018078413
285,225,315,4.9975,-1.3240755629539
285,225,315,5.005,-2.24918996408
285,225,315,5.0125,2.72614942955144
285,225,315,5.02,1.84098439941462
285,225,315,5.0275,0.811265475817785
285,225,315,5.035,-0.0146018933116273
285,225,315,5.0425,-1.25006295444809
285,225,315,5.05,-2.16499228557444
285,225,315,5.0575,3.12349336324127
285,225,315,5.065,2.25777944732106
285,225,315,5.0725,1.04787950918373
285,225,315,5.08,0.0344920405085908
285,225,315,5.0875,-1.01883452914501
285,225,315,5.095,-1.97889871086088
285,225,315,5.1025,-2.81068627224496
285,225,315,5.11,2.33951188338478
285,225,315,5.1175,1.15578766227304
285,225,315,5.125,0.202447584212243
285,225,315,5.1325,-0.826609039622921
285,225,315,5.14,-1.64352915272882
285,225,315,5.1475,-2.64570234758794
285,225,315,5.155,2.53461741731899
285,225,315,5.1625,1.58018173361425
285,225,315,5.17,0.37331425900972
285,225,315,5.1775,-0.586944448707155
285,225,315,5.185,-2.0493510919492
285,225,315,5.1925,-2.78635785138984
285,225,315,5.2,1.85645375563578
285,225,315,5.2075,0.90521679253105
285,225,315,5.215,-0.659999624140002
285,225,315,5.2225,-1.96105088732119
285,225,315,5.23,-3.0765885058611
285,225,315,5.2375,1.93872250637506
285,225,315,5.245,0.720799231004488
285,225,315,5.2525,-0.339973696621155
285,225,315,5.26,-1.18460296279799
285,225,315,5.2675,-2.28588720739822
285,225,315,5.275,2.98273715255568
285,225,315,5.2825,1.86265204455868
285,225,315,5.29,0.569484761777549
285,225,315,5.2975,-0.240519357263033
285,225,315,5.305,-1.24099432852636
285,225,315,5.3125,-2.36242713833119
285,225,315,5.32,2.7936226839822
285,225,315,5.3275,1.95867058157962
285,225,315,5.335,1.10368671502585
285,225,315,5.3425,0.249293761351901
285,225,315,5.35,-0.746803361950746
285,225,315,5.3575,-1.59099512618503
285,225,315,5.365,-2.55587251647867
285,225,315,5.3725,2.58321184531456
285,225,315,5.38,1.64793170373417
285,225,315,5.3875,0.590009906782707
285,225,315,5.395,-0.37083045587134
285,225,315,5.4025,-1.56460463475811
285,225,315,5.41,-2.48354079541169
285,225,315,5.4175,3.02132463146411
285,225,315,5.425,1.64790869984947
285,225,315,5.4325,0.600754389572523
285,225,315,5.44,-1.04298232373641
285,225,315,5.4475,-1.37225373634851
285,225,315,5.455,1.7446216461744
285,225,315,5.4625,1.46107948255712
285,225,315,5.47,0.0887730908064875
285,225,315,5.4775,-1.94149523956618
285,225,315,5.485,2.8247184578006
285,225,315,5.4925,2.44741544053161
285,225,315,5.5,0.635330625025718
285,225,315,5.5075,0.204513590422614
285,225,315,5.515,-0.523707414518677
285,225,315,5.5225,-1.49638706327959
285,225,315,5.53,-2.48778415470846
285,225,315,5.5375,2.89958622752335
285,225,315,5.545,1.97839916771681
285,225,315,5.5525,0.953733757360516
285,225,315,5.56,-0.300982720726633
285,225,315,5.5675,-1.15467027267168
285,225,315,5.575,-2.16435989553678
285,225,315,5.5825,-3.09904743068188
285,225,315,5.59,1.97973389373056
285,225,315,5.5975,1.15002468867593
285,225,315,5.605,0.0560747794661475
285,225,315,5.6125,-1.01205694081492
285,225,315,5.62,-1.98772079820252
285,225,315,5.6275,-3.07022654030553
285,225,315,5.635,1.94112185509838
285,225,315,5.6425,0.94773996143204
285,225,315,5.65,-0.404767135700798
285,225,315,5.6575,-1.46523400014688
285,225,315,5.665,-2.72805508149727
285,225,315,5.6725,2.10465556309079
285,225,315,5.68,1.44745535965226
285,225,315,5.6875,-0.878170544107062
285,225,315,5.695,-2.40564119941375
285,225,315,5.7025,2.3893019469485
285,225,315,5.71,1.62641973110558
