Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,225,315,4.57,-1.27407417013949
285,225,315,4.5775,-2.45348629773675
285,225,315,4.585,2.89742162960399
285,225,315,4.5925,1.82069705400969
285,225,315,4.6,0.700774832177648
285,225,315,4.6075,-0.25253777630898
285,225,315,4.615,-1.28448452873599
285,225,315,4.6225,-2.39585639050044
285,225,315,4.63,2.88600918045641
285,225,315,4.6375,1.87303476861131
285,225,315,4.645,0.841408682231521
285,225,315,4.6525,-0.257180168878635
285,225,315,4.66,0.53551474523445
285,225,315,4.6675,-0.722080843391697
285,225,315,4.675,-1.83578364483435
285,225,315,4.6825,-1.91211000813503
285,225,315,4.69,-2.56632500975139
285,225,315,4.6975,2.51266206705986
285,225,315,4.705,1.67207740762809
285,225,315,4.7125,0.806972764580488
285,225,315,4.72,0.185701251436031
285,225,315,4.7275,-0.421053195933433
285,225,315,4.735,-1.69956352207139
285,225,315,4.7425,-2.56450813863149
285,225,315,4.75,2.69028246247268
285,225,315,4.7575,1.68330659371382
285,225,315,4.765,0.604093519883285
285,225,315,4.7725,-0.237395571067392
285,225,315,4.78,-1.04339951574624
285,225,315,4.7875,-2.11490567750592
285,225,315,4.795,-3.03233036905717
285,225,315,4.8025,2.16182035369342
285,225,315,4.81,1.12479257744695
285,225,315,4.8175,0.249790937491761
285,225,315,4.825,-0.691980237187404
285,225,315,4.8325,-1.73839843224436
285,225,315,4.84,-2.83048596886589
285,225,315,4.8475,2.23545752395602
285,225,315,4.855,1.29783506440568
285,225,315,4.8625,0.33345773711651
285,225,315,4.87,-0.48531252159473
285,225,315,4.8775,-1.90204791563876
285,225,315,4.885,-2.7512351753381
285,225,315,4.8925,2.3203066040252
285,225,315,4.9,1.44108755113087
285,225,315,4.9075,0.648925898769811
285,225,315,4.915,-0.522981253807829
285,225,315,4.9225,-1.36157102634757
285,225,315,4.93,-2.42096112367589
285,225,315,4.9375,3.1389136152183
285,225,315,4.945,1.18025864992708
285,225,315,4.9525,-0.567758630268121
285,225,315,4.96,-1.54546109130274
285,225,315,4.9675,2.68231776076598
285,225,315,4.975,1.40744565755942
285,225,315,4.9825,0.79315375774265
285,225,315,4.99,-0.27050193536324
285,225,315,4.9975,-1.32385759223808
285,225,315,5.005,-2.65658048685887
285,225,315,5.0125,2.89372939814524
285,225,315,5.02,1.7075593489043
285,225,315,5.0275,1.10073935004196
285,225,315,5.035,-0.175632966007027
285,225,315,5.0425,-1.16074146803798
285,225,315,5.05,-2.24394027567802
285,225,315,5.0575,3.11380181592386
285,225,315,5.065,2.10987297453189
285,225,315,5.0725,1.12880378880385
285,225,315,5.08,-0.040978731590275
285,225,315,5.0875,-1.24476577761224
285,225,315,5.095,-2.16525758860717
285,225,315,5.1025,-2.99940909409079
285,225,315,5.11,2.24911177521444
285,225,315,5.1175,1.23285181187813
285,225,315,5.125,0.205772176840038
285,225,315,5.1325,-0.948622483828398
285,225,315,5.14,-1.88306231987699
285,225,315,5.1475,-2.82438099698468
285,225,315,5.155,2.46898955962356
285,225,315,5.1625,1.38100324538917
285,225,315,5.17,0.304886917866112
285,225,315,5.1775,-0.902495293743582
285,225,315,5.185,-1.92714665547386
285,225,315,5.1925,-3.0386962776183
285,225,315,5.2,1.99543275448948
285,225,315,5.2075,0.462415269138872
285,225,315,5.215,-0.653141685830163
285,225,315,5.2225,-1.68617565128311
285,225,315,5.23,2.94811791791324
285,225,315,5.2375,1.57673028902434
285,225,315,5.245,0.87191188513053
285,225,315,5.2525,-0.162990653858761
285,225,315,5.26,-1.13686518928969
285,225,315,5.2675,-2.14120879757627
285,225,315,5.275,2.89043124919145
285,225,315,5.2825,1.65680310507639
285,225,315,5.29,0.57047566317355
285,225,315,5.2975,-0.436100863867691
285,225,315,5.305,-1.42460082955955
285,225,315,5.3125,-2.51829982145198
285,225,315,5.32,2.83324951595557
285,225,315,5.3275,1.88709417438818
285,225,315,5.335,0.906085850112595
285,225,315,5.3425,0.0928456245397475
285,225,315,5.35,-0.734230996862032
285,225,315,5.3575,-1.51887797269394
285,225,315,5.365,-2.81918025467597
285,225,315,5.3725,2.8796798335503
285,225,315,5.38,1.6108317652917
285,225,315,5.3875,0.386086911899641
285,225,315,5.395,-0.550630500513117
285,225,315,5.4025,-1.5853086175662
285,225,315,5.41,-2.43815698603681
285,225,315,5.4175,2.96223101170299
285,225,315,5.425,1.50427227867627
285,225,315,5.4325,0.15931589125909
285,225,315,5.44,-0.640725584949976
285,225,315,5.4475,-1.20310917967652
285,225,315,5.455,2.53997690743094
285,225,315,5.4625,1.33251300858599
285,225,315,5.47,-0.512561442808553
285,225,315,5.4775,-2.02311070307814
285,225,315,5.485,2.63981684040043
285,225,315,5.4925,2.15432606637677
285,225,315,5.5,0.991384114367061
285,225,315,5.5075,0.347620217661492
285,225,315,5.515,-0.657624058207421
285,225,315,5.5225,-1.63131841290473
285,225,315,5.53,-2.53011748548501
285,225,315,5.5375,2.80854344582927
285,225,315,5.545,1.73218168246256
285,225,315,5.5525,0.648619780902096
285,225,315,5.56,-0.234162315455299
285,225,315,5.5675,-1.40555039720329
285,225,315,5.575,-2.33629472891698
285,225,315,5.5825,3.04815920034082
285,225,315,5.59,2.10370583024972
285,225,315,5.5975,1.12678744769017
285,225,315,5.605,0.0998314051442005
285,225,315,5.6125,-0.89061803029914
285,225,315,5.62,-2.08130370332058
285,225,315,5.6275,3.04653013623128
285,225,315,5.635,1.98539390863935
285,225,315,5.6425,0.668880943765681
285,225,315,5.65,-0.0272973253044637
285,225,315,5.6575,-1.61570665161628
285,225,315,5.665,-2.59166559734209
285,225,315,5.6725,2.63878675029417
285,225,315,5.68,0.283578291114155
285,225,315,5.6875,0.0398904398561244
285,225,315,5.695,-2.40967254974509
285,225,315,5.7025,2.0040782919626
285,225,315,5.71,1.68115016954168
285,225,315,5.7175,0.283541721207225
285,225,315,5.725,-0.755809664738442
285,225,315,5.7325,-1.67668144442345
285,225,315,5.74,-2.62351335327746
285,225,315,5.7475,2.44269597925344
285,225,315,5.755,1.24368216862451
285,225,315,5.7625,0.273723428950263
285,225,315,5.77,-0.784787113600449
285,225,315,5.7775,-1.27759230752953
285,225,315,5.785,-2.22736025898497
285,225,315,5.7925,2.96268442922079
285,225,315,5.8,1.57920557397938
285,225,315,5.8075,0.830541652227893
285,225,315,5.815,-0.251638825628919
285,225,315,5.8225,-1.28826396863446
285,225,315,5.83,-2.04036297893802
285,225,315,5.8375,-2.98233098485285
285,225,315,5.845,2.22616772164005
285,225,315,5.8525,1.1274437800479
285,225,315,5.86,0.0495638981490104
285,225,315,5.8675,-0.930416641879392
285,225,315,5.875,-2.09557522792497
285,225,315,5.8825,-3.02506062168426
285,225,315,5.89,2.10805990220835
285,225,315,5.8975,0.714790265561056
285,225,315,5.905,-0.198437978863841
285,225,315,5.9125,-1.32463343594541
285,225,315,5.92,3.06262518707537
285,225,315,5.9275,2.42198544169699
285,225,315,5.935,0.909588455681241
285,225,315,5.9425,-0.657933919410874
285,225,315,5.95,-1.90440430336422
285,225,315,5.9575,-3.10028203567415
285,225,315,5.965,1.94252112833697
285,225,315,5.9725,0.996734703395618
285,225,315,5.98,-0.350998747181256
285,225,315,5.9875,-0.953744659447838
285,225,315,5.995,-2.08662424630528
285,225,315,6.0025,-3.1058820863637
285,225,315,6.01,2.60470793415912
285,225,315,6.0175,1.41904474540649
285,225,315,6.025,0.338706941085381
285,225,315,6.0325,-0.721766866382144
285,225,315,6.04,-1.71963205382114
285,225,315,6.0475,-2.66716373724609
285,225,315,6.055,2.727597982741
285,225,315,6.0625,1.55317863308233
285,225,315,6.07,0.474407810509654
285,225,315,6.0775,-0.597136325967095
285,225,315,6.085,-1.09966860951355
285,225,315,6.0925,-1.96211077629317
285,225,315,6.1,3.05097233124687
285,225,315,6.1075,2.11508685455334
285,225,315,6.115,1.13469368978525
285,225,315,6.1225,-0.0497961938347355
285,225,315,6.13,-1.158838699763
285,225,315,6.1375,-2.17601135769262
285,225,315,6.145,2.81619368761723
285,225,315,6.1525,2.31372090819979
285,225,315,6.16,0.554499055534368
285,225,315,6.1675,0.487698705348379
285,225,315,6.175,-1.27718230469695
285,225,315,6.1825,1.43132701758406
285,225,315,6.19,-0.585350951544777
285,225,315,6.1975,-1.16098819691177
285,225,315,6.205,-2.52349892942581
285,225,315,6.2125,2.576138982891
285,225,315,6.22,1.93513307508496
285,225,315,6.2275,0.77465964873693
285,225,315,6.235,-0.836338051988623
285,225,315,6.2425,-0.970148765910194
285,225,315,6.25,-1.91134021269095
285,225,315,6.2575,-1.92567846752694
285,225,315,6.265,-3.11050317112382
285,225,315,6.2725,2.1558731637671
285,225,315,6.28,1.40252791460686
285,225,315,6.2875,0.572079099568001
285,225,315,6.295,-0.17358881806975
285,225,315,6.3025,-1.34259831087419
285,225,315,6.31,-2.5530014769564
285,225,315,6.3175,3.1020244675322
285,225,315,6.325,1.94094325471453
285,225,315,6.3325,0.864568894941887
285,225,315,6.34,0.0243414988220897
285,225,315,6.3475,-1.02235544166625
285,225,315,6.355,-2.15251582197105
285,225,315,6.3625,3.0535104602205
285,225,315,6.37,2.04344791909415
285,225,315,6.3775,0.965304155241661
285,225,315,6.385,0.233117720939282
285,225,315,6.3925,-0.666792125330622
285,225,315,6.4,-1.84516760694033
285,225,315,6.4075,-2.77028661904385
285,225,315,6.415,2.38239002233872
285,225,315,6.4225,1.45034835371917
285,225,315,6.43,0.79540568220046
285,225,315,6.4375,-0.147509971306204
285,225,315,6.445,-1.07862789846364
285,225,315,6.4525,-1.91246861835901
285,225,315,6.46,-2.88347059157669
285,225,315,6.4675,2.47825904818448
285,225,315,6.475,2.32898740454695
285,225,315,6.4825,1.46600526198582
285,225,315,6.49,1.52665697848651
285,225,315,6.4975,-0.176986886503932
285,225,315,6.505,-1.19910954594123
285,225,315,6.5125,-1.36116081668126
285,225,315,6.52,-2.19214166696543
285,225,315,6.5275,3.12588759937249
285,225,315,6.535,2.04107889036353
285,225,315,6.5425,0.933904793462836
285,225,315,6.55,0.221517487367038
285,225,315,6.5575,-0.841575926853501
285,225,315,6.565,-1.60490797839294
285,225,315,6.5725,-2.83038977249749
285,225,315,6.58,2.26939311881744
285,225,315,6.5875,1.31687235518858
285,225,315,6.595,0.270671792261797
285,225,315,6.6025,-0.781209951137703
285,225,315,6.61,-1.60382309915678
285,225,315,6.6175,-2.68007122805334
285,225,315,6.625,2.4170084582151
285,225,315,6.6325,1.59656605129886
285,225,315,6.64,0.652890140435648
285,225,315,6.6475,-0.513630341339948
285,225,315,6.655,-1.33187581691709
285,225,315,6.6625,-2.32180057636046
285,225,315,6.67,-1.91081520997953
285,225,315,6.6775,2.95867639691432
285,225,315,6.685,2.35181677804201
285,225,315,6.6925,1.88144539328408
285,225,315,6.7,0.494731736592406
285,225,315,6.7075,-0.362738904433392
285,225,315,6.715,-1.55896178159813
285,225,315,6.7225,-2.51140354622631
285,225,315,6.73,-3.00581748120629
285,225,315,6.7375,2.46140198838097
285,225,315,6.745,1.38515476976229
285,225,315,6.7525,0.575891115431295
285,225,315,6.76,-0.402887696413381
285,225,315,6.7675,-0.975324378599757
285,225,315,6.775,-2.14336626423576
285,225,315,6.7825,-3.12442061232439
285,225,315,6.79,2.11467792975929
285,225,315,6.7975,1.32885033400884
285,225,315,6.805,0.266724665948904
285,225,315,6.8125,-0.820403551534335
285,225,315,6.82,-1.42600008482438
285,225,315,6.8275,-2.35861968328795
285,225,315,6.835,2.79421984147418
285,225,315,6.8425,1.88940714464891
285,225,315,6.85,0.897899261214544
285,225,315,6.8575,0.00540150891001271
285,225,315,6.865,-1.06743954675616
285,225,315,6.8725,-1.62045332433066
285,225,315,6.88,-2.84355539433574
285,225,315,6.8875,2.51224257452606
285,225,315,6.895,1.35735881547472
285,225,315,6.9025,0.411040058336286
285,225,315,6.91,-0.188514809876799
285,225,315,6.9175,-1.04924964870301
285,225,315,6.925,-1.93591865330624
285,225,315,6.9325,-2.69557216740079
285,225,315,6.94,2.4412323653598
285,225,315,6.9475,1.38109477002422
285,225,315,6.955,0.356250354064712
285,225,315,6.9625,-0.626726612811924
285,225,315,6.97,-1.35847319872669
285,225,315,6.9775,-1.83728308050564
285,225,315,6.985,-3.12417261825266
285,225,315,6.9925,2.97789932161777
285,225,315,7,2.0048255356132
285,225,315,7.0075,1.40455374280231
285,225,315,7.015,0.390529197542655
285,225,315,7.0225,-0.395199555528284
285,225,315,7.03,-1.44664381588431
285,225,315,7.0375,-2.16768411232831
285,225,315,7.045,-3.08914996701618
285,225,315,7.0525,2.23340126735245
285,225,315,7.06,1.19733325420198
285,225,315,7.0675,0.180786738392929
285,225,315,7.075,-0.592954724406848
285,225,315,7.0825,-1.63026314062531
285,225,315,7.09,-2.52776818949644
285,225,315,7.0975,2.7982911045233
285,225,315,7.105,1.67472269043732
285,225,315,7.1125,0.528639628258001
285,225,315,7.12,-0.414234371520193
285,225,315,7.1275,-1.49092601866153
285,225,315,7.135,-2.26231213509773
285,225,315,7.1425,2.98269499350651
285,225,315,7.15,2.08454046280705
285,225,315,7.1575,0.955318484019669
285,225,315,7.165,0.0643288606551733
285,225,315,7.1725,-0.947294031676564
285,225,315,7.18,-1.8330322038228
285,225,315,7.1875,-2.68447777660749
285,225,315,7.195,2.60521301393591
285,225,315,7.2025,1.95963275176936
285,225,315,7.21,0.931952631764763
285,225,315,7.2175,0.666110385745387
285,225,315,7.225,-0.46447008973081
285,225,315,7.2325,-1.58387109489284
285,225,315,7.24,-2.14306696548776
285,225,315,7.2475,-3.10127956421702
285,225,315,7.255,2.30136857993501
285,225,315,7.2625,1.48790149074442
285,225,315,7.27,0.495797171030757
285,225,315,7.2775,-0.365856489844016
285,225,315,7.285,-1.20450536874419
285,225,315,7.2925,-1.9264655316672
285,225,315,7.3,-3.05058500233496
285,225,315,7.3075,2.00323633975181
285,225,315,7.315,1.46779690652559
285,225,315,7.3225,0.508116539865013
285,225,315,7.33,-0.485618125101507
285,225,315,7.3375,-1.61344145767914
285,225,315,7.345,-2.48696416027401
285,225,315,7.3525,2.67343152313038
285,225,315,7.36,2.04525871517933
285,225,315,7.3675,0.889390799421988
285,225,315,7.375,0.0634111898887038
285,225,315,7.3825,-0.571983754610374
285,225,315,7.39,-1.85054114618878
285,225,315,7.3975,-2.70335234736272
285,225,315,7.405,2.86183191377109
285,225,315,7.4125,1.56018216455453
285,225,315,7.42,1.09726121432535
285,225,315,7.4275,0.0913030363807552
285,225,315,7.435,-0.722973078988722
285,225,315,7.4425,-1.58289990429723
285,225,315,7.45,-2.56572789224434
285,225,315,7.4575,2.94033543546541
285,225,315,7.465,1.86313226781889
285,225,315,7.4725,1.02542380351096
285,225,315,7.48,-0.00581587386161331
285,225,315,7.4875,-1.21696108124039
285,225,315,7.495,-2.0743301243401
285,225,315,7.5025,-3.02276848049064
285,225,315,7.51,2.11113888196815
285,225,315,7.5175,1.40266126822729
285,225,315,7.525,0.210048162742796
285,225,315,7.5325,-0.344375482410432
285,225,315,7.54,-1.09285386921688
285,225,315,7.5475,-2.30228066190981
285,225,315,7.555,-2.52196564967739
285,225,315,7.5625,2.91502101933851
285,225,315,7.57,2.08272056444012
285,225,315,7.5775,0.911598523603816
285,225,315,7.585,0.131699484731365
285,225,315,7.5925,-0.829743231286201
285,225,315,7.6,-1.54521184314123
285,225,315,7.6075,-2.57567616179466
285,225,315,7.615,2.8868658337243
285,225,315,7.6225,1.97066640587268
285,225,315,7.63,1.03353917329867
285,225,315,7.6375,0.101816989387937
285,225,315,7.645,-0.992910711754149
285,225,315,7.6525,-2.16387577806323
285,225,315,7.66,-2.99432159927343
285,225,315,7.6675,2.28629634337118
285,225,315,7.675,1.28777406593314
285,225,315,7.6825,0.317756956125374
285,225,315,7.69,-0.799912589331354
285,225,315,7.6975,-1.56122239206772
285,225,315,7.705,-2.40441851715837
285,225,315,7.7125,2.92439210009086
285,225,315,7.72,2.19456245995371
285,225,315,7.7275,1.09525506679234
285,225,315,7.735,0.213790660707283
285,225,315,7.7425,-0.804840684102932
285,225,315,7.75,-1.59684805285906
285,225,315,7.7575,-2.59557492850294
285,225,315,7.765,2.52873606192448
285,225,315,7.7725,2.1422350222552
285,225,315,7.78,2.24540152213153
285,225,315,7.7875,1.04620546769025
285,225,315,7.795,0.455142794144742
285,225,315,7.8025,-0.364145038613327
285,225,315,7.81,-1.5142376745709
285,225,315,7.8175,-2.51092508524743
285,225,315,7.825,2.88706574796879
285,225,315,7.8325,1.83344818854246
285,225,315,7.84,0.76494868569016
285,225,315,7.8475,-0.245781453705447
285,225,315,7.855,-1.2182817915641
285,225,315,7.8625,-2.20671796268591
285,225,315,7.87,-3.12808854663529
285,225,315,7.8775,2.13661809341604
285,225,315,7.885,1.31413619894441
285,225,315,7.8925,0.403748398118988
285,225,315,7.9,-0.90630607946721
285,225,315,7.9075,-1.71569456364935
285,225,315,7.915,-2.63213069285964
285,225,315,7.9225,2.75979390525978
285,225,315,7.93,1.61739590601676
285,225,315,7.9375,0.573310493582658
285,225,315,7.945,-0.243422667180406
285,225,315,7.9525,-0.742388690087253
285,225,315,7.96,-1.29178418876751
285,225,315,7.9675,-2.06335806150776
285,225,315,7.975,-3.06264436497627
285,225,315,7.9825,2.12700393934399
285,225,315,7.99,1.2985520872124
285,225,315,7.9975,0.165327063420481
285,225,315,8.005,-0.76987086113556
285,225,315,8.0125,-1.69626652996599
285,225,315,8.02,-2.76127957715066
285,225,315,8.0275,2.52055683430515
285,225,315,8.035,1.54852637494347
285,225,315,8.0425,0.35767101437268
285,225,315,8.05,-0.225462308910441
285,225,315,8.0575,-0.741900138326931
285,225,315,8.065,-1.48285813138539
285,225,315,8.0725,-2.13313997970719
285,225,315,8.08,2.8592024924093
285,225,315,8.0875,2.05374209112859
285,225,315,8.095,1.25185149631781
285,225,315,8.1025,0.432260622650525
285,225,315,8.11,-0.569897554858388
285,225,315,8.1175,-1.38037943223645
285,225,315,8.125,-2.46355113158233
285,225,315,8.1325,-3.08366765620637
285,225,315,8.14,2.28056446283455
285,225,315,8.1475,1.42291870883299
285,225,315,8.155,0.302755826453509
285,225,315,8.1625,-0.487279453110719
285,225,315,8.17,-1.32361389155588
285,225,315,8.1775,-2.22824806843813
285,225,315,8.185,3.05808309536604
285,225,315,8.1925,2.04554645293668
285,225,315,8.2,1.04838113529688
285,225,315,8.2075,0.186109125007362
285,225,315,8.215,-0.769416338627363
285,225,315,8.2225,-1.8933670455022
285,225,315,8.23,-2.68624192439574
285,225,315,8.2375,2.51984529482603
285,225,315,8.245,1.55029051304352
285,225,315,8.2525,0.512101401843445
285,225,315,8.26,-0.597418488177768
285,225,315,8.2675,-1.60722948949321
285,225,315,8.275,-2.61974625715501
285,225,315,8.2825,2.6153089486928
285,225,315,8.29,1.80314086586172
285,225,315,8.2975,0.963703847146129
285,225,315,8.305,-0.547767533557808
285,225,315,8.3125,-0.870239966065044
285,225,315,8.32,-1.36267864652696
285,225,315,8.3275,-1.81209892792905
285,225,315,8.335,-2.32242238628156
285,225,315,8.3425,3.11253452396008
285,225,315,8.35,2.09726880516634
285,225,315,8.3575,1.15121234332733
285,225,315,8.365,0.399525488837323
285,225,315,8.3725,-0.77008160243657
285,225,315,8.38,-1.83411717614944
285,225,315,8.3875,-2.6721998185656
285,225,315,8.395,2.64940609262991
285,225,315,8.4025,1.45529121610201
285,225,315,8.41,0.608892319754674
285,225,315,8.4175,-0.276307315009127
285,225,315,8.425,-1.31165421607323
285,225,315,8.4325,-2.25165304859169
285,225,315,8.44,-3.13535669852763
285,225,315,8.4475,2.17687387709893
285,225,315,8.455,1.19520054215699
285,225,315,8.4625,0.361540567038768
285,225,315,8.47,-0.522843998565789
285,225,315,8.4775,-1.44949725371667
285,225,315,8.485,-2.28620660445775
285,225,315,8.4925,2.80916593195154
285,225,315,8.5,1.92559551267729
285,225,315,8.5075,0.924159421912937
285,225,315,8.515,0.149118796801843
285,225,315,8.5225,-0.587969899380554
285,225,315,8.53,-1.61712686051203
285,225,315,8.5375,-2.21318857078223
285,225,315,8.545,2.89303888205722
285,225,315,8.5525,2.33114439175904
285,225,315,8.56,1.34067412365859
285,225,315,8.5675,0.354501784274297
285,225,315,8.575,-0.670064784365727
285,225,315,8.5825,-1.57064844274776
285,225,315,8.59,-2.35151705276782
285,225,315,8.5975,2.8834474863051
285,225,315,8.605,1.92091117007736
285,225,315,8.6125,0.999417530069657
285,225,315,8.62,-0.0861123418997489
285,225,315,8.6275,-0.973615936079538
285,225,315,8.635,-1.85618954198117
285,225,315,8.6425,-2.74641602078331
285,225,315,8.65,2.5332698071619
285,225,315,8.6575,1.80298453869383
285,225,315,8.665,1.15411827897714
285,225,315,8.6725,0.309209972940762
285,225,315,8.68,-0.638458906342781
285,225,315,8.6875,-1.30307604547345
285,225,315,8.695,-1.96597137896333
285,225,315,8.7025,3.09680670300226
285,225,315,8.71,2.21051919335839
285,225,315,8.7175,1.26482285110036
285,225,315,8.725,0.467087426814332
285,225,315,8.7325,-0.613343443502143
285,225,315,8.74,-1.63594627091202
285,225,315,8.7475,-2.6924889785855
285,225,315,8.755,2.59662416807842
285,225,315,8.7625,1.52399079814259
285,225,315,8.77,0.428710466831646
285,225,315,8.7775,-0.556771689052357
285,225,315,8.785,-1.36100174264797
285,225,315,8.7925,-2.41948071908343
285,225,315,8.8,-3.00677236378454
285,225,315,8.8075,2.23408454625316
285,225,315,8.815,1.37841774974717
285,225,315,8.8225,0.561065857154846
285,225,315,8.83,-0.090160974321044
285,225,315,8.8375,-1.27181436717787
285,225,315,8.845,-1.99265252152551
285,225,315,8.8525,-3.02005048664336
285,225,315,8.86,2.68325315030652
285,225,315,8.8675,1.84653662042084
285,225,315,8.875,1.26992576930874
285,225,315,8.8825,0.219725512434333
285,225,315,8.89,-0.546829196532542
285,225,315,8.8975,-1.37184449832962
285,225,315,8.905,-2.41367859347487
285,225,315,8.9125,3.07043134207888
285,225,315,8.92,2.14836107591191
285,225,315,8.9275,1.065541519039
285,225,315,8.935,-0.0204910441348141
285,225,315,8.9425,-0.928746700085325
285,225,315,8.95,-1.72442098306962
285,225,315,8.9575,-2.75144454330264
285,225,315,8.965,2.46312709071684
285,225,315,8.9725,1.64485797345198
285,225,315,8.98,0.56537670426442
285,225,315,8.9875,-0.640629607771578
285,225,315,8.995,-1.45573183701168
285,225,315,9.0025,-2.48713472021725
285,225,315,9.01,2.84800316700891
285,225,315,9.0175,1.73793217857336
285,225,315,9.025,0.921356602931583
285,225,315,9.0325,-0.0476327775210433
285,225,315,9.04,-1.28721822821752
285,225,315,9.0475,-2.05251456030284
285,225,315,9.055,-2.58574683674936
285,225,315,9.0625,2.82378516491545
285,225,315,9.07,2.72160076738789
285,225,315,9.0775,1.92759808456684
285,225,315,9.085,0.571454926350483
285,225,315,9.0925,-0.0823638179746845
285,225,315,9.1,-1.2155035415693
285,225,315,9.1075,-1.93754103733899
285,225,315,9.115,-2.49516696610823
285,225,315,9.1225,2.48192838387076
285,225,315,9.13,1.67157040186538
285,225,315,9.1375,0.613565662580067
285,225,315,9.145,-0.411923623865516
285,225,315,9.1525,-1.25438416551914
285,225,315,9.16,-2.23506354802519
285,225,315,9.1675,3.02069675914704
285,225,315,9.175,2.33982033979096
285,225,315,9.1825,1.4141006358904
285,225,315,9.19,0.740902466530178
285,225,315,9.1975,-0.343384987629191
285,225,315,9.205,-1.27418877677478
285,225,315,9.2125,-2.16887936274996
285,225,315,9.22,-3.03981139448435
285,225,315,9.2275,2.36987384221691
285,225,315,9.235,1.5611199080043
285,225,315,9.2425,0.687523260367609
285,225,315,9.25,-0.459841659537218
285,225,315,9.2575,-1.20976861459201
285,225,315,9.265,-2.33813470110812
285,225,315,9.2725,3.01292048824717
285,225,315,9.28,2.13755280820286
285,225,315,9.2875,1.08496960676059
285,225,315,9.295,0.111449667028243
285,225,315,9.3025,-0.775424294563556
285,225,315,9.31,-1.70095446411284
285,225,315,9.3175,-2.93301470435621
285,225,315,9.325,2.57485353996134
285,225,315,9.3325,1.57200825274636
285,225,315,9.34,0.615442374664962
285,225,315,9.3475,-0.358410357571398
285,225,315,9.355,-1.29410769244749
285,225,315,9.3625,-2.43087124895455
285,225,315,9.37,3.12237966089171
285,225,315,9.3775,1.8907012838885
285,225,315,9.385,1.62271126157092
285,225,315,9.3925,0.523529385808415
285,225,315,9.4,-1.33371377128667
285,225,315,9.4075,-1.09962476872487
285,225,315,9.415,-1.0712406858884
285,225,315,9.4225,-1.79472412749496
285,225,315,9.43,-2.94278313292375
285,225,315,9.4375,2.43065348240982
285,225,315,9.445,1.74801254959054
285,225,315,9.4525,0.593141573552792
