"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","mag(S(RX_ant1_1,TX_antenna)) []"
285,225,315,4.8025,0.00334799671036294
285,225,315,4.81,0.00338725994488319
285,225,315,4.8175,0.00344222139464669
285,225,315,4.825,0.00356685905083897
285,225,315,4.8325,0.00389490656331258
285,225,315,4.84,0.00406991892531417
285,225,315,4.8475,0.00400900559980739
285,225,315,4.855,0.00364137796536764
285,225,315,4.8625,0.00302406471625588
285,225,315,4.87,0.00289774955051231
285,225,315,4.8775,0.00269717162722984
285,225,315,4.885,0.00233214397209711
285,225,315,4.8925,0.00207463442495661
285,225,315,4.9,0.00159318857630916
285,225,315,4.9075,0.00126759824817355
285,225,315,4.915,0.00114315342888783
285,225,315,4.9225,0.000908373650063744
285,225,315,4.93,0.000936666471559004
285,225,315,4.9375,0.000992980233723302
285,225,315,4.945,0.000906832721992931
285,225,315,4.9525,0.000874410471849359
285,225,315,4.96,0.000978223913306761
285,225,315,4.9675,0.00109736505423107
285,225,315,4.975,0.00116977716490895
285,225,315,4.9825,0.00130516343848736
285,225,315,4.99,0.00163416014421555
285,225,315,4.9975,0.00201209664216631
285,225,315,5.005,0.00216310222125957
285,225,315,5.0125,0.00233060183545571
285,225,315,5.02,0.00249042288766869
285,225,315,5.0275,0.00274212612646404
285,225,315,5.035,0.002994653658911
285,225,315,5.0425,0.00297829897762932
285,225,315,5.05,0.00297438303196048
285,225,315,5.0575,0.00308101198945512
285,225,315,5.065,0.00329377046003448
285,225,315,5.0725,0.00352703847918735
285,225,315,5.08,0.0035652705621458
285,225,315,5.0875,0.00336771113481028
285,225,315,5.095,0.00309131088543079
285,225,315,5.1025,0.00313473556874814
285,225,315,5.11,0.00313731474876873
285,225,315,5.1175,0.00300985627497644
285,225,315,5.125,0.00279658450891225
285,225,315,5.1325,0.00230469205888977
285,225,315,5.14,0.00204266545523155
285,225,315,5.1475,0.00213927821588047
285,225,315,5.155,0.00227203094603036
285,225,315,5.1625,0.00217684863123946
285,225,315,5.17,0.00200710437246254
285,225,315,5.1775,0.00195468220582864
285,225,315,5.185,0.00181220264722217
285,225,315,5.1925,0.00189992358807888
285,225,315,5.2,0.00193326975314013
285,225,315,5.2075,0.00178780504089292
285,225,315,5.215,0.00181452787710153
285,225,315,5.2225,0.00193448424369175
285,225,315,5.23,0.00187149445441663
285,225,315,5.2375,0.00182213828782174
285,225,315,5.245,0.00192928166457811
285,225,315,5.2525,0.00209979567124801
285,225,315,5.26,0.00239528973363546
285,225,315,5.2675,0.00275913910512992
285,225,315,5.275,0.00292479079073043
285,225,315,5.2825,0.00278205836276451
285,225,315,5.29,0.00272531297066749
285,225,315,5.2975,0.00266070189317119
285,225,315,5.305,0.0026868812130679
285,225,315,5.3125,0.00277438785492476
285,225,315,5.32,0.00248111466840376
285,225,315,5.3275,0.00211641528858225
285,225,315,5.335,0.00184041502432904
285,225,315,5.3425,0.00178799947923765
285,225,315,5.35,0.00212302691697036
285,225,315,5.3575,0.0021057161929755
285,225,315,5.365,0.00195719300823961
285,225,315,5.3725,0.00194268397750262
285,225,315,5.38,0.00199715745365645
285,225,315,5.3875,0.00190399652380628
285,225,315,5.395,0.00186117675142526
285,225,315,5.4025,0.00167412382821146
285,225,315,5.41,0.00145831587117582
285,225,315,5.4175,0.00153877539527903
285,225,315,5.425,0.00147567243767922
285,225,315,5.4325,0.00114258595424604
285,225,315,5.44,0.000653537245566193
285,225,315,5.4475,0.000389684459046105
285,225,315,5.455,0.000283344172714475
285,225,315,5.4625,0.000255793505004333
285,225,315,5.47,0.00053930314723982
285,225,315,5.4775,0.000986886754780488
285,225,315,5.485,0.000942189355234814
285,225,315,5.4925,0.000866035304997504
285,225,315,5.5,0.000897399198945319
285,225,315,5.5075,0.000866872127511678
285,225,315,5.515,0.00119237741888432
285,225,315,5.5225,0.00124512963154887
285,225,315,5.53,0.00142606506545648
285,225,315,5.5375,0.00159041962566216
285,225,315,5.545,0.00186576288910031
285,225,315,5.5525,0.00204145559412952
285,225,315,5.56,0.00209560553363847
285,225,315,5.5675,0.0022044143263619
285,225,315,5.575,0.00228990855127032
285,225,315,5.5825,0.00256512474895127
285,225,315,5.59,0.00255798900187593
285,225,315,5.5975,0.00270655696031541
285,225,315,5.605,0.00298872296746473
285,225,315,5.6125,0.0030521307400517
285,225,315,5.62,0.00324668708461233
285,225,315,5.6275,0.00328726991806404
285,225,315,5.635,0.0030272570952909
285,225,315,5.6425,0.00267741018043456
285,225,315,5.65,0.00242395481495082
285,225,315,5.6575,0.00218237755770137
285,225,315,5.665,0.00168919257065361
285,225,315,5.6725,0.00117790623196788
285,225,315,5.68,0.000824447602926127
285,225,315,5.6875,0.000594033626331415
285,225,315,5.695,0.000485737445871541
285,225,315,5.7025,0.0005702589888616
285,225,315,5.71,0.000966918001640154
285,225,315,5.7175,0.00126889179422635
285,225,315,5.725,0.00132752251860428
285,225,315,5.7325,0.00146859251095852
285,225,315,5.74,0.00157760722471906
285,225,315,5.7475,0.00179776234775064
285,225,315,5.755,0.00213873017125507
285,225,315,5.7625,0.00215894958626178
285,225,315,5.77,0.00195601425335937
285,225,315,5.7775,0.00196099428260594
285,225,315,5.785,0.0022358270674752
285,225,315,5.7925,0.00241657889137503
285,225,315,5.8,0.00238566955597418
285,225,315,5.8075,0.00238168732320179
285,225,315,5.815,0.00232072621364996
285,225,315,5.8225,0.00230226201091458
285,225,315,5.83,0.00232580529622952
285,225,315,5.8375,0.00237350396976421
285,225,315,5.845,0.00248123514628859
285,225,315,5.8525,0.0024716143824724
285,225,315,5.86,0.00258395214178516
285,225,315,5.8675,0.00262888949947807
285,225,315,5.875,0.00238126957228606
285,225,315,5.8825,0.00230238411622196
285,225,315,5.89,0.00236937395997813
285,225,315,5.8975,0.00210112304572061
285,225,315,5.905,0.00163125735540688
285,225,315,5.9125,0.00136544202020371
285,225,315,5.92,0.00106007796754997
285,225,315,5.9275,0.000712701329141145
285,225,315,5.935,0.000784081782325008
285,225,315,5.9425,0.000992191098667255
285,225,315,5.95,0.00117913568253846
285,225,315,5.9575,0.00134779493789687
285,225,315,5.965,0.00136755037063162
285,225,315,5.9725,0.0012175260258788
285,225,315,5.98,0.00128122190660573
285,225,315,5.9875,0.00164493303426345
285,225,315,5.995,0.0016754630498178
285,225,315,6.0025,0.00168891758874981
285,225,315,6.01,0.00186780399933732
285,225,315,6.0175,0.00196988850409545
285,225,315,6.025,0.00222215606016231
285,225,315,6.0325,0.00218643955095634
285,225,315,6.04,0.00207418653838979
285,225,315,6.0475,0.00221773184982496
285,225,315,6.055,0.00223012163890569
285,225,315,6.0625,0.00233724163559469
285,225,315,6.07,0.00231107704848985
285,225,315,6.0775,0.00196436456232058
285,225,315,6.085,0.00203603241168124
285,225,315,6.0925,0.00231812498671207
285,225,315,6.1,0.00222404383487994
285,225,315,6.1075,0.00211088763035012
285,225,315,6.115,0.00208315786758345
285,225,315,6.1225,0.00181763696773736
285,225,315,6.13,0.00186349316148348
285,225,315,6.1375,0.00178956756544662
285,225,315,6.145,0.00145544127340829
285,225,315,6.1525,0.00112976826344776
285,225,315,6.16,0.000607278376517346
285,225,315,6.1675,0.000219041665322988
285,225,315,6.175,0.000183384168399541
285,225,315,6.1825,0.000523028219413166
285,225,315,6.19,0.000638505443397962
285,225,315,6.1975,0.00103012774651733
285,225,315,6.205,0.00118604268585472
285,225,315,6.2125,0.000926492770300892
285,225,315,6.22,0.00115537194984161
285,225,315,6.2275,0.00125651301013828
285,225,315,6.235,0.000834853794151142
285,225,315,6.2425,0.000596614050458071
285,225,315,6.25,0.000590071113636797
285,225,315,6.2575,0.000559612280315965
285,225,315,6.265,0.00107108266003734
285,225,315,6.2725,0.00104512397437495
285,225,315,6.28,0.00100906941730677
285,225,315,6.2875,0.00115063530267706
285,225,315,6.295,0.00131184358636004
285,225,315,6.3025,0.00174041581126413
285,225,315,6.31,0.00167006434497726
285,225,315,6.3175,0.00189183811786274
285,225,315,6.325,0.00234031802334005
285,225,315,6.3325,0.00236456870108066
285,225,315,6.34,0.00262686728549702
285,225,315,6.3475,0.00286282654319954
285,225,315,6.355,0.00271757527003578
285,225,315,6.3625,0.00277442127192822
285,225,315,6.37,0.0028715785439065
285,225,315,6.3775,0.00256962484136036
285,225,315,6.385,0.00217401791224554
285,225,315,6.3925,0.00203419406452605
285,225,315,6.4,0.00198722058719968
285,225,315,6.4075,0.00183253693408782
285,225,315,6.415,0.0015539992737559
285,225,315,6.4225,0.00120465020508477
285,225,315,6.43,0.00110804042822144
285,225,315,6.4375,0.00137597502656616
285,225,315,6.445,0.00135242936865774
285,225,315,6.4525,0.00121988153876028
285,225,315,6.46,0.00105207510931888
285,225,315,6.4675,0.000764393754913559
285,225,315,6.475,0.000829884370943755
285,225,315,6.4825,0.00059905792816951
285,225,315,6.49,0.000342219561807111
285,225,315,6.4975,0.000628966165095692
285,225,315,6.505,0.000424772158055453
285,225,315,6.5125,0.000812459502062465
285,225,315,6.52,0.00101903212766492
285,225,315,6.5275,0.00132523379572815
285,225,315,6.535,0.00189979568269206
285,225,315,6.5425,0.00196569700229408
285,225,315,6.55,0.00200095039802827
285,225,315,6.5575,0.00230342557512736
285,225,315,6.565,0.0026279185591179
285,225,315,6.5725,0.00295617584186894
285,225,315,6.58,0.00313971587701899
285,225,315,6.5875,0.00303430645436586
285,225,315,6.595,0.00297607132534366
285,225,315,6.6025,0.00303510782101898
285,225,315,6.61,0.00273893907564914
285,225,315,6.6175,0.00261442802288173
285,225,315,6.625,0.00251747385806406
285,225,315,6.6325,0.00198952940861593
285,225,315,6.64,0.00175753332021523
285,225,315,6.6475,0.00149819782270223
285,225,315,6.655,0.00107717035425426
285,225,315,6.6625,0.000709731504716122
285,225,315,6.67,0.000631844896935571
285,225,315,6.6775,0.000782501148360828
285,225,315,6.685,0.000687807143396115
285,225,315,6.6925,0.00103316285156953
285,225,315,6.7,0.00130673335114071
285,225,315,6.7075,0.00140848344668169
285,225,315,6.715,0.00135136995872543
285,225,315,6.7225,0.0010490044013538
285,225,315,6.73,0.00135808221326077
285,225,315,6.7375,0.00168708860213896
285,225,315,6.745,0.00172808289044112
285,225,315,6.7525,0.00210370752034022
285,225,315,6.76,0.00180822036741431
285,225,315,6.7675,0.00174495547849587
285,225,315,6.775,0.00247707970018057
285,225,315,6.7825,0.0023367898086701
285,225,315,6.79,0.00227421763412224
285,225,315,6.7975,0.00243882648017954
285,225,315,6.805,0.0022273479628013
285,225,315,6.8125,0.00222337400355534
285,225,315,6.82,0.00237540340675024
285,225,315,6.8275,0.00253144848525199
285,225,315,6.835,0.00268866227259894
285,225,315,6.8425,0.00265095380335914
285,225,315,6.85,0.0026037951589654
285,225,315,6.8575,0.00261077641761657
285,225,315,6.865,0.00219890173473576
285,225,315,6.8725,0.00216398586381933
285,225,315,6.88,0.00235700667572307
285,225,315,6.8875,0.0021033354260399
285,225,315,6.895,0.00199169486526071
285,225,315,6.9025,0.00184831611068673
285,225,315,6.91,0.00181444389796079
285,225,315,6.9175,0.00192597656449113
285,225,315,6.925,0.00193644369420585
285,225,315,6.9325,0.00204298901238921
285,225,315,6.94,0.00212187956019513
285,225,315,6.9475,0.0019949209017984
285,225,315,6.955,0.00191755318172691
285,225,315,6.9625,0.00178866571461204
285,225,315,6.97,0.00126510540614419
285,225,315,6.9775,0.00100411791862892
285,225,315,6.985,0.000960678224062314
285,225,315,6.9925,0.00089548577931456
285,225,315,7,0.00132830934288482
285,225,315,7.0075,0.00159267469742852
285,225,315,7.015,0.00177194135080392
285,225,315,7.0225,0.00197114213081622
285,225,315,7.03,0.00183370276494807
285,225,315,7.0375,0.00178578402213182
285,225,315,7.045,0.00207856389078468
285,225,315,7.0525,0.00233598582600375
285,225,315,7.06,0.00263726534166864
285,225,315,7.0675,0.00272739189096278
285,225,315,7.075,0.00285847652105992
285,225,315,7.0825,0.0032683305458174
285,225,315,7.09,0.00359170191206327
285,225,315,7.0975,0.00375164318631339
285,225,315,7.105,0.00375839693747395
285,225,315,7.1125,0.0036909791646396
285,225,315,7.12,0.00368356498891068
285,225,315,7.1275,0.00363056714843048
285,225,315,7.135,0.00330158205025689
285,225,315,7.1425,0.00315802393027191
285,225,315,7.15,0.00318115158465684
285,225,315,7.1575,0.00287285387634776
285,225,315,7.165,0.0025820587298056
285,225,315,7.1725,0.00238555336040371
285,225,315,7.18,0.00212646404123995
285,225,315,7.1875,0.00181875013826086
285,225,315,7.195,0.00175195721496122
285,225,315,7.2025,0.00161102945017122
285,225,315,7.21,0.00122669760419463
285,225,315,7.2175,0.0014496947156717
285,225,315,7.225,0.00169157411965197
285,225,315,7.2325,0.00166116755843832
285,225,315,7.24,0.00162799962739488
285,225,315,7.2475,0.00151411607747419
285,225,315,7.255,0.00176126351435193
285,225,315,7.2625,0.0020842139005464
285,225,315,7.27,0.00188227377878003
285,225,315,7.2775,0.00199526961920446
285,225,315,7.285,0.00206138314882562
285,225,315,7.2925,0.0021749680828828
285,225,315,7.3,0.00257514907716054
285,225,315,7.3075,0.00234712103861213
285,225,315,7.315,0.00252474722569674
285,225,315,7.3225,0.00300591002610728
285,225,315,7.33,0.00298511193908091
285,225,315,7.3375,0.00290044048553921
285,225,315,7.345,0.00293616126144376
285,225,315,7.3525,0.00258548775911034
285,225,315,7.36,0.00239572337380037
285,225,315,7.3675,0.00266988246204086
285,225,315,7.375,0.00212348262006976
285,225,315,7.3825,0.00242064167771942
285,225,315,7.39,0.00249943837569371
285,225,315,7.3975,0.00214748404028005
285,225,315,7.405,0.00265687182716624
285,225,315,7.4125,0.0023269447905444
285,225,315,7.42,0.00202090823182113
285,225,315,7.4275,0.00224207045595114
285,225,315,7.435,0.00217762493247621
285,225,315,7.4425,0.00220279854657724
285,225,315,7.45,0.00231819183760592
285,225,315,7.4575,0.00270661839331449
285,225,315,7.465,0.00296088224479737
285,225,315,7.4725,0.00300825831411049
285,225,315,7.48,0.00299994179383544
285,225,315,7.4875,0.00291175564822175
285,225,315,7.495,0.00284192141172684
285,225,315,7.5025,0.00279108526077322
285,225,315,7.51,0.00241965794590583
285,225,315,7.5175,0.0020711674799004
285,225,315,7.525,0.00188439589852579
285,225,315,7.5325,0.0015957373212006
285,225,315,7.54,0.00164121568920172
285,225,315,7.5475,0.00119398958570237
285,225,315,7.555,0.00116965801785703
285,225,315,7.5625,0.00161303021128804
285,225,315,7.57,0.00175941432586444
285,225,315,7.5775,0.00206650339851863
285,225,315,7.585,0.00207129454704291
285,225,315,7.5925,0.00190097976438298
285,225,315,7.6,0.0021692030757034
285,225,315,7.6075,0.00238321552389289
285,225,315,7.615,0.00246272611344476
285,225,315,7.6225,0.00287082206740552
285,225,315,7.63,0.00306989959509679
285,225,315,7.6375,0.00334085704646992
285,225,315,7.645,0.00353473719693516
285,225,315,7.6525,0.00333784316575447
285,225,315,7.66,0.00357115716394165
285,225,315,7.6675,0.00362014085635358
285,225,315,7.675,0.00327592680174085
285,225,315,7.6825,0.00311778719611587
285,225,315,7.69,0.00278629654399262
285,225,315,7.6975,0.00244437000102891
285,225,315,7.705,0.00242670743550337
285,225,315,7.7125,0.00214802993606857
285,225,315,7.72,0.0018801693226618
285,225,315,7.7275,0.00196215573824072
285,225,315,7.735,0.00182853502133623
285,225,315,7.7425,0.00150111358016508
285,225,315,7.75,0.00144386342096035
285,225,315,7.7575,0.00115362527985139
285,225,315,7.765,0.000870606687764523
285,225,315,7.7725,0.000929853950304807
285,225,315,7.78,0.00060136211299294
285,225,315,7.7875,0.00103600730063396
285,225,315,7.795,0.00154581896644569
285,225,315,7.8025,0.001931051034188
285,225,315,7.81,0.0024295494635472
285,225,315,7.8175,0.00266703459380523
285,225,315,7.825,0.00280828211452603
285,225,315,7.8325,0.00327698636341558
285,225,315,7.84,0.0035076038426666
285,225,315,7.8475,0.00351961644238145
285,225,315,7.855,0.00359114817199829
285,225,315,7.8625,0.00331818892997207
285,225,315,7.87,0.00338656436844426
285,225,315,7.8775,0.00334268361251668
285,225,315,7.885,0.00295703935433643
285,225,315,7.8925,0.00323457461398889
285,225,315,7.9,0.00302575919072194
285,225,315,7.9075,0.00275301910195978
285,225,315,7.915,0.00282898808641727
285,225,315,7.9225,0.00256545168826764
285,225,315,7.93,0.00239621670058657
285,225,315,7.9375,0.00201690638529008
285,225,315,7.945,0.00165961106122636
285,225,315,7.9525,0.00143201147832317
285,225,315,7.96,0.00145056030031851
285,225,315,7.9675,0.00166263160129689
285,225,315,7.975,0.00206212611505175
285,225,315,7.9825,0.00241230701620698
285,225,315,7.99,0.00275837281012063
285,225,315,7.9975,0.0028927849622664
285,225,315,8.005,0.0025772883262489
285,225,315,8.0125,0.00289900759063773
285,225,315,8.02,0.00260028195559461
285,225,315,8.0275,0.00202352265439262
285,225,315,8.035,0.00209837772933292
285,225,315,8.0425,0.00128761416346385
285,225,315,8.05,0.00141858171173736
285,225,315,8.0575,0.00152213049545779
285,225,315,8.065,0.0014973224293275
285,225,315,8.0725,0.00187192204631331
285,225,315,8.08,0.00184478466365506
285,225,315,8.0875,0.0018883406408474
285,225,315,8.095,0.00190088215540319
285,225,315,8.1025,0.00198793512441989
285,225,315,8.11,0.00201884731409534
285,225,315,8.1175,0.00200979740761748
285,225,315,8.125,0.00209099837739
285,225,315,8.1325,0.00214290370363137
285,225,315,8.14,0.00212987472043033
285,225,315,8.1475,0.0024456765816984
285,225,315,8.155,0.00258753276448404
285,225,315,8.1625,0.00254190547916904
285,225,315,8.17,0.00269370674713798
285,225,315,8.1775,0.00269942838720051
285,225,315,8.185,0.00316250918881229
285,225,315,8.1925,0.00359294330302202
285,225,315,8.2,0.00337593233223572
285,225,315,8.2075,0.00350596561549588
285,225,315,8.215,0.00391886728938204
285,225,315,8.2225,0.00379890586200107
285,225,315,8.23,0.0040568505314588
285,225,315,8.2375,0.00422134808527117
285,225,315,8.245,0.00372856570929741
285,225,315,8.2525,0.00395336747350399
285,225,315,8.26,0.00392995849922136
285,225,315,8.2675,0.0034035327568509
285,225,315,8.275,0.00319792950491985
285,225,315,8.2825,0.00272699588100139
285,225,315,8.29,0.0023169539095934
285,225,315,8.2975,0.0020489203782468
285,225,315,8.305,0.0015162220641197
285,225,315,8.3125,0.000870797347999002
285,225,315,8.32,0.000777808196663529
285,225,315,8.3275,0.000973258428209387
285,225,315,8.335,0.00108324970055189
285,225,315,8.3425,0.00144088215905203
285,225,315,8.35,0.00177219570452654
285,225,315,8.3575,0.0021363994576293
285,225,315,8.365,0.00244342715771009
285,225,315,8.3725,0.00267331899203781
285,225,315,8.38,0.00296072721598981
285,225,315,8.3875,0.00303801336724
285,225,315,8.395,0.00317530558681566
285,225,315,8.4025,0.00323813029609581
285,225,315,8.41,0.00310263598340454
285,225,315,8.4175,0.00324673970245358
285,225,315,8.425,0.0032384005902215
285,225,315,8.4325,0.00293360627582634
285,225,315,8.44,0.00282803436597332
285,225,315,8.4475,0.00267761931969555
285,225,315,8.455,0.00257221084703599
285,225,315,8.4625,0.00283469584197483
285,225,315,8.47,0.0028508447072156
285,225,315,8.4775,0.00260727630370835
285,225,315,8.485,0.00280001955537447
285,225,315,8.4925,0.00270374775786797
285,225,315,8.5,0.00262797197191284
285,225,315,8.5075,0.00257633520080481
285,225,315,8.515,0.00221159635989424
285,225,315,8.5225,0.00221018751685208
285,225,315,8.53,0.00211776568699563
285,225,315,8.5375,0.00230267912062734
285,225,315,8.545,0.00220366144225399
285,225,315,8.5525,0.00221185115766074
285,225,315,8.56,0.00258176928263704
285,225,315,8.5675,0.00247746141064519
285,225,315,8.575,0.00258807981658978
285,225,315,8.5825,0.00245583003502496
285,225,315,8.59,0.00269646684354337
285,225,315,8.5975,0.00295356892803866
285,225,315,8.605,0.00255860108719789
285,225,315,8.6125,0.00245388865793077
285,225,315,8.62,0.00241244485597308
285,225,315,8.6275,0.00218903148322698
285,225,315,8.635,0.0021896546139325
285,225,315,8.6425,0.00221357828841762
285,225,315,8.65,0.00181328366287933
285,225,315,8.6575,0.00184375640820019
285,225,315,8.665,0.00176468947607285
285,225,315,8.6725,0.00141580425077423
285,225,315,8.68,0.00160438417349169
285,225,315,8.6875,0.00161942560859164
285,225,315,8.695,0.00209030985600122
285,225,315,8.7025,0.0024264383841903
285,225,315,8.71,0.0025482148827396
285,225,315,8.7175,0.00288002034902291
285,225,315,8.725,0.00313932315549278
285,225,315,8.7325,0.00332709166862929
285,225,315,8.74,0.00339055449042194
285,225,315,8.7475,0.00351109328401759
285,225,315,8.755,0.00346784591202161
285,225,315,8.7625,0.0032511163768138
285,225,315,8.77,0.00312883269757928
285,225,315,8.7775,0.00294537182632752
285,225,315,8.785,0.00234606868635348
285,225,315,8.7925,0.00197899422878416
285,225,315,8.8,0.00200269091711882
285,225,315,8.8075,0.00175733981485561
285,225,315,8.815,0.00159646250684659
285,225,315,8.8225,0.00151792940533126
285,225,315,8.83,0.00154109244765487
285,225,315,8.8375,0.00142795193280642
285,225,315,8.845,0.00136786736341765
285,225,315,8.8525,0.0013068396009775
285,225,315,8.86,0.0012184302068069
285,225,315,8.8675,0.00135688885354013
285,225,315,8.875,0.00159011108026934
285,225,315,8.8825,0.00179027336355655
285,225,315,8.89,0.00174147341777765
285,225,315,8.8975,0.00222766183519192
285,225,315,8.905,0.00231336610410766
285,225,315,8.9125,0.00221119251547024
285,225,315,8.92,0.0025027153766238
285,225,315,8.9275,0.00268307016505955
285,225,315,8.935,0.0030031062244131
285,225,315,8.9425,0.00300402736919531
285,225,315,8.95,0.00305557133460558
285,225,315,8.9575,0.00342506797813863
285,225,315,8.965,0.00343097683829262
285,225,315,8.9725,0.00360639046251588
285,225,315,8.98,0.00386759224110037
285,225,315,8.9875,0.00361126152555588
285,225,315,8.995,0.00341170387859624
285,225,315,9.0025,0.00345543003836569
285,225,315,9.01,0.00312315065675746
285,225,315,9.0175,0.0026406385596921
285,225,315,9.025,0.00252131367624245
285,225,315,9.0325,0.00217365766694548
285,225,315,9.04,0.00163727442782421
285,225,315,9.0475,0.00151938431791213
285,225,315,9.055,0.00114891220015751
285,225,315,9.0625,0.000898825475622257
285,225,315,9.07,0.00101882908680004
285,225,315,9.0775,0.00109125899561857
285,225,315,9.085,0.00123356380061014
285,225,315,9.0925,0.00136240127138454
285,225,315,9.1,0.00151138473075246
285,225,315,9.1075,0.00187342337019939
285,225,315,9.115,0.00201732009117006
285,225,315,9.1225,0.00200314502361267
285,225,315,9.13,0.00209460957701401
285,225,315,9.1375,0.0019608353742669
285,225,315,9.145,0.00205523141316454
285,225,315,9.1525,0.00191367652529698
285,225,315,9.16,0.00164152390772738
285,225,315,9.1675,0.00183667433331802
285,225,315,9.175,0.00170759587032559
285,225,315,9.1825,0.00181647363256546
285,225,315,9.19,0.00190010950752559
285,225,315,9.1975,0.00183705347694134
285,225,315,9.205,0.00200999196673058
285,225,315,9.2125,0.00193496231070385
285,225,315,9.22,0.00198838432498621
285,225,315,9.2275,0.002104311010481
285,225,315,9.235,0.00209055883621276
285,225,315,9.2425,0.00231345566822466
285,225,315,9.25,0.00258911634498479
285,225,315,9.2575,0.00248918632118669
285,225,315,9.265,0.00275100956670712
285,225,315,9.2725,0.00295498643395647
285,225,315,9.28,0.0027210426269763
285,225,315,9.2875,0.00291825316132508
285,225,315,9.295,0.00281610428301426
285,225,315,9.3025,0.00262794385732712
285,225,315,9.31,0.0027503541957788
285,225,315,9.3175,0.00247621981036597
285,225,315,9.325,0.00257541412414771
