Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,225,315,4,-1.32780218883624
285,225,315,4.0075,-2.39270692059744
285,225,315,4.015,2.90011990423964
285,225,315,4.0225,1.88799846933706
285,225,315,4.03,0.84605208549528
285,225,315,4.0375,-0.00390585445577677
285,225,315,4.045,-0.979010363927485
285,225,315,4.0525,-1.94464074755642
285,225,315,4.06,-2.8089155428016
285,225,315,4.0675,2.57089950282446
285,225,315,4.075,1.82291256625217
285,225,315,4.0825,0.843143761727328
285,225,315,4.09,-0.250639532235023
285,225,315,4.0975,-1.19667848476517
285,225,315,4.105,-2.17614439953365
285,225,315,4.1125,3.04006060598694
285,225,315,4.12,2.202680699417
285,225,315,4.1275,1.17396194136599
285,225,315,4.135,0.155308246876614
285,225,315,4.1425,-0.477014209526243
285,225,315,4.15,-1.35561077477654
285,225,315,4.1575,-2.2401689957779
285,225,315,4.165,-3.11983239406322
285,225,315,4.1725,2.34939842081538
285,225,315,4.18,1.57686240005747
285,225,315,4.1875,0.757248245743188
285,225,315,4.195,-0.169195241839844
285,225,315,4.2025,-1.2629772519457
285,225,315,4.21,-2.57525774708334
285,225,315,4.2175,-2.7890155962457
285,225,315,4.225,2.82354408138049
285,225,315,4.2325,2.0367164695369
285,225,315,4.24,1.5709416106162
285,225,315,4.2475,0.462507045118571
285,225,315,4.255,-0.408614821889091
285,225,315,4.2625,-1.31257006266287
285,225,315,4.27,-2.28742594567336
285,225,315,4.2775,2.96022296470948
285,225,315,4.285,1.99763336782467
285,225,315,4.2925,0.971824873927642
285,225,315,4.3,0.28139901404436
285,225,315,4.3075,-0.704624556200342
285,225,315,4.315,-1.66218547550072
285,225,315,4.3225,-2.7766849970726
285,225,315,4.33,2.44448158928877
285,225,315,4.3375,1.5351602640396
285,225,315,4.345,0.505394793876867
285,225,315,4.3525,-0.526461978847333
285,225,315,4.36,-1.57282776329082
285,225,315,4.3675,-2.6769023908945
285,225,315,4.375,2.49122300043382
285,225,315,4.3825,1.49964084242278
285,225,315,4.39,0.57874450184912
285,225,315,4.3975,-0.278546981214408
285,225,315,4.405,-1.2900358518996
285,225,315,4.4125,-2.41394163871524
285,225,315,4.42,3.09764169465847
285,225,315,4.4275,2.39078579069694
285,225,315,4.435,1.577869304879
285,225,315,4.4425,0.0550467213946495
285,225,315,4.45,1.65700056605893
285,225,315,4.4575,-0.0908395306157545
285,225,315,4.465,-0.949242366581858
285,225,315,4.4725,-1.65811329364528
285,225,315,4.48,-2.31219285897513
285,225,315,4.4875,3.13011541845572
285,225,315,4.495,2.24894848414156
285,225,315,4.5025,1.09194349977569
285,225,315,4.51,0.0968785230423571
285,225,315,4.5175,-0.804289597951324
285,225,315,4.525,-1.87720826728509
285,225,315,4.5325,-2.91555714960052
285,225,315,4.54,2.40879670521291
285,225,315,4.5475,1.4681344969562
285,225,315,4.555,0.602144574236157
285,225,315,4.5625,-0.201951349055965
285,225,315,4.57,-1.31688230857994
285,225,315,4.5775,-2.38860433153504
285,225,315,4.585,2.8161327399172
285,225,315,4.5925,1.88275589963963
285,225,315,4.6,0.724463017568808
285,225,315,4.6075,-0.281538730999556
285,225,315,4.615,-1.31416521805483
285,225,315,4.6225,-2.34149320514847
285,225,315,4.63,3.01936497272725
285,225,315,4.6375,1.96438607505688
285,225,315,4.645,0.924641851579883
285,225,315,4.6525,-0.352359879838384
285,225,315,4.66,0.829188081852528
285,225,315,4.6675,-0.902422965783061
285,225,315,4.675,-1.63944837263091
285,225,315,4.6825,-1.77723967847381
285,225,315,4.69,-2.93332784588494
285,225,315,4.6975,1.79717684220788
285,225,315,4.705,1.60233758912504
285,225,315,4.7125,0.341485885242297
285,225,315,4.72,0.890344517361407
285,225,315,4.7275,-0.787182847901275
285,225,315,4.735,-1.61771338598118
285,225,315,4.7425,-2.50663448384944
285,225,315,4.75,2.64206363155628
285,225,315,4.7575,1.87106116239476
285,225,315,4.765,0.64573863288992
285,225,315,4.7725,-0.327322375202178
285,225,315,4.78,-1.29792583177055
285,225,315,4.7875,-2.0335602204318
285,225,315,4.795,-2.98096869616374
285,225,315,4.8025,1.95362455601696
285,225,315,4.81,1.21028935463672
285,225,315,4.8175,0.388235702750788
285,225,315,4.825,-0.632978413970105
285,225,315,4.8325,-1.80028218856931
285,225,315,4.84,-2.73352601066456
285,225,315,4.8475,2.39300957619442
285,225,315,4.855,1.35893777969391
285,225,315,4.8625,0.0791403710125184
285,225,315,4.87,-0.770005589287637
285,225,315,4.8775,-1.74059118744084
285,225,315,4.885,-2.74556146970222
285,225,315,4.8925,2.44551454692412
285,225,315,4.9,1.14522766118648
285,225,315,4.9075,0.380548482183971
285,225,315,4.915,-0.415516341707398
285,225,315,4.9225,-0.858096979440821
285,225,315,4.93,-2.50900200449411
285,225,315,4.9375,2.98055742972008
285,225,315,4.945,1.25568763482647
285,225,315,4.9525,-0.602198560703543
285,225,315,4.96,-1.80724905073875
285,225,315,4.9675,2.70982962697058
285,225,315,4.975,1.68914744372619
285,225,315,4.9825,0.691302827657596
285,225,315,4.99,-0.206791407106121
285,225,315,4.9975,-1.42808399095552
285,225,315,5.005,-2.40670427122897
285,225,315,5.0125,2.80621611780118
285,225,315,5.02,1.8650539472851
285,225,315,5.0275,0.853766397358097
285,225,315,5.035,-0.123916539454012
285,225,315,5.0425,-1.22010154813183
285,225,315,5.05,-2.25772656025235
285,225,315,5.0575,-3.01148021255929
285,225,315,5.065,2.34366285779304
285,225,315,5.0725,1.09450862138073
285,225,315,5.08,-0.0584568341530964
285,225,315,5.0875,-1.13079390540136
285,225,315,5.095,-1.9874228621957
285,225,315,5.1025,-3.11861326194406
285,225,315,5.11,2.16437937746895
285,225,315,5.1175,1.06518680811991
285,225,315,5.125,-0.0828863021248283
285,225,315,5.1325,-0.926990814535265
285,225,315,5.14,-1.67674189095506
285,225,315,5.1475,-2.63024522184065
285,225,315,5.155,2.40887705388822
285,225,315,5.1625,1.42643849517146
285,225,315,5.17,0.379986968217914
285,225,315,5.1775,-0.848637415893189
285,225,315,5.185,-1.81728895552228
285,225,315,5.1925,-3.01469765037321
285,225,315,5.2,1.77050096527102
285,225,315,5.2075,0.424972698734362
285,225,315,5.215,-0.645734769185307
285,225,315,5.2225,-2.00462945650938
285,225,315,5.23,2.99546016429341
285,225,315,5.2375,1.75314557595054
285,225,315,5.245,0.905271338849161
285,225,315,5.2525,-0.338392715782953
285,225,315,5.26,-1.15656399980226
285,225,315,5.2675,-2.4939390250981
285,225,315,5.275,3.00009794059013
285,225,315,5.2825,1.8032949605851
285,225,315,5.29,0.625533286580508
285,225,315,5.2975,-0.333882473787175
285,225,315,5.305,-1.28380469772259
285,225,315,5.3125,-2.42327379551554
285,225,315,5.32,2.84307618250604
285,225,315,5.3275,2.0759478103598
285,225,315,5.335,0.897098159666093
285,225,315,5.3425,0.533405627611259
285,225,315,5.35,-0.788100007911703
285,225,315,5.3575,-1.81448841779595
285,225,315,5.365,-2.76064989069051
285,225,315,5.3725,2.70311420379178
285,225,315,5.38,1.63983349533984
285,225,315,5.3875,0.682701350071279
285,225,315,5.395,-0.312692456206549
285,225,315,5.4025,-1.42872328502506
285,225,315,5.41,-2.70090316437452
285,225,315,5.4175,2.82522086921849
285,225,315,5.425,1.7909329879829
285,225,315,5.4325,0.513723807006514
285,225,315,5.44,-1.25111280319957
285,225,315,5.4475,-1.94484436279854
285,225,315,5.455,-2.20969886222536
285,225,315,5.4625,1.22839812436822
285,225,315,5.47,0.537148062038612
285,225,315,5.4775,-1.89135837001987
285,225,315,5.485,2.38745431210798
285,225,315,5.4925,2.20777814515083
285,225,315,5.5,1.07665923157145
285,225,315,5.5075,0.36353105511954
285,225,315,5.515,-0.56917897008691
285,225,315,5.5225,-1.54572966199595
285,225,315,5.53,-2.55778234112811
285,225,315,5.5375,2.69916953409664
285,225,315,5.545,1.73765248028866
285,225,315,5.5525,0.567991459480025
285,225,315,5.56,-0.0745018866070034
285,225,315,5.5675,-1.30173150288657
285,225,315,5.575,-2.20711877909817
285,225,315,5.5825,-2.96403449284434
285,225,315,5.59,2.14352942418662
285,225,315,5.5975,1.17648331900322
285,225,315,5.605,0.144227399925906
285,225,315,5.6125,-1.04820170269104
285,225,315,5.62,-2.06152370389068
285,225,315,5.6275,-3.0887463130158
285,225,315,5.635,1.88627303840037
285,225,315,5.6425,0.738920889934929
285,225,315,5.65,-0.140086034781872
285,225,315,5.6575,-1.50534906045134
285,225,315,5.665,-2.63143441726929
285,225,315,5.6725,2.24101970349803
285,225,315,5.68,1.0784548384379
285,225,315,5.6875,0.219266738683853
285,225,315,5.695,-2.91145619001125
285,225,315,5.7025,-2.80091685118607
285,225,315,5.71,1.91043507962493
285,225,315,5.7175,0.639882840576765
285,225,315,5.725,-0.611801900983299
285,225,315,5.7325,-1.65496302871267
285,225,315,5.74,-2.81879168829488
285,225,315,5.7475,2.44271114164983
285,225,315,5.755,1.54069137696851
285,225,315,5.7625,0.444974414891934
285,225,315,5.77,-0.583100147656332
285,225,315,5.7775,-1.34854476321778
285,225,315,5.785,-2.46596300402802
285,225,315,5.7925,2.80242477466627
285,225,315,5.8,1.87397280587753
285,225,315,5.8075,0.891515884896284
285,225,315,5.815,-0.163282876942095
285,225,315,5.8225,-1.13968404228705
285,225,315,5.83,-1.94846335463997
285,225,315,5.8375,-3.03330680982483
285,225,315,5.845,2.35551179527361
285,225,315,5.8525,1.02677039187015
285,225,315,5.86,0.0518638938511534
285,225,315,5.8675,-1.01570528488872
285,225,315,5.875,-1.96001433639885
285,225,315,5.8825,-2.9620276408676
285,225,315,5.89,1.92898509273559
285,225,315,5.8975,0.65616366888064
285,225,315,5.905,-0.249803445556657
285,225,315,5.9125,-1.8765475118842
285,225,315,5.92,3.0625690575628
285,225,315,5.9275,1.61871717679057
285,225,315,5.935,0.703016677372232
285,225,315,5.9425,-0.472140307009296
285,225,315,5.95,-2.08926196978251
285,225,315,5.9575,-2.74360743769239
