"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,275,315,4.6675,-0.600673475723385
235,275,315,4.675,-1.47884947468013
235,275,315,4.6825,-2.06131156673563
235,275,315,4.69,-3.13684688663169
235,275,315,4.6975,2.63407584195818
235,275,315,4.705,1.97004709459015
235,275,315,4.7125,0.99891398435987
235,275,315,4.72,0.32963351946061
235,275,315,4.7275,-0.668510535866471
235,275,315,4.735,-1.57271697667191
235,275,315,4.7425,-2.42181224447349
235,275,315,4.75,2.80306165998744
235,275,315,4.7575,1.81613295640139
235,275,315,4.765,0.77299267756234
235,275,315,4.7725,-0.241142712164399
235,275,315,4.78,-1.13843467308428
235,275,315,4.7875,-2.08338044241945
235,275,315,4.795,-3.05245482372169
235,275,315,4.8025,2.24335682845314
235,275,315,4.81,1.26552646635127
235,275,315,4.8175,0.292555088730849
235,275,315,4.825,-0.688727290443332
235,275,315,4.8325,-1.73254870114101
235,275,315,4.84,-2.81756102401171
235,275,315,4.8475,2.39772404076811
235,275,315,4.855,1.28888368659812
235,275,315,4.8625,0.26054817311007
235,275,315,4.87,-0.672800497500487
235,275,315,4.8775,-1.70930807631578
235,275,315,4.885,-2.67325707032051
235,275,315,4.8925,2.54429998879636
235,275,315,4.9,1.43365192050935
235,275,315,4.9075,0.57509334015509
235,275,315,4.915,-0.201369880251986
235,275,315,4.9225,-0.915552433146826
235,275,315,4.93,-1.96108513961054
235,275,315,4.9375,2.87779895684879
235,275,315,4.945,1.30023253585581
235,275,315,4.9525,-0.344927956906459
235,275,315,4.96,-1.95390283977235
235,275,315,4.9675,2.99584357464275
235,275,315,4.975,1.94411433427308
235,275,315,4.9825,0.915826245635776
235,275,315,4.99,-0.153093243234551
235,275,315,4.9975,-1.26742804761887
235,275,315,5.005,-2.31918793705111
235,275,315,5.0125,2.94656661160652
235,275,315,5.02,1.87322402163949
235,275,315,5.0275,0.838861615204003
235,275,315,5.035,-0.189518878984226
235,275,315,5.0425,-1.20092505642466
235,275,315,5.05,-2.16615338776514
235,275,315,5.0575,3.14003738799121
235,275,315,5.065,2.17341439266968
235,275,315,5.0725,1.15928933830363
235,275,315,5.08,0.0859445617457025
235,275,315,5.0875,-1.01057175369296
235,275,315,5.095,-2.04552055754695
235,275,315,5.1025,-3.05383526799572
235,275,315,5.11,2.18571650536961
235,275,315,5.1175,1.20586712823539
235,275,315,5.125,0.171400740183369
235,275,315,5.1325,-0.870400206586915
235,275,315,5.14,-1.78125098732041
235,275,315,5.1475,-2.65307369228977
235,275,315,5.155,2.65171480564642
235,275,315,5.1625,1.53987406590245
235,275,315,5.17,0.445160074220274
235,275,315,5.1775,-0.717091747209245
235,275,315,5.185,-1.88646753790635
235,275,315,5.1925,-3.03222531591013
235,275,315,5.2,1.93155853891848
235,275,315,5.2075,0.585071937750648
235,275,315,5.215,-0.698059259090314
235,275,315,5.2225,-2.03198241958332
235,275,315,5.23,2.96364130021745
235,275,315,5.2375,1.85202918105971
235,275,315,5.245,0.833899225043289
235,275,315,5.2525,-0.235408145010108
235,275,315,5.26,-1.30402174217647
235,275,315,5.2675,-2.3758666706515
235,275,315,5.275,2.79777805476372
235,275,315,5.2825,1.75208356296684
235,275,315,5.29,0.744780143873134
235,275,315,5.2975,-0.323862896408416
235,275,315,5.305,-1.3283291686158
235,275,315,5.3125,-2.35327592655728
235,275,315,5.32,2.86914923632786
235,275,315,5.3275,1.94213568050162
235,275,315,5.335,1.00071760436345
235,275,315,5.3425,0.103700918556258
235,275,315,5.35,-0.79233336380422
235,275,315,5.3575,-1.73570877850171
235,275,315,5.365,-2.6675966883095
235,275,315,5.3725,2.63310269030186
235,275,315,5.38,1.63795326400537
235,275,315,5.3875,0.613059424792759
235,275,315,5.395,-0.380162719383323
235,275,315,5.4025,-1.41676046920027
235,275,315,5.41,-2.40459326565698
235,275,315,5.4175,2.88380695449394
235,275,315,5.425,1.74683735603688
235,275,315,5.4325,0.558026285123578
235,275,315,5.44,-0.581468499981309
235,275,315,5.4475,-1.58040530569129
235,275,315,5.455,2.9867602641816
235,275,315,5.4625,0.647603885315182
235,275,315,5.47,-0.571032565294861
235,275,315,5.4775,-2.02161885792444
235,275,315,5.485,2.93800080219993
235,275,315,5.4925,2.02410654835621
235,275,315,5.5,0.819515533426003
235,275,315,5.5075,-0.0515198152972417
235,275,315,5.515,-0.693885081338227
235,275,315,5.5225,-1.59480345951751
235,275,315,5.53,-2.51431394608163
235,275,315,5.5375,2.7816372878446
235,275,315,5.545,1.83973469055259
235,275,315,5.5525,0.828820550708557
235,275,315,5.56,-0.0986594542849902
235,275,315,5.5675,-1.14761206392146
235,275,315,5.575,-2.20537729849765
235,275,315,5.5825,3.03748583423261
235,275,315,5.59,2.04954636652681
235,275,315,5.5975,1.18862428395951
235,275,315,5.605,0.137060488717589
235,275,315,5.6125,-0.936089623902793
235,275,315,5.62,-1.98702649012816
235,275,315,5.6275,-3.09724837702659
235,275,315,5.635,2.06451265876425
235,275,315,5.6425,0.927776153303759
235,275,315,5.65,-0.213067035569873
235,275,315,5.6575,-1.40251040718583
235,275,315,5.665,-2.66723508075597
235,275,315,5.6725,2.33800325120657
235,275,315,5.68,1.0337732716743
235,275,315,5.6875,-0.588475334976208
235,275,315,5.695,-2.33595876840151
235,275,315,5.7025,2.70832907938821
235,275,315,5.71,1.59057671203138
235,275,315,5.7175,0.338597731841856
235,275,315,5.725,-0.679903902980046
235,275,315,5.7325,-1.68154513792085
235,275,315,5.74,-2.76754764633258
235,275,315,5.7475,2.5405810753893
235,275,315,5.755,1.51522130758341
235,275,315,5.7625,0.419500502351587
235,275,315,5.77,-0.562850563229292
235,275,315,5.7775,-1.46044764569584
235,275,315,5.785,-2.42417744399559
235,275,315,5.7925,2.85876908803585
235,275,315,5.8,1.86895053181674
235,275,315,5.8075,0.846943016166116
235,275,315,5.815,-0.171541042837077
235,275,315,5.8225,-1.14720655095768
235,275,315,5.83,-2.11997920896452
235,275,315,5.8375,-3.05379862314772
235,275,315,5.845,2.18177861414633
235,275,315,5.8525,1.15280509146926
235,275,315,5.86,0.263059476795515
235,275,315,5.8675,-0.800474112776457
235,275,315,5.875,-1.8930443180079
235,275,315,5.8825,-2.97642367916087
235,275,315,5.89,2.0803214553071
235,275,315,5.8975,0.781467740162961
235,275,315,5.905,-0.395923503400074
235,275,315,5.9125,-1.56540263292456
235,275,315,5.92,-2.96153394030234
235,275,315,5.9275,2.00288085064045
235,275,315,5.935,0.702656384185255
235,275,315,5.9425,-0.740206584750891
235,275,315,5.95,-2.01508641858018
235,275,315,5.9575,-3.07810649504155
235,275,315,5.965,2.05052362487387
235,275,315,5.9725,0.90375480258883
235,275,315,5.98,-0.0110711071694162
235,275,315,5.9875,-0.989160406895266
235,275,315,5.995,-2.0366934946433
235,275,315,6.0025,-2.92361652276174
235,275,315,6.01,2.34425301698079
235,275,315,6.0175,1.35280531526483
235,275,315,6.025,0.380399768063929
235,275,315,6.0325,-0.686261483886315
235,275,315,6.04,-1.63367055637898
235,275,315,6.0475,-2.60919247894113
235,275,315,6.055,2.69083195044141
235,275,315,6.0625,1.72717604886049
235,275,315,6.07,0.679746078013358
235,275,315,6.0775,-0.307336019326142
235,275,315,6.085,-1.20090681905543
235,275,315,6.0925,-2.15961036914978
235,275,315,6.1,3.13663404219155
235,275,315,6.1075,2.18137286540405
235,275,315,6.115,1.13125631002435
235,275,315,6.1225,0.112783309831516
235,275,315,6.13,-0.91700604836344
235,275,315,6.1375,-2.08831028046235
235,275,315,6.145,3.0957135462672
235,275,315,6.1525,1.86716913726192
235,275,315,6.16,0.510548171829629
235,275,315,6.1675,-0.79440189384378
235,275,315,6.175,2.82084224348193
235,275,315,6.1825,0.856086600102401
235,275,315,6.19,-0.541191853395971
235,275,315,6.1975,-1.40774957705892
235,275,315,6.205,-2.61262465290708
235,275,315,6.2125,2.63633789745287
235,275,315,6.22,1.82584352670361
235,275,315,6.2275,0.585719965425992
235,275,315,6.235,-0.51243994794839
235,275,315,6.2425,-0.874524035067041
235,275,315,6.25,-1.8750371366326
235,275,315,6.2575,-2.28113434368576
235,275,315,6.265,-3.03275187081281
235,275,315,6.2725,2.18094518973484
235,275,315,6.28,1.43569818281694
235,275,315,6.2875,0.419989810235472
235,275,315,6.295,-0.311805748674972
235,275,315,6.3025,-1.24597986559411
235,275,315,6.31,-2.31295392486294
235,275,315,6.3175,3.07385690246553
235,275,315,6.325,2.02910101496507
235,275,315,6.3325,1.04699024270093
235,275,315,6.34,0.162576698581777
235,275,315,6.3475,-0.951153333973817
235,275,315,6.355,-2.08488641016382
235,275,315,6.3625,-3.07920137844567
235,275,315,6.37,2.17157700123077
235,275,315,6.3775,1.07396031082759
235,275,315,6.385,0.0945516197659168
235,275,315,6.3925,-0.808016809240124
235,275,315,6.4,-1.77958404836899
235,275,315,6.4075,-2.72623335784164
235,275,315,6.415,2.65250571092704
235,275,315,6.4225,1.71237528632473
235,275,315,6.43,0.999841215150773
235,275,315,6.4375,0.133684100972299
235,275,315,6.445,-0.964987313354976
235,275,315,6.4525,-1.92084744116068
235,275,315,6.46,-2.94583534460363
235,275,315,6.4675,2.4589735213974
235,275,315,6.475,1.92169064912943
235,275,315,6.4825,0.742434942856862
235,275,315,6.49,1.21204077532261
235,275,315,6.4975,0.0349728212938998
235,275,315,6.505,-0.878174965353447
235,275,315,6.5125,-1.07140425144429
235,275,315,6.52,-2.18481681603047
235,275,315,6.5275,-3.02352874490078
235,275,315,6.535,2.23513962946446
235,275,315,6.5425,1.15722912707236
235,275,315,6.55,0.248499947626746
235,275,315,6.5575,-0.731159607150534
235,275,315,6.565,-1.77247592741433
235,275,315,6.5725,-2.77711806409318
235,275,315,6.58,2.45598545126675
235,275,315,6.5875,1.37357088721184
235,275,315,6.595,0.34339119051452
235,275,315,6.6025,-0.695179432033508
235,275,315,6.61,-1.70672513238206
235,275,315,6.6175,-2.61303976104059
235,275,315,6.625,2.58224335637299
235,275,315,6.6325,1.48310225028904
235,275,315,6.64,0.545397085129324
235,275,315,6.6475,-0.390913167877014
235,275,315,6.655,-1.2550584464777
235,275,315,6.6625,-2.11345171885098
235,275,315,6.67,-2.72762985432916
235,275,315,6.6775,3.00812576277269
235,275,315,6.685,2.31424600452898
235,275,315,6.6925,1.51619532901577
235,275,315,6.7,0.543340217894477
235,275,315,6.7075,-0.256711540701034
235,275,315,6.715,-1.27777703757592
235,275,315,6.7225,-2.15827843922004
235,275,315,6.73,-2.81363092065536
235,275,315,6.7375,2.43266689760389
235,275,315,6.745,1.5511101060206
235,275,315,6.7525,0.554408865621687
235,275,315,6.76,-0.596966732567251
235,275,315,6.7675,-1.07962688434598
235,275,315,6.775,-2.0689425232353
235,275,315,6.7825,3.1249441611345
235,275,315,6.79,2.27776311532529
235,275,315,6.7975,1.24533333289141
235,275,315,6.805,0.29383133349826
235,275,315,6.8125,-0.582586065246146
235,275,315,6.82,-1.55267662186659
235,275,315,6.8275,-2.4660171352484
235,275,315,6.835,2.88858079100728
235,275,315,6.8425,1.88216918946878
235,275,315,6.85,0.920276129841029
235,275,315,6.8575,-0.0727372583366009
235,275,315,6.865,-1.0684385004498
235,275,315,6.8725,-1.87581378800902
235,275,315,6.88,-2.88377134606901
235,275,315,6.8875,2.37265273175897
235,275,315,6.895,1.56053043385313
235,275,315,6.9025,0.667729873794206
235,275,315,6.91,-0.24087104640421
235,275,315,6.9175,-1.1078495564363
235,275,315,6.925,-1.94524809106993
235,275,315,6.9325,-2.82971156657417
235,275,315,6.94,2.44408971894259
235,275,315,6.9475,1.45055122291637
235,275,315,6.955,0.522099922835998
235,275,315,6.9625,-0.490143955120074
235,275,315,6.97,-1.47656864110263
235,275,315,6.9775,-2.17502119633411
235,275,315,6.985,-2.86273051060225
235,275,315,6.9925,2.90098463114705
235,275,315,7,2.23664876929525
235,275,315,7.0075,1.23091788022372
235,275,315,7.015,0.316062481955075
235,275,315,7.0225,-0.577755885938497
235,275,315,7.03,-1.54837679997986
235,275,315,7.0375,-2.39570844901581
235,275,315,7.045,3.06327890590797
235,275,315,7.0525,2.17601124647413
235,275,315,7.06,1.2374013399359
235,275,315,7.0675,0.251738957621364
235,275,315,7.075,-0.656186172932886
235,275,315,7.0825,-1.58312254158539
235,275,315,7.09,-2.58840808459506
235,275,315,7.0975,2.66088184628564
235,275,315,7.105,1.65243440420059
235,275,315,7.1125,0.636484626859484
235,275,315,7.12,-0.356614519786315
235,275,315,7.1275,-1.35511313201703
235,275,315,7.135,-2.37741814814588
235,275,315,7.1425,2.94745889222385
235,275,315,7.15,1.96292745182595
235,275,315,7.1575,0.943276224962835
235,275,315,7.165,0.00865451718137318
235,275,315,7.1725,-0.898944896322462
235,275,315,7.18,-1.84758303478064
235,275,315,7.1875,-2.77506846866283
235,275,315,7.195,2.69638136485113
235,275,315,7.2025,1.74150544566003
235,275,315,7.21,1.14321388990645
235,275,315,7.2175,0.500262379439412
235,275,315,7.225,-0.53618631789438
235,275,315,7.2325,-1.35492069532551
235,275,315,7.24,-2.17216616816134
235,275,315,7.2475,-3.07859858850381
235,275,315,7.255,2.48363329352717
235,275,315,7.2625,1.5151489835876
235,275,315,7.27,0.605143279075358
235,275,315,7.2775,-0.188218374323622
235,275,315,7.285,-1.22833375092692
235,275,315,7.2925,-2.04717588523747
235,275,315,7.3,-2.97094116966013
235,275,315,7.3075,2.29370485876703
235,275,315,7.315,1.48529555714089
235,275,315,7.3225,0.493947048561257
235,275,315,7.33,-0.54424331019408
235,275,315,7.3375,-1.4708379804427
235,275,315,7.345,-2.47528418835864
235,275,315,7.3525,2.73738426576902
235,275,315,7.36,1.95869910161269
235,275,315,7.3675,0.960924807725554
235,275,315,7.375,-0.00752894289503554
235,275,315,7.3825,-0.676606173300753
235,275,315,7.39,-1.80008157049074
235,275,315,7.3975,-2.58031651557007
235,275,315,7.405,2.86228890846583
235,275,315,7.4125,1.78855294469636
235,275,315,7.42,1.00556478440568
235,275,315,7.4275,0.130187550997133
235,275,315,7.435,-0.743512073562704
235,275,315,7.4425,-1.56473630574815
235,275,315,7.45,-2.43293723662734
235,275,315,7.4575,2.88013403961742
235,275,315,7.465,1.88316951152217
235,275,315,7.4725,0.930838782344354
235,275,315,7.48,-0.0504018447957606
235,275,315,7.4875,-1.05017785518454
235,275,315,7.495,-2.02683166030204
235,275,315,7.5025,-3.00256162618296
235,275,315,7.51,2.30086139037234
235,275,315,7.5175,1.40806672441795
235,275,315,7.525,0.42852804286377
235,275,315,7.5325,-0.337283639051634
235,275,315,7.54,-1.21058073645506
235,275,315,7.5475,-2.18885662170244
235,275,315,7.555,-2.48116343037527
235,275,315,7.5625,2.89924113225232
235,275,315,7.57,1.98966035043596
235,275,315,7.5775,1.12794342355481
235,275,315,7.585,0.110985075360484
235,275,315,7.5925,-0.732829779843259
235,275,315,7.6,-1.50807889354356
235,275,315,7.6075,-2.47293722768225
235,275,315,7.615,2.94167468627431
235,275,315,7.6225,2.00328015891336
235,275,315,7.63,0.991382839980265
235,275,315,7.6375,0.0900882029410126
235,275,315,7.645,-0.966160339274835
235,275,315,7.6525,-1.9530886109703
235,275,315,7.66,-2.88134232195784
235,275,315,7.6675,2.30110822214825
235,275,315,7.675,1.27781874918718
235,275,315,7.6825,0.330281454376427
235,275,315,7.69,-0.707911168649437
235,275,315,7.6975,-1.61732277777874
235,275,315,7.705,-2.49503074500061
235,275,315,7.7125,2.79573547020786
235,275,315,7.72,1.96479635258933
235,275,315,7.7275,1.11942204824384
235,275,315,7.735,0.113345898522393
235,275,315,7.7425,-0.673693056992606
235,275,315,7.75,-1.48223799887405
235,275,315,7.7575,-2.50347751678525
235,275,315,7.765,-3.12855984444546
235,275,315,7.7725,2.38066240747769
235,275,315,7.78,1.78356245095478
235,275,315,7.7875,1.45140439631013
235,275,315,7.795,0.453361729940618
235,275,315,7.8025,-0.440598968648495
235,275,315,7.81,-1.36580689592046
235,275,315,7.8175,-2.41767473081848
235,275,315,7.825,2.88218653766925
235,275,315,7.8325,1.8684208411597
235,275,315,7.84,0.78903505089708
235,275,315,7.8475,-0.188385597468309
235,275,315,7.855,-1.20746474868178
235,275,315,7.8625,-2.2158976383535
235,275,315,7.87,-3.10910327436783
235,275,315,7.8775,2.12599468986989
235,275,315,7.885,1.23198759772824
235,275,315,7.8925,0.312154297840869
235,275,315,7.9,-0.772284419491719
235,275,315,7.9075,-1.62812355934675
235,275,315,7.915,-2.57271336825966
235,275,315,7.9225,2.68619623887455
235,275,315,7.93,1.76038558217503
235,275,315,7.9375,0.846240335918115
235,275,315,7.945,-0.0319603411391518
235,275,315,7.9525,-0.837213502588957
235,275,315,7.96,-1.43922257610584
235,275,315,7.9675,-2.15732480743104
235,275,315,7.975,-2.92485903609639
235,275,315,7.9825,2.34404904572539
235,275,315,7.99,1.3645788265912
235,275,315,7.9975,0.266103295993662
235,275,315,8.005,-0.725571192668373
235,275,315,8.0125,-1.71484165174728
235,275,315,8.02,-2.90721886617758
235,275,315,8.0275,2.5571204321742
235,275,315,8.035,1.6368246988811
235,275,315,8.0425,0.702493625281067
235,275,315,8.05,0.181674516844725
235,275,315,8.0575,-0.79059801873261
235,275,315,8.065,-1.33164372823251
235,275,315,8.0725,-2.33378060500979
235,275,315,8.08,3.01947277837018
235,275,315,8.0875,2.16647915754736
235,275,315,8.095,1.2770375096969
235,275,315,8.1025,0.427694711079182
235,275,315,8.11,-0.527519828394557
235,275,315,8.1175,-1.45712113738468
235,275,315,8.125,-2.28548587644938
235,275,315,8.1325,3.12139554023314
235,275,315,8.14,2.22595792885376
235,275,315,8.1475,1.34398549540705
235,275,315,8.155,0.361314917352234
235,275,315,8.1625,-0.509763349380192
235,275,315,8.17,-1.43645118704756
235,275,315,8.1775,-2.37019900548437
235,275,315,8.185,3.10662304566185
235,275,315,8.1925,2.10153650463712
235,275,315,8.2,1.10441803059501
235,275,315,8.2075,0.210358856206228
235,275,315,8.215,-0.823276920822153
235,275,315,8.2225,-1.82133510922137
235,275,315,8.23,-2.71259045516567
235,275,315,8.2375,2.49575823758133
235,275,315,8.245,1.48102326116135
235,275,315,8.2525,0.536594721862012
235,275,315,8.26,-0.578320073059648
235,275,315,8.2675,-1.5904682160442
235,275,315,8.275,-2.57507441152734
235,275,315,8.2825,2.63844856552108
235,275,315,8.29,1.70966005887896
235,275,315,8.2975,0.789885629146065
235,275,315,8.305,-0.19277415092699
235,275,315,8.3125,-0.957359927319551
235,275,315,8.32,-1.22448871971977
235,275,315,8.3275,-1.8395694623012
235,275,315,8.335,-2.40937189638027
235,275,315,8.3425,3.09229679177166
235,275,315,8.35,2.17323212187072
235,275,315,8.3575,1.2741773872049
235,275,315,8.365,0.292878050859492
235,275,315,8.3725,-0.678651046911902
235,275,315,8.38,-1.67665019587319
235,275,315,8.3875,-2.69767052056526
235,275,315,8.395,2.61897615698772
235,275,315,8.4025,1.61976874196335
235,275,315,8.41,0.648640107213194
235,275,315,8.4175,-0.285232104176495
235,275,315,8.425,-1.31441867822112
235,275,315,8.4325,-2.2601775160179
235,275,315,8.44,-3.12780658045866
235,275,315,8.4475,2.22853723718858
235,275,315,8.455,1.32072467825544
235,275,315,8.4625,0.444805884743783
235,275,315,8.47,-0.511115603767662
235,275,315,8.4775,-1.38992979519405
235,275,315,8.485,-2.30895929689674
235,275,315,8.4925,2.94342065075368
235,275,315,8.5,2.04184251984117
235,275,315,8.5075,1.13674682595878
235,275,315,8.515,0.251412662305186
235,275,315,8.5225,-0.647126779751093
235,275,315,8.53,-1.44944415380038
235,275,315,8.5375,-2.24132021845189
235,275,315,8.545,3.03786650883301
235,275,315,8.5525,2.21463720502729
235,275,315,8.56,1.23004712329018
235,275,315,8.5675,0.350663291251911
235,275,315,8.575,-0.534299819529792
235,275,315,8.5825,-1.5396837517992
235,275,315,8.59,-2.38566281269837
235,275,315,8.5975,2.86227955475864
235,275,315,8.605,1.90657005726163
235,275,315,8.6125,1.03917285096503
235,275,315,8.62,0.0268167531688776
235,275,315,8.6275,-0.880008367989103
235,275,315,8.635,-1.68354716779276
235,275,315,8.6425,-2.67323034453921
235,275,315,8.65,2.67279659583949
235,275,315,8.6575,1.93033320821014
235,275,315,8.665,0.957938881584621
235,275,315,8.6725,0.336086918648018
235,275,315,8.68,-0.4482073690174
235,275,315,8.6875,-1.23849994471476
235,275,315,8.695,-1.98970813773983
235,275,315,8.7025,-2.99477926502166
235,275,315,8.71,2.39648297851857
235,275,315,8.7175,1.44237350533478
235,275,315,8.725,0.438274953284473
235,275,315,8.7325,-0.56566085718257
235,275,315,8.74,-1.56589594414759
235,275,315,8.7475,-2.57249643234349
235,275,315,8.755,2.6638157668729
235,275,315,8.7625,1.65980162885256
235,275,315,8.77,0.659197704624975
235,275,315,8.7775,-0.404674752784409
235,275,315,8.785,-1.38634390808156
235,275,315,8.7925,-2.13634697398223
235,275,315,8.8,-3.03161366725893
235,275,315,8.8075,2.34109980176897
235,275,315,8.815,1.57347601323224
235,275,315,8.8225,0.743935682690092
235,275,315,8.83,-0.191981271707702
235,275,315,8.8375,-1.06943029401849
235,275,315,8.845,-1.71571323702654
235,275,315,8.8525,-2.56070975398347
235,275,315,8.86,2.93140523948176
235,275,315,8.8675,2.12496489015508
235,275,315,8.875,1.33686953869273
235,275,315,8.8825,0.418434871000635
235,275,315,8.89,-0.410286923195774
235,275,315,8.8975,-1.32807046327312
235,275,315,8.905,-2.34733606192794
235,275,315,8.9125,3.13576379872619
235,275,315,8.92,2.18805053801226
235,275,315,8.9275,1.22825421809567
235,275,315,8.935,0.271810686107699
235,275,315,8.9425,-0.709623179767083
235,275,315,8.95,-1.60775415547923
235,275,315,8.9575,-2.63714643583368
235,275,315,8.965,2.61302756891114
235,275,315,8.9725,1.69921385851929
235,275,315,8.98,0.666409034270033
235,275,315,8.9875,-0.400334401263214
235,275,315,8.995,-1.37147373936337
235,275,315,9.0025,-2.39990666660265
235,275,315,9.01,2.82303606680969
235,275,315,9.0175,1.89157506123013
235,275,315,9.025,0.951102186044987
235,275,315,9.0325,-0.10235253563246
235,275,315,9.04,-0.962478897101857
235,275,315,9.0475,-1.76554246772726
235,275,315,9.055,-2.64776296666595
235,275,315,9.0625,-3.10744808640794
235,275,315,9.07,2.43554696131449
235,275,315,9.0775,1.6465140182063
235,275,315,9.085,0.87715486232147
235,275,315,9.0925,0.00861179992191867
235,275,315,9.1,-0.822101057684091
235,275,315,9.1075,-1.79021987185812
235,275,315,9.115,-2.81898985794922
235,275,315,9.1225,2.51985317956751
235,275,315,9.13,1.53034583828453
235,275,315,9.1375,0.608789774354765
235,275,315,9.145,-0.290347171925212
235,275,315,9.1525,-1.31529563028804
235,275,315,9.16,-2.10394658636321
235,275,315,9.1675,-2.9730620144101
235,275,315,9.175,2.34990904203194
235,275,315,9.1825,1.53082799755111
235,275,315,9.19,0.60755726296968
235,275,315,9.1975,-0.245662969312037
235,275,315,9.205,-1.16778900729297
235,275,315,9.2125,-2.11740283782823
235,275,315,9.22,-2.93075370130643
235,275,315,9.2275,2.44236043559933
235,275,315,9.235,1.51858268423292
235,275,315,9.2425,0.659427145883218
235,275,315,9.25,-0.32089268714143
235,275,315,9.2575,-1.28524531625943
235,275,315,9.265,-2.18802163754419
235,275,315,9.2725,3.04749668438971
235,275,315,9.28,2.09906262696795
235,275,315,9.2875,1.17984649270218
235,275,315,9.295,0.14192265811812
235,275,315,9.3025,-0.785876795411894
235,275,315,9.31,-1.78502335425182
235,275,315,9.3175,-2.73476869567379
235,275,315,9.325,2.68463891667236
235,275,315,9.3325,1.6579929716999
235,275,315,9.34,0.696796638693317
235,275,315,9.3475,-0.265620339971747
235,275,315,9.355,-1.28629322667772
235,275,315,9.3625,-2.24259807451805
235,275,315,9.37,3.1008583518202
235,275,315,9.3775,2.18295356227605
235,275,315,9.385,1.22947895511435
235,275,315,9.3925,0.191026691375446
235,275,315,9.4,-0.533257874842469
235,275,315,9.4075,-1.3239496486303
235,275,315,9.415,-1.26267436065159
235,275,315,9.4225,-1.81754538849788
235,275,315,9.43,-2.8143887321051
235,275,315,9.4375,2.68929822017634
235,275,315,9.445,1.60402566776629
235,275,315,9.4525,0.612783694199042
