Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,275,315,4,-1.54477988717456
235,275,315,4.0075,-2.58373184465697
235,275,315,4.015,2.79243940138855
235,275,315,4.0225,1.90950019458185
235,275,315,4.03,0.886523469083788
235,275,315,4.0375,-0.0575202062536474
235,275,315,4.045,-1.01441282550879
235,275,315,4.0525,-1.89932450340957
235,275,315,4.06,-2.73961385715567
235,275,315,4.0675,2.64624830175036
235,275,315,4.075,1.7938611021163
235,275,315,4.0825,0.867233572520229
235,275,315,4.09,-0.297673600697225
235,275,315,4.0975,-1.1492694565735
235,275,315,4.105,-2.1473649202105
235,275,315,4.1125,-3.05912480406966
235,275,315,4.12,2.40782515828588
235,275,315,4.1275,1.29749317837257
235,275,315,4.135,0.463642827679111
235,275,315,4.1425,-0.318537784100947
235,275,315,4.15,-1.33816507640573
235,275,315,4.1575,-2.29438753580164
235,275,315,4.165,-2.927875939115
235,275,315,4.1725,2.38298680344493
235,275,315,4.18,1.79128343150685
235,275,315,4.1875,0.649357174533431
235,275,315,4.195,0.0133325382051323
235,275,315,4.2025,-1.00285504520516
235,275,315,4.21,-2.38458011644374
235,275,315,4.2175,-2.70007064475962
235,275,315,4.225,2.72018157371323
235,275,315,4.2325,1.53127457029632
235,275,315,4.24,1.04973783375251
235,275,315,4.2475,0.0273083008341561
235,275,315,4.255,-0.621382042882478
235,275,315,4.2625,-1.6285874475281
235,275,315,4.27,-2.43876833347936
235,275,315,4.2775,2.93128238267274
235,275,315,4.285,1.87182602806154
235,275,315,4.2925,1.03466094966282
235,275,315,4.3,0.230863681325658
235,275,315,4.3075,-0.824014480397147
235,275,315,4.315,-1.6696731212413
235,275,315,4.3225,-2.67674796434474
235,275,315,4.33,2.6486546968772
235,275,315,4.3375,1.58593618796975
235,275,315,4.345,0.59830175945085
235,275,315,4.3525,-0.405195248671769
235,275,315,4.36,-1.4838852457563
235,275,315,4.3675,-2.55112865181946
235,275,315,4.375,2.82650070620604
235,275,315,4.3825,1.80697227512106
235,275,315,4.39,0.794931937597003
235,275,315,4.3975,0.123806830022811
235,275,315,4.405,-1.03076662299038
235,275,315,4.4125,-1.98904255098587
235,275,315,4.42,-2.79083323867668
235,275,315,4.4275,2.37680950737803
235,275,315,4.435,1.85725510127737
235,275,315,4.4425,1.33540645352823
235,275,315,4.45,0.508847762287547
235,275,315,4.4575,-0.0902398046309049
235,275,315,4.465,-1.01225375169918
235,275,315,4.4725,-2.22127594433633
235,275,315,4.48,-2.78708679967887
235,275,315,4.4875,2.52113671756728
235,275,315,4.495,1.83869587309272
235,275,315,4.5025,0.810064920546744
235,275,315,4.51,-0.0960536175880455
235,275,315,4.5175,-1.00112940594486
235,275,315,4.525,-2.06904460763316
235,275,315,4.5325,-3.08943171201221
235,275,315,4.54,2.30454311344875
235,275,315,4.5475,1.38025420398112
235,275,315,4.555,0.382609137571319
235,275,315,4.5625,-0.360093515333245
235,275,315,4.57,-1.50256215466669
235,275,315,4.5775,-2.37845434315252
235,275,315,4.585,2.85759550647011
235,275,315,4.5925,1.75622586201392
235,275,315,4.6,0.741726954202179
235,275,315,4.6075,-0.00857275502344265
235,275,315,4.615,-1.07622619779213
235,275,315,4.6225,-1.88179809169265
235,275,315,4.63,-2.91534554103895
235,275,315,4.6375,2.75737760035384
235,275,315,4.645,1.83501538284204
235,275,315,4.6525,1.28353404939953
235,275,315,4.66,1.09468233079535
235,275,315,4.6675,-0.130558995775306
235,275,315,4.675,-1.10667542202525
235,275,315,4.6825,-2.05545277861717
235,275,315,4.69,-2.90422593421067
235,275,315,4.6975,2.15205702499861
235,275,315,4.705,1.47224661436861
235,275,315,4.7125,0.626425055631816
