Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,275,315,4,-1.32464299980328
235,275,315,4.0075,-2.24082170607643
235,275,315,4.015,3.06372914623672
235,275,315,4.0225,2.01133580958159
235,275,315,4.03,1.08721112892686
235,275,315,4.0375,0.11459965098201
235,275,315,4.045,-0.909047558315369
235,275,315,4.0525,-1.74105471050574
235,275,315,4.06,-2.62216829652345
235,275,315,4.0675,2.72752871058561
235,275,315,4.075,1.85112374458509
235,275,315,4.0825,0.91254142998555
235,275,315,4.09,-0.281393445402149
235,275,315,4.0975,-1.06227142068587
235,275,315,4.105,-2.10661481948433
235,275,315,4.1125,3.1338188684507
235,275,315,4.12,2.2494443099982
235,275,315,4.1275,1.13481811651098
235,275,315,4.135,0.335779257598966
235,275,315,4.1425,-0.56361289363647
235,275,315,4.15,-1.26732728810984
235,275,315,4.1575,-2.35042789596027
235,275,315,4.165,3.10873717901384
235,275,315,4.1725,2.52363110393688
235,275,315,4.18,1.56864665955011
235,275,315,4.1875,0.813890615638631
235,275,315,4.195,0.0350791027831564
235,275,315,4.2025,-1.12383428393795
235,275,315,4.21,-2.37323270553811
235,275,315,4.2175,-2.63409167012092
235,275,315,4.225,3.13222107925538
235,275,315,4.2325,2.36971809996042
235,275,315,4.24,1.49134471983847
235,275,315,4.2475,0.481617746891224
235,275,315,4.255,-0.192867993026089
235,275,315,4.2625,-1.25368888345744
235,275,315,4.27,-2.21479750364707
235,275,315,4.2775,-3.11851806745272
235,275,315,4.285,2.18735127553756
235,275,315,4.2925,1.05969154734274
235,275,315,4.3,0.280155178352413
235,275,315,4.3075,-0.514425422847956
235,275,315,4.315,-1.57229297186581
235,275,315,4.3225,-2.55168533341538
235,275,315,4.33,2.59148077438697
235,275,315,4.3375,1.65785602976823
235,275,315,4.345,0.66799397971759
235,275,315,4.3525,-0.471446562040202
235,275,315,4.36,-1.55780031459728
235,275,315,4.3675,-2.56522387796868
235,275,315,4.375,2.68224728648256
235,275,315,4.3825,1.66637959580158
235,275,315,4.39,0.644437875828885
235,275,315,4.3975,-0.212203735848409
235,275,315,4.405,-1.23724491150013
235,275,315,4.4125,-2.32718573931742
235,275,315,4.42,2.81532538781517
235,275,315,4.4275,1.79682737649272
235,275,315,4.435,1.17935834094906
235,275,315,4.4425,0.0742044717350596
235,275,315,4.45,1.68413205518963
235,275,315,4.4575,0.870815938875158
235,275,315,4.465,-0.63607001772307
235,275,315,4.4725,-1.38549759379589
235,275,315,4.48,-2.17891472978709
235,275,315,4.4875,3.02103019429928
235,275,315,4.495,2.41464571813921
235,275,315,4.5025,1.22837539440192
235,275,315,4.51,0.204042876359118
235,275,315,4.5175,-0.772824669426362
235,275,315,4.525,-1.7327277282789
235,275,315,4.5325,-2.756740277902
235,275,315,4.54,2.62464536574415
235,275,315,4.5475,1.62721967371422
235,275,315,4.555,0.680923435810473
235,275,315,4.5625,-0.207890807612644
235,275,315,4.57,-1.18795920488649
235,275,315,4.5775,-2.28242808571869
235,275,315,4.585,3.06438073661551
235,275,315,4.5925,2.05010572337898
235,275,315,4.6,0.951291336008439
235,275,315,4.6075,-0.0886709395057403
235,275,315,4.615,-1.29537219114566
235,275,315,4.6225,-2.19544023745592
235,275,315,4.63,-3.13299029602873
235,275,315,4.6375,2.07401961819088
235,275,315,4.645,1.30685920669861
235,275,315,4.6525,-0.0388000178132423
235,275,315,4.66,0.605134635918446
235,275,315,4.6675,-0.325687857520305
235,275,315,4.675,-2.09169488362563
235,275,315,4.6825,-2.44738733338372
235,275,315,4.69,-2.92219619705805
235,275,315,4.6975,2.26641544241836
235,275,315,4.705,2.41736196073828
235,275,315,4.7125,0.732825326594909
235,275,315,4.72,0.489418095503008
235,275,315,4.7275,-0.499388259759883
235,275,315,4.735,-1.6138633938814
235,275,315,4.7425,-2.30596437907257
235,275,315,4.75,2.83139711242975
235,275,315,4.7575,1.84445385457265
235,275,315,4.765,0.782973020484506
235,275,315,4.7725,-0.16689006129149
235,275,315,4.78,-0.972826046434296
235,275,315,4.7875,-2.06401377530506
235,275,315,4.795,-2.84567831481776
235,275,315,4.8025,2.22692696582771
235,275,315,4.81,1.42407075814214
235,275,315,4.8175,0.330584022955027
235,275,315,4.825,-0.641113170731893
235,275,315,4.8325,-1.52061721416287
235,275,315,4.84,-2.65734537936793
235,275,315,4.8475,2.50845748265922
235,275,315,4.855,1.45792952826129
235,275,315,4.8625,0.308167099648396
235,275,315,4.87,-0.596705220120835
235,275,315,4.8775,-1.80796655720074
235,275,315,4.885,-2.67797814313694
235,275,315,4.8925,2.49426465892094
235,275,315,4.9,1.3400561215123
235,275,315,4.9075,0.464940814516983
235,275,315,4.915,0.065882656676468
235,275,315,4.9225,-0.238717242939754
235,275,315,4.93,-1.78238847478786
235,275,315,4.9375,-3.10122972702482
235,275,315,4.945,0.486262866093304
235,275,315,4.9525,-0.123606295905118
235,275,315,4.96,-1.75145041661359
235,275,315,4.9675,3.07848499415959
235,275,315,4.975,1.63595995214246
235,275,315,4.9825,1.29856477235665
235,275,315,4.99,-0.0252607312462655
235,275,315,4.9975,-1.12242479419108
235,275,315,5.005,-2.2403278613775
235,275,315,5.0125,2.97606661416483
235,275,315,5.02,1.89331545412304
235,275,315,5.0275,0.998571121745367
235,275,315,5.035,-0.277114782978058
235,275,315,5.0425,-1.21666981488673
235,275,315,5.05,-2.04298672712569
235,275,315,5.0575,3.12972674587273
235,275,315,5.065,2.33989493679019
235,275,315,5.0725,1.17772226994592
235,275,315,5.08,0.193995799220375
235,275,315,5.0875,-0.931618599049856
235,275,315,5.095,-2.02429439086347
235,275,315,5.1025,-3.07191610137305
235,275,315,5.11,2.2301608064255
235,275,315,5.1175,1.31374187896656
235,275,315,5.125,0.263799030728277
235,275,315,5.1325,-0.875494337581868
235,275,315,5.14,-1.58453852808958
235,275,315,5.1475,-2.33435850726502
235,275,315,5.155,2.64543269589363
235,275,315,5.1625,1.53334594221267
235,275,315,5.17,0.568648831529993
235,275,315,5.1775,-0.529517879574518
235,275,315,5.185,-1.57947690542088
235,275,315,5.1925,-3.08911310994511
235,275,315,5.2,1.93806483192289
235,275,315,5.2075,0.519831682614889
235,275,315,5.215,-0.702418352301522
235,275,315,5.2225,-2.07656243590068
235,275,315,5.23,3.11324267845318
235,275,315,5.2375,2.01429829020404
235,275,315,5.245,1.00025836868609
235,275,315,5.2525,-0.0706530897444568
235,275,315,5.26,-1.0113744994935
235,275,315,5.2675,-2.17209870582789
235,275,315,5.275,3.10007383648875
235,275,315,5.2825,1.77802738989187
235,275,315,5.29,0.71924778498289
235,275,315,5.2975,-0.321152585428411
235,275,315,5.305,-1.10100246654254
235,275,315,5.3125,-2.28799048938497
235,275,315,5.32,2.90942270025079
235,275,315,5.3275,2.0123634217151
235,275,315,5.335,1.32378007024382
235,275,315,5.3425,0.269969129124729
235,275,315,5.35,-0.772676003281444
235,275,315,5.3575,-1.51135190851051
235,275,315,5.365,-2.6008725135983
235,275,315,5.3725,2.61141557642285
235,275,315,5.38,1.64927384718272
235,275,315,5.3875,0.532789887194587
235,275,315,5.395,-0.17202029680357
235,275,315,5.4025,-1.16315063898699
235,275,315,5.41,-2.20161891438857
235,275,315,5.4175,3.08911459532691
235,275,315,5.425,1.93821485146469
235,275,315,5.4325,0.84487617460724
235,275,315,5.44,-1.07179230222484
235,275,315,5.4475,1.28631147846926
235,275,315,5.455,-1.61183961008233
235,275,315,5.4625,1.07718046889909
235,275,315,5.47,-0.244381773564089
235,275,315,5.4775,-2.16383712457202
235,275,315,5.485,2.76254782952132
235,275,315,5.4925,2.31368746876843
235,275,315,5.5,0.816100233997436
235,275,315,5.5075,0.40536827116604
235,275,315,5.515,-1.0244112905548
235,275,315,5.5225,-1.68636868852315
235,275,315,5.53,-2.25978466443706
235,275,315,5.5375,2.68633504236422
235,275,315,5.545,1.57008623065131
235,275,315,5.5525,0.955137481114916
235,275,315,5.56,0.124602370959513
235,275,315,5.5675,-0.97204281198072
235,275,315,5.575,-2.11090338557088
235,275,315,5.5825,-3.04052632332971
235,275,315,5.59,2.27663783283001
235,275,315,5.5975,1.20045961712538
235,275,315,5.605,0.16073887461051
235,275,315,5.6125,-0.868830375917897
235,275,315,5.62,-1.89611728974794
235,275,315,5.6275,-2.95255281438066
235,275,315,5.635,2.04310324909345
235,275,315,5.6425,0.930984888363591
235,275,315,5.65,-0.0230482903058904
235,275,315,5.6575,-1.49872384072354
235,275,315,5.665,-2.5368281846784
235,275,315,5.6725,2.13368066745763
235,275,315,5.68,1.17077156633609
235,275,315,5.6875,-0.295424685117682
235,275,315,5.695,-2.72616187122226
235,275,315,5.7025,2.99633321850404
235,275,315,5.71,2.31700786210073
235,275,315,5.7175,0.194413177591354
235,275,315,5.725,-0.952525793766402
235,275,315,5.7325,-1.5730245018832
235,275,315,5.74,-2.62553795045742
235,275,315,5.7475,2.64627285062544
235,275,315,5.755,1.58106740145179
235,275,315,5.7625,0.597079186783813
235,275,315,5.77,-0.660104063092319
235,275,315,5.7775,-1.22485051577326
235,275,315,5.785,-2.2285353227794
235,275,315,5.7925,2.84023413925914
235,275,315,5.8,2.0264593500592
235,275,315,5.8075,1.13041352899002
235,275,315,5.815,-0.103311269239163
235,275,315,5.8225,-0.851817658905492
235,275,315,5.83,-2.00515106251158
235,275,315,5.8375,-3.00414299667708
235,275,315,5.845,2.08317105792313
235,275,315,5.8525,1.13051036235784
235,275,315,5.86,0.423826825303686
235,275,315,5.8675,-0.768417988597617
235,275,315,5.875,-1.76591208957871
235,275,315,5.8825,-2.82092370303339
235,275,315,5.89,2.17181984504499
235,275,315,5.8975,0.977448223008955
235,275,315,5.905,-0.689288986246265
235,275,315,5.9125,-1.32197723067953
235,275,315,5.92,-3.06622416846355
235,275,315,5.9275,2.26652716265048
235,275,315,5.935,0.782783325428522
235,275,315,5.9425,-0.552821092455776
235,275,315,5.95,-1.66886008047839
235,275,315,5.9575,-2.87443272283749
235,275,315,5.965,2.06756225199635
235,275,315,5.9725,1.39454610858506
235,275,315,5.98,-0.0331824089919271
235,275,315,5.9875,-0.944485654694216
235,275,315,5.995,-1.78075717036973
235,275,315,6.0025,-2.71927489050606
235,275,315,6.01,2.41426581636222
235,275,315,6.0175,1.35014068779461
235,275,315,6.025,0.326034936918032
235,275,315,6.0325,-0.521147567635075
235,275,315,6.04,-1.6005667139131
235,275,315,6.0475,-2.48558271605203
235,275,315,6.055,2.78362776536494
235,275,315,6.0625,1.7017020082325
235,275,315,6.07,0.706377510813124
235,275,315,6.0775,-0.202801846709689
235,275,315,6.085,-1.09656982263764
235,275,315,6.0925,-2.01291180573376
235,275,315,6.1,-2.98729854482735
235,275,315,6.1075,2.53215973135919
235,275,315,6.115,1.08279644963388
235,275,315,6.1225,0.137800220493479
235,275,315,6.13,-0.839304279595764
235,275,315,6.1375,-1.77353751394576
235,275,315,6.145,3.08264956268774
235,275,315,6.1525,1.96033853575436
235,275,315,6.16,0.607363071367369
235,275,315,6.1675,-1.28273610698804
235,275,315,6.175,3.02895236715177
235,275,315,6.1825,0.894750496929121
235,275,315,6.19,-0.44585688740328
235,275,315,6.1975,-1.25970158437009
235,275,315,6.205,-2.28783792392571
235,275,315,6.2125,2.43937360437625
235,275,315,6.22,1.65325923572464
235,275,315,6.2275,0.352631719415259
235,275,315,6.235,-0.694652407746116
235,275,315,6.2425,-0.611817648854176
235,275,315,6.25,-1.93164971446671
235,275,315,6.2575,-1.71322321419994
235,275,315,6.265,3.09452456001207
235,275,315,6.2725,2.31084744507871
235,275,315,6.28,1.4507913723329
235,275,315,6.2875,0.62797764976852
235,275,315,6.295,0.118111180363737
235,275,315,6.3025,-0.794192328215237
235,275,315,6.31,-2.27431962999238
235,275,315,6.3175,-3.11163542035798
235,275,315,6.325,2.11623844967618
235,275,315,6.3325,0.701204692774439
235,275,315,6.34,0.345175717333091
235,275,315,6.3475,-0.891836687082546
235,275,315,6.355,-2.05651434381092
235,275,315,6.3625,-3.10356136893948
235,275,315,6.37,2.38125307183236
235,275,315,6.3775,1.18478903361704
235,275,315,6.385,0.258909374916511
235,275,315,6.3925,-0.814188692504716
235,275,315,6.4,-1.64888799922044
235,275,315,6.4075,-2.64857577409542
235,275,315,6.415,2.74432027748775
235,275,315,6.4225,1.52459331214762
235,275,315,6.43,0.824735206411795
235,275,315,6.4375,0.199815848843689
235,275,315,6.445,-0.72105292935555
235,275,315,6.4525,-1.76401455324458
235,275,315,6.46,-2.91387362326082
235,275,315,6.4675,2.28182802060719
235,275,315,6.475,1.89359991947553
235,275,315,6.4825,0.843037590248167
235,275,315,6.49,1.80087534850335
235,275,315,6.4975,0.281520855470862
235,275,315,6.505,-1.68930465569734
235,275,315,6.5125,-0.874342603839522
235,275,315,6.52,-2.04201051570768
235,275,315,6.5275,-2.67212739573124
235,275,315,6.535,2.46673215279781
235,275,315,6.5425,0.91068850573157
235,275,315,6.55,0.230303132130025
235,275,315,6.5575,-0.676120098313357
235,275,315,6.565,-1.62108951183906
235,275,315,6.5725,-2.69944439549995
235,275,315,6.58,2.48086637386714
235,275,315,6.5875,1.39741431308709
235,275,315,6.595,0.410787172980051
235,275,315,6.6025,-0.445056454641475
235,275,315,6.61,-1.5090216590788
235,275,315,6.6175,-2.48063563501246
235,275,315,6.625,2.53106126600807
235,275,315,6.6325,1.6414780570689
235,275,315,6.64,0.916503533680083
235,275,315,6.6475,-0.334901485488225
235,275,315,6.655,-1.06809087077629
235,275,315,6.6625,-2.07085482291669
235,275,315,6.67,-2.50244149138805
235,275,315,6.6775,2.77122631149089
235,275,315,6.685,2.43080188366748
235,275,315,6.6925,1.6571421531393
235,275,315,6.7,0.402530724961385
235,275,315,6.7075,-0.241976276606959
235,275,315,6.715,-1.32856604842406
235,275,315,6.7225,-1.72809222981406
235,275,315,6.73,-2.58248774237028
235,275,315,6.7375,2.69153466379017
235,275,315,6.745,1.68763701727898
235,275,315,6.7525,0.576215519921828
235,275,315,6.76,-0.536276559648035
235,275,315,6.7675,-1.09990427340594
235,275,315,6.775,-2.13054323167656
235,275,315,6.7825,-3.07936275623321
235,275,315,6.79,2.40549119504321
235,275,315,6.7975,1.31016703798043
235,275,315,6.805,0.469312891103198
235,275,315,6.8125,-0.430759391295078
235,275,315,6.82,-1.58416651583626
235,275,315,6.8275,-2.34198654952094
235,275,315,6.835,3.04563065151104
235,275,315,6.8425,1.92099002701493
235,275,315,6.85,1.02388340796678
235,275,315,6.8575,-0.113466494329318
235,275,315,6.865,-1.01000013241902
235,275,315,6.8725,-1.82271276549486
235,275,315,6.88,-2.89172518466467
235,275,315,6.8875,2.51274001951191
235,275,315,6.895,1.63613136294094
235,275,315,6.9025,0.569651227451564
235,275,315,6.91,-0.00544623315138827
235,275,315,6.9175,-1.0974529385747
235,275,315,6.925,-1.68585071101443
235,275,315,6.9325,-2.71950301502535
235,275,315,6.94,2.24103368604524
235,275,315,6.9475,1.48011743539216
235,275,315,6.955,0.520453010026669
235,275,315,6.9625,-0.405313847788249
235,275,315,6.97,-1.40343170450503
235,275,315,6.9775,-2.22203436175632
235,275,315,6.985,-2.67278302339485
235,275,315,6.9925,2.82457608917569
235,275,315,7,2.1657403267086
235,275,315,7.0075,1.36876475539784
235,275,315,7.015,0.0512765452345259
235,275,315,7.0225,-0.469715485207572
235,275,315,7.03,-1.32792921195183
235,275,315,7.0375,-2.34534247042703
235,275,315,7.045,2.90772117124663
235,275,315,7.0525,2.20098114204184
235,275,315,7.06,1.3368688332151
235,275,315,7.0675,0.316358327260233
235,275,315,7.075,-0.531488159175266
235,275,315,7.0825,-1.58705538740805
235,275,315,7.09,-2.47829531482521
235,275,315,7.0975,2.62988210860232
235,275,315,7.105,1.71477269133121
235,275,315,7.1125,0.761942308346271
235,275,315,7.12,-0.265323558840662
235,275,315,7.1275,-1.32108969005892
