Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,275,315,4.6375,2.17538941486554
235,275,315,4.645,1.0082891552775
235,275,315,4.6525,0.0141983914938955
235,275,315,4.66,0.795928158817808
235,275,315,4.6675,-0.779414409009517
235,275,315,4.675,-1.55899071261023
235,275,315,4.6825,-1.65440875313358
235,275,315,4.69,-3.00358336202897
235,275,315,4.6975,-2.70645941860657
235,275,315,4.705,2.35604094267613
235,275,315,4.7125,0.907378954157361
235,275,315,4.72,0.544657420576414
235,275,315,4.7275,-0.505156966520926
235,275,315,4.735,-1.48612490768092
235,275,315,4.7425,-2.20595847423883
235,275,315,4.75,2.84050081631971
235,275,315,4.7575,1.90925916409514
235,275,315,4.765,0.829248823910504
235,275,315,4.7725,-0.197648157428311
235,275,315,4.78,-1.09277094764566
235,275,315,4.7875,-1.94498100076963
235,275,315,4.795,-3.10864164021944
235,275,315,4.8025,2.17689503820981
235,275,315,4.81,1.45371671094344
235,275,315,4.8175,0.402341628383112
235,275,315,4.825,-0.515666735396124
235,275,315,4.8325,-1.62064296526638
235,275,315,4.84,-2.71508194363258
235,275,315,4.8475,2.41901511086886
235,275,315,4.855,1.31218549295793
235,275,315,4.8625,0.282822403681211
235,275,315,4.87,-0.621983978304105
235,275,315,4.8775,-1.61751498101323
235,275,315,4.885,-2.53711419360993
235,275,315,4.8925,2.59793668190331
235,275,315,4.9,1.63896790691734
235,275,315,4.9075,0.91762774292186
235,275,315,4.915,-0.0324899708510285
235,275,315,4.9225,-1.48162979242088
235,275,315,4.93,-1.93032278397671
235,275,315,4.9375,2.99188352735813
235,275,315,4.945,1.42487180304506
235,275,315,4.9525,-0.47902981139171
235,275,315,4.96,-1.84684821402591
235,275,315,4.9675,3.02365562133886
235,275,315,4.975,2.08309446942405
235,275,315,4.9825,0.9828073870723
235,275,315,4.99,-0.0171553614444377
235,275,315,4.9975,-1.20298909098001
235,275,315,5.005,-2.24427194413356
235,275,315,5.0125,2.90708846392444
235,275,315,5.02,2.01271607712268
235,275,315,5.0275,0.942937554924334
235,275,315,5.035,-0.0496215122588296
235,275,315,5.0425,-1.11993512602827
235,275,315,5.05,-2.15059528849775
235,275,315,5.0575,-3.08477671095458
235,275,315,5.065,2.18637219417525
235,275,315,5.0725,1.25436236327506
235,275,315,5.08,0.119837175066096
235,275,315,5.0875,-0.953138993906053
235,275,315,5.095,-2.02229400122697
235,275,315,5.1025,-2.98876790402687
235,275,315,5.11,2.22728374936385
235,275,315,5.1175,1.37812475235681
235,275,315,5.125,0.232899121837368
235,275,315,5.1325,-0.829641196046116
235,275,315,5.14,-1.9554388925938
235,275,315,5.1475,-2.55375619150058
235,275,315,5.155,2.89615425801432
235,275,315,5.1625,1.56038724485226
235,275,315,5.17,0.695922994473165
235,275,315,5.1775,-0.712552116929737
235,275,315,5.185,-1.69041166378638
235,275,315,5.1925,-2.67870063622138
235,275,315,5.2,1.77006781638904
235,275,315,5.2075,0.464870470526289
235,275,315,5.215,-0.422975292270576
235,275,315,5.2225,-1.85628384813385
235,275,315,5.23,2.97236963965766
235,275,315,5.2375,2.00164816051857
235,275,315,5.245,1.0452051923688
235,275,315,5.2525,-0.219153577805868
235,275,315,5.26,-1.07774324711493
235,275,315,5.2675,-2.46800203689042
235,275,315,5.275,2.91430854651494
235,275,315,5.2825,1.78172362817481
235,275,315,5.29,0.736089846095409
235,275,315,5.2975,-0.431881136337213
235,275,315,5.305,-1.33716942031351
235,275,315,5.3125,-2.3891206818712
235,275,315,5.32,2.84759146314205
235,275,315,5.3275,2.04733096277645
235,275,315,5.335,0.9965441448158
235,275,315,5.3425,0.154098699909666
235,275,315,5.35,-0.596711528451679
235,275,315,5.3575,-1.86729105206358
235,275,315,5.365,-2.34684582864008
235,275,315,5.3725,2.53243747822902
235,275,315,5.38,1.62588793254753
235,275,315,5.3875,0.686204955410083
235,275,315,5.395,-0.16297181327749
235,275,315,5.4025,-1.55521169695787
235,275,315,5.41,-2.20074558401416
235,275,315,5.4175,2.94162927910098
235,275,315,5.425,1.55522958631175
235,275,315,5.4325,0.418846760838019
235,275,315,5.44,-0.767907150858027
235,275,315,5.4475,-0.0691736431030621
235,275,315,5.455,3.00205976605508
235,275,315,5.4625,0.949565446270683
235,275,315,5.47,-0.294574535597812
235,275,315,5.4775,-2.0706447057304
235,275,315,5.485,-2.79847118732299
235,275,315,5.4925,2.1901963698651
235,275,315,5.5,0.559148470467958
235,275,315,5.5075,0.00856188637825293
235,275,315,5.515,-0.856505038118624
235,275,315,5.5225,-1.63862994537401
235,275,315,5.53,-2.63014974673735
235,275,315,5.5375,2.73510443394444
235,275,315,5.545,1.79234444871738
235,275,315,5.5525,0.736098983164833
235,275,315,5.56,-0.132125647252882
235,275,315,5.5675,-1.19940158126648
235,275,315,5.575,-2.24061877090262
235,275,315,5.5825,3.09739537866915
235,275,315,5.59,2.23276375746408
235,275,315,5.5975,1.09817603926848
235,275,315,5.605,0.126257109772788
235,275,315,5.6125,-0.837096107057201
235,275,315,5.62,-1.9146703075971
235,275,315,5.6275,3.1401992154637
235,275,315,5.635,2.20221242537722
235,275,315,5.6425,1.01700080085933
235,275,315,5.65,-0.0932222395392166
235,275,315,5.6575,-1.11165055981307
235,275,315,5.665,-2.67417061592684
235,275,315,5.6725,2.4777367087616
235,275,315,5.68,0.762615990928481
235,275,315,5.6875,-0.976240270953835
235,275,315,5.695,-2.51929009290534
235,275,315,5.7025,2.81906523300973
235,275,315,5.71,1.66094421866734
235,275,315,5.7175,0.262967939711719
235,275,315,5.725,-0.366678941907075
235,275,315,5.7325,-1.62154201941074
235,275,315,5.74,-2.75283606446739
235,275,315,5.7475,2.23341805258907
235,275,315,5.755,1.48003437113901
235,275,315,5.7625,0.529190269023047
235,275,315,5.77,-0.264235225002437
235,275,315,5.7775,-1.41501055030877
235,275,315,5.785,-2.4588405357191
235,275,315,5.7925,2.76597672968795
235,275,315,5.8,1.96543146002305
235,275,315,5.8075,0.902465889926112
235,275,315,5.815,-0.0636341612080089
235,275,315,5.8225,-1.08785717453648
235,275,315,5.83,-2.27678708396805
235,275,315,5.8375,-3.00124364284438
235,275,315,5.845,2.22870868881354
235,275,315,5.8525,1.20689267132745
235,275,315,5.86,0.480413641764917
235,275,315,5.8675,-0.799863239102247
235,275,315,5.875,-1.86319365189463
235,275,315,5.8825,-2.93861315955205
235,275,315,5.89,2.08077812678878
235,275,315,5.8975,0.899376188954171
235,275,315,5.905,-0.281920271368278
235,275,315,5.9125,-1.29831832981344
235,275,315,5.92,3.11251492435034
235,275,315,5.9275,1.94027064532688
235,275,315,5.935,0.112282294996937
235,275,315,5.9425,-0.869914096845478
235,275,315,5.95,-1.88818760472412
235,275,315,5.9575,3.09790810810826
235,275,315,5.965,1.92624346906521
235,275,315,5.9725,1.22834259380098
235,275,315,5.98,-0.268797739885958
235,275,315,5.9875,-1.28566672993506
235,275,315,5.995,-1.79445285656704
235,275,315,6.0025,-2.73187091575914
235,275,315,6.01,2.28809858608432
235,275,315,6.0175,1.56354978270412
235,275,315,6.025,0.459895046357652
235,275,315,6.0325,-0.704618279851152
235,275,315,6.04,-1.66401228463566
235,275,315,6.0475,-2.81777355248496
235,275,315,6.055,2.8564125003625
235,275,315,6.0625,1.90866612705586
235,275,315,6.07,0.808398629149607
235,275,315,6.0775,-0.152648634418224
235,275,315,6.085,-1.22471569787099
235,275,315,6.0925,-1.91520905894669
235,275,315,6.1,3.11361145560018
235,275,315,6.1075,2.20144605003971
235,275,315,6.115,1.04033057319551
235,275,315,6.1225,0.310572812834596
235,275,315,6.13,-0.872873226185716
235,275,315,6.1375,-2.03061396930619
235,275,315,6.145,-2.99948808677581
235,275,315,6.1525,2.13293118048518
235,275,315,6.16,0.888701385492912
235,275,315,6.1675,-1.44088403224787
235,275,315,6.175,2.85243209872665
235,275,315,6.1825,1.05026209428753
235,275,315,6.19,-0.399935840596146
235,275,315,6.1975,-1.59789851984738
235,275,315,6.205,-2.27038846020366
235,275,315,6.2125,2.68221700734842
235,275,315,6.22,2.25908762196262
235,275,315,6.2275,0.923575955952694
235,275,315,6.235,-0.285795353121667
235,275,315,6.2425,-0.499626070087735
235,275,315,6.25,-1.82787790925735
235,275,315,6.2575,2.91558736706375
235,275,315,6.265,-3.08237397635262
235,275,315,6.2725,2.06736826048377
235,275,315,6.28,1.52445376073117
235,275,315,6.2875,0.453876740285647
235,275,315,6.295,-0.2667597266252
235,275,315,6.3025,-1.03521665892571
235,275,315,6.31,-2.15979142347337
235,275,315,6.3175,-3.13379820739189
235,275,315,6.325,1.98392997588408
235,275,315,6.3325,1.1989347555071
235,275,315,6.34,0.316878191083388
235,275,315,6.3475,-0.99823545553828
235,275,315,6.355,-2.02142656719732
235,275,315,6.3625,-2.95907379407075
235,275,315,6.37,2.33734071310432
235,275,315,6.3775,1.28549092302063
235,275,315,6.385,0.143186324834018
235,275,315,6.3925,-0.486881924090548
235,275,315,6.4,-1.90295975038201
235,275,315,6.4075,-2.94524472843343
235,275,315,6.415,2.96573586731521
235,275,315,6.4225,1.53644939354741
235,275,315,6.43,1.11641422071021
235,275,315,6.4375,0.324468933282636
235,275,315,6.445,-0.795666673119329
235,275,315,6.4525,-1.88102267028659
235,275,315,6.46,3.13902956158543
235,275,315,6.4675,1.76185538743454
235,275,315,6.475,2.6343043749621
235,275,315,6.4825,0.568288530912866
235,275,315,6.49,0.649247170233289
235,275,315,6.4975,0.108768810953737
235,275,315,6.505,-1.14739029361868
235,275,315,6.5125,-0.960606028246404
235,275,315,6.52,-2.37382774712801
235,275,315,6.5275,-2.89205152628486
235,275,315,6.535,2.19178935732461
235,275,315,6.5425,1.28585330318292
235,275,315,6.55,0.332691020970101
235,275,315,6.5575,-0.689008132110351
235,275,315,6.565,-1.59554939421628
235,275,315,6.5725,-2.65608786603398
235,275,315,6.58,2.46394797624869
235,275,315,6.5875,1.40261546795357
235,275,315,6.595,0.397687077851863
235,275,315,6.6025,-0.712849675327013
235,275,315,6.61,-1.52615822200407
235,275,315,6.6175,-2.55134050188573
235,275,315,6.625,2.67920697618657
235,275,315,6.6325,1.50470258345144
235,275,315,6.64,0.644321614378454
235,275,315,6.6475,-0.481626334410205
235,275,315,6.655,-1.08544465354896
235,275,315,6.6625,-2.02348974120183
235,275,315,6.67,-2.84189406627512
235,275,315,6.6775,2.87882809340337
235,275,315,6.685,1.82001493451979
235,275,315,6.6925,1.5268381497567
235,275,315,6.7,0.477804850543959
235,275,315,6.7075,-0.14777464038948
235,275,315,6.715,-1.14483867633407
235,275,315,6.7225,-2.13358583587108
235,275,315,6.73,-2.62409772993856
235,275,315,6.7375,2.58693013010954
235,275,315,6.745,1.33638930941925
235,275,315,6.7525,0.54122766893529
235,275,315,6.76,-0.519488408736926
235,275,315,6.7675,-1.10482355800111
235,275,315,6.775,-2.082580637644
235,275,315,6.7825,3.04495727414975
235,275,315,6.79,2.45875587492697
235,275,315,6.7975,1.42153235114045
235,275,315,6.805,0.307224962850869
235,275,315,6.8125,-0.45673909861667
235,275,315,6.82,-1.39796274181354
235,275,315,6.8275,-2.2670212130811
235,275,315,6.835,3.00509521621445
235,275,315,6.8425,1.98508758594603
235,275,315,6.85,0.987232522247115
235,275,315,6.8575,-0.0489569328542008
235,275,315,6.865,-0.80711274094935
235,275,315,6.8725,-1.83978641235773
235,275,315,6.88,-2.75322195699625
235,275,315,6.8875,2.46383887636103
235,275,315,6.895,1.74948279788106
235,275,315,6.9025,0.624792714136862
235,275,315,6.91,-0.107511022462536
235,275,315,6.9175,-0.986731351662014
235,275,315,6.925,-2.17814400939664
235,275,315,6.9325,-2.51721995941945
235,275,315,6.94,2.35219381260158
235,275,315,6.9475,1.58463049852734
235,275,315,6.955,0.524558787982534
235,275,315,6.9625,-0.657464491106686
235,275,315,6.97,-1.33045185560817
235,275,315,6.9775,-1.66823576448662
235,275,315,6.985,-2.22318016300537
235,275,315,6.9925,3.09216876824681
235,275,315,7,2.39286544540371
235,275,315,7.0075,1.31475603303382
235,275,315,7.015,0.503994537203677
235,275,315,7.0225,-0.442815280433303
235,275,315,7.03,-1.46538614919221
235,275,315,7.0375,-2.35966131458248
235,275,315,7.045,-3.14095836992408
235,275,315,7.0525,2.18971245133895
235,275,315,7.06,1.26770263921927
235,275,315,7.0675,0.169606885164331
235,275,315,7.075,-0.634817316110461
235,275,315,7.0825,-1.53058701816543
235,275,315,7.09,-2.5682094807546
235,275,315,7.0975,2.74594193558735
235,275,315,7.105,1.59318564319426
235,275,315,7.1125,0.662760664228991
235,275,315,7.12,-0.392541262945548
235,275,315,7.1275,-1.26502534115669
235,275,315,7.135,-2.35302585481741
235,275,315,7.1425,3.00515021118049
235,275,315,7.15,2.03656079005498
235,275,315,7.1575,1.00285287186673
235,275,315,7.165,-0.102802017407388
235,275,315,7.1725,-0.718488397088376
235,275,315,7.18,-1.79116440979111
235,275,315,7.1875,-2.8056607263857
235,275,315,7.195,2.89378934580562
235,275,315,7.2025,1.68935945126685
235,275,315,7.21,0.967227817245741
235,275,315,7.2175,0.416882715236972
235,275,315,7.225,-0.329215165283238
235,275,315,7.2325,-1.29749055198775
235,275,315,7.24,-1.96140351277341
235,275,315,7.2475,3.05789443686286
235,275,315,7.255,2.766421864669
235,275,315,7.2625,1.74657888826755
235,275,315,7.27,0.54665419561432
235,275,315,7.2775,-0.139151739988624
235,275,315,7.285,-1.22296558975886
235,275,315,7.2925,-1.93832240876481
235,275,315,7.3,-2.85751332589578
235,275,315,7.3075,2.2130176874716
235,275,315,7.315,1.41938124406974
235,275,315,7.3225,0.651448582914148
235,275,315,7.33,-0.555068533972455
235,275,315,7.3375,-1.5815327495721
235,275,315,7.345,-2.41377836271675
235,275,315,7.3525,2.9088341532375
235,275,315,7.36,2.00714785583909
235,275,315,7.3675,1.01735823104571
235,275,315,7.375,0.300633758075606
235,275,315,7.3825,-0.638004007350426
235,275,315,7.39,-1.82152960680692
235,275,315,7.3975,-2.59138762824948
235,275,315,7.405,2.97989991684872
235,275,315,7.4125,1.76595600132877
235,275,315,7.42,1.03452662768419
235,275,315,7.4275,0.171028807716696
235,275,315,7.435,-0.792675079499759
235,275,315,7.4425,-1.51530012733773
235,275,315,7.45,-2.51468093669416
235,275,315,7.4575,2.82971127044309
235,275,315,7.465,1.96320651294311
235,275,315,7.4725,0.997312140167168
235,275,315,7.48,0.109877020574656
235,275,315,7.4875,-0.947650149674988
235,275,315,7.495,-1.79694343227333
235,275,315,7.5025,-3.04090583510568
235,275,315,7.51,2.30319690293765
235,275,315,7.5175,1.32741498578463
235,275,315,7.525,0.3665552431154
235,275,315,7.5325,-0.32817231634187
235,275,315,7.54,-1.14274662847729
235,275,315,7.5475,-2.23298887412287
235,275,315,7.555,-2.24453919057302
235,275,315,7.5625,2.98782258985375
235,275,315,7.57,1.89676121238268
235,275,315,7.5775,1.18570161971699
235,275,315,7.585,-0.00350203417651909
235,275,315,7.5925,-0.764651682131117
235,275,315,7.6,-1.39643678130483
235,275,315,7.6075,-2.52317581361359
235,275,315,7.615,2.94558583487731
235,275,315,7.6225,2.11022822357576
235,275,315,7.63,1.03109338452094
235,275,315,7.6375,0.212463629067327
235,275,315,7.645,-0.918506260336034
235,275,315,7.6525,-1.76668057386275
235,275,315,7.66,-2.73929651492192
235,275,315,7.6675,2.38812809260678
235,275,315,7.675,1.30208493607481
235,275,315,7.6825,0.351413117779446
235,275,315,7.69,-0.647151147427758
235,275,315,7.6975,-1.70892030234177
235,275,315,7.705,-2.31359364929239
235,275,315,7.7125,2.78851261939595
235,275,315,7.72,1.81747642534046
235,275,315,7.7275,1.18359653929473
235,275,315,7.735,0.230801867674428
235,275,315,7.7425,-0.609852083039383
235,275,315,7.75,-1.26841046143166
235,275,315,7.7575,-2.08040750237286
235,275,315,7.765,3.09435743143145
235,275,315,7.7725,2.90451333511904
235,275,315,7.78,1.26774551820055
235,275,315,7.7875,1.32081090675353
235,275,315,7.795,0.466467804210366
235,275,315,7.8025,-0.389704159488408
235,275,315,7.81,-1.19305351876227
235,275,315,7.8175,-2.44182457273525
235,275,315,7.825,2.83450384127543
235,275,315,7.8325,2.02136324882961
235,275,315,7.84,0.873160433134053
235,275,315,7.8475,-0.150907163561473
235,275,315,7.855,-1.2073723512785
235,275,315,7.8625,-2.20432368913789
235,275,315,7.87,-3.1214532412638
235,275,315,7.8775,2.19555310854982
235,275,315,7.885,1.24166242609537
235,275,315,7.8925,0.344769871247951
235,275,315,7.9,-0.739721343369642
235,275,315,7.9075,-1.51417935931055
235,275,315,7.915,-2.53999566219397
235,275,315,7.9225,2.77372928606011
235,275,315,7.93,1.77813322832455
235,275,315,7.9375,1.04138281439606
235,275,315,7.945,-0.0503956304030844
235,275,315,7.9525,-0.674776792676993
235,275,315,7.96,-1.65272516312899
235,275,315,7.9675,-2.04199846408278
235,275,315,7.975,-2.8889725284222
235,275,315,7.9825,2.44095996120151
235,275,315,7.99,1.44370878020259
235,275,315,7.9975,0.271096539697061
235,275,315,8.005,-0.712824038885504
235,275,315,8.0125,-1.60834317612397
235,275,315,8.02,-2.86932886754672
235,275,315,8.0275,2.72974154024211
235,275,315,8.035,1.65798816834837
235,275,315,8.0425,0.52793062802101
235,275,315,8.05,0.319495374018617
235,275,315,8.0575,-0.313734566416144
235,275,315,8.065,-1.3716588206963
235,275,315,8.0725,-2.39182569279404
235,275,315,8.08,-3.00770303298219
235,275,315,8.0875,2.06434747442343
235,275,315,8.095,1.5646351050746
235,275,315,8.1025,0.388325307058662
235,275,315,8.11,-0.478081874778637
235,275,315,8.1175,-1.4351315350275
235,275,315,8.125,-2.27668469048873
235,275,315,8.1325,2.98630284167224
235,275,315,8.14,2.32996433179584
235,275,315,8.1475,1.45733152644112
235,275,315,8.155,0.422424476518575
235,275,315,8.1625,-0.327740552781427
235,275,315,8.17,-1.42371132332282
235,275,315,8.1775,-2.24547803966057
235,275,315,8.185,3.14050528071602
235,275,315,8.1925,2.15640090858396
235,275,315,8.2,1.2506656194992
235,275,315,8.2075,0.298310461451572
235,275,315,8.215,-0.679468917276651
235,275,315,8.2225,-1.77764912971558
235,275,315,8.23,-2.54619928271286
235,275,315,8.2375,2.47050629558233
235,275,315,8.245,1.45973854427629
235,275,315,8.2525,0.523044392156871
235,275,315,8.26,-0.483338976872089
235,275,315,8.2675,-1.52769357873554
235,275,315,8.275,-2.50353749903527
235,275,315,8.2825,2.70043276955432
235,275,315,8.29,1.66674029632323
235,275,315,8.2975,0.749688153427317
235,275,315,8.305,-0.126241364623585
235,275,315,8.3125,-0.968132243102513
235,275,315,8.32,-0.866330931515114
235,275,315,8.3275,-1.86569057969445
235,275,315,8.335,-2.49006629863462
235,275,315,8.3425,3.02709489219511
235,275,315,8.35,2.24900930856266
235,275,315,8.3575,1.25137602656701
235,275,315,8.365,0.28026537733213
235,275,315,8.3725,-0.666055147136355
235,275,315,8.38,-1.50558590642277
235,275,315,8.3875,-2.54449312546509
235,275,315,8.395,2.75987533539044
235,275,315,8.4025,1.52795319078638
235,275,315,8.41,0.626612775713234
235,275,315,8.4175,-0.193601687243571
235,275,315,8.425,-1.35847635530291
235,275,315,8.4325,-2.12165034798047
235,275,315,8.44,-3.10977668644854
235,275,315,8.4475,2.48173134400495
235,275,315,8.455,1.39325101285933
235,275,315,8.4625,0.578211433300568
235,275,315,8.47,-0.429875758944067
235,275,315,8.4775,-1.35475274194328
235,275,315,8.485,-2.30059749660985
235,275,315,8.4925,2.98741816802875
235,275,315,8.5,2.13826977184361
235,275,315,8.5075,1.05168262925635
235,275,315,8.515,0.0775740828570719
235,275,315,8.5225,-0.498999225006553
235,275,315,8.53,-1.46835695857833
235,275,315,8.5375,-2.03623990392194
235,275,315,8.545,2.92268293481746
235,275,315,8.5525,2.04491096943534
235,275,315,8.56,1.15295628424007
235,275,315,8.5675,0.420836889099806
235,275,315,8.575,-0.371528168340754
235,275,315,8.5825,-1.46972528023004
235,275,315,8.59,-2.34619339631938
235,275,315,8.5975,2.84831924211669
235,275,315,8.605,1.9148787941531
235,275,315,8.6125,1.09930678370237
235,275,315,8.62,0.0858353823504034
235,275,315,8.6275,-0.911909746134247
235,275,315,8.635,-1.63657900959193
235,275,315,8.6425,-2.57997090397508
235,275,315,8.65,2.96129130872471
235,275,315,8.6575,1.93372578873364
235,275,315,8.665,1.17226887196816
235,275,315,8.6725,0.22047202972533
235,275,315,8.68,-0.379805722073241
235,275,315,8.6875,-1.12949157487883
235,275,315,8.695,-1.85247894792733
235,275,315,8.7025,-2.96018199388574
235,275,315,8.71,2.35129631520251
235,275,315,8.7175,1.5655456728873
235,275,315,8.725,0.47334674724474
235,275,315,8.7325,-0.450502282892637
235,275,315,8.74,-1.50761852600837
235,275,315,8.7475,-2.51692585596622
235,275,315,8.755,2.83689312989865
235,275,315,8.7625,1.75735920570555
235,275,315,8.77,0.705822611297689
235,275,315,8.7775,-0.281426162138131
235,275,315,8.785,-1.26957509873262
235,275,315,8.7925,-1.8708052878978
235,275,315,8.8,-2.91862558162005
235,275,315,8.8075,2.41852021074789
235,275,315,8.815,1.59473495199917
235,275,315,8.8225,0.696918483362655
235,275,315,8.83,0.0617076534360629
235,275,315,8.8375,-1.02167440951402
235,275,315,8.845,-1.44309701999702
235,275,315,8.8525,-2.26833471415154
235,275,315,8.86,2.87932630448528
235,275,315,8.8675,2.4197535370292
235,275,315,8.875,1.43751287410647
235,275,315,8.8825,0.523774371376196
235,275,315,8.89,-0.401668853498171
235,275,315,8.8975,-1.15832673276444
235,275,315,8.905,-2.26191807079129
235,275,315,8.9125,3.09885775799273
235,275,315,8.92,2.23020596243731
235,275,315,8.9275,1.20702841484478
235,275,315,8.935,0.347319234007743
235,275,315,8.9425,-0.608070362433533
235,275,315,8.95,-1.53647754211863
235,275,315,8.9575,-2.53376441846278
235,275,315,8.965,2.6984381972621
235,275,315,8.9725,1.86955212663557
235,275,315,8.98,0.701315483326758
235,275,315,8.9875,-0.346677969935982
235,275,315,8.995,-1.49470235369136
235,275,315,9.0025,-2.33891956630848
235,275,315,9.01,2.91652560602179
235,275,315,9.0175,1.74954263027055
235,275,315,9.025,1.22772512625823
235,275,315,9.0325,-0.068975649962387
235,275,315,9.04,-0.943541748314494
235,275,315,9.0475,-1.83479846043918
235,275,315,9.055,-2.53668680824739
235,275,315,9.0625,2.97044019539284
235,275,315,9.07,2.12335480613502
235,275,315,9.0775,1.99697732079662
235,275,315,9.085,1.03821789540474
235,275,315,9.0925,0.157088984432616
235,275,315,9.1,-0.617916118936573
235,275,315,9.1075,-1.84436235009395
235,275,315,9.115,-2.63760200296395
235,275,315,9.1225,2.39040914451773
235,275,315,9.13,1.70798356712869
235,275,315,9.1375,0.562225463201642
235,275,315,9.145,-0.381211078022659
235,275,315,9.1525,-1.20645760060556
235,275,315,9.16,-2.37733224995163
235,275,315,9.1675,-3.09970235342365
235,275,315,9.175,2.46904269479721
235,275,315,9.1825,1.53539169118659
235,275,315,9.19,0.635080130484391
235,275,315,9.1975,-0.18963544791215
235,275,315,9.205,-1.23374406244958
235,275,315,9.2125,-2.06926848690215
235,275,315,9.22,-2.82643823752787
235,275,315,9.2275,2.5095227175338
235,275,315,9.235,1.73649251188377
235,275,315,9.2425,0.685496569077429
235,275,315,9.25,-0.262540917224105
235,275,315,9.2575,-1.29307084065541
235,275,315,9.265,-2.15428648578864
235,275,315,9.2725,-3.09503215668378
235,275,315,9.28,2.06156420834178
235,275,315,9.2875,1.18260228751955
235,275,315,9.295,0.186516940884074
235,275,315,9.3025,-0.697917598008545
235,275,315,9.31,-1.79931695084214
235,275,315,9.3175,-2.66241788252196
235,275,315,9.325,2.54526011069933
235,275,315,9.3325,1.68225232384885
235,275,315,9.34,0.786596926885403
235,275,315,9.3475,-0.186965878163971
235,275,315,9.355,-1.22131414591531
235,275,315,9.3625,-2.21978887349882
235,275,315,9.37,3.08765169365488
235,275,315,9.3775,2.20253363373842
235,275,315,9.385,1.21697033342173
235,275,315,9.3925,0.336457072510423
235,275,315,9.4,-0.703705406171038
235,275,315,9.4075,-1.24555273492669
235,275,315,9.415,-1.18570387792031
235,275,315,9.4225,-2.05461572384459
235,275,315,9.43,-2.6201902119893
235,275,315,9.4375,2.84972866068109
235,275,315,9.445,1.52084917684307
235,275,315,9.4525,0.786061990694608
