Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,275,315,5.44,-0.299897836180346
235,275,315,5.4475,-1.28985536529376
235,275,315,5.455,1.71217188761106
235,275,315,5.4625,0.87455233008865
235,275,315,5.47,-1.86867372582483
235,275,315,5.4775,-2.22374196779681
235,275,315,5.485,2.63750449411359
235,275,315,5.4925,1.92094485304959
235,275,315,5.5,0.965274338576273
235,275,315,5.5075,-0.118399138490237
235,275,315,5.515,-1.39754497412128
235,275,315,5.5225,-1.86594160309921
235,275,315,5.53,-2.5120693547824
235,275,315,5.5375,3.1304705685629
235,275,315,5.545,1.8907725427114
235,275,315,5.5525,0.832925068848126
235,275,315,5.56,-0.0479304662878318
235,275,315,5.5675,-0.949541241947336
235,275,315,5.575,-2.06551689479304
235,275,315,5.5825,2.9849163910848
235,275,315,5.59,2.0726711839812
235,275,315,5.5975,1.25630510208305
235,275,315,5.605,0.189352296489876
235,275,315,5.6125,-0.991236808667839
235,275,315,5.62,-1.97620567924405
235,275,315,5.6275,-3.01347944929873
235,275,315,5.635,1.92193199323295
235,275,315,5.6425,1.10986874123052
235,275,315,5.65,-0.0106016847078735
235,275,315,5.6575,-1.48559722131387
235,275,315,5.665,-2.50504961098548
235,275,315,5.6725,2.57707770636048
235,275,315,5.68,1.01489281130686
235,275,315,5.6875,-0.903247345412394
235,275,315,5.695,-1.94115644389824
235,275,315,5.7025,2.89315176260376
235,275,315,5.71,1.38668585945385
235,275,315,5.7175,0.380042373425136
235,275,315,5.725,-0.699384772511052
235,275,315,5.7325,-1.57398565204633
235,275,315,5.74,-2.48904041625179
235,275,315,5.7475,2.73013931754905
235,275,315,5.755,1.38109367598757
235,275,315,5.7625,0.599856794061725
235,275,315,5.77,-0.516008937659233
235,275,315,5.7775,-1.47963702108115
235,275,315,5.785,-2.44926680323697
235,275,315,5.7925,3.05249262488382
235,275,315,5.8,1.73140082742923
235,275,315,5.8075,1.05506209672541
235,275,315,5.815,-0.0730652100330772
235,275,315,5.8225,-0.943649924904538
235,275,315,5.83,-1.98308979004014
235,275,315,5.8375,-3.05809934292129
235,275,315,5.845,1.95416424470974
235,275,315,5.8525,1.06795436180355
235,275,315,5.86,0.218652883179121
235,275,315,5.8675,-0.941154487576242
235,275,315,5.875,-1.87670221640502
235,275,315,5.8825,-3.04153915063879
235,275,315,5.89,1.93033782514619
235,275,315,5.8975,0.672789115788961
235,275,315,5.905,-0.192929531716626
235,275,315,5.9125,-1.55128065616815
235,275,315,5.92,-2.85932716422956
235,275,315,5.9275,2.35342995306244
235,275,315,5.935,0.880113307354019
235,275,315,5.9425,-0.240250934607583
235,275,315,5.95,-2.18220871473653
235,275,315,5.9575,3.00686500362235
235,275,315,5.965,1.9854839244023
235,275,315,5.9725,1.23118223072259
235,275,315,5.98,0.348496877574058
235,275,315,5.9875,-1.02272105140339
235,275,315,5.995,-1.77150624217672
235,275,315,6.0025,-2.86616711146405
235,275,315,6.01,2.53122664920873
235,275,315,6.0175,1.39328885841799
235,275,315,6.025,0.399558428415393
235,275,315,6.0325,-0.742436296257236
235,275,315,6.04,-1.44329525835816
235,275,315,6.0475,-2.43884234794262
235,275,315,6.055,2.6065315984261
235,275,315,6.0625,1.77397759262004
235,275,315,6.07,0.438178223980756
235,275,315,6.0775,-0.496499440200285
235,275,315,6.085,-1.14603816245674
235,275,315,6.0925,-2.06076713940159
235,275,315,6.1,-3.09748374420013
235,275,315,6.1075,2.21459401338938
235,275,315,6.115,1.10620425839896
235,275,315,6.1225,0.274007162511863
235,275,315,6.13,-0.860417305417124
235,275,315,6.1375,-2.12192212852405
235,275,315,6.145,-3.0625966060372
235,275,315,6.1525,2.04140058132608
235,275,315,6.16,1.0367883580199
235,275,315,6.1675,-0.734335266128111
235,275,315,6.175,3.11313908261943
235,275,315,6.1825,1.04141028797322
235,275,315,6.19,-0.62556094890022
235,275,315,6.1975,-1.87883280511569
235,275,315,6.205,-2.67686672670987
235,275,315,6.2125,2.56900705609733
235,275,315,6.22,2.02974969986973
235,275,315,6.2275,0.647952882224311
235,275,315,6.235,-0.565362362742224
235,275,315,6.2425,-1.12494725064332
235,275,315,6.25,-1.8641389160061
235,275,315,6.2575,-1.78376107738531
235,275,315,6.265,-3.06258542356424
235,275,315,6.2725,2.0260184106088
235,275,315,6.28,1.63615020597588
235,275,315,6.2875,0.50464407335924
235,275,315,6.295,-0.210365739644267
235,275,315,6.3025,-1.32216566206793
235,275,315,6.31,-2.53679162313815
235,275,315,6.3175,3.0224018813665
235,275,315,6.325,2.17340322186847
235,275,315,6.3325,1.20015523238979
235,275,315,6.34,0.407025472082081
235,275,315,6.3475,-1.0028957787599
235,275,315,6.355,-2.0880966085946
235,275,315,6.3625,-3.04476821836133
235,275,315,6.37,2.23812199029993
235,275,315,6.3775,1.1974743618668
235,275,315,6.385,0.0196033983944824
235,275,315,6.3925,-0.983254264955853
235,275,315,6.4,-1.69017039318588
235,275,315,6.4075,-2.66273041889821
235,275,315,6.415,2.6045929854778
235,275,315,6.4225,1.85509534648273
235,275,315,6.43,0.79349389283937
235,275,315,6.4375,0.144754130769706
235,275,315,6.445,-0.735566637412842
235,275,315,6.4525,-1.85712271022234
235,275,315,6.46,-3.08179757914591
235,275,315,6.4675,2.30962021606959
235,275,315,6.475,2.269025394487
235,275,315,6.4825,0.374285922198805
235,275,315,6.49,0.825816994969157
235,275,315,6.4975,0.35583519614325
235,275,315,6.505,-1.55618906493626
235,275,315,6.5125,-1.29598519865678
235,275,315,6.52,-2.00376321248966
235,275,315,6.5275,3.03276037312867
235,275,315,6.535,2.1192573478326
235,275,315,6.5425,0.918192520500495
235,275,315,6.55,0.260941450962026
235,275,315,6.5575,-0.522102267180752
235,275,315,6.565,-1.72559034481165
235,275,315,6.5725,-2.78816891461903
235,275,315,6.58,2.43046285212053
235,275,315,6.5875,1.31882102288328
235,275,315,6.595,0.424194882668065
235,275,315,6.6025,-0.739047153713655
235,275,315,6.61,-1.67334841118915
235,275,315,6.6175,-2.55168651763635
235,275,315,6.625,2.59016953550045
235,275,315,6.6325,1.60950489742487
235,275,315,6.64,0.284440955004475
235,275,315,6.6475,-0.360665868398667
235,275,315,6.655,-1.20534421701216
235,275,315,6.6625,-2.21997179218076
235,275,315,6.67,-2.93719604400841
235,275,315,6.6775,3.03742031335108
235,275,315,6.685,2.02994114905204
235,275,315,6.6925,1.36989667056878
235,275,315,6.7,0.596365045238368
235,275,315,6.7075,-0.319254198731668
235,275,315,6.715,-1.0756810557889
235,275,315,6.7225,-2.25989890402229
235,275,315,6.73,-2.54125765904618
235,275,315,6.7375,2.62938632909404
235,275,315,6.745,1.49624010700068
235,275,315,6.7525,0.431249201438677
235,275,315,6.76,-0.659938428936115
235,275,315,6.7675,-1.14022608587466
235,275,315,6.775,-2.07416008302086
235,275,315,6.7825,2.98236575390985
235,275,315,6.79,2.33555238092219
235,275,315,6.7975,1.43081619530841
235,275,315,6.805,0.439477383106779
235,275,315,6.8125,-0.482055672653894
235,275,315,6.82,-1.39380529593052
235,275,315,6.8275,-2.61265108073838
235,275,315,6.835,3.00047104332241
235,275,315,6.8425,1.83573302221739
235,275,315,6.85,0.931914065034379
235,275,315,6.8575,-0.167640955350999
235,275,315,6.865,-1.0605101793588
235,275,315,6.8725,-1.71189945008553
235,275,315,6.88,-2.70286016919215
235,275,315,6.8875,2.41491370621986
235,275,315,6.895,1.52815927288631
235,275,315,6.9025,0.601464197207043
235,275,315,6.91,-0.229318479009549
235,275,315,6.9175,-1.13678002388841
235,275,315,6.925,-1.80807870803134
235,275,315,6.9325,-2.76795116668573
235,275,315,6.94,2.40247921994276
235,275,315,6.9475,1.30764144227591
235,275,315,6.955,0.539424736352763
235,275,315,6.9625,-0.395826818968241
235,275,315,6.97,-1.23423494062788
235,275,315,6.9775,-2.44203632654728
235,275,315,6.985,-2.68210888096172
235,275,315,6.9925,2.53707514496666
235,275,315,7,2.19064781756289
235,275,315,7.0075,1.36926651763139
235,275,315,7.015,0.381899494401788
235,275,315,7.0225,-0.695469135745293
235,275,315,7.03,-1.48803841398769
235,275,315,7.0375,-2.29280267139024
235,275,315,7.045,3.09363762624218
235,275,315,7.0525,2.12664884532898
235,275,315,7.06,1.1674913782121
235,275,315,7.0675,0.291791920054687
235,275,315,7.075,-0.756479499391961
235,275,315,7.0825,-1.49050034734976
235,275,315,7.09,-2.45459102164277
235,275,315,7.0975,2.63253461815031
235,275,315,7.105,1.66780886754266
235,275,315,7.1125,0.624698648171618
235,275,315,7.12,-0.431596079888529
235,275,315,7.1275,-1.44350948842009
235,275,315,7.135,-2.39915714099995
235,275,315,7.1425,3.09173424453814
235,275,315,7.15,1.93007122151213
235,275,315,7.1575,1.07449079636982
235,275,315,7.165,-0.00968844363104799
235,275,315,7.1725,-0.834880054137273
235,275,315,7.18,-1.76519168404802
235,275,315,7.1875,-2.59794078484338
235,275,315,7.195,2.63081514704581
235,275,315,7.2025,1.94115905834366
235,275,315,7.21,1.18507724467954
235,275,315,7.2175,0.427965534749677
235,275,315,7.225,-0.571825853091767
235,275,315,7.2325,-1.35456204437114
235,275,315,7.24,-2.26119398199118
235,275,315,7.2475,3.10146172284822
235,275,315,7.255,2.53530961918676
235,275,315,7.2625,1.38296861537477
235,275,315,7.27,0.66333267975089
235,275,315,7.2775,-0.179428333969891
235,275,315,7.285,-1.1906027180035
235,275,315,7.2925,-2.10078947627823
235,275,315,7.3,-2.8274567414811
235,275,315,7.3075,2.34935614315857
235,275,315,7.315,1.4796127990601
235,275,315,7.3225,0.57785270776652
235,275,315,7.33,-0.418139654603261
235,275,315,7.3375,-1.36667180048723
235,275,315,7.345,-2.29851656919035
235,275,315,7.3525,2.75386870254553
235,275,315,7.36,2.04029598385977
235,275,315,7.3675,0.886559635096549
235,275,315,7.375,-0.0528404545711799
235,275,315,7.3825,-0.73427680361231
235,275,315,7.39,-1.86771916390899
235,275,315,7.3975,-2.61383761825684
235,275,315,7.405,2.89078127777429
235,275,315,7.4125,1.99732770807181
235,275,315,7.42,1.02855221298923
235,275,315,7.4275,0.246714627115719
235,275,315,7.435,-0.859134446891161
235,275,315,7.4425,-1.5622758560438
235,275,315,7.45,-2.42719908903387
235,275,315,7.4575,2.84813733967322
235,275,315,7.465,2.08912939345136
235,275,315,7.4725,1.09079074514292
235,275,315,7.48,0.0195465991706095
235,275,315,7.4875,-1.01263210952119
235,275,315,7.495,-2.07252211116422
235,275,315,7.5025,-2.96703261246231
235,275,315,7.51,2.42282868611247
235,275,315,7.5175,1.57738138551819
235,275,315,7.525,0.418839449612985
235,275,315,7.5325,-0.368790938645165
235,275,315,7.54,-1.1866319651757
235,275,315,7.5475,-2.27010177424547
235,275,315,7.555,-2.30522102782499
235,275,315,7.5625,2.75987109796588
235,275,315,7.57,2.10566355300456
235,275,315,7.5775,1.02155909588494
235,275,315,7.585,0.343737882752247
235,275,315,7.5925,-0.752760890821946
235,275,315,7.6,-1.60553807172934
235,275,315,7.6075,-2.33256835719245
235,275,315,7.615,3.09482196788889
235,275,315,7.6225,2.08064397484538
235,275,315,7.63,1.05151274914078
235,275,315,7.6375,0.0961278609576558
235,275,315,7.645,-0.955276210946427
235,275,315,7.6525,-1.81801216368168
235,275,315,7.66,-2.76621669724783
235,275,315,7.6675,2.29669742912563
235,275,315,7.675,1.17353241831769
235,275,315,7.6825,0.28886247567427
235,275,315,7.69,-0.686634893253202
235,275,315,7.6975,-1.5890272739682
235,275,315,7.705,-2.51324102629683
235,275,315,7.7125,2.80453380608078
235,275,315,7.72,1.78950304934746
235,275,315,7.7275,1.04693453399996
235,275,315,7.735,0.325220311539843
235,275,315,7.7425,-0.667131270335959
235,275,315,7.75,-1.30499640748473
235,275,315,7.7575,-2.3202124554314
235,275,315,7.765,-3.024598959348
235,275,315,7.7725,2.63776407376757
235,275,315,7.78,1.50695434920446
235,275,315,7.7875,1.41868220867457
235,275,315,7.795,0.486324471680293
235,275,315,7.8025,-0.561762782989204
235,275,315,7.81,-1.33983426299314
235,275,315,7.8175,-2.35320902272813
235,275,315,7.825,2.96978094433197
235,275,315,7.8325,1.88498486599883
235,275,315,7.84,0.775338798592219
235,275,315,7.8475,-0.226722034382861
235,275,315,7.855,-1.18789022572504
235,275,315,7.8625,-2.20499533266903
235,275,315,7.87,-3.07638716571566
235,275,315,7.8775,2.14609792738505
235,275,315,7.885,1.23352665364763
235,275,315,7.8925,0.377894232792271
235,275,315,7.9,-0.640901123887701
235,275,315,7.9075,-1.65686304496666
235,275,315,7.915,-2.51332826284797
235,275,315,7.9225,2.63201163445574
235,275,315,7.93,1.77282393602542
235,275,315,7.9375,0.895460570694365
235,275,315,7.945,0.00332795262130918
235,275,315,7.9525,-0.782672027471621
235,275,315,7.96,-1.18028974096376
235,275,315,7.9675,-2.08850588423138
235,275,315,7.975,-2.79248916817584
235,275,315,7.9825,2.39871208806261
235,275,315,7.99,1.2773851735721
235,275,315,7.9975,0.286454789188262
235,275,315,8.005,-0.739625323987649
235,275,315,8.0125,-1.68509616773809
235,275,315,8.02,-2.68842016380828
235,275,315,8.0275,2.76648751250657
235,275,315,8.035,1.72229492818221
235,275,315,8.0425,0.524213204832195
235,275,315,8.05,0.00625949440635233
235,275,315,8.0575,-0.810082203990477
235,275,315,8.065,-1.01431137524655
235,275,315,8.0725,-2.38361957293255
235,275,315,8.08,3.03998004960002
235,275,315,8.0875,2.2589843895153
235,275,315,8.095,1.37156683400731
235,275,315,8.1025,0.410473489874353
235,275,315,8.11,-0.53362691146832
235,275,315,8.1175,-1.48550637467465
235,275,315,8.125,-2.54418664201892
235,275,315,8.1325,-3.06668011020441
235,275,315,8.14,2.42555637237593
235,275,315,8.1475,1.33854690654155
235,275,315,8.155,0.568701035111512
235,275,315,8.1625,-0.576404813472699
235,275,315,8.17,-1.44672928433656
235,275,315,8.1775,-2.31262902762777
235,275,315,8.185,-3.09042287394042
235,275,315,8.1925,2.19430328462524
235,275,315,8.2,1.1167828042481
235,275,315,8.2075,0.267705969352267
235,275,315,8.215,-0.909990899003911
235,275,315,8.2225,-1.87537990459854
235,275,315,8.23,-2.64335291542227
235,275,315,8.2375,2.59955961793011
235,275,315,8.245,1.58138324659765
235,275,315,8.2525,0.482335593447279
235,275,315,8.26,-0.648958381270616
235,275,315,8.2675,-1.57172366250959
235,275,315,8.275,-2.67406938051763
235,275,315,8.2825,2.85594469343337
235,275,315,8.29,1.66662839798574
235,275,315,8.2975,0.902550287644834
235,275,315,8.305,0.181366441712974
235,275,315,8.3125,-0.987362452912661
235,275,315,8.32,-1.36717048940501
235,275,315,8.3275,-1.62260528409848
235,275,315,8.335,-1.78764842907588
235,275,315,8.3425,2.9182678469084
235,275,315,8.35,2.06542875947273
235,275,315,8.3575,1.23653064281387
235,275,315,8.365,0.336716448306294
235,275,315,8.3725,-0.868636682205765
235,275,315,8.38,-1.67577900351406
235,275,315,8.3875,-2.69283458947332
235,275,315,8.395,2.68387997823175
235,275,315,8.4025,1.60802454218651
235,275,315,8.41,0.864429780908131
235,275,315,8.4175,-0.242564607734186
235,275,315,8.425,-1.30925286353017
235,275,315,8.4325,-2.40010195930612
235,275,315,8.44,-3.06393799430192
235,275,315,8.4475,2.25180779363154
235,275,315,8.455,1.33309317408144
235,275,315,8.4625,0.515592799231091
235,275,315,8.47,-0.456456826769709
235,275,315,8.4775,-1.24644006357832
235,275,315,8.485,-2.14029610227145
235,275,315,8.4925,2.96576284988945
235,275,315,8.5,1.98314747183567
235,275,315,8.5075,1.21546403131447
235,275,315,8.515,0.276963274435351
235,275,315,8.5225,-0.53953911414865
235,275,315,8.53,-1.29333944213749
235,275,315,8.5375,-2.27784259286849
235,275,315,8.545,3.08242110721353
235,275,315,8.5525,2.23329014849447
235,275,315,8.56,1.29973270936475
235,275,315,8.5675,0.483233539507952
235,275,315,8.575,-0.5164058954886
235,275,315,8.5825,-1.33959697654326
235,275,315,8.59,-2.4167439138637
235,275,315,8.5975,2.97361334816276
235,275,315,8.605,1.95436169335928
235,275,315,8.6125,0.993260775025624
235,275,315,8.62,0.204113800244114
235,275,315,8.6275,-0.710563223149729
235,275,315,8.635,-1.70334492077974
235,275,315,8.6425,-2.63562244062242
235,275,315,8.65,2.71600007356402
235,275,315,8.6575,2.11723280299735
235,275,315,8.665,1.08943322453634
235,275,315,8.6725,0.390697478392948
235,275,315,8.68,-0.435176550321089
235,275,315,8.6875,-1.4062810209132
235,275,315,8.695,-1.94790683018949
235,275,315,8.7025,-3.05528864356466
235,275,315,8.71,2.40326895640303
235,275,315,8.7175,1.39120145529978
235,275,315,8.725,0.415779754640825
235,275,315,8.7325,-0.549501614402388
235,275,315,8.74,-1.50203144135836
235,275,315,8.7475,-2.5765870808899
235,275,315,8.755,2.70755840010963
235,275,315,8.7625,1.64750339725704
235,275,315,8.77,0.751070152183284
235,275,315,8.7775,-0.326433781885975
235,275,315,8.785,-1.405732888947
235,275,315,8.7925,-2.14328138821225
235,275,315,8.8,-2.8009005311297
235,275,315,8.8075,2.37362535790557
235,275,315,8.815,1.5577144746436
235,275,315,8.8225,1.05734299258633
235,275,315,8.83,-0.233339055489466
235,275,315,8.8375,-1.02862641683701
235,275,315,8.845,-1.56760390124347
235,275,315,8.8525,-2.41023740494449
235,275,315,8.86,3.04395294988606
235,275,315,8.8675,1.94615195636475
235,275,315,8.875,1.3716035483104
235,275,315,8.8825,0.410461554552398
235,275,315,8.89,-0.541823861139169
235,275,315,8.8975,-1.18361884430154
235,275,315,8.905,-2.00800279521229
235,275,315,8.9125,3.13404648486593
235,275,315,8.92,2.30646363592024
235,275,315,8.9275,1.43230355696281
235,275,315,8.935,0.411693801838589
235,275,315,8.9425,-0.659586929094105
235,275,315,8.95,-1.53052910496414
235,275,315,8.9575,-2.60762542607716
235,275,315,8.965,2.672521716214
235,275,315,8.9725,1.80743300058311
235,275,315,8.98,0.727286697892504
235,275,315,8.9875,-0.474091177256432
235,275,315,8.995,-1.2996435291106
235,275,315,9.0025,-2.27436226826411
235,275,315,9.01,2.81958777193901
235,275,315,9.0175,1.86177846847932
235,275,315,9.025,1.06903137676851
235,275,315,9.0325,-0.0591897575279943
235,275,315,9.04,-0.92915044628838
235,275,315,9.0475,-1.98017746701082
235,275,315,9.055,-2.26444839242911
235,275,315,9.0625,2.90883450507322
235,275,315,9.07,2.83909789158141
235,275,315,9.0775,2.04839503474221
235,275,315,9.085,0.864158220557968
235,275,315,9.0925,0.0436780008870111
235,275,315,9.1,-0.975307968514113
235,275,315,9.1075,-1.74826837942134
235,275,315,9.115,-2.78130986897883
235,275,315,9.1225,2.50382886072354
235,275,315,9.13,1.6659530004477
235,275,315,9.1375,0.484182136335232
235,275,315,9.145,-0.133473586375285
235,275,315,9.1525,-1.44494421740042
235,275,315,9.16,-2.22901525834653
235,275,315,9.1675,-2.8587315247429
235,275,315,9.175,2.47704128696183
235,275,315,9.1825,1.6653469218775
235,275,315,9.19,0.53428938558075
235,275,315,9.1975,-0.251285736809981
235,275,315,9.205,-1.12656767625231
235,275,315,9.2125,-2.06159633160577
235,275,315,9.22,-2.72163080484895
235,275,315,9.2275,2.53589028062521
235,275,315,9.235,1.77532699609113
235,275,315,9.2425,0.578473910015503
235,275,315,9.25,-0.209415966465195
235,275,315,9.2575,-1.29768405680987
235,275,315,9.265,-2.19088381799471
235,275,315,9.2725,2.90024254212316
235,275,315,9.28,2.12126529617213
235,275,315,9.2875,1.1138780181421
235,275,315,9.295,0.120927676209323
235,275,315,9.3025,-0.758914017891811
235,275,315,9.31,-1.71493338960077
235,275,315,9.3175,-2.63370530711788
235,275,315,9.325,2.66022189691661
235,275,315,9.3325,1.53305472420688
235,275,315,9.34,0.734811529743975
235,275,315,9.3475,-0.160217932660081
235,275,315,9.355,-1.30748202113054
235,275,315,9.3625,-2.21261519053192
235,275,315,9.37,3.05254267064704
235,275,315,9.3775,1.97747810027722
235,275,315,9.385,1.42172112691401
235,275,315,9.3925,0.422735238016162
235,275,315,9.4,-0.787818393708977
235,275,315,9.4075,-1.25302952948375
235,275,315,9.415,-1.76315460367336
235,275,315,9.4225,-1.10762804764106
235,275,315,9.43,-2.97536854959842
235,275,315,9.4375,2.48863599167594
235,275,315,9.445,1.88040884493437
235,275,315,9.4525,0.552461682540053
