Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,275,315,4,-1.52352737731658
235,275,315,4.0075,-2.51326243153683
235,275,315,4.015,2.85142473160482
235,275,315,4.0225,1.86260124407544
235,275,315,4.03,0.924905959206812
235,275,315,4.0375,0.0178225016766948
235,275,315,4.045,-0.980038473368125
235,275,315,4.0525,-1.88517040554334
235,275,315,4.06,-2.69246762291209
235,275,315,4.0675,2.6140661555849
235,275,315,4.075,1.83047733107827
235,275,315,4.0825,0.872547154469485
235,275,315,4.09,-0.142509425351981
235,275,315,4.0975,-1.09298924260675
235,275,315,4.105,-2.09946257353863
235,275,315,4.1125,-3.02008097735512
235,275,315,4.12,2.33681346110985
235,275,315,4.1275,1.38789338431904
235,275,315,4.135,0.59462648811203
235,275,315,4.1425,-0.265432349866585
235,275,315,4.15,-1.38193471932575
235,275,315,4.1575,-1.98931014149421
235,275,315,4.165,-3.03035919763487
235,275,315,4.1725,2.41880908817728
235,275,315,4.18,1.61087157940156
235,275,315,4.1875,0.940605493365695
235,275,315,4.195,-0.083078753520912
235,275,315,4.2025,-0.972098312917378
235,275,315,4.21,-2.30134626863306
235,275,315,4.2175,-2.68349909958169
235,275,315,4.225,2.68146975531394
235,275,315,4.2325,1.70810145615857
235,275,315,4.24,1.03447392290643
235,275,315,4.2475,0.0957824636796999
235,275,315,4.255,-0.629729209006614
235,275,315,4.2625,-1.45785035362837
235,275,315,4.27,-2.38846452429459
235,275,315,4.2775,2.9163023386465
235,275,315,4.285,2.03238205825043
235,275,315,4.2925,0.977506442955448
235,275,315,4.3,0.244917308505026
235,275,315,4.3075,-0.747617251649881
235,275,315,4.315,-1.68878486839057
235,275,315,4.3225,-2.66512317366782
235,275,315,4.33,2.65877033019899
235,275,315,4.3375,1.60173513219015
235,275,315,4.345,0.549053622261226
235,275,315,4.3525,-0.495661490966119
235,275,315,4.36,-1.48721337761244
235,275,315,4.3675,-2.57555780397967
235,275,315,4.375,2.71506482713755
235,275,315,4.3825,1.85759713010452
235,275,315,4.39,0.887615779161521
235,275,315,4.3975,0.0745079157398254
235,275,315,4.405,-0.981573116164981
235,275,315,4.4125,-2.03316540619061
235,275,315,4.42,-2.67273577314572
235,275,315,4.4275,2.49959954460035
235,275,315,4.435,1.92093898429156
235,275,315,4.4425,1.2410620482098
235,275,315,4.45,0.50007530204219
235,275,315,4.4575,-0.186102309233024
235,275,315,4.465,-0.866077025213912
235,275,315,4.4725,-2.03937358389956
235,275,315,4.48,-3.02988041787937
235,275,315,4.4875,2.43481251784386
235,275,315,4.495,1.66236234168798
235,275,315,4.5025,0.722192410635929
235,275,315,4.51,-0.169123297800878
235,275,315,4.5175,-0.938620132396299
235,275,315,4.525,-2.07143567872741
235,275,315,4.5325,-3.11583944713147
235,275,315,4.54,2.2899104428362
235,275,315,4.5475,1.38405092238283
235,275,315,4.555,0.475262384139809
235,275,315,4.5625,-0.416293666948579
235,275,315,4.57,-1.43986437405543
235,275,315,4.5775,-2.42411964422611
235,275,315,4.585,2.88574264169335
235,275,315,4.5925,1.73503615548363
235,275,315,4.6,0.714952877599519
235,275,315,4.6075,0.00646583736880605
235,275,315,4.615,-1.12470732232512
235,275,315,4.6225,-2.07480171572473
235,275,315,4.63,-2.84725424741774
235,275,315,4.6375,2.68972028868474
235,275,315,4.645,1.92832758363047
235,275,315,4.6525,1.84677245668201
235,275,315,4.66,0.922782485141824
