Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,275,315,4,-1.67410648287602
235,275,315,4.0075,-2.54355988597793
235,275,315,4.015,2.70108165304217
235,275,315,4.0225,1.79112525699973
235,275,315,4.03,0.817069732899197
235,275,315,4.0375,-0.0857353941297608
235,275,315,4.045,-0.992014011974314
235,275,315,4.0525,-1.929051415017
235,275,315,4.06,-2.79048780003461
235,275,315,4.0675,2.61657136862132
235,275,315,4.075,1.73522964496179
235,275,315,4.0825,0.7024102297937
235,275,315,4.09,-0.22600246649019
235,275,315,4.0975,-1.05974959834482
235,275,315,4.105,-2.16691937053919
235,275,315,4.1125,3.04617713900063
235,275,315,4.12,2.33122760383448
235,275,315,4.1275,1.40090031417864
235,275,315,4.135,0.510480583374632
235,275,315,4.1425,-0.369929250957857
235,275,315,4.15,-1.28856558542054
235,275,315,4.1575,-2.19874600545284
235,275,315,4.165,-3.06189255387451
235,275,315,4.1725,2.29632233062481
235,275,315,4.18,1.67549811232147
235,275,315,4.1875,0.771192364680031
235,275,315,4.195,-0.188191943625171
235,275,315,4.2025,-1.14798906052912
235,275,315,4.21,-2.20604715777754
235,275,315,4.2175,-2.7845264306475
235,275,315,4.225,2.58573504716296
235,275,315,4.2325,1.63177659012434
235,275,315,4.24,1.14489548393089
235,275,315,4.2475,-0.10798224072655
235,275,315,4.255,-0.716039437463921
235,275,315,4.2625,-1.59557105537435
235,275,315,4.27,-2.55651395348935
235,275,315,4.2775,2.95154117001801
235,275,315,4.285,1.94137833102889
235,275,315,4.2925,1.0210059025118
235,275,315,4.3,0.0338311089738465
235,275,315,4.3075,-0.726510105055216
235,275,315,4.315,-1.85838372172683
235,275,315,4.3225,-2.77792203327746
235,275,315,4.33,2.53066102093483
235,275,315,4.3375,1.52638857644437
235,275,315,4.345,0.500329809850871
235,275,315,4.3525,-0.618935209661129
235,275,315,4.36,-1.56991356840045
235,275,315,4.3675,-2.54301118346188
235,275,315,4.375,2.76978433934483
235,275,315,4.3825,1.83159085436753
235,275,315,4.39,0.766332557829879
235,275,315,4.3975,-0.158489162113857
235,275,315,4.405,-1.07673291916465
235,275,315,4.4125,-2.07799835628141
235,275,315,4.42,-2.82847043925602
235,275,315,4.4275,2.34171291391232
235,275,315,4.435,1.77948980812536
235,275,315,4.4425,1.28083520891336
235,275,315,4.45,0.337780754952478
235,275,315,4.4575,-0.307690026810287
235,275,315,4.465,-1.20348659723495
235,275,315,4.4725,-1.99259313786738
235,275,315,4.48,-2.80797388343666
235,275,315,4.4875,2.29495112774869
235,275,315,4.495,1.65689687556123
235,275,315,4.5025,0.76343898390916
235,275,315,4.51,-0.196854743941091
235,275,315,4.5175,-1.17279030175378
235,275,315,4.525,-2.14444720444408
235,275,315,4.5325,-3.0294233346518
235,275,315,4.54,2.19574195575111
235,275,315,4.5475,1.32223900216078
235,275,315,4.555,0.283611363410791
235,275,315,4.5625,-0.407915312734091
235,275,315,4.57,-1.55654930065027
235,275,315,4.5775,-2.57267784726584
235,275,315,4.585,2.95976453588799
235,275,315,4.5925,1.75325638922464
235,275,315,4.6,0.74087968931878
235,275,315,4.6075,-0.133221352662758
235,275,315,4.615,-1.30839047854943
235,275,315,4.6225,-2.08035782150934
235,275,315,4.63,-2.8125769563358
235,275,315,4.6375,2.68297354277781
235,275,315,4.645,1.58820760289203
235,275,315,4.6525,1.2475848921338
235,275,315,4.66,0.427661843048598
235,275,315,4.6675,-0.342912728788699
235,275,315,4.675,-0.959822141398684
235,275,315,4.6825,-1.98215150092884
235,275,315,4.69,-3.04741834055556
235,275,315,4.6975,2.4345320807446
235,275,315,4.705,1.41074344809982
235,275,315,4.7125,0.470356087092588
235,275,315,4.72,-0.387857589370323
235,275,315,4.7275,-1.27683019955758
235,275,315,4.735,-2.24925847794525
235,275,315,4.7425,-3.06049218703362
235,275,315,4.75,2.51520703815048
235,275,315,4.7575,1.33296182391858
235,275,315,4.765,0.48147308396552
235,275,315,4.7725,-0.576367802910259
235,275,315,4.78,-1.3722378022235
235,275,315,4.7875,-2.32312757065934
235,275,315,4.795,3.0824016067763
235,275,315,4.8025,2.02155993875656
235,275,315,4.81,1.05131622559019
235,275,315,4.8175,0.0567324025420432
235,275,315,4.825,-0.914592655605443
235,275,315,4.8325,-1.78440155867145
235,275,315,4.84,-2.86151334261075
235,275,315,4.8475,2.37063995440578
235,275,315,4.855,1.35089911174197
235,275,315,4.8625,0.576748356370019
235,275,315,4.87,-0.443085851778403
235,275,315,4.8775,-1.38544921162432
235,275,315,4.885,-2.53428019903936
235,275,315,4.8925,2.72930143180681
235,275,315,4.9,1.81924285897544
235,275,315,4.9075,0.705577031289662
235,275,315,4.915,0.396800705973471
235,275,315,4.9225,-0.543617143111651
235,275,315,4.93,-2.01530344077302
235,275,315,4.9375,-1.47979886383038
235,275,315,4.945,2.66794726719385
235,275,315,4.9525,-2.51165309027222
235,275,315,4.96,3.11942119043613
235,275,315,4.9675,1.0334044035185
235,275,315,4.975,1.69281970282404
235,275,315,4.9825,0.0627778077405991
235,275,315,4.99,-0.471785816931247
235,275,315,4.9975,-1.65304915354142
235,275,315,5.005,-2.78798617606909
235,275,315,5.0125,2.68432238119171
235,275,315,5.02,1.67007231803919
235,275,315,5.0275,0.745480317863247
235,275,315,5.035,-0.343495552941856
235,275,315,5.0425,-1.40856520073172
235,275,315,5.05,-2.3695794052233
235,275,315,5.0575,2.92480867943996
235,275,315,5.065,2.16489257002951
235,275,315,5.0725,1.20872298259724
235,275,315,5.08,0.0677765275836765
235,275,315,5.0875,-0.944253002422119
235,275,315,5.095,-1.92737505354316
235,275,315,5.1025,-3.0936980761806
235,275,315,5.11,2.21933222699268
235,275,315,5.1175,1.20380841676614
235,275,315,5.125,0.133813838121179
235,275,315,5.1325,-0.791142401746263
235,275,315,5.14,-1.67560814190485
235,275,315,5.1475,-2.42391668692721
235,275,315,5.155,2.99321087783182
235,275,315,5.1625,1.75477469553677
235,275,315,5.17,0.677634378540622
235,275,315,5.1775,-0.366848253628643
235,275,315,5.185,-1.72914227710424
235,275,315,5.1925,-2.82368898629574
235,275,315,5.2,2.00814600924654
235,275,315,5.2075,0.195762353367581
235,275,315,5.215,-0.958971926506409
235,275,315,5.2225,-2.16227342226321
235,275,315,5.23,2.58411879198981
235,275,315,5.2375,1.40668779670806
235,275,315,5.245,0.39718186470886
235,275,315,5.2525,-0.490352878628824
235,275,315,5.26,-1.55802610339673
235,275,315,5.2675,-2.55717229060178
235,275,315,5.275,2.69915755694949
235,275,315,5.2825,1.63826693096835
235,275,315,5.29,0.521334929219846
235,275,315,5.2975,-0.608626170218266
235,275,315,5.305,-1.66565117289374
235,275,315,5.3125,-2.49080747148225
235,275,315,5.32,2.87215936933958
235,275,315,5.3275,1.96842231164534
235,275,315,5.335,1.1303234306164
235,275,315,5.3425,0.566151453454233
235,275,315,5.35,-0.69643681653098
235,275,315,5.3575,-1.7078755320393
235,275,315,5.365,-2.4587213040977
235,275,315,5.3725,2.8380308685581
235,275,315,5.38,1.76511937666828
235,275,315,5.3875,0.708923096284251
235,275,315,5.395,-0.231285765581287
235,275,315,5.4025,-1.05799863813827
235,275,315,5.41,-2.33834510276697
235,275,315,5.4175,3.06779893463065
235,275,315,5.425,2.10085985711999
235,275,315,5.4325,1.08737555887785
235,275,315,5.44,0.834243037278043
235,275,315,5.4475,0.193149394213133
235,275,315,5.455,-1.43578411268567
235,275,315,5.4625,-1.18003952506432
235,275,315,5.47,-2.27866061376344
235,275,315,5.4775,-2.75277978900946
235,275,315,5.485,1.77206881532248
235,275,315,5.4925,1.09932249968458
235,275,315,5.5,-0.172572576991793
235,275,315,5.5075,-1.39217549898141
235,275,315,5.515,-1.93893425956656
235,275,315,5.5225,-2.15114147202228
235,275,315,5.53,2.87297150525918
235,275,315,5.5375,2.59068597967898
235,275,315,5.545,1.60181792785235
235,275,315,5.5525,0.850322133380641
235,275,315,5.56,-0.143147010454113
235,275,315,5.5675,-1.08708316204658
235,275,315,5.575,-2.02832021813273
235,275,315,5.5825,3.05251870774053
235,275,315,5.59,2.22182093310751
235,275,315,5.5975,1.31542294069056
235,275,315,5.605,0.0998413827306322
235,275,315,5.6125,-0.886378310595959
235,275,315,5.62,-2.06505909440377
235,275,315,5.6275,-2.91087564449693
235,275,315,5.635,2.16662109364888
235,275,315,5.6425,1.01774736692441
235,275,315,5.65,-0.196179307887608
235,275,315,5.6575,-1.07612995338757
235,275,315,5.665,-2.60090569460337
235,275,315,5.6725,-2.68781442120245
235,275,315,5.68,-1.81346260845702
235,275,315,5.6875,-2.81005297336966
235,275,315,5.695,2.29865961633956
235,275,315,5.7025,1.91380513249717
235,275,315,5.71,0.572814168886181
235,275,315,5.7175,-0.133269165154642
235,275,315,5.725,-1.42798068012676
235,275,315,5.7325,-2.09164856961986
235,275,315,5.74,3.0167258630228
235,275,315,5.7475,2.08287266368175
235,275,315,5.755,1.06697408044867
235,275,315,5.7625,0.250918158457785
235,275,315,5.77,-0.935185963212026
235,275,315,5.7775,-1.90173571681058
235,275,315,5.785,3.12271998080521
235,275,315,5.7925,2.66293408836745
235,275,315,5.8,1.54465683090309
235,275,315,5.8075,0.494371689642248
