Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,275,315,6.9625,-0.536842807610061
235,275,315,6.97,-1.50847845809269
235,275,315,6.9775,-1.51079650127134
235,275,315,6.985,-2.43524312787124
235,275,315,6.9925,2.29143693317941
235,275,315,7,2.6672711935501
235,275,315,7.0075,1.39898163661349
235,275,315,7.015,0.543129584539164
235,275,315,7.0225,-0.455547601102472
235,275,315,7.03,-1.28966880319264
235,275,315,7.0375,-2.30320199260383
235,275,315,7.045,3.04064890629108
235,275,315,7.0525,2.22626226630906
235,275,315,7.06,1.42474950592836
235,275,315,7.0675,0.314488358889034
235,275,315,7.075,-0.555795595412047
235,275,315,7.0825,-1.39801368500079
235,275,315,7.09,-2.48921286662276
235,275,315,7.0975,2.71955976089333
235,275,315,7.105,1.69382426293715
235,275,315,7.1125,0.574505933357698
235,275,315,7.12,-0.275935701273363
235,275,315,7.1275,-1.32725078787804
235,275,315,7.135,-2.350385660548
235,275,315,7.1425,2.97983612072798
235,275,315,7.15,1.99953978733684
235,275,315,7.1575,1.17111851151241
235,275,315,7.165,0.0804850281656258
235,275,315,7.1725,-0.863938372889782
235,275,315,7.18,-1.77965578387827
235,275,315,7.1875,-2.55319507118081
235,275,315,7.195,2.68249023142592
235,275,315,7.2025,1.76827046271373
235,275,315,7.21,1.42686093845511
235,275,315,7.2175,0.511772376882216
235,275,315,7.225,-0.341811956949703
235,275,315,7.2325,-1.18731151342218
235,275,315,7.24,-2.21128827391874
235,275,315,7.2475,-2.47201900410209
235,275,315,7.255,2.19793748349895
235,275,315,7.2625,1.62470911458597
235,275,315,7.27,0.616223988697517
235,275,315,7.2775,0.0561599873569468
235,275,315,7.285,-1.05505230309186
235,275,315,7.2925,-1.85395605212709
235,275,315,7.3,-2.70861612467087
235,275,315,7.3075,2.32353380332561
235,275,315,7.315,1.59858468210496
235,275,315,7.3225,0.520490320496189
235,275,315,7.33,-0.418965629840274
235,275,315,7.3375,-1.57525279080214
235,275,315,7.345,-2.47971127544789
235,275,315,7.3525,2.86485246329698
235,275,315,7.36,1.9223039008713
235,275,315,7.3675,1.04902564415777
235,275,315,7.375,0.125411977969406
235,275,315,7.3825,-0.422270486848353
235,275,315,7.39,-1.90100290192065
235,275,315,7.3975,-2.73317229114164
235,275,315,7.405,2.93274808892437
235,275,315,7.4125,1.95868405557079
235,275,315,7.42,1.07561850102858
235,275,315,7.4275,0.0972121516383333
235,275,315,7.435,-0.783301425745455
235,275,315,7.4425,-1.39816954366214
235,275,315,7.45,-2.50122021708731
235,275,315,7.4575,2.72103201516721
235,275,315,7.465,1.95027785487155
235,275,315,7.4725,1.14164976703633
235,275,315,7.48,0.019286352561194
235,275,315,7.4875,-1.02301387126362
235,275,315,7.495,-1.84512726626338
235,275,315,7.5025,-3.0354138648218
235,275,315,7.51,2.04885399693457
235,275,315,7.5175,1.51769073136047
235,275,315,7.525,0.649230084094978
235,275,315,7.5325,-0.463126198759617
235,275,315,7.54,-1.32133233094934
235,275,315,7.5475,-1.79822324233686
235,275,315,7.555,-2.55548125201266
235,275,315,7.5625,2.97718222126018
235,275,315,7.57,1.8727557721563
235,275,315,7.5775,1.38071505639701
235,275,315,7.585,0.0396667864301536
235,275,315,7.5925,-0.601717030906466
235,275,315,7.6,-1.52832047656998
235,275,315,7.6075,-2.13516606014011
235,275,315,7.615,2.97547489711836
235,275,315,7.6225,1.91248234756561
235,275,315,7.63,1.09936776992571
235,275,315,7.6375,0.34050757057634
235,275,315,7.645,-0.917211968605735
235,275,315,7.6525,-1.82261812417444
235,275,315,7.66,-2.73661044092861
235,275,315,7.6675,2.36122406052203
235,275,315,7.675,1.13360242003366
235,275,315,7.6825,0.504049109252855
235,275,315,7.69,-0.648244314624396
235,275,315,7.6975,-1.59419051264817
235,275,315,7.705,-2.41764240247366
235,275,315,7.7125,2.90895675778413
235,275,315,7.72,2.23802931239057
235,275,315,7.7275,1.28823857778236
235,275,315,7.735,0.315987537626818
235,275,315,7.7425,-0.656303631784293
235,275,315,7.75,-1.29603719974903
235,275,315,7.7575,-2.29644198323595
235,275,315,7.765,2.83815743080653
235,275,315,7.7725,2.34661647246757
235,275,315,7.78,1.67515116724644
235,275,315,7.7875,1.93812959154177
235,275,315,7.795,0.759816331070631
235,275,315,7.8025,-0.116923379685716
235,275,315,7.81,-1.3090379789171
235,275,315,7.8175,-2.42703013941639
235,275,315,7.825,2.85135139295618
235,275,315,7.8325,2.01457610472678
235,275,315,7.84,0.813900939667304
235,275,315,7.8475,0.00204393009425944
235,275,315,7.855,-1.21271276556423
235,275,315,7.8625,-2.20423973299806
235,275,315,7.87,3.13379754858382
235,275,315,7.8775,2.24173435470844
235,275,315,7.885,1.14091275573532
235,275,315,7.8925,0.507450846985668
235,275,315,7.9,-0.694606311492537
235,275,315,7.9075,-1.41287388204819
235,275,315,7.915,-2.59247956924129
235,275,315,7.9225,2.7688128055211
235,275,315,7.93,1.76210748261153
235,275,315,7.9375,0.924999510149152
235,275,315,7.945,-0.117666303993724
235,275,315,7.9525,-0.706312391450956
235,275,315,7.96,-1.16953948543988
235,275,315,7.9675,-1.88543400222873
235,275,315,7.975,-2.71059886106075
235,275,315,7.9825,2.45658126823939
235,275,315,7.99,1.46425935250769
235,275,315,7.9975,0.276468880371535
235,275,315,8.005,-0.63091086014237
235,275,315,8.0125,-1.42010582528711
235,275,315,8.02,-2.8819254888221
235,275,315,8.0275,2.55570922649804
235,275,315,8.035,1.68478662604153
235,275,315,8.0425,1.02147144036691
235,275,315,8.05,0.303239788772404
235,275,315,8.0575,-0.594236713506155
235,275,315,8.065,-1.30676485202443
235,275,315,8.0725,-2.1424807102403
235,275,315,8.08,3.02306294172577
235,275,315,8.0875,2.10994757220972
235,275,315,8.095,1.36917524132239
235,275,315,8.1025,0.406864594628456
235,275,315,8.11,-0.614055097638462
235,275,315,8.1175,-1.31741733637002
235,275,315,8.125,-2.18931039197155
235,275,315,8.1325,-3.03091768701316
235,275,315,8.14,2.22952318142731
235,275,315,8.1475,1.31402579923609
235,275,315,8.155,0.42182436225008
235,275,315,8.1625,-0.460857759629429
235,275,315,8.17,-1.24688661872147
235,275,315,8.1775,-2.10249242026039
235,275,315,8.185,3.1409452220534
235,275,315,8.1925,2.30664369931976
235,275,315,8.2,1.22161927298121
235,275,315,8.2075,0.38335692978841
235,275,315,8.215,-0.882833136180736
235,275,315,8.2225,-1.7428303068873
235,275,315,8.23,-2.63789614847886
235,275,315,8.2375,2.65179794814928
235,275,315,8.245,1.49904651228049
235,275,315,8.2525,0.640773293178787
235,275,315,8.26,-0.482835172960207
235,275,315,8.2675,-1.60157053449803
235,275,315,8.275,-2.44181500998858
235,275,315,8.2825,2.48436892137375
235,275,315,8.29,1.90774869157626
235,275,315,8.2975,0.763535537987547
235,275,315,8.305,-0.438298408754345
235,275,315,8.3125,-1.00860979825293
235,275,315,8.32,-1.35708112888053
235,275,315,8.3275,-1.48413412526825
235,275,315,8.335,-2.51323612847183
235,275,315,8.3425,3.09499361469715
235,275,315,8.35,2.43533525654711
235,275,315,8.3575,1.09975380010265
235,275,315,8.365,0.364756812108212
235,275,315,8.3725,-0.746942321756813
235,275,315,8.38,-1.50080007801595
235,275,315,8.3875,-2.67225077288757
235,275,315,8.395,2.71955017241855
235,275,315,8.4025,1.7308359682282
235,275,315,8.41,0.827276090483927
235,275,315,8.4175,-0.222379319684367
235,275,315,8.425,-1.24481093619891
235,275,315,8.4325,-2.18455318291908
235,275,315,8.44,-3.05854886362846
235,275,315,8.4475,2.31013602982981
235,275,315,8.455,1.55330335741036
235,275,315,8.4625,0.561948017511027
235,275,315,8.47,-0.487651435295586
235,275,315,8.4775,-1.43129507618201
235,275,315,8.485,-2.2435125151131
235,275,315,8.4925,2.99182123453663
235,275,315,8.5,2.2195685427349
235,275,315,8.5075,1.24099230042872
235,275,315,8.515,0.302426670741724
235,275,315,8.5225,-0.536336409001246
235,275,315,8.53,-1.44662020392968
235,275,315,8.5375,-2.08722758328674
235,275,315,8.545,-3.01293349369922
235,275,315,8.5525,2.28621334832338
235,275,315,8.56,1.36471979145272
235,275,315,8.5675,0.533297667075601
235,275,315,8.575,-0.457016606338214
235,275,315,8.5825,-1.51420720998175
235,275,315,8.59,-2.34604283780646
235,275,315,8.5975,3.02418267451506
235,275,315,8.605,1.88069693845558
235,275,315,8.6125,1.13418053508916
235,275,315,8.62,0.119507966968451
235,275,315,8.6275,-0.898451635020655
235,275,315,8.635,-1.73522025329695
235,275,315,8.6425,-2.61784154414814
235,275,315,8.65,2.75148020415939
235,275,315,8.6575,1.77573493486449
235,275,315,8.665,1.08903807955946
235,275,315,8.6725,0.303634843352096
235,275,315,8.68,-0.426184800110111
235,275,315,8.6875,-1.11092187130368
235,275,315,8.695,-1.87451496251057
235,275,315,8.7025,-2.93770669629961
235,275,315,8.71,2.52169699854305
235,275,315,8.7175,1.65022357320583
235,275,315,8.725,0.614100904564503
235,275,315,8.7325,-0.407489340520801
235,275,315,8.74,-1.4938448150096
235,275,315,8.7475,-2.47330772838693
235,275,315,8.755,2.70146021746307
235,275,315,8.7625,1.73238237053532
235,275,315,8.77,0.80274919021805
235,275,315,8.7775,-0.276835102851713
235,275,315,8.785,-1.40700662562567
235,275,315,8.7925,-2.33905911616649
235,275,315,8.8,-3.04910785605876
235,275,315,8.8075,2.32971044328477
235,275,315,8.815,1.78078131094946
235,275,315,8.8225,0.756854290450416
235,275,315,8.83,-0.140558856572675
235,275,315,8.8375,-0.871906606222155
235,275,315,8.845,-2.11907758953713
235,275,315,8.8525,-2.53343073188911
235,275,315,8.86,2.92364030215767
235,275,315,8.8675,2.26552631510892
235,275,315,8.875,1.39247852312152
235,275,315,8.8825,0.583371590056371
235,275,315,8.89,-0.306721349874756
235,275,315,8.8975,-1.16061476119878
235,275,315,8.905,-2.25153861086601
235,275,315,8.9125,-2.87277655365956
235,275,315,8.92,2.32481188162583
235,275,315,8.9275,1.30832224203484
235,275,315,8.935,0.228636795407239
235,275,315,8.9425,-0.559330167982839
235,275,315,8.95,-1.59261994830912
235,275,315,8.9575,-2.5837095500241
235,275,315,8.965,2.79569172428073
235,275,315,8.9725,1.81694811642346
235,275,315,8.98,0.884135041061919
235,275,315,8.9875,-0.372748524625798
235,275,315,8.995,-1.23944520094834
235,275,315,9.0025,-2.25177848238675
235,275,315,9.01,2.91086406484479
235,275,315,9.0175,1.90908480796499
235,275,315,9.025,1.11961072057514
235,275,315,9.0325,-0.049098597229601
235,275,315,9.04,-0.774691849849875
235,275,315,9.0475,-1.4449711926382
235,275,315,9.055,-2.60345793161626
235,275,315,9.0625,2.78873845586744
235,275,315,9.07,2.65809328897556
235,275,315,9.0775,1.37988482004242
235,275,315,9.085,1.50233419094318
235,275,315,9.0925,0.0660487352362724
235,275,315,9.1,-0.763006348809355
235,275,315,9.1075,-1.50508105596099
235,275,315,9.115,-2.5768582782067
235,275,315,9.1225,2.79333321619185
235,275,315,9.13,1.74933631276838
235,275,315,9.1375,0.796807409947101
235,275,315,9.145,-0.186969981753797
235,275,315,9.1525,-1.33312148378004
235,275,315,9.16,-1.80941306691122
235,275,315,9.1675,-2.92364861274013
235,275,315,9.175,2.31262935270885
235,275,315,9.1825,1.54165414065686
235,275,315,9.19,0.775384606826568
235,275,315,9.1975,-0.0999996158261521
235,275,315,9.205,-0.889743380535413
235,275,315,9.2125,-2.10543831671881
235,275,315,9.22,-2.91452909265631
235,275,315,9.2275,2.59091929185376
235,275,315,9.235,1.64900030520304
235,275,315,9.2425,0.87454421936477
235,275,315,9.25,-0.264306982725405
235,275,315,9.2575,-1.19999922286226
235,275,315,9.265,-2.00140869047975
235,275,315,9.2725,-3.08103552139757
235,275,315,9.28,2.14835548224222
235,275,315,9.2875,1.10815315655681
235,275,315,9.295,0.297582334241644
235,275,315,9.3025,-0.804297835556688
235,275,315,9.31,-1.68073906147894
235,275,315,9.3175,-2.7027203297835
235,275,315,9.325,2.72037427857882
235,275,315,9.3325,1.69268100824046
235,275,315,9.34,0.780359720830261
235,275,315,9.3475,-0.196233713581852
235,275,315,9.355,-1.10418980709608
235,275,315,9.3625,-2.12610922605575
235,275,315,9.37,-3.06426537914783
235,275,315,9.3775,2.25964072731487
235,275,315,9.385,1.49473354485718
235,275,315,9.3925,0.347563290461859
235,275,315,9.4,-0.259372150823909
235,275,315,9.4075,-1.10329818965703
235,275,315,9.415,-1.52886540472185
235,275,315,9.4225,-2.1246789450794
235,275,315,9.43,-2.75440191520112
235,275,315,9.4375,2.90915532702732
235,275,315,9.445,1.68459384321087
235,275,315,9.4525,0.574328217772507
