Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,325,315,5.305,-1.261839931024
285,325,315,5.3125,-2.2295705640353
285,325,315,5.32,3.01708302471267
285,325,315,5.3275,1.79113992762676
285,325,315,5.335,1.17402542487714
285,325,315,5.3425,0.258115175057963
285,325,315,5.35,-0.319611278094312
285,325,315,5.3575,-1.81048041101204
285,325,315,5.365,-2.71050724485182
285,325,315,5.3725,2.76788303379877
285,325,315,5.38,1.83142309262594
285,325,315,5.3875,0.638458604607893
285,325,315,5.395,-0.281800628518024
285,325,315,5.4025,-1.14218485657029
285,325,315,5.41,-2.15539010243364
285,325,315,5.4175,3.12999769338092
285,325,315,5.425,2.05352343161998
285,325,315,5.4325,0.614718699447388
285,325,315,5.44,-0.28641707339915
285,325,315,5.4475,-1.79099446636681
285,325,315,5.455,0.984580288169697
285,325,315,5.4625,-0.630650335731696
285,325,315,5.47,-0.92802215473533
285,325,315,5.4775,-2.94187217285876
285,325,315,5.485,2.9232284506677
285,325,315,5.4925,1.85686239564574
285,325,315,5.5,0.571342511631942
285,325,315,5.5075,-0.286764546014645
285,325,315,5.515,-0.573936373924498
285,325,315,5.5225,-1.73519484557141
285,325,315,5.53,-2.42772786945489
285,325,315,5.5375,2.78009654263911
285,325,315,5.545,1.84610664178211
285,325,315,5.5525,0.859227061706366
285,325,315,5.56,-0.188809462093899
285,325,315,5.5675,-1.34489581662574
285,325,315,5.575,-2.16260901136973
285,325,315,5.5825,2.84493932802003
285,325,315,5.59,2.13680021621489
285,325,315,5.5975,1.30864637601403
285,325,315,5.605,0.107729155523799
285,325,315,5.6125,-1.02591893179071
285,325,315,5.62,-1.96641729491738
285,325,315,5.6275,3.03951787894618
285,325,315,5.635,2.03606457327191
285,325,315,5.6425,1.08738427762841
285,325,315,5.65,-0.0578684629870172
285,325,315,5.6575,-1.4200812230073
285,325,315,5.665,-2.42848112112151
285,325,315,5.6725,2.85772071691769
285,325,315,5.68,0.929926441787451
285,325,315,5.6875,0.177014433536713
285,325,315,5.695,-2.5508285860948
285,325,315,5.7025,2.55925852787243
285,325,315,5.71,1.58797702540289
285,325,315,5.7175,0.642606855709077
285,325,315,5.725,-0.740177536826237
285,325,315,5.7325,-1.3828658947641
285,325,315,5.74,-2.81857123340292
285,325,315,5.7475,2.59791108852817
285,325,315,5.755,1.52470064348143
285,325,315,5.7625,0.434758649208882
285,325,315,5.77,-0.543959252762373
285,325,315,5.7775,-1.57101889400574
285,325,315,5.785,-2.26413800754578
285,325,315,5.7925,2.6693137063664
285,325,315,5.8,1.94499239578894
285,325,315,5.8075,0.995843849111074
285,325,315,5.815,-0.166501931718553
285,325,315,5.8225,-0.976140915612551
285,325,315,5.83,-1.99764186546593
285,325,315,5.8375,-2.94210848646432
285,325,315,5.845,2.1464793631825
285,325,315,5.8525,1.34216830949008
285,325,315,5.86,0.3559780373133
285,325,315,5.8675,-0.653170073186538
285,325,315,5.875,-1.87183903792738
285,325,315,5.8825,-2.99405506806639
285,325,315,5.89,2.11447713236875
285,325,315,5.8975,1.05009235633644
285,325,315,5.905,-0.0463523456605372
285,325,315,5.9125,-1.45751123774184
285,325,315,5.92,-2.8877743167869
285,325,315,5.9275,1.78660562360729
285,325,315,5.935,0.783450013329199
285,325,315,5.9425,-0.630093826024017
285,325,315,5.95,-2.09728929161881
285,325,315,5.9575,-2.86533051831915
285,325,315,5.965,1.94837114423535
285,325,315,5.9725,0.938340446802267
285,325,315,5.98,0.370607901038462
285,325,315,5.9875,-1.15457534731513
285,325,315,5.995,-1.79785198249576
285,325,315,6.0025,-2.78894961054252
285,325,315,6.01,2.42499253878288
285,325,315,6.0175,1.45861182773765
285,325,315,6.025,0.337662941883117
285,325,315,6.0325,-0.515227335240282
285,325,315,6.04,-1.49970003853075
285,325,315,6.0475,-2.62327778069786
285,325,315,6.055,2.73592070572212
285,325,315,6.0625,1.83111205929338
285,325,315,6.07,0.573063567111749
285,325,315,6.0775,0.0431566961793821
285,325,315,6.085,-1.22172643831866
285,325,315,6.0925,-2.25573147529569
285,325,315,6.1,-2.98040707308104
285,325,315,6.1075,2.12491024608684
285,325,315,6.115,1.12584405557031
285,325,315,6.1225,-0.0864273503668897
285,325,315,6.13,-0.953209230300766
285,325,315,6.1375,-2.15063286046439
285,325,315,6.145,-2.87936506547861
285,325,315,6.1525,1.72666341990691
285,325,315,6.16,0.77675569098546
285,325,315,6.1675,0.462755149016796
285,325,315,6.175,2.65015745805668
285,325,315,6.1825,1.06567719188434
285,325,315,6.19,-0.221072892991848
285,325,315,6.1975,-1.68372876340616
285,325,315,6.205,-2.48039056934376
285,325,315,6.2125,2.7320528703929
285,325,315,6.22,1.63117875556136
285,325,315,6.2275,0.688850047491813
285,325,315,6.235,-1.22388317895096
285,325,315,6.2425,-0.196751422247889
285,325,315,6.25,-1.84441058591007
285,325,315,6.2575,-2.03553796613814
285,325,315,6.265,-2.87389727912173
285,325,315,6.2725,2.08792217228783
285,325,315,6.28,1.04671174534954
285,325,315,6.2875,0.456289969038377
285,325,315,6.295,-0.115910427301478
285,325,315,6.3025,-1.12882802384933
285,325,315,6.31,-2.02293148426531
285,325,315,6.3175,-3.05684830451357
285,325,315,6.325,2.0393684075549
285,325,315,6.3325,1.20386747038567
285,325,315,6.34,0.224978233304493
285,325,315,6.3475,-1.04200067423879
285,325,315,6.355,-1.89828736203167
285,325,315,6.3625,-3.00749682550366
285,325,315,6.37,2.3639997029154
285,325,315,6.3775,1.09486540927534
285,325,315,6.385,0.178503336838614
285,325,315,6.3925,-0.739942665175193
285,325,315,6.4,-1.81366016553695
285,325,315,6.4075,-2.6638610327136
285,325,315,6.415,2.68889254671449
285,325,315,6.4225,1.7206851970185
285,325,315,6.43,0.642083101022049
285,325,315,6.4375,0.335956666113051
285,325,315,6.445,-0.866758312061729
285,325,315,6.4525,-1.48356838559131
285,325,315,6.46,-2.74135521828979
285,325,315,6.4675,2.64983725948551
285,325,315,6.475,1.49337817303947
285,325,315,6.4825,0.724091709490364
285,325,315,6.49,1.50096683621382
285,325,315,6.4975,-0.309241352501115
285,325,315,6.505,-0.553371373206977
285,325,315,6.5125,-1.1730136577312
285,325,315,6.52,-2.02293032747743
285,325,315,6.5275,2.98484208683428
285,325,315,6.535,2.48112357119074
285,325,315,6.5425,1.40663474017909
285,325,315,6.55,0.337850887603838
285,325,315,6.5575,-0.818911942725867
285,325,315,6.565,-1.8311932491255
285,325,315,6.5725,-2.82398940304545
285,325,315,6.58,2.55619235802843
285,325,315,6.5875,1.46026352303631
285,325,315,6.595,0.364981344368767
285,325,315,6.6025,-0.746852166237502
285,325,315,6.61,-1.64444665473318
285,325,315,6.6175,-2.53438979322596
285,325,315,6.625,2.71797898974145
285,325,315,6.6325,1.58231498403577
285,325,315,6.64,0.496379323740457
285,325,315,6.6475,-0.281979848515052
285,325,315,6.655,-1.48678131256402
285,325,315,6.6625,-1.9437772400753
285,325,315,6.67,-2.76049815129053
285,325,315,6.6775,2.47547029757334
285,325,315,6.685,2.67555978362756
285,325,315,6.6925,1.41603264337375
285,325,315,6.7,0.546223539244868
285,325,315,6.7075,-0.217227850202073
285,325,315,6.715,-1.3105201966854
285,325,315,6.7225,-2.50707861717065
285,325,315,6.73,-2.85196970852002
285,325,315,6.7375,2.32728420117814
285,325,315,6.745,1.60039982067644
285,325,315,6.7525,0.743891815325969
285,325,315,6.76,-0.43667149983313
285,325,315,6.7675,-1.21733628970916
285,325,315,6.775,-2.10680757101353
285,325,315,6.7825,-3.04223516183556
285,325,315,6.79,2.3309642268648
285,325,315,6.7975,1.23957218620456
285,325,315,6.805,0.444460223621719
285,325,315,6.8125,-0.661816963521247
285,325,315,6.82,-1.51365297503692
285,325,315,6.8275,-2.46543859170315
285,325,315,6.835,2.75350223489932
285,325,315,6.8425,1.93361548262759
285,325,315,6.85,0.918193353596767
285,325,315,6.8575,0.0863189209566826
285,325,315,6.865,-0.933117587104837
285,325,315,6.8725,-1.99089937340428
285,325,315,6.88,-3.04033188947501
285,325,315,6.8875,2.39085513024248
285,325,315,6.895,1.79236113366112
285,325,315,6.9025,0.568154862741733
285,325,315,6.91,-0.349339421327112
285,325,315,6.9175,-1.05238332784156
285,325,315,6.925,-1.77080312451478
285,325,315,6.9325,-2.72757048753564
285,325,315,6.94,2.5209950742949
285,325,315,6.9475,1.75822209446866
285,325,315,6.955,0.575852372320335
285,325,315,6.9625,-0.349736284733146
285,325,315,6.97,-1.44383129363516
285,325,315,6.9775,-2.31301579599718
285,325,315,6.985,-2.64974249803549
285,325,315,6.9925,2.84631314743814
285,325,315,7,2.03442612408895
285,325,315,7.0075,1.22649631604167
285,325,315,7.015,0.234778127059555
285,325,315,7.0225,-0.362670247279082
285,325,315,7.03,-1.62459822260799
285,325,315,7.0375,-2.38771770179931
285,325,315,7.045,3.01145358143796
285,325,315,7.0525,2.16853091436983
285,325,315,7.06,1.26461585887655
285,325,315,7.0675,0.521082650790144
285,325,315,7.075,-0.624606168622454
285,325,315,7.0825,-1.53607421375092
285,325,315,7.09,-2.62947481032579
285,325,315,7.0975,2.67283356992512
285,325,315,7.105,1.71062295102
285,325,315,7.1125,0.555531121615613
285,325,315,7.12,-0.313384565578256
285,325,315,7.1275,-1.28764574290117
285,325,315,7.135,-2.34578027076017
285,325,315,7.1425,3.09665064412834
285,325,315,7.15,1.98758491155729
285,325,315,7.1575,1.05297163302929
285,325,315,7.165,0.119075729082847
285,325,315,7.1725,-0.754703715930335
285,325,315,7.18,-1.83579828850429
285,325,315,7.1875,-2.85471079249713
285,325,315,7.195,2.56801309739401
285,325,315,7.2025,1.84283693146546
285,325,315,7.21,1.23428021900813
285,325,315,7.2175,0.0191235457202902
285,325,315,7.225,-0.371409378497346
285,325,315,7.2325,-1.13047141880552
285,325,315,7.24,-1.86032498921683
285,325,315,7.2475,-3.07247911845417
285,325,315,7.255,2.37090870363582
285,325,315,7.2625,1.46695595002816
285,325,315,7.27,0.589550682188392
285,325,315,7.2775,-0.332392223518634
285,325,315,7.285,-1.22183975502231
285,325,315,7.2925,-2.06794302462494
285,325,315,7.3,-3.03427917301548
285,325,315,7.3075,2.23061780294019
285,325,315,7.315,1.39252277519592
285,325,315,7.3225,0.348128418560665
285,325,315,7.33,-0.506818562770702
285,325,315,7.3375,-1.48361877538323
285,325,315,7.345,-2.40159593975
285,325,315,7.3525,2.80877319836837
285,325,315,7.36,2.08691082810136
285,325,315,7.3675,1.05530602332053
285,325,315,7.375,0.113432777010428
285,325,315,7.3825,-0.648890579612447
285,325,315,7.39,-1.79553311708532
285,325,315,7.3975,-2.86535013491318
285,325,315,7.405,2.6667973364008
285,325,315,7.4125,1.92880876936625
285,325,315,7.42,1.13471855603445
285,325,315,7.4275,0.131404394244352
285,325,315,7.435,-0.933161188222545
285,325,315,7.4425,-1.64964535166673
285,325,315,7.45,-2.42584733601426
285,325,315,7.4575,2.94138834566042
285,325,315,7.465,1.97991058607219
285,325,315,7.4725,0.919072656121047
285,325,315,7.48,-0.0087094792556807
285,325,315,7.4875,-0.97063964897246
285,325,315,7.495,-1.80415642392612
285,325,315,7.5025,-2.87370352452838
285,325,315,7.51,2.28588790131399
285,325,315,7.5175,1.34368547576747
285,325,315,7.525,0.239190085635022
285,325,315,7.5325,-0.552688177727365
285,325,315,7.54,-0.974243079266956
285,325,315,7.5475,-2.3409316838402
285,325,315,7.555,-2.61006414029473
285,325,315,7.5625,2.77367412195122
285,325,315,7.57,1.85191662983148
285,325,315,7.5775,1.25333094769702
285,325,315,7.585,0.0639521788095872
285,325,315,7.5925,-0.691655153145707
285,325,315,7.6,-1.27772132529396
285,325,315,7.6075,-2.42474026444795
285,325,315,7.615,2.77105029246847
285,325,315,7.6225,1.78653269517952
285,325,315,7.63,1.0652469089755
285,325,315,7.6375,0.0954166148530351
285,325,315,7.645,-0.871053931604095
285,325,315,7.6525,-1.93708407412237
285,325,315,7.66,-2.87527156318122
285,325,315,7.6675,2.3531011841253
285,325,315,7.675,1.40390522232927
285,325,315,7.6825,0.44505009507044
285,325,315,7.69,-0.616056273113218
285,325,315,7.6975,-1.49209998576755
285,325,315,7.705,-2.52084274942847
285,325,315,7.7125,2.88073752236874
285,325,315,7.72,2.02540202181328
285,325,315,7.7275,1.19266354049439
285,325,315,7.735,0.322718386506531
285,325,315,7.7425,-0.557242027163781
285,325,315,7.75,-1.69397945767291
285,325,315,7.7575,-2.47354483278395
285,325,315,7.765,-2.97509379216243
285,325,315,7.7725,2.01679008213146
285,325,315,7.78,1.28351524033536
285,325,315,7.7875,1.14550039693096
285,325,315,7.795,0.277510128708134
285,325,315,7.8025,-0.610749863955155
285,325,315,7.81,-1.70213733694234
285,325,315,7.8175,-2.34862685800734
285,325,315,7.825,2.76010229645623
285,325,315,7.8325,1.85314274364467
285,325,315,7.84,0.916728316530534
285,325,315,7.8475,-0.0360286848508421
285,325,315,7.855,-1.21959629527329
285,325,315,7.8625,-2.0814486424482
285,325,315,7.87,3.14048872667816
285,325,315,7.8775,2.06818069958285
285,325,315,7.885,1.29347859181422
285,325,315,7.8925,0.227294721389042
285,325,315,7.9,-0.776370243244897
285,325,315,7.9075,-1.55692212240999
285,325,315,7.915,-2.51760122306928
285,325,315,7.9225,2.72709591139628
285,325,315,7.93,1.73252271725644
285,325,315,7.9375,0.672045431876117
285,325,315,7.945,0.06317434316309
285,325,315,7.9525,-0.852531097681939
285,325,315,7.96,-1.50267639142469
285,325,315,7.9675,-1.90514077402519
285,325,315,7.975,-2.9355237008869
285,325,315,7.9825,2.36095286021637
285,325,315,7.99,1.31856347945889
285,325,315,7.9975,0.275079644701219
285,325,315,8.005,-0.833953554836452
285,325,315,8.0125,-1.68762565748337
285,325,315,8.02,-2.91856396574072
285,325,315,8.0275,2.60912183368478
285,325,315,8.035,1.42994883002613
285,325,315,8.0425,0.649762361692559
285,325,315,8.05,0.11989418578888
285,325,315,8.0575,-0.854859635468273
285,325,315,8.065,-1.4829807344354
285,325,315,8.0725,-2.21332288316121
285,325,315,8.08,3.07797062245145
285,325,315,8.0875,2.20722515247965
285,325,315,8.095,1.18467221939647
285,325,315,8.1025,0.146355450725105
285,325,315,8.11,-0.573416421162577
285,325,315,8.1175,-1.33749414333558
285,325,315,8.125,-2.44298519098297
285,325,315,8.1325,3.01844751813378
285,325,315,8.14,2.1999714538581
285,325,315,8.1475,1.2781507714725
285,325,315,8.155,0.243463807457194
285,325,315,8.1625,-0.52017030979493
285,325,315,8.17,-1.42341503111781
285,325,315,8.1775,-2.41138788407076
285,325,315,8.185,2.92014033097972
285,325,315,8.1925,2.07338350789276
285,325,315,8.2,1.06650997600328
285,325,315,8.2075,0.234518220711884
285,325,315,8.215,-0.772105683808923
285,325,315,8.2225,-1.74281038578901
285,325,315,8.23,-2.62617503339794
285,325,315,8.2375,2.40527818562905
285,325,315,8.245,1.45785380266541
285,325,315,8.2525,0.542669348064962
285,325,315,8.26,-0.404091963910516
285,325,315,8.2675,-1.53728165807852
285,325,315,8.275,-2.5125181882959
285,325,315,8.2825,2.70708646021662
285,325,315,8.29,1.88673710199581
285,325,315,8.2975,0.928680320229152
285,325,315,8.305,-0.180043174768668
285,325,315,8.3125,-1.01597595540354
285,325,315,8.32,-1.46641714022708
285,325,315,8.3275,-2.0849483946332
285,325,315,8.335,-2.44671394129127
285,325,315,8.3425,2.81915219066462
285,325,315,8.35,2.01033807153244
285,325,315,8.3575,1.18812265329108
285,325,315,8.365,0.267185197341461
285,325,315,8.3725,-0.525546479780946
285,325,315,8.38,-1.74764775190212
285,325,315,8.3875,-2.66344005666811
285,325,315,8.395,2.50064059522442
285,325,315,8.4025,1.71092869587477
285,325,315,8.41,0.580507859706108
285,325,315,8.4175,-0.29154148235203
285,325,315,8.425,-1.24638135861732
285,325,315,8.4325,-2.20527339897611
285,325,315,8.44,-3.05290838666211
285,325,315,8.4475,2.21560972672109
285,325,315,8.455,1.11148634312592
285,325,315,8.4625,0.40596009993936
285,325,315,8.47,-0.550665397051623
285,325,315,8.4775,-1.34705553855383
285,325,315,8.485,-2.35130304412718
285,325,315,8.4925,3.09844139218867
285,325,315,8.5,1.94912762032056
285,325,315,8.5075,0.971272130006361
285,325,315,8.515,0.0614880892975509
285,325,315,8.5225,-0.586161405404525
285,325,315,8.53,-1.49317159932139
285,325,315,8.5375,-2.2264992028453
285,325,315,8.545,2.8506278381201
285,325,315,8.5525,2.21326834873762
285,325,315,8.56,1.37663217636181
285,325,315,8.5675,0.265002487327855
285,325,315,8.575,-0.56671007871769
285,325,315,8.5825,-1.42274041218119
285,325,315,8.59,-2.60440978493455
285,325,315,8.5975,2.83009343607999
285,325,315,8.605,1.95216353934564
285,325,315,8.6125,0.907732087458141
285,325,315,8.62,-0.0818889033093911
285,325,315,8.6275,-0.795866768380673
285,325,315,8.635,-1.7386709260722
285,325,315,8.6425,-2.73793816950811
285,325,315,8.65,2.53280899318818
285,325,315,8.6575,1.95973252864789
285,325,315,8.665,0.698947272943822
285,325,315,8.6725,0.462234167800351
285,325,315,8.68,-0.259890419293595
285,325,315,8.6875,-1.22019725931865
285,325,315,8.695,-1.96803011884105
285,325,315,8.7025,3.09396419381158
285,325,315,8.71,2.44030909506464
285,325,315,8.7175,1.61672797882875
285,325,315,8.725,0.544813575617378
285,325,315,8.7325,-0.465014434982396
285,325,315,8.74,-1.53004532789536
285,325,315,8.7475,-2.60671003841966
285,325,315,8.755,2.66195089874535
285,325,315,8.7625,1.60040013296801
285,325,315,8.77,0.775637234019532
285,325,315,8.7775,-0.317114834697333
285,325,315,8.785,-1.64628725409369
285,325,315,8.7925,-2.4101648356217
285,325,315,8.8,3.12371820735752
285,325,315,8.8075,2.18536101042663
285,325,315,8.815,1.55559586510352
285,325,315,8.8225,0.559814234642393
285,325,315,8.83,-0.0377703314908941
285,325,315,8.8375,-0.951716380002218
285,325,315,8.845,-1.84005112400418
285,325,315,8.8525,-2.69460215160852
285,325,315,8.86,3.12699408717557
285,325,315,8.8675,2.12092392406369
285,325,315,8.875,1.38286314032029
285,325,315,8.8825,0.553412540731611
285,325,315,8.89,-0.462702896961595
285,325,315,8.8975,-1.12161668148124
285,325,315,8.905,-2.39478003505288
285,325,315,8.9125,2.95344273493428
285,325,315,8.92,2.19525077077283
285,325,315,8.9275,1.2777063265165
285,325,315,8.935,0.162295123011723
285,325,315,8.9425,-0.811295618254449
285,325,315,8.95,-1.68108059893717
285,325,315,8.9575,-2.70380767453842
285,325,315,8.965,2.57772559251359
285,325,315,8.9725,1.83902528166896
285,325,315,8.98,0.718941388057726
285,325,315,8.9875,-0.370851338390575
285,325,315,8.995,-1.35546121519898
285,325,315,9.0025,-2.58428154198315
285,325,315,9.01,2.77958984576799
285,325,315,9.0175,1.86738667446676
285,325,315,9.025,0.860949404719148
285,325,315,9.0325,-0.255576568290472
285,325,315,9.04,-1.07817649186535
285,325,315,9.0475,-2.11494373543494
285,325,315,9.055,-2.72823107048268
285,325,315,9.0625,-3.12589664985914
285,325,315,9.07,2.14063679503581
285,325,315,9.0775,1.93979373923252
285,325,315,9.085,0.754086839884758
285,325,315,9.0925,-0.151777656883085
285,325,315,9.1,-0.834693097864077
285,325,315,9.1075,-1.62526932631796
285,325,315,9.115,-2.91732179215354
285,325,315,9.1225,2.42172599564322
285,325,315,9.13,1.58824111850714
285,325,315,9.1375,0.591745765920053
285,325,315,9.145,-0.230214125234078
285,325,315,9.1525,-1.36629024196078
285,325,315,9.16,-2.28006974599395
285,325,315,9.1675,-3.14124930455754
285,325,315,9.175,1.93974564582716
285,325,315,9.1825,1.58634875454938
285,325,315,9.19,0.690539982587553
285,325,315,9.1975,-0.560412241758296
285,325,315,9.205,-1.08263893810423
285,325,315,9.2125,-2.24507469377255
285,325,315,9.22,-3.02793309860437
285,325,315,9.2275,2.34090820395249
285,325,315,9.235,1.39897949556148
285,325,315,9.2425,0.691582708066593
285,325,315,9.25,-0.213872073266286
285,325,315,9.2575,-1.25184682669905
285,325,315,9.265,-2.19237672541007
285,325,315,9.2725,2.96478387466154
285,325,315,9.28,1.92500399222965
285,325,315,9.2875,1.2899975888168
285,325,315,9.295,0.244507156236443
285,325,315,9.3025,-0.857337474966124
285,325,315,9.31,-1.78132839108556
285,325,315,9.3175,-2.54960452758716
285,325,315,9.325,2.72911800189918
285,325,315,9.3325,1.81889193590116
285,325,315,9.34,0.849647452141502
285,325,315,9.3475,-0.142740072984708
285,325,315,9.355,-1.37954418290133
285,325,315,9.3625,-2.24383344353867
285,325,315,9.37,2.89728005179085
285,325,315,9.3775,2.37848995086507
285,325,315,9.385,1.28584430089656
285,325,315,9.3925,0.148397226108659
285,325,315,9.4,-1.20768534850205
285,325,315,9.4075,-1.55752600907613
285,325,315,9.415,-1.13606110492915
285,325,315,9.4225,-2.16474355972362
285,325,315,9.43,-2.83010103914723
285,325,315,9.4375,2.61713327582117
285,325,315,9.445,1.41544962752024
285,325,315,9.4525,0.47736186882788
285,325,315,9.46,-0.560655215021156
