Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,325,315,4,0.00869595906357807
285,325,315,4.0075,0.0087979615922256
285,325,315,4.015,0.00936366660538072
285,325,315,4.0225,0.00902973346963905
285,325,315,4.03,0.00821287091746906
285,325,315,4.0375,0.00807296979619353
285,325,315,4.045,0.00794957086919684
285,325,315,4.0525,0.00648604878620987
285,325,315,4.06,0.00676801508293079
285,325,315,4.0675,0.00664023553137582
285,325,315,4.075,0.00657248321301052
285,325,315,4.0825,0.00762814167761714
285,325,315,4.09,0.0065287850251133
285,325,315,4.0975,0.00615299385932384
285,325,315,4.105,0.0060763894275955
285,325,315,4.1125,0.00572312267362135
285,325,315,4.12,0.0055099667356824
285,325,315,4.1275,0.00451542937882968
285,325,315,4.135,0.00383976463303141
285,325,315,4.1425,0.00327481806885799
285,325,315,4.15,0.0035847314037199
285,325,315,4.1575,0.00313613134108294
285,325,315,4.165,0.0027016002730698
285,325,315,4.1725,0.00229490605621392
285,325,315,4.18,0.00320426886838907
285,325,315,4.1875,0.00313846845593288
285,325,315,4.195,0.00291639880667319
285,325,315,4.2025,0.00294224999884303
285,325,315,4.21,0.0019869529121753
285,325,315,4.2175,0.00129119699843133
285,325,315,4.225,0.00191038535494275
285,325,315,4.2325,0.00175071915599334
285,325,315,4.24,0.00268932812053439
285,325,315,4.2475,0.00243259465690252
285,325,315,4.255,0.00339308238951227
285,325,315,4.2625,0.00379217590672421
285,325,315,4.27,0.00388022651852302
285,325,315,4.2775,0.00510176334443073
285,325,315,4.285,0.00422992622347485
285,325,315,4.2925,0.00427330402366364
285,325,315,4.3,0.00501394770446492
285,325,315,4.3075,0.00513412546593095
285,325,315,4.315,0.00556088439970562
285,325,315,4.3225,0.00603839478283066
285,325,315,4.33,0.00653653799347467
285,325,315,4.3375,0.00694518037201185
285,325,315,4.345,0.00691793132745175
285,325,315,4.3525,0.00610749444977933
285,325,315,4.36,0.00658098522085011
285,325,315,4.3675,0.00636978281849618
285,325,315,4.375,0.00526837227921302
285,325,315,4.3825,0.00486119373094666
285,325,315,4.39,0.0040248781621272
285,325,315,4.3975,0.00389504229784302
285,325,315,4.405,0.00377040126284071
285,325,315,4.4125,0.00276501463391616
285,325,315,4.42,0.00223681635223653
285,325,315,4.4275,0.00213296287098535
285,325,315,4.435,0.00111841655585471
285,325,315,4.4425,0.00125788208706556
285,325,315,4.45,0.000747752195656271
285,325,315,4.4575,0.000329878094356024
285,325,315,4.465,0.000798365672695307
285,325,315,4.4725,0.00104360883478819
285,325,315,4.48,0.00139234318597862
285,325,315,4.4875,0.00190098882328352
285,325,315,4.495,0.00271227327899522
285,325,315,4.5025,0.0034418056384597
285,325,315,4.51,0.00390427688666532
285,325,315,4.5175,0.00371458124273493
285,325,315,4.525,0.00360741346158941
285,325,315,4.5325,0.00322749246697904
285,325,315,4.54,0.00359395285684712
285,325,315,4.5475,0.00429366183967425
285,325,315,4.555,0.00372774937538281
285,325,315,4.5625,0.00425833755359371
285,325,315,4.57,0.00455443023586511
285,325,315,4.5775,0.00494163252324122
285,325,315,4.585,0.00488915181645523
285,325,315,4.5925,0.00473331846151759
285,325,315,4.6,0.00361868400644093
285,325,315,4.6075,0.00362725421928585
285,325,315,4.615,0.00338929826548745
285,325,315,4.6225,0.00337042161083117
285,325,315,4.63,0.00237025280890644
285,325,315,4.6375,0.00200858865481609
285,325,315,4.645,0.00171373931868079
285,325,315,4.6525,0.000822176794267689
285,325,315,4.66,0.000664042212924227
285,325,315,4.6675,0.0011146697835567
285,325,315,4.675,0.00111649588415441
285,325,315,4.6825,0.00159889755134531
285,325,315,4.69,0.000882338060900203
285,325,315,4.6975,0.000813680496445755
285,325,315,4.705,0.00126585375675637
285,325,315,4.7125,0.0010619377989748
285,325,315,4.72,0.00144578287830929
285,325,315,4.7275,0.00177110277592171
285,325,315,4.735,0.00222719237354649
285,325,315,4.7425,0.00238237787677863
285,325,315,4.75,0.00272467528460714
285,325,315,4.7575,0.00269847286849313
285,325,315,4.765,0.00243339227710955
285,325,315,4.7725,0.00286803819283018
285,325,315,4.78,0.00306011203335387
285,325,315,4.7875,0.0028951591853754
285,325,315,4.795,0.00353204331173423
285,325,315,4.8025,0.00372584142056871
285,325,315,4.81,0.00336209671968104
285,325,315,4.8175,0.00432134431121167
285,325,315,4.825,0.00386097031979341
285,325,315,4.8325,0.00406413761372395
285,325,315,4.84,0.00404802378890911
285,325,315,4.8475,0.00387365027949218
285,325,315,4.855,0.00368489716706776
285,325,315,4.8625,0.0037045014938468
285,325,315,4.87,0.00302803582120333
285,325,315,4.8775,0.00263558110397949
285,325,315,4.885,0.00202823054738829
285,325,315,4.8925,0.00234391094071533
285,325,315,4.9,0.00160029666349578
285,325,315,4.9075,0.00165600579960601
285,325,315,4.915,0.000969431058697203
285,325,315,4.9225,0.00128727966164977
285,325,315,4.93,0.00188678591659118
285,325,315,4.9375,0.00126743867579706
285,325,315,4.945,0.00112842987763724
285,325,315,4.9525,0.000804340127784615
285,325,315,4.96,0.00124537709912355
285,325,315,4.9675,0.00139525456578027
285,325,315,4.975,0.00119341870176759
285,325,315,4.9825,0.00206638745415302
285,325,315,4.99,0.00176161576476601
285,325,315,4.9975,0.00215634472710496
285,325,315,5.005,0.00204507007729097
285,325,315,5.0125,0.002489174079735
285,325,315,5.02,0.0028763650052814
285,325,315,5.0275,0.00288673097360097
285,325,315,5.035,0.00378177569325539
285,325,315,5.0425,0.00313130135516146
285,325,315,5.05,0.00356362244473529
285,325,315,5.0575,0.00367597517634521
285,325,315,5.065,0.00359153926164754
285,325,315,5.0725,0.00375561740866482
285,325,315,5.08,0.00379411571421528
285,325,315,5.0875,0.00338216134522369
285,325,315,5.095,0.00363282223356284
285,325,315,5.1025,0.00344722080907705
285,325,315,5.11,0.00323198605425104
285,325,315,5.1175,0.00334244436182321
285,325,315,5.125,0.00289918137822405
285,325,315,5.1325,0.0022733204493275
285,325,315,5.14,0.00238859733040283
285,325,315,5.1475,0.00283666971621219
285,325,315,5.155,0.00189853764919059
285,325,315,5.1625,0.00232866768765436
285,325,315,5.17,0.00229063992999376
285,325,315,5.1775,0.0022479456798383
285,325,315,5.185,0.00143905037260141
285,325,315,5.1925,0.00170944759969084
285,325,315,5.2,0.00185179180898356
285,325,315,5.2075,0.00176462589897808
285,325,315,5.215,0.00193683396669643
285,325,315,5.2225,0.00230835770789548
285,325,315,5.23,0.00179326562858644
285,325,315,5.2375,0.00185138419054723
285,325,315,5.245,0.00213914865178374
285,325,315,5.2525,0.00191062102322944
285,325,315,5.26,0.00270506305703319
285,325,315,5.2675,0.00280711838304833
285,325,315,5.275,0.00281697706755394
285,325,315,5.2825,0.00302457389036928
285,325,315,5.29,0.00313889493345782
285,325,315,5.2975,0.00330566201530656
285,325,315,5.305,0.00275793512555553
285,325,315,5.3125,0.00263955643575159
285,325,315,5.32,0.00279079850212561
285,325,315,5.3275,0.00201046367930994
285,325,315,5.335,0.00209256715331722
285,325,315,5.3425,0.0016735043205977
285,325,315,5.35,0.00255279177103534
285,325,315,5.3575,0.00240174866242087
285,325,315,5.365,0.00210935830219284
285,325,315,5.3725,0.00260777641722814
285,325,315,5.38,0.00251755610085084
285,325,315,5.3875,0.00221498700574236
285,325,315,5.395,0.00180922523160181
285,325,315,5.4025,0.00133787262769836
285,325,315,5.41,0.00133782210163473
285,325,315,5.4175,0.00201259157409614
285,325,315,5.425,0.00170889472887875
285,325,315,5.4325,0.000873569911749514
285,325,315,5.44,0.0010412654699246
285,325,315,5.4475,0.00062130411451001
285,325,315,5.455,0.000536263704807143
285,325,315,5.4625,0.000498137510931362
285,325,315,5.47,0.000489767892550764
285,325,315,5.4775,0.000550270127294592
285,325,315,5.485,0.000854752757942865
285,325,315,5.4925,0.00075252431214
285,325,315,5.5,0.00118471965628019
285,325,315,5.5075,0.000738147778425413
285,325,315,5.515,0.00120310563257694
285,325,315,5.5225,0.0010881751099671
285,325,315,5.53,0.0016188335380493
285,325,315,5.5375,0.00156099269361143
285,325,315,5.545,0.00209249220332454
285,325,315,5.5525,0.00203570568611164
285,325,315,5.56,0.00275650116521199
285,325,315,5.5675,0.00217927982634189
285,325,315,5.575,0.00227945866635358
285,325,315,5.5825,0.00278695251047742
285,325,315,5.59,0.00297571539085528
285,325,315,5.5975,0.0027995957620274
285,325,315,5.605,0.00348393988000607
285,325,315,5.6125,0.00315289366443976
285,325,315,5.62,0.0036519282759687
285,325,315,5.6275,0.00359266572745709
285,325,315,5.635,0.00325955225801017
285,325,315,5.6425,0.00244255291451475
285,325,315,5.65,0.00237213991605527
285,325,315,5.6575,0.00211712266882181
285,325,315,5.665,0.00175626340954448
285,325,315,5.6725,0.00190180542077002
285,325,315,5.68,0.000931242194211235
285,325,315,5.6875,0.000652501089314112
285,325,315,5.695,0.000445415309178094
285,325,315,5.7025,0.000597860072798113
285,325,315,5.71,0.00059292746555861
285,325,315,5.7175,0.00113086647640377
285,325,315,5.725,0.00164733353012453
285,325,315,5.7325,0.00147960469141883
285,325,315,5.74,0.00193956832952633
285,325,315,5.7475,0.00238494000616423
285,325,315,5.755,0.00214554474606192
285,325,315,5.7625,0.00231004734745214
285,325,315,5.77,0.00217577722831233
285,325,315,5.7775,0.00210996642224887
285,325,315,5.785,0.00255746729866602
285,325,315,5.7925,0.00265195182378997
285,325,315,5.8,0.00294901375708041
285,325,315,5.8075,0.00238943014023369
285,325,315,5.815,0.00249230377034296
285,325,315,5.8225,0.00234213878139129
285,325,315,5.83,0.00233455685586068
