Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,325,315,4,-1.41275094330854
285,325,315,4.0075,-2.38418226079577
285,325,315,4.015,2.85907231412762
285,325,315,4.0225,1.98038407767825
285,325,315,4.03,0.94697131792346
285,325,315,4.0375,0.0654645807590477
285,325,315,4.045,-0.885922160553385
285,325,315,4.0525,-1.78310644617101
285,325,315,4.06,-2.5788758333748
285,325,315,4.0675,2.71227752963722
285,325,315,4.075,1.79665452108548
285,325,315,4.0825,0.858457992063028
285,325,315,4.09,-0.133893422642276
285,325,315,4.0975,-1.01156284175693
285,325,315,4.105,-1.9806631546222
285,325,315,4.1125,-2.98545723503053
285,325,315,4.12,2.4320288396661
285,325,315,4.1275,1.52747169096582
285,325,315,4.135,0.636337647339738
285,325,315,4.1425,-0.231573438526696
285,325,315,4.15,-1.15565881908476
285,325,315,4.1575,-1.97523838366256
285,325,315,4.165,-2.83377233175503
285,325,315,4.1725,2.6375900218529
285,325,315,4.18,1.73083960275561
285,325,315,4.1875,0.870299848218209
285,325,315,4.195,-0.10150666416395
285,325,315,4.2025,-1.07046727187543
285,325,315,4.21,-2.06340021527353
285,325,315,4.2175,-2.74239314006044
285,325,315,4.225,2.60017895908123
285,325,315,4.2325,1.82789298613607
285,325,315,4.24,1.01246799635323
285,325,315,4.2475,0.0303212269386844
285,325,315,4.255,-0.806816570700169
285,325,315,4.2625,-1.56430034417444
285,325,315,4.27,-2.37471306054393
285,325,315,4.2775,2.86347820896427
285,325,315,4.285,2.03551945706978
285,325,315,4.2925,0.959899937385362
285,325,315,4.3,0.262116354514154
285,325,315,4.3075,-0.742214740001697
285,325,315,4.315,-1.6474075409354
285,325,315,4.3225,-2.64764818398037
285,325,315,4.33,2.62071339103425
285,325,315,4.3375,1.61675025000897
285,325,315,4.345,0.535675666228357
285,325,315,4.3525,-0.452793978908377
285,325,315,4.36,-1.40099470675553
285,325,315,4.3675,-2.45167522417906
285,325,315,4.375,2.87882840938131
285,325,315,4.3825,1.92389562610353
285,325,315,4.39,0.953744677329682
285,325,315,4.3975,-0.0735418129155905
285,325,315,4.405,-0.932440393868657
285,325,315,4.4125,-1.60029626368397
285,325,315,4.42,-2.79865532440248
285,325,315,4.4275,2.76264014932354
285,325,315,4.435,1.82159458498344
285,325,315,4.4425,1.26132657356628
285,325,315,4.45,0.326949445933663
285,325,315,4.4575,-0.145474379599571
285,325,315,4.465,-1.2253316827113
285,325,315,4.4725,-2.09813985413152
285,325,315,4.48,-2.96412281969775
285,325,315,4.4875,2.59667349989327
285,325,315,4.495,2.03029639649711
285,325,315,4.5025,0.87852813376694
285,325,315,4.51,0.0163262481125646
285,325,315,4.5175,-1.07825031310052
285,325,315,4.525,-1.94708012294606
285,325,315,4.5325,-2.97334769152847
285,325,315,4.54,2.323908896335
285,325,315,4.5475,1.51730699741534
285,325,315,4.555,0.488724011344306
285,325,315,4.5625,-0.462993538449947
285,325,315,4.57,-1.39139691702523
285,325,315,4.5775,-2.46733761276171
285,325,315,4.585,2.87831933360588
285,325,315,4.5925,1.92357579449293
285,325,315,4.6,1.10887545549279
285,325,315,4.6075,-0.0438322604028567
285,325,315,4.615,-1.14306560955548
285,325,315,4.6225,-1.876754756901
285,325,315,4.63,-3.07821824702685
285,325,315,4.6375,2.63727108072639
285,325,315,4.645,2.31922445173914
285,325,315,4.6525,1.02455879863883
285,325,315,4.66,0.949263458512026
285,325,315,4.6675,0.286895383616055
285,325,315,4.675,-0.976496066262762
285,325,315,4.6825,-1.93465470492169
285,325,315,4.69,-2.64040737999731
285,325,315,4.6975,2.54176257711608
285,325,315,4.705,1.55822832028446
285,325,315,4.7125,0.691855502037032
285,325,315,4.72,-0.302497190060931
285,325,315,4.7275,-1.29560036690724
285,325,315,4.735,-2.31906572082731
285,325,315,4.7425,-3.06532809976504
285,325,315,4.75,2.52920065322304
285,325,315,4.7575,1.31926873581477
285,325,315,4.765,0.534449840323262
285,325,315,4.7725,-0.342955355089383
285,325,315,4.78,-1.31603826669996
285,325,315,4.7875,-2.24805106446824
285,325,315,4.795,-3.0879191373616
285,325,315,4.8025,2.16122921541225
285,325,315,4.81,1.28450015221147
285,325,315,4.8175,0.360564287527068
285,325,315,4.825,-0.647283454589052
285,325,315,4.8325,-1.61192309455333
