"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","mag(S(RX_ant1_1,TX_antenna)) []"
285,325,315,5.0125,0.00250795908372458
285,325,315,5.02,0.00272391500332456
285,325,315,5.0275,0.00288949051668692
285,325,315,5.035,0.00308475255257175
285,325,315,5.0425,0.00309639760450367
285,325,315,5.05,0.0031453217497195
285,325,315,5.0575,0.00319314415285306
285,325,315,5.065,0.00327882969885443
285,325,315,5.0725,0.00346631325415652
285,325,315,5.08,0.0036331460818535
285,325,315,5.0875,0.00361515622599217
285,325,315,5.095,0.00340580999564554
285,325,315,5.1025,0.00330948613673285
285,325,315,5.11,0.00311991407565116
285,325,315,5.1175,0.00294744146320019
285,325,315,5.125,0.00279320664621187
285,325,315,5.1325,0.00236030219074588
285,325,315,5.14,0.0020946842702617
285,325,315,5.1475,0.00198928174482873
285,325,315,5.155,0.00207052101628107
285,325,315,5.1625,0.00205482489444474
285,325,315,5.17,0.00196846136284039
285,325,315,5.1775,0.00196481728307241
285,325,315,5.185,0.00176296263823494
285,325,315,5.1925,0.0016798835139994
285,325,315,5.2,0.00171110609505031
285,325,315,5.2075,0.00170750139397707
285,325,315,5.215,0.00180463086686131
285,325,315,5.2225,0.00187068756745602
285,325,315,5.23,0.00182533814779954
285,325,315,5.2375,0.00182028477089923
285,325,315,5.245,0.00191872371397454
285,325,315,5.2525,0.002152337880241
285,325,315,5.26,0.00242163024917262
285,325,315,5.2675,0.00262388450701919
285,325,315,5.275,0.00280401268475707
285,325,315,5.2825,0.00275232843926822
285,325,315,5.29,0.00272015367027735
285,325,315,5.2975,0.00278831690165997
285,325,315,5.305,0.00275987383179109
285,325,315,5.3125,0.00268984043711399
285,325,315,5.32,0.00240769810101482
285,325,315,5.3275,0.0021647720032331
285,325,315,5.335,0.00200349262973872
285,325,315,5.3425,0.00193959147780246
285,325,315,5.35,0.00217843851173192
285,325,315,5.3575,0.00211903618820563
285,325,315,5.365,0.00202495604987852
285,325,315,5.3725,0.00203617477967317
285,325,315,5.38,0.0020225412081747
285,325,315,5.3875,0.00196148664695231
285,325,315,5.395,0.00189478817330827
285,325,315,5.4025,0.00181104180900493
285,325,315,5.41,0.00167819174943551
285,325,315,5.4175,0.00162889077734088
285,325,315,5.425,0.00153104034463121
285,325,315,5.4325,0.00122650556782497
285,325,315,5.44,0.000760896278549854
285,325,315,5.4475,0.000401052544205182
285,325,315,5.455,9.5414171736445E-05
285,325,315,5.4625,0.000177328751618294
285,325,315,5.47,0.000291603405626326
285,325,315,5.4775,0.000810729787123142
285,325,315,5.485,0.000969020090636224
285,325,315,5.4925,0.00106035670060744
285,325,315,5.5,0.000992734774062718
285,325,315,5.5075,0.000700570364673329
285,325,315,5.515,0.000970010792290453
285,325,315,5.5225,0.00104252500977688
285,325,315,5.53,0.00148578017828575
285,325,315,5.5375,0.00173331498919199
285,325,315,5.545,0.00182934506266119
285,325,315,5.5525,0.00198103141289804
285,325,315,5.56,0.00211864871174596
285,325,315,5.5675,0.00228637079420326
285,325,315,5.575,0.00236798948217966
285,325,315,5.5825,0.00249150107442157
285,325,315,5.59,0.00237065393034358
285,325,315,5.5975,0.00267353417653936
285,325,315,5.605,0.00311638291912074
285,325,315,5.6125,0.00317006140868004
285,325,315,5.62,0.00326328705148441
285,325,315,5.6275,0.00319311619366151
285,325,315,5.635,0.00295252072154014
285,325,315,5.6425,0.00274740802132256
285,325,315,5.65,0.00253557456848675
285,325,315,5.6575,0.00220190431449404
285,325,315,5.665,0.00167298301529187
285,325,315,5.6725,0.00120060668143544
285,325,315,5.68,0.000921641664842849
285,325,315,5.6875,0.000720825235954187
285,325,315,5.695,0.000656536923712957
285,325,315,5.7025,0.000731765562082801
285,325,315,5.71,0.000972099866721904
285,325,315,5.7175,0.00119013611684909
285,325,315,5.725,0.00132818266551926
285,325,315,5.7325,0.00156318517710237
285,325,315,5.74,0.0017364303507444
285,325,315,5.7475,0.00185141420218959
285,325,315,5.755,0.00206381892835076
285,325,315,5.7625,0.00215373855249861
285,325,315,5.77,0.00208439906902214
285,325,315,5.7775,0.00212633960341353
285,325,315,5.785,0.00231948842420963
285,325,315,5.7925,0.00243567723770343
285,325,315,5.8,0.00248961410646177
285,325,315,5.8075,0.0025801667261711
285,325,315,5.815,0.00252043831398404
285,325,315,5.8225,0.0024014933878431
285,325,315,5.83,0.00240762560473686
285,325,315,5.8375,0.00247358828627676
285,325,315,5.845,0.00255780663499267
285,325,315,5.8525,0.00250371025503794
285,325,315,5.86,0.00244718203469162
285,325,315,5.8675,0.00254957526951687
285,325,315,5.875,0.00260178893538388
285,325,315,5.8825,0.00253329448785234
285,325,315,5.89,0.00243638640779742
285,325,315,5.8975,0.00212126641311769
285,325,315,5.905,0.00154235497915939
285,325,315,5.9125,0.00121855194778199
285,325,315,5.92,0.00106235726884909
285,325,315,5.9275,0.000858483523030636
285,325,315,5.935,0.00081449328613771
285,325,315,5.9425,0.000905216871566095
285,325,315,5.95,0.00107322311254973
285,325,315,5.9575,0.00121210883178213
285,325,315,5.965,0.00122354805793042
285,325,315,5.9725,0.00129674629765743
285,325,315,5.98,0.00146822962583318
285,325,315,5.9875,0.00155785142344174
285,325,315,5.995,0.00157204219061833
285,325,315,6.0025,0.0017833677845145
285,325,315,6.01,0.00195074076896557
285,325,315,6.0175,0.00208194682302183
285,325,315,6.025,0.00227386295216627
285,325,315,6.0325,0.00208842437475104
285,325,315,6.04,0.00215804506819654
285,325,315,6.0475,0.0024269718453643
285,325,315,6.055,0.00226014426788852
285,325,315,6.0625,0.0023531754085592
285,325,315,6.07,0.00228890289198926
285,325,315,6.0775,0.00197093763604314
285,325,315,6.085,0.00214996401750821
285,325,315,6.0925,0.00224138697122887
285,325,315,6.1,0.00214032801527682
285,325,315,6.1075,0.00226581630518671
285,325,315,6.115,0.00230103444962947
285,325,315,6.1225,0.00207262247848007
285,325,315,6.13,0.00200386439550608
285,325,315,6.1375,0.00175693480992032
285,325,315,6.145,0.0014726830595637
285,325,315,6.1525,0.00133468322695913
285,325,315,6.16,0.000809650928872776
285,325,315,6.1675,0.000349953415764131
285,325,315,6.175,0.000308156129839549
285,325,315,6.1825,0.000658300650188241
285,325,315,6.19,0.000749892766954402
285,325,315,6.1975,0.0010005189333383
285,325,315,6.205,0.00119726269362468
285,325,315,6.2125,0.000988228320521053
285,325,315,6.22,0.00111782907452424
285,325,315,6.2275,0.00120876780299079
285,325,315,6.235,0.000785633275556029
285,325,315,6.2425,0.000507726906712838
285,325,315,6.25,0.000586479350258467
285,325,315,6.2575,0.000623708204842273
285,325,315,6.265,0.00102932317472343
285,325,315,6.2725,0.000956594076438919
285,325,315,6.28,0.000866589660723448
285,325,315,6.2875,0.001048233833931
285,325,315,6.295,0.0012876012406369
285,325,315,6.3025,0.00163431256484802
285,325,315,6.31,0.00169771492231917
285,325,315,6.3175,0.0020056507729103
285,325,315,6.325,0.00233083619848784
285,325,315,6.3325,0.0023779661091352
285,325,315,6.34,0.00267166145754181
285,325,315,6.3475,0.00290599583649652
285,325,315,6.355,0.00285611805143625
285,325,315,6.3625,0.00288617291284587
285,325,315,6.37,0.00285560707325926
285,325,315,6.3775,0.00251268270370129
285,325,315,6.385,0.0022009322390402
285,325,315,6.3925,0.00210032142629737
285,325,315,6.4,0.00197631432199879
285,325,315,6.4075,0.00183144099216085
285,325,315,6.415,0.00164503300317799
285,325,315,6.4225,0.00133811530820948
285,325,315,6.43,0.00124831402236444
285,325,315,6.4375,0.00142459795575498
285,325,315,6.445,0.00144262076938885
285,325,315,6.4525,0.00134646734622888
285,325,315,6.46,0.00111451959785647
285,325,315,6.4675,0.000763538680636893
285,325,315,6.475,0.000751430627395103
285,325,315,6.4825,0.00053956485541875
285,325,315,6.49,0.000481782407569113
285,325,315,6.4975,0.000735659844804025
285,325,315,6.505,0.000535744714078255
285,325,315,6.5125,0.000890333672162985
285,325,315,6.52,0.0012056889566125
285,325,315,6.5275,0.00140054935414192
285,325,315,6.535,0.00182014225219682
285,325,315,6.5425,0.00201268340862776
285,325,315,6.55,0.00226111284842423
285,325,315,6.5575,0.00246063925291451
285,325,315,6.565,0.00262064084474972
285,325,315,6.5725,0.00297415539611651
285,325,315,6.58,0.00316168211315276
285,325,315,6.5875,0.00319017682402617
285,325,315,6.595,0.003238760735665
285,325,315,6.6025,0.00310222962283984
285,325,315,6.61,0.00280062506498625
285,325,315,6.6175,0.00270781495609143
285,325,315,6.625,0.00249281255693437
285,325,315,6.6325,0.0021184761203751
285,325,315,6.64,0.00188810649059206
285,325,315,6.6475,0.00156285185472551
285,325,315,6.655,0.001345804476353
285,325,315,6.6625,0.00102620502280079
285,325,315,6.67,0.000776987578374485
285,325,315,6.6775,0.000880464670472921
285,325,315,6.685,0.00072739887619643
285,325,315,6.6925,0.00104256573375789
285,325,315,6.7,0.00126954004642744
285,325,315,6.7075,0.00127554043438914
285,325,315,6.715,0.00136717127037082
285,325,315,6.7225,0.00121285543811182
285,325,315,6.73,0.00133418305639977
285,325,315,6.7375,0.00163136541919388
285,325,315,6.745,0.00174386724588531
285,325,315,6.7525,0.00210809737198255
285,325,315,6.76,0.00192779398454383
285,325,315,6.7675,0.00169842364282903
285,325,315,6.775,0.00222485870190473
285,325,315,6.7825,0.00231064349359264
285,325,315,6.79,0.00237851001294314
285,325,315,6.7975,0.00249359886289875
285,325,315,6.805,0.00242223735513975
285,325,315,6.8125,0.00234119231749447
285,325,315,6.82,0.00244177547293574
285,325,315,6.8275,0.00271075168970725
285,325,315,6.835,0.00274239698070312
285,325,315,6.8425,0.00263856090919936
285,325,315,6.85,0.00268259972330064
285,325,315,6.8575,0.00270021010793443
285,325,315,6.865,0.00240182372095649
285,325,315,6.8725,0.00233373971934624
285,325,315,6.88,0.00236214749024403
285,325,315,6.8875,0.00214269180381086
285,325,315,6.895,0.0021242910902258
285,325,315,6.9025,0.00198017370194008
285,325,315,6.91,0.00194791924312482
285,325,315,6.9175,0.00189335282049399
285,325,315,6.925,0.00184937874979634
285,325,315,6.9325,0.00217604892988038
285,325,315,6.94,0.00216256096068966
285,325,315,6.9475,0.00190921231777908
285,325,315,6.955,0.00198282237202435
285,325,315,6.9625,0.00189013386262296
285,325,315,6.97,0.00151894145736873
285,325,315,6.9775,0.00123447473349045
285,325,315,6.985,0.000842637967325019
285,325,315,6.9925,0.00100152797630771
285,325,315,7,0.00142947370088195
285,325,315,7.0075,0.00155397139446997
285,325,315,7.015,0.00173967366061222
285,325,315,7.0225,0.00183700031410663
285,325,315,7.03,0.00177695161176187
285,325,315,7.0375,0.00193961301184872
285,325,315,7.045,0.0021105519687849
285,325,315,7.0525,0.00223880196011206
285,325,315,7.06,0.00256534608485224
285,325,315,7.0675,0.0027310874200367
285,325,315,7.075,0.00285897593625501
285,325,315,7.0825,0.0031125496848017
285,325,315,7.09,0.00334030115900767
285,325,315,7.0975,0.00367965086657256
285,325,315,7.105,0.00395763951972072
285,325,315,7.1125,0.00386174955845486
285,325,315,7.12,0.00364013513558664
285,325,315,7.1275,0.00359305470763025
285,325,315,7.135,0.00334389910181303
285,325,315,7.1425,0.00334060499316777
285,325,315,7.15,0.00338359957533009
285,325,315,7.1575,0.00290878184993223
285,325,315,7.165,0.00258956779088818
285,325,315,7.1725,0.00248781723320559
285,325,315,7.18,0.00222084152750395
285,325,315,7.1875,0.00189067366107993
285,325,315,7.195,0.00166253279206031
285,325,315,7.2025,0.00152018181951748
285,325,315,7.21,0.00144277419385513
285,325,315,7.2175,0.00154692557887857
285,325,315,7.225,0.0016371101126334
285,325,315,7.2325,0.00158931021552165
285,325,315,7.24,0.00155782712645399
285,325,315,7.2475,0.00166500161873427
285,325,315,7.255,0.00175947622874752
285,325,315,7.2625,0.00194273037890026
285,325,315,7.27,0.00192617906622589
285,325,315,7.2775,0.00207172400216493
285,325,315,7.285,0.00213315470068187
285,325,315,7.2925,0.00207935988453447
285,325,315,7.3,0.00242093009745087
285,325,315,7.3075,0.00241420344154827
285,325,315,7.315,0.00262054564306105
285,325,315,7.3225,0.00287025820198597
285,325,315,7.33,0.0028477183871058
285,325,315,7.3375,0.00281601270370184
285,325,315,7.345,0.0028938753142451
285,325,315,7.3525,0.0027463588688622
285,325,315,7.36,0.0025111540576744
285,325,315,7.3675,0.00259577332813573
285,325,315,7.375,0.00219470052797733
285,325,315,7.3825,0.00254415719383937
285,325,315,7.39,0.00260159457866153
285,325,315,7.3975,0.00214715428036373
285,325,315,7.405,0.0025520912901434
285,325,315,7.4125,0.00235753523295324
285,325,315,7.42,0.00223093003414961
285,325,315,7.4275,0.00231479904762413
285,325,315,7.435,0.00207016648752131
285,325,315,7.4425,0.00218533369229029
285,325,315,7.45,0.00244074395621251
285,325,315,7.4575,0.00281600494611403
285,325,315,7.465,0.00301092626067036
285,325,315,7.4725,0.00281776903150114
285,325,315,7.48,0.00284506960169827
285,325,315,7.4875,0.00297832702847379
285,325,315,7.495,0.00273607610475391
285,325,315,7.5025,0.00272439054778507
285,325,315,7.51,0.00243903052329807
285,325,315,7.5175,0.00201351499974712
285,325,315,7.525,0.00199763749794067
285,325,315,7.5325,0.00165867250172212
285,325,315,7.54,0.00162169103426918
285,325,315,7.5475,0.00135138943193361
285,325,315,7.555,0.00115201769128573
285,325,315,7.5625,0.00163672836390431
285,325,315,7.57,0.00175030317999301
285,325,315,7.5775,0.00182015714047766
285,325,315,7.585,0.00196992314677656
285,325,315,7.5925,0.00188310029906833
285,325,315,7.6,0.00205366127787233
285,325,315,7.6075,0.00242213212970351
285,325,315,7.615,0.00251793868459091
285,325,315,7.6225,0.00285024132701363
285,325,315,7.63,0.00299419016460103
285,325,315,7.6375,0.00317242817440972
285,325,315,7.645,0.00340594775745109
285,325,315,7.6525,0.00327059591387531
285,325,315,7.66,0.00346388432481713
285,325,315,7.6675,0.00349614467637011
285,325,315,7.675,0.00326072600213275
285,325,315,7.6825,0.00310690327381793
285,325,315,7.69,0.00267090625460259
285,325,315,7.6975,0.00236184965643184
285,325,315,7.705,0.00231390930816523
285,325,315,7.7125,0.00211841261547663
285,325,315,7.72,0.00195837226642313
285,325,315,7.7275,0.00189947090679048
285,325,315,7.735,0.00178819959029719
285,325,315,7.7425,0.00154062307132999
285,325,315,7.75,0.00152888349108655
285,325,315,7.7575,0.00133107740563895
285,325,315,7.765,0.00104723218738057
285,325,315,7.7725,0.00111536350561115
285,325,315,7.78,0.000784508998769377
285,325,315,7.7875,0.00102502653199641
285,325,315,7.795,0.00151847035258365
285,325,315,7.8025,0.00190310135553092
285,325,315,7.81,0.00231192218608054
285,325,315,7.8175,0.00261013070484792
285,325,315,7.825,0.00287578842310397
285,325,315,7.8325,0.00322027684187141
285,325,315,7.84,0.00348639593860024
285,325,315,7.8475,0.00355864645358743
285,325,315,7.855,0.00352353699289381
285,325,315,7.8625,0.00333102597416423
285,325,315,7.87,0.0034190490775955
285,325,315,7.8775,0.00328297974336292
285,325,315,7.885,0.00298465001430255
285,325,315,7.8925,0.00331297833862588
285,325,315,7.9,0.00307638357100036
285,325,315,7.9075,0.00294199421249412
285,325,315,7.915,0.0030152509035541
285,325,315,7.9225,0.00266431193412304
285,325,315,7.93,0.00258481261721928
285,325,315,7.9375,0.00219512193467419
285,325,315,7.945,0.00181302372936381
285,325,315,7.9525,0.00160438324899293
285,325,315,7.96,0.00154926899572197
285,325,315,7.9675,0.00177909281455803
285,325,315,7.975,0.00213153689814344
285,325,315,7.9825,0.00249798044390041
285,325,315,7.99,0.00291494805767234
285,325,315,7.9975,0.00314729324947362
285,325,315,8.005,0.00278370315357365
285,325,315,8.0125,0.00305905342102472
285,325,315,8.02,0.00281494793819132
285,325,315,8.0275,0.00215867903694949
285,325,315,8.035,0.00226728466308362
285,325,315,8.0425,0.00144208559308655
285,325,315,8.05,0.00142122752473866
285,325,315,8.0575,0.00158489132483293
285,325,315,8.065,0.00149413696383249
285,325,315,8.0725,0.00185373130248575
285,325,315,8.08,0.00179492488394807
285,325,315,8.0875,0.00190548197598446
285,325,315,8.095,0.00191661073711174
285,325,315,8.1025,0.00188730432565346
285,325,315,8.11,0.00201198308386666
285,325,315,8.1175,0.00211137742183087
285,325,315,8.125,0.00207995682563466
285,325,315,8.1325,0.0021334321095234
285,325,315,8.14,0.00222343296418595
285,325,315,8.1475,0.00242407459333619
285,325,315,8.155,0.00253928207498524
285,325,315,8.1625,0.00261231941679002
285,325,315,8.17,0.00283764411654012
285,325,315,8.1775,0.00271737364235997
285,325,315,8.185,0.00290905838645056
285,325,315,8.1925,0.00324812247895552
285,325,315,8.2,0.00326493443124669
285,325,315,8.2075,0.00354618906558889
285,325,315,8.215,0.00380978070943129
285,325,315,8.2225,0.00367909803991066
285,325,315,8.23,0.00395601170349279
285,325,315,8.2375,0.00413707600175179
285,325,315,8.245,0.00380298776926889
285,325,315,8.2525,0.00395066793621364
285,325,315,8.26,0.00380825552098449
285,325,315,8.2675,0.00346673198123013
285,325,315,8.275,0.00336990622478271
285,325,315,8.2825,0.0028302934092752
285,325,315,8.29,0.00233563310291855
285,325,315,8.2975,0.00196604630567518
285,325,315,8.305,0.00157135267593469
285,325,315,8.3125,0.00116974474819201
285,325,315,8.32,0.000734573842155594
285,325,315,8.3275,0.000800783673663585
285,325,315,8.335,0.000950552420465178
285,325,315,8.3425,0.00126020506510198
285,325,315,8.35,0.00160593684003038
285,325,315,8.3575,0.00183362887320735
285,325,315,8.365,0.00210179820047505
285,325,315,8.3725,0.00246212682228525
285,325,315,8.38,0.00276463615118229
285,325,315,8.3875,0.00276740222080584
285,325,315,8.395,0.00289887893692772
285,325,315,8.4025,0.00305615782148516
285,325,315,8.41,0.00296570573085428
285,325,315,8.4175,0.00308778081761695
285,325,315,8.425,0.00298725609594422
285,325,315,8.4325,0.00268303616411859
285,325,315,8.44,0.00279507718833308
285,325,315,8.4475,0.00269028168782932
285,325,315,8.455,0.00254441048571651
285,325,315,8.4625,0.00274601802566923
285,325,315,8.47,0.00272310810836867
285,325,315,8.4775,0.00260198327954407
285,325,315,8.485,0.00277221539572567
285,325,315,8.4925,0.00258324145689122
285,325,315,8.5,0.0024561703748218
285,325,315,8.5075,0.00245941854324152
285,325,315,8.515,0.00220558074395426
285,325,315,8.5225,0.00219468797054148
285,325,315,8.53,0.00195544986067317
285,325,315,8.5375,0.00213352658844134
285,325,315,8.545,0.00218759908243061
285,325,315,8.5525,0.00207250979820583
285,325,315,8.56,0.00231075978209722
285,325,315,8.5675,0.00229675408941155
285,325,315,8.575,0.00242258071054146
285,325,315,8.5825,0.00233569369512755
285,325,315,8.59,0.00245575101775058
285,325,315,8.5975,0.00248210198870239
285,325,315,8.605,0.0022417230213317
285,325,315,8.6125,0.0023805064395813
285,325,315,8.62,0.00225694107834084
285,325,315,8.6275,0.00208708881279803
285,325,315,8.635,0.00203053030271588
285,325,315,8.6425,0.00201571152775002
285,325,315,8.65,0.00176960482452865
285,325,315,8.6575,0.00164965494247216
285,325,315,8.665,0.00149564617605437
285,325,315,8.6725,0.00127305952952289
285,325,315,8.68,0.00144085902957551
285,325,315,8.6875,0.00146933471948215
285,325,315,8.695,0.00190762001062795
285,325,315,8.7025,0.002160307771253
285,325,315,8.71,0.00236859492224879
285,325,315,8.7175,0.0028004847251012
285,325,315,8.725,0.00298936605018226
285,325,315,8.7325,0.00312887035928375
285,325,315,8.74,0.00318955359333583
285,325,315,8.7475,0.00330288120866941
285,325,315,8.755,0.00333026394425453
285,325,315,8.7625,0.00310962566755185
285,325,315,8.77,0.00294650753942086
285,325,315,8.7775,0.00286020883651122
285,325,315,8.785,0.00232739677737008
285,325,315,8.7925,0.00188541695815741
285,325,315,8.8,0.00185382475554457
285,325,315,8.8075,0.00153644725329469
285,325,315,8.815,0.00138687901717765
285,325,315,8.8225,0.00137967933589461
285,325,315,8.83,0.00135531829142813
285,325,315,8.8375,0.00120109250984627
285,325,315,8.845,0.00122729883160416
285,325,315,8.8525,0.00126954298416648
285,325,315,8.86,0.00120082234121003
285,325,315,8.8675,0.00123287847359422
285,325,315,8.875,0.00142316662993968
285,325,315,8.8825,0.00172266049508469
285,325,315,8.89,0.0017315282382288
285,325,315,8.8975,0.00213392005474821
285,325,315,8.905,0.00223966035674728
285,325,315,8.9125,0.00218874604199639
285,325,315,8.92,0.00252148308161167
285,325,315,8.9275,0.00269189815164942
285,325,315,8.935,0.00291483652739411
285,325,315,8.9425,0.00299838290116799
285,325,315,8.95,0.00314984133809154
285,325,315,8.9575,0.00343396020752098
285,325,315,8.965,0.00342758049083806
285,325,315,8.9725,0.00357902823036446
285,325,315,8.98,0.00382749782724237
285,325,315,8.9875,0.00365629534877343
285,325,315,8.995,0.00339809467676381
285,325,315,9.0025,0.00333593604402845
285,325,315,9.01,0.00306797107735152
285,325,315,9.0175,0.0026108879082353
285,325,315,9.025,0.00244538390826285
285,325,315,9.0325,0.00214152746044359
285,325,315,9.04,0.00156870476769042
285,325,315,9.0475,0.0013707399132345
285,325,315,9.055,0.00104139130340004
285,325,315,9.0625,0.000902591140201881
285,325,315,9.07,0.0010987963792922
285,325,315,9.0775,0.00115885286048147
285,325,315,9.085,0.00129125757997142
285,325,315,9.0925,0.00144384618010926
285,325,315,9.1,0.00163610408461588
285,325,315,9.1075,0.00189318907667252
285,325,315,9.115,0.00198660672896905
285,325,315,9.1225,0.00202403119613523
285,325,315,9.13,0.00204240253577017
285,325,315,9.1375,0.00191300342162898
285,325,315,9.145,0.00197348836008246
285,325,315,9.1525,0.00181061348640603
285,325,315,9.16,0.00167379425425343
285,325,315,9.1675,0.00188041578187939
285,325,315,9.175,0.00171385633202761
285,325,315,9.1825,0.00182175322854586
285,325,315,9.19,0.00187630403689859
285,325,315,9.1975,0.00180701793988315
285,325,315,9.205,0.00201044627011052
285,325,315,9.2125,0.00184771078301268
285,325,315,9.22,0.00195701006874464
285,325,315,9.2275,0.0021729726230677
285,325,315,9.235,0.00213039177669935
285,325,315,9.2425,0.00238914318983709
285,325,315,9.25,0.00265306020618303
285,325,315,9.2575,0.00255428880675841
285,325,315,9.265,0.00277279674341057
285,325,315,9.2725,0.00290869806283533
285,325,315,9.28,0.00266398269436065
285,325,315,9.2875,0.00288983296096937
285,325,315,9.295,0.00282864411545145
285,325,315,9.3025,0.00262700805472702
285,325,315,9.31,0.00272247172682571
285,325,315,9.3175,0.00239139051289391
285,325,315,9.325,0.00249143891831332
