Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,325,315,4,-1.28584259564942
285,325,315,4.0075,-2.21137977534831
285,325,315,4.015,3.03478806513362
285,325,315,4.0225,2.03107753141712
285,325,315,4.03,1.05363770155488
285,325,315,4.0375,0.165684037261281
285,325,315,4.045,-0.881499933152502
285,325,315,4.0525,-1.87706804544752
285,325,315,4.06,-2.67511329701156
285,325,315,4.0675,2.68210399588394
285,325,315,4.075,1.85048869360081
285,325,315,4.0825,0.900624041021416
285,325,315,4.09,-0.237012997860447
285,325,315,4.0975,-1.09763720734892
285,325,315,4.105,-2.08571776625786
285,325,315,4.1125,-3.13994477155474
285,325,315,4.12,2.23222062385244
285,325,315,4.1275,1.29347944555135
285,325,315,4.135,0.361241653034472
285,325,315,4.1425,-0.536475716838943
285,325,315,4.15,-1.4297309767358
285,325,315,4.1575,-2.1692477449762
285,325,315,4.165,-2.98428752725388
285,325,315,4.1725,2.48418691937161
285,325,315,4.18,1.77819551132173
285,325,315,4.1875,0.792228698746264
285,325,315,4.195,-0.188986386025627
285,325,315,4.2025,-0.957311939042055
285,325,315,4.21,-2.38752350800136
285,325,315,4.2175,-2.2987919934473
285,325,315,4.225,3.12607524311829
285,325,315,4.2325,2.38481836795246
285,325,315,4.24,1.49451557322542
285,325,315,4.2475,0.432516850392721
285,325,315,4.255,-0.268684544686316
285,325,315,4.2625,-1.24024616369581
285,325,315,4.27,-2.28082519339419
285,325,315,4.2775,3.02785145051113
285,325,315,4.285,2.12356964170123
285,325,315,4.2925,1.14883119089416
285,325,315,4.3,0.26070554813935
285,325,315,4.3075,-0.666314143234885
285,325,315,4.315,-1.62856797198081
285,325,315,4.3225,-2.64096512969641
285,325,315,4.33,2.69022843757243
285,325,315,4.3375,1.62761276422808
285,325,315,4.345,0.526293039950908
285,325,315,4.3525,-0.427356839469147
285,325,315,4.36,-1.50060117719561
285,325,315,4.3675,-2.5814598096821
285,325,315,4.375,2.72566423929084
285,325,315,4.3825,1.70751954488088
285,325,315,4.39,0.671004216584671
285,325,315,4.3975,-0.237753320858293
285,325,315,4.405,-1.22346943645375
285,325,315,4.4125,-2.1318141419315
285,325,315,4.42,-3.10406053763335
285,325,315,4.4275,2.1636307692926
285,325,315,4.435,1.51519410268665
285,325,315,4.4425,0.384287345098961
285,325,315,4.45,-0.568845144988621
285,325,315,4.4575,-0.100026551464733
285,325,315,4.465,-0.377425867846101
285,325,315,4.4725,-1.43564765868885
285,325,315,4.48,-1.82552241105233
285,325,315,4.4875,-3.06281795315748
285,325,315,4.495,2.18479454914598
285,325,315,4.5025,1.36887457048754
285,325,315,4.51,0.25816068835163
285,325,315,4.5175,-0.662704556652261
285,325,315,4.525,-1.79028663928393
285,325,315,4.5325,-2.79015160321355
285,325,315,4.54,2.5738090580858
285,325,315,4.5475,1.61180236088627
285,325,315,4.555,0.651279761649451
285,325,315,4.5625,-0.240160644400198
285,325,315,4.57,-1.24748945447565
285,325,315,4.5775,-2.36641406046195
285,325,315,4.585,2.95156825176055
285,325,315,4.5925,1.87957304072733
285,325,315,4.6,0.839522057365815
285,325,315,4.6075,-0.250929780565766
285,325,315,4.615,-1.24055125702109
285,325,315,4.6225,-2.17921920435659
285,325,315,4.63,2.90230714694766
285,325,315,4.6375,1.89791290970165
285,325,315,4.645,1.07538947442709
285,325,315,4.6525,0.134214728527125
285,325,315,4.66,0.548873159112215
285,325,315,4.6675,-0.522931823683277
285,325,315,4.675,-1.21242155154943
285,325,315,4.6825,-1.9112648558613
285,325,315,4.69,-2.9846318625065
285,325,315,4.6975,2.42430942175898
285,325,315,4.705,2.16165375182424
285,325,315,4.7125,0.979915468890823
285,325,315,4.72,0.0994901215317402
285,325,315,4.7275,-0.797619493816841
285,325,315,4.735,-1.69280671077356
285,325,315,4.7425,-2.50958346114797
285,325,315,4.75,2.7733747714715
285,325,315,4.7575,1.79093617509996
285,325,315,4.765,0.84347248276987
285,325,315,4.7725,-0.177623306592211
285,325,315,4.78,-1.13911270438962
285,325,315,4.7875,-1.91095305758287
285,325,315,4.795,-2.97820080125535
285,325,315,4.8025,2.44917389159423
285,325,315,4.81,1.27311022063075
285,325,315,4.8175,0.367211459585058
285,325,315,4.825,-0.674143406674504
285,325,315,4.8325,-1.67183953595169
285,325,315,4.84,-2.83118634655945
285,325,315,4.8475,2.42513513403144
285,325,315,4.855,1.48959416094563
285,325,315,4.8625,0.438186044833941
285,325,315,4.87,-0.566989729077623
285,325,315,4.8775,-1.60940657522273
285,325,315,4.885,-2.76198784763691
285,325,315,4.8925,2.63005232016026
285,325,315,4.9,1.80265964976169
285,325,315,4.9075,0.738200299990806
285,325,315,4.915,0.103268900461885
285,325,315,4.9225,-0.949848714264029
285,325,315,4.93,-2.20256468622775
285,325,315,4.9375,2.90236651150346
285,325,315,4.945,1.36257974217662
285,325,315,4.9525,-0.0834517931033464
285,325,315,4.96,-1.6186221765928
285,325,315,4.9675,2.82835525445681
285,325,315,4.975,2.19457714554691
285,325,315,4.9825,0.930881696737724
285,325,315,4.99,-0.0431659363173238
285,325,315,4.9975,-1.3067586460374
285,325,315,5.005,-2.50652802475465
285,325,315,5.0125,2.98660407380678
285,325,315,5.02,1.99394523784148
285,325,315,5.0275,0.991993924171325
285,325,315,5.035,0.124971208047551
285,325,315,5.0425,-1.18927749817677
285,325,315,5.05,-2.1069435864049
285,325,315,5.0575,-3.12994660438174
285,325,315,5.065,2.29859284084156
285,325,315,5.0725,1.1682667674582
285,325,315,5.08,0.1978529817775
285,325,315,5.0875,-1.01727731682904
285,325,315,5.095,-1.84863771326419
285,325,315,5.1025,-2.95747285954664
285,325,315,5.11,2.44954701994669
285,325,315,5.1175,1.34467823208162
285,325,315,5.125,0.223811325804639
285,325,315,5.1325,-0.943897226918183
285,325,315,5.14,-1.78434158817443
285,325,315,5.1475,-2.50837874120895
285,325,315,5.155,2.50715355504519
285,325,315,5.1625,1.71421531734598
285,325,315,5.17,0.727039265487043
285,325,315,5.1775,-0.801343542422031
285,325,315,5.185,-1.79453911029876
285,325,315,5.1925,-2.78909149249721
285,325,315,5.2,2.13796339815205
285,325,315,5.2075,0.57294065547519
285,325,315,5.215,-0.406578721331321
285,325,315,5.2225,-2.09130635820498
285,325,315,5.23,3.01742584889865
285,325,315,5.2375,1.66549492178777
285,325,315,5.245,0.78459666955921
285,325,315,5.2525,-0.27074482087369
285,325,315,5.26,-1.12019843999168
285,325,315,5.2675,-2.20231854542396
285,325,315,5.275,2.92772928126515
285,325,315,5.2825,1.76926552424233
285,325,315,5.29,0.794207395262992
285,325,315,5.2975,-0.145729827225933
285,325,315,5.305,-1.24811206803381
285,325,315,5.3125,-2.29398209304212
285,325,315,5.32,2.76924052646761
285,325,315,5.3275,2.10350890245016
285,325,315,5.335,1.20903537356456
285,325,315,5.3425,0.0186244732153766
285,325,315,5.35,-0.733881455558897
285,325,315,5.3575,-1.79385268565788
285,325,315,5.365,-2.78425013379243
285,325,315,5.3725,2.7261948199994
285,325,315,5.38,1.56906888724959
285,325,315,5.3875,0.637307549736276
285,325,315,5.395,-0.140106024419197
285,325,315,5.4025,-1.35526618452616
285,325,315,5.41,-2.16613519444592
285,325,315,5.4175,2.85901067018432
285,325,315,5.425,2.10573668966805
285,325,315,5.4325,0.848701461777899
285,325,315,5.44,-0.409534099201469
285,325,315,5.4475,-1.65239809889549
285,325,315,5.455,-2.76311875371719
285,325,315,5.4625,-1.86538859410952
285,325,315,5.47,-1.04245567177356
285,325,315,5.4775,-2.46820678226034
285,325,315,5.485,2.48062584566155
285,325,315,5.4925,1.52453213103641
285,325,315,5.5,0.703015977413815
285,325,315,5.5075,0.0680274592607657
285,325,315,5.515,-0.763020337562914
285,325,315,5.5225,-1.94947402805887
285,325,315,5.53,-2.61592621761438
285,325,315,5.5375,2.87227904312543
285,325,315,5.545,1.93058946908113
285,325,315,5.5525,0.619372389022871
285,325,315,5.56,-0.213550685177445
285,325,315,5.5675,-1.28945525804587
285,325,315,5.575,-2.10550437276393
285,325,315,5.5825,3.10357679376073
285,325,315,5.59,2.17995059650635
285,325,315,5.5975,1.11191876204837
285,325,315,5.605,0.216986624925444
285,325,315,5.6125,-0.75948462985334
285,325,315,5.62,-2.06552453507235
285,325,315,5.6275,3.01344677894358
285,325,315,5.635,2.0450583766568
285,325,315,5.6425,0.941695309718966
285,325,315,5.65,-0.16166840663436
285,325,315,5.6575,-1.3514126656687
285,325,315,5.665,-2.59534705015208
285,325,315,5.6725,2.46022504851387
285,325,315,5.68,1.6769512949471
285,325,315,5.6875,-0.195271912148002
285,325,315,5.695,-2.69583687704803
285,325,315,5.7025,3.02511239387565
285,325,315,5.71,1.11259953170364
285,325,315,5.7175,0.343424307622033
285,325,315,5.725,-0.753524564776412
285,325,315,5.7325,-1.51504095023822
285,325,315,5.74,-2.5193115023922
285,325,315,5.7475,2.7045210118564
285,325,315,5.755,1.66563600793045
285,325,315,5.7625,0.32035175848831
285,325,315,5.77,-0.322130327973926
285,325,315,5.7775,-1.29891929358869
285,325,315,5.785,-2.37648688310368
285,325,315,5.7925,2.88938064874451
285,325,315,5.8,1.81651551414222
285,325,315,5.8075,1.00250520397526
285,325,315,5.815,-0.183718144077124
285,325,315,5.8225,-1.10169114876873
285,325,315,5.83,-1.97105910555532
285,325,315,5.8375,-2.99559988421768
285,325,315,5.845,2.13393684290714
285,325,315,5.8525,1.27198139088785
285,325,315,5.86,0.245933862021425
285,325,315,5.8675,-0.742224968537062
285,325,315,5.875,-1.80819338506731
