Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,325,315,4,-1.31927215255473
285,325,315,4.0075,-2.38090984467821
285,325,315,4.015,2.96838294789576
285,325,315,4.0225,1.98977438222439
285,325,315,4.03,0.993772914789753
285,325,315,4.0375,0.0454155365624612
285,325,315,4.045,-0.980294022779563
285,325,315,4.0525,-1.88917541925079
285,325,315,4.06,-2.68980095364913
285,325,315,4.0675,2.57965202035566
285,325,315,4.075,1.74732428575201
285,325,315,4.0825,0.780273291590506
285,325,315,4.09,-0.280101303372555
285,325,315,4.0975,-1.2531891471189
285,325,315,4.105,-2.16404904701137
285,325,315,4.1125,3.05172663782363
285,325,315,4.12,2.15394969875652
285,325,315,4.1275,1.22594158003859
285,325,315,4.135,0.33975454897536
285,325,315,4.1425,-0.475925410500203
285,325,315,4.15,-1.25815176404467
285,325,315,4.1575,-2.38233792801322
285,325,315,4.165,-3.02676892414311
285,325,315,4.1725,2.40023293443211
285,325,315,4.18,1.81230357148413
285,325,315,4.1875,0.723219230779557
285,325,315,4.195,-0.169416735459247
285,325,315,4.2025,-1.18899303490022
285,325,315,4.21,-2.12869972517966
285,325,315,4.2175,-2.72957549540303
285,325,315,4.225,2.9913808034065
285,325,315,4.2325,2.16593309410973
285,325,315,4.24,1.47058579309606
285,325,315,4.2475,0.305569075685476
285,325,315,4.255,-0.418199059563993
285,325,315,4.2625,-1.39004114420159
285,325,315,4.27,-2.28997869016026
285,325,315,4.2775,2.92661629948764
285,325,315,4.285,2.0406063285009
285,325,315,4.2925,1.12986066974399
285,325,315,4.3,0.15789645094937
285,325,315,4.3075,-0.790947173164199
285,325,315,4.315,-1.72956350222035
285,325,315,4.3225,-2.71351572263684
285,325,315,4.33,2.59315887163653
285,325,315,4.3375,1.55110105899878
285,325,315,4.345,0.49113357333888
285,325,315,4.3525,-0.511422455141498
285,325,315,4.36,-1.53766055586218
285,325,315,4.3675,-2.68965462083654
285,325,315,4.375,2.63265359302999
285,325,315,4.3825,1.56080536508519
285,325,315,4.39,0.60923969219983
285,325,315,4.3975,-0.298624818506065
285,325,315,4.405,-1.32754991913494
285,325,315,4.4125,-2.34346073802995
285,325,315,4.42,2.96921098101116
285,325,315,4.4275,2.25580854682976
285,325,315,4.435,1.41883843019193
285,325,315,4.4425,0.557892521172176
285,325,315,4.45,-0.562568602649953
285,325,315,4.4575,-1.07195498590734
285,325,315,4.465,0.370954278226574
285,325,315,4.4725,-0.949628191680011
285,325,315,4.48,-2.04719915569641
285,325,315,4.4875,3.03965874870569
285,325,315,4.495,2.01470359754771
285,325,315,4.5025,1.27464190093339
285,325,315,4.51,0.2238266530713
285,325,315,4.5175,-0.838950328695707
285,325,315,4.525,-1.81301157885979
285,325,315,4.5325,-2.82149640362158
285,325,315,4.54,2.49109275920328
285,325,315,4.5475,1.56220016320715
285,325,315,4.555,0.696927409128592
285,325,315,4.5625,-0.21024450318772
285,325,315,4.57,-1.30963115811479
285,325,315,4.5775,-2.42920370756163
285,325,315,4.585,2.91649899051941
285,325,315,4.5925,1.92883643542104
285,325,315,4.6,0.763956704711351
285,325,315,4.6075,-0.217294601575089
285,325,315,4.615,-1.35194756977245
285,325,315,4.6225,-2.4970501867178
285,325,315,4.63,3.12063861160277
285,325,315,4.6375,1.81379949491808
285,325,315,4.645,0.757737868803211
285,325,315,4.6525,0.281036990850311
285,325,315,4.66,-0.0385644805339034
285,325,315,4.6675,-0.296706086296407
285,325,315,4.675,-0.919584534775494
285,325,315,4.6825,-1.6987686512704
285,325,315,4.69,2.6653732969454
285,325,315,4.6975,2.76784951484204
285,325,315,4.705,1.88608006024122
285,325,315,4.7125,1.24346261320936
285,325,315,4.72,0.521460442868873
285,325,315,4.7275,-0.743606587322596
285,325,315,4.735,-1.61563289754958
285,325,315,4.7425,-2.5022541580299
285,325,315,4.75,2.58523508706124
285,325,315,4.7575,1.54782223869985
285,325,315,4.765,0.764451074467044
285,325,315,4.7725,-0.140089287152315
285,325,315,4.78,-1.0650810843913
285,325,315,4.7875,-2.15481318116559
285,325,315,4.795,-3.09601406359156
285,325,315,4.8025,2.22646962012397
285,325,315,4.81,1.26471501270384
285,325,315,4.8175,0.231159232005079
285,325,315,4.825,-0.723940008614734
285,325,315,4.8325,-1.63637123982573
285,325,315,4.84,-2.77730731839789
285,325,315,4.8475,2.37333985702108
285,325,315,4.855,1.34505643774012
285,325,315,4.8625,0.398409874865167
285,325,315,4.87,-0.678315936998232
285,325,315,4.8775,-1.66792528009318
285,325,315,4.885,-2.68893681529816
285,325,315,4.8925,2.532922677605
285,325,315,4.9,1.67431964287979
285,325,315,4.9075,0.907995582127863
285,325,315,4.915,-0.181349080469331
285,325,315,4.9225,-0.884426659683256
285,325,315,4.93,-2.37852969700823
285,325,315,4.9375,3.01803456757965
285,325,315,4.945,1.63074944310309
285,325,315,4.9525,0.214004975262644
285,325,315,4.96,-1.04346405476318
285,325,315,4.9675,2.86413988814899
285,325,315,4.975,1.49002704078159
285,325,315,4.9825,0.717904518197579
285,325,315,4.99,-0.131475170868771
285,325,315,4.9975,-1.08518879744694
285,325,315,5.005,-2.25355009037208
285,325,315,5.0125,2.98033631580568
285,325,315,5.02,1.95018261977671
285,325,315,5.0275,0.815150731475539
285,325,315,5.035,-0.141342346866943
285,325,315,5.0425,-1.2841618584892
285,325,315,5.05,-1.99713724345995
285,325,315,5.0575,-3.09207692497664
285,325,315,5.065,2.14413424928126
285,325,315,5.0725,1.15964000739183
285,325,315,5.08,0.0947904096375577
285,325,315,5.0875,-1.08281673086478
285,325,315,5.095,-2.10085929076238
285,325,315,5.1025,-2.97679375248904
285,325,315,5.11,2.24999737166849
285,325,315,5.1175,1.1540945943318
285,325,315,5.125,0.157242234288682
285,325,315,5.1325,-0.95831969252683
285,325,315,5.14,-1.83121033126365
285,325,315,5.1475,-2.69009297549517
285,325,315,5.155,2.52760436841723
285,325,315,5.1625,1.60060402978893
285,325,315,5.17,0.554682837843331
285,325,315,5.1775,-0.708051446197416
285,325,315,5.185,-1.79494425869712
285,325,315,5.1925,-3.11021710978948
285,325,315,5.2,1.9450546640204
285,325,315,5.2075,0.502165816329724
285,325,315,5.215,-0.676842213442986
285,325,315,5.2225,-2.2144417976898
285,325,315,5.23,3.00486586031107
285,325,315,5.2375,1.94462601538495
285,325,315,5.245,1.06594435369132
285,325,315,5.2525,-0.188715518287185
285,325,315,5.26,-1.42290397228594
285,325,315,5.2675,-2.15255752823354
285,325,315,5.275,2.85557876763584
285,325,315,5.2825,1.69791814839869
285,325,315,5.29,0.847547129177348
285,325,315,5.2975,-0.458803814437128
285,325,315,5.305,-1.32103800085122
285,325,315,5.3125,-2.36888656842567
285,325,315,5.32,2.89660409818161
285,325,315,5.3275,1.94739040307037
285,325,315,5.335,1.1430092758812
285,325,315,5.3425,0.210380069543934
285,325,315,5.35,-0.86886031059993
285,325,315,5.3575,-1.79578763999935
285,325,315,5.365,-2.56828356751666
285,325,315,5.3725,2.5570193158822
285,325,315,5.38,1.58916586258647
285,325,315,5.3875,0.632989391699006
285,325,315,5.395,-0.240278529911897
285,325,315,5.4025,-1.26538658207038
285,325,315,5.41,-2.0891516259625
285,325,315,5.4175,2.83538196331337
285,325,315,5.425,1.80611467905251
285,325,315,5.4325,0.710375434519535
285,325,315,5.44,-1.1242448978835
285,325,315,5.4475,-1.52436032636222
285,325,315,5.455,2.17840995448203
285,325,315,5.4625,-2.38206999155092
285,325,315,5.47,-2.31741435195526
285,325,315,5.4775,-3.00090121864015
