Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,325,315,5.665,-2.48620368435332
285,325,315,5.6725,2.09903852668764
285,325,315,5.68,1.64275223404673
285,325,315,5.6875,-0.260776979589624
285,325,315,5.695,-2.54828028070121
285,325,315,5.7025,2.47360633123946
285,325,315,5.71,1.44331338265673
285,325,315,5.7175,0.661805816784636
285,325,315,5.725,-0.969913865128153
285,325,315,5.7325,-1.61091129884478
285,325,315,5.74,-2.79529922682007
285,325,315,5.7475,2.52215484459682
285,325,315,5.755,1.5810801956024
285,325,315,5.7625,0.592810565397789
285,325,315,5.77,-0.261077334802964
285,325,315,5.7775,-1.34504364338278
285,325,315,5.785,-2.42516689913544
285,325,315,5.7925,2.97833287058042
285,325,315,5.8,1.93179849435113
285,325,315,5.8075,0.853931483219923
285,325,315,5.815,-0.24999614511076
285,325,315,5.8225,-1.21986665158207
285,325,315,5.83,-1.83156127641814
285,325,315,5.8375,-2.9321884185898
285,325,315,5.845,2.22790447595151
285,325,315,5.8525,1.35706087352794
285,325,315,5.86,0.267900945269147
285,325,315,5.8675,-0.738064228427763
285,325,315,5.875,-1.81171978290268
285,325,315,5.8825,-3.01269585739102
285,325,315,5.89,1.99438006960534
285,325,315,5.8975,0.925267893397245
285,325,315,5.905,-0.0492405151664497
285,325,315,5.9125,-1.3969569939023
285,325,315,5.92,-3.07267518105219
285,325,315,5.9275,1.83986235069352
285,325,315,5.935,0.544955430384247
285,325,315,5.9425,-0.624443423097577
285,325,315,5.95,-2.04177854264834
285,325,315,5.9575,-2.86067151855562
285,325,315,5.965,2.05166658518363
285,325,315,5.9725,0.994631715441376
285,325,315,5.98,-0.0843801878252626
285,325,315,5.9875,-1.06813684832214
285,325,315,5.995,-1.93782342976496
285,325,315,6.0025,-2.742752386707
285,325,315,6.01,2.3391440843539
285,325,315,6.0175,1.43924430118704
285,325,315,6.025,0.309894415136615
285,325,315,6.0325,-0.712435179730946
285,325,315,6.04,-1.56427375137723
285,325,315,6.0475,-2.58856562800805
285,325,315,6.055,2.5820237219234
285,325,315,6.0625,1.67923057165096
285,325,315,6.07,0.540993282485879
285,325,315,6.0775,-0.203371261403485
285,325,315,6.085,-1.18039269019318
285,325,315,6.0925,-2.33921589075008
285,325,315,6.1,-2.92778526747068
285,325,315,6.1075,2.32440203247242
285,325,315,6.115,1.07210983158337
285,325,315,6.1225,0.0950673506196454
285,325,315,6.13,-0.916940033528119
285,325,315,6.1375,-2.24525628175041
285,325,315,6.145,-3.09600223510129
285,325,315,6.1525,2.00054873761109
285,325,315,6.16,0.899234932035428
285,325,315,6.1675,-0.671595595092047
285,325,315,6.175,2.48814444144704
285,325,315,6.1825,1.17701546552555
285,325,315,6.19,-0.628989018291507
285,325,315,6.1975,-1.39530778771395
285,325,315,6.205,-2.5922655927424
285,325,315,6.2125,2.60351019067921
285,325,315,6.22,1.7284209879136
285,325,315,6.2275,0.527730892190466
285,325,315,6.235,-0.191021509753413
285,325,315,6.2425,-0.701819454684902
285,325,315,6.25,-1.97941078748227
285,325,315,6.2575,-2.06085435081855
285,325,315,6.265,2.81461103643257
285,325,315,6.2725,2.48658302341028
285,325,315,6.28,0.935955104376297
285,325,315,6.2875,0.618017825316486
285,325,315,6.295,-0.245901708493184
285,325,315,6.3025,-1.12883415982591
285,325,315,6.31,-2.22031582384457
285,325,315,6.3175,-3.10646914911103
285,325,315,6.325,2.30610191432347
285,325,315,6.3325,1.22371250374474
285,325,315,6.34,0.154948741822037
285,325,315,6.3475,-1.0349174506884
285,325,315,6.355,-2.10325509735669
285,325,315,6.3625,-3.11674003913048
285,325,315,6.37,2.12190945715785
285,325,315,6.3775,1.13911531118101
285,325,315,6.385,0.132656670313994
285,325,315,6.3925,-0.816707565210448
285,325,315,6.4,-1.63254285670261
285,325,315,6.4075,-2.4593343105311
285,325,315,6.415,2.63149646703028
285,325,315,6.4225,1.68373853458624
285,325,315,6.43,1.06760826804181
285,325,315,6.4375,0.461597302105432
285,325,315,6.445,-0.854211472239235
285,325,315,6.4525,-1.84130937332131
285,325,315,6.46,-3.07417972445659
285,325,315,6.4675,2.45863612440571
285,325,315,6.475,1.13089370977382
285,325,315,6.4825,0.49066305269139
285,325,315,6.49,1.44841040211854
285,325,315,6.4975,-0.502607773278773
285,325,315,6.505,-0.700405717192138
285,325,315,6.5125,-1.76988977487829
285,325,315,6.52,-2.25170588830388
285,325,315,6.5275,3.09997196036631
285,325,315,6.535,2.31575655555638
285,325,315,6.5425,1.33504015460713
285,325,315,6.55,0.172611963875313
285,325,315,6.5575,-0.891630928148928
285,325,315,6.565,-1.7168161826806
285,325,315,6.5725,-2.76371766840379
285,325,315,6.58,2.48469364099153
285,325,315,6.5875,1.34008806635973
285,325,315,6.595,0.475370637039172
285,325,315,6.6025,-0.782157111379029
285,325,315,6.61,-1.61326832355483
285,325,315,6.6175,-2.65998893738489
285,325,315,6.625,2.58633536335153
285,325,315,6.6325,1.5624711648434
285,325,315,6.64,0.542565135522063
285,325,315,6.6475,-0.586950141174745
285,325,315,6.655,-1.50156642804267
285,325,315,6.6625,-2.42601084398117
285,325,315,6.67,-3.08129478166363
285,325,315,6.6775,2.91134997757219
285,325,315,6.685,1.96730692251372
285,325,315,6.6925,2.0640509690819
285,325,315,6.7,0.690150824968603
285,325,315,6.7075,-0.497445233023801
285,325,315,6.715,-1.09679817335694
285,325,315,6.7225,-2.0879939836097
285,325,315,6.73,-2.4751181745003
285,325,315,6.7375,2.35818565394943
285,325,315,6.745,1.90410626632951
285,325,315,6.7525,0.742701334152117
285,325,315,6.76,-0.396449893050646
285,325,315,6.7675,-1.02198250862497
285,325,315,6.775,-2.08686729396442
285,325,315,6.7825,-3.08380344594981
285,325,315,6.79,2.0799244151648
285,325,315,6.7975,1.33374141235842
285,325,315,6.805,0.342016735840819
285,325,315,6.8125,-0.521314323264548
285,325,315,6.82,-1.43426169834597
285,325,315,6.8275,-2.38696989373685
285,325,315,6.835,2.82489353240574
285,325,315,6.8425,1.89701098044208
285,325,315,6.85,0.834197135990892
285,325,315,6.8575,-0.00171736567852474
285,325,315,6.865,-1.06922342360273
285,325,315,6.8725,-1.98077276047462
285,325,315,6.88,-2.83272664091291
285,325,315,6.8875,2.30665426429797
285,325,315,6.895,1.73021024408768
285,325,315,6.9025,0.622182968309753
285,325,315,6.91,-0.160652382693088
285,325,315,6.9175,-1.04346479893421
285,325,315,6.925,-1.63937788189114
285,325,315,6.9325,-2.87590734188088
285,325,315,6.94,2.58465229952196
285,325,315,6.9475,1.45561087760831
285,325,315,6.955,0.407357074707615
285,325,315,6.9625,-0.257926299721699
285,325,315,6.97,-1.17078909641892
285,325,315,6.9775,-2.2897125055464
285,325,315,6.985,-2.97707598189556
285,325,315,6.9925,2.81239942167723
285,325,315,7,2.39175016724715
285,325,315,7.0075,1.42447251458185
285,325,315,7.015,0.430527552634338
285,325,315,7.0225,-0.650708328644082
285,325,315,7.03,-1.48529230575573
285,325,315,7.0375,-2.35375001046629
285,325,315,7.045,-3.12787171368319
285,325,315,7.0525,2.33169363100498
285,325,315,7.06,1.26354631652299
285,325,315,7.0675,0.340345308953967
285,325,315,7.075,-0.665177618713181
285,325,315,7.0825,-1.63151527857696
285,325,315,7.09,-2.39861452752859
285,325,315,7.0975,2.73185887889441
285,325,315,7.105,1.71031255491632
285,325,315,7.1125,0.756385256917338
285,325,315,7.12,-0.502503185508217
285,325,315,7.1275,-1.32797739452974
285,325,315,7.135,-2.24094654413648
285,325,315,7.1425,2.96579321937499
285,325,315,7.15,2.00565898450755
285,325,315,7.1575,0.987769112324401
285,325,315,7.165,0.126667750343897
285,325,315,7.1725,-0.623619044045509
285,325,315,7.18,-1.73714616631804
285,325,315,7.1875,-2.76813647900569
285,325,315,7.195,2.64416625585612
285,325,315,7.2025,2.10809866378591
285,325,315,7.21,1.14453287866589
285,325,315,7.2175,0.653332967280398
285,325,315,7.225,-0.236768340978712
285,325,315,7.2325,-1.23346220895716
285,325,315,7.24,-2.30967138612365
285,325,315,7.2475,-3.08684839577656
285,325,315,7.255,2.36072209740693
285,325,315,7.2625,1.42769091152392
285,325,315,7.27,0.587974652168401
285,325,315,7.2775,-0.499026707208688
285,325,315,7.285,-1.27855047421774
285,325,315,7.2925,-2.05447787752763
285,325,315,7.3,-3.10289966708552
285,325,315,7.3075,2.25130065571206
285,325,315,7.315,1.55089189399526
285,325,315,7.3225,0.439280508501602
285,325,315,7.33,-0.474455635261441
285,325,315,7.3375,-1.53908214781636
285,325,315,7.345,-2.41153909727483
285,325,315,7.3525,2.88201311869244
285,325,315,7.36,1.99481907184417
285,325,315,7.3675,0.950289052303577
285,325,315,7.375,0.00535808611884324
285,325,315,7.3825,-0.752120490873616
285,325,315,7.39,-1.67773373722851
285,325,315,7.3975,-2.57706161918312
285,325,315,7.405,2.95745347154635
285,325,315,7.4125,1.78342840532528
285,325,315,7.42,1.16371448173608
285,325,315,7.4275,-0.066298792334909
285,325,315,7.435,-0.781753117179748
285,325,315,7.4425,-1.36272523937496
285,325,315,7.45,-2.3975172376499
285,325,315,7.4575,2.87303976839422
285,325,315,7.465,1.8999104802863
285,325,315,7.4725,0.79885526667238
285,325,315,7.48,0.0540338030636397
285,325,315,7.4875,-1.08575871573436
285,325,315,7.495,-2.13112711047409
285,325,315,7.5025,-3.00708079984335
285,325,315,7.51,2.45265283637803
285,325,315,7.5175,1.47358304843229
285,325,315,7.525,0.785356184947883
285,325,315,7.5325,-0.265603162947701
285,325,315,7.54,-1.0225204062027
285,325,315,7.5475,-1.83096129286776
285,325,315,7.555,-2.2559050650294
285,325,315,7.5625,-2.87901858767158
285,325,315,7.57,1.96362770988077
285,325,315,7.5775,1.20763968770105
285,325,315,7.585,0.275335718630175
285,325,315,7.5925,-0.796791985630856
285,325,315,7.6,-1.49202823518153
285,325,315,7.6075,-2.37055796063822
285,325,315,7.615,2.87540374027723
285,325,315,7.6225,2.00277961730297
285,325,315,7.63,0.950061452569338
285,325,315,7.6375,0.136878513465425
285,325,315,7.645,-0.961904942043427
285,325,315,7.6525,-1.80254423419339
285,325,315,7.66,-2.8935788505738
285,325,315,7.6675,2.40964155204709
285,325,315,7.675,1.22425569085734
285,325,315,7.6825,0.311288781537636
285,325,315,7.69,-0.646040079770627
285,325,315,7.6975,-1.43270958086378
285,325,315,7.705,-2.44215900572261
285,325,315,7.7125,2.8505404098669
285,325,315,7.72,1.79524408860957
285,325,315,7.7275,1.10159974349429
285,325,315,7.735,0.27146931724141
285,325,315,7.7425,-0.457144734469331
285,325,315,7.75,-1.31859845468364
285,325,315,7.7575,-2.39549640561668
285,325,315,7.765,-2.98717096895483
285,325,315,7.7725,2.19072773675974
285,325,315,7.78,1.75030667064698
285,325,315,7.7875,1.16770202598827
285,325,315,7.795,0.705794062698871
285,325,315,7.8025,-0.401965557177997
285,325,315,7.81,-1.47175411151053
285,325,315,7.8175,-2.38348048508374
285,325,315,7.825,2.85818448576365
285,325,315,7.8325,1.78779166915991
285,325,315,7.84,0.891820583659732
285,325,315,7.8475,-0.222342863336938
285,325,315,7.855,-1.09902297861862
285,325,315,7.8625,-2.11201398328434
285,325,315,7.87,-3.03039941339879
285,325,315,7.8775,2.28608530092153
285,325,315,7.885,1.30441049788497
285,325,315,7.8925,0.353702206378684
285,325,315,7.9,-0.739331304934052
285,325,315,7.9075,-1.54135249616986
285,325,315,7.915,-2.72136856627121
285,325,315,7.9225,2.60992168407277
285,325,315,7.93,1.7461324987402
285,325,315,7.9375,1.05492424934194
285,325,315,7.945,-0.152230166550488
285,325,315,7.9525,-0.631681930041132
285,325,315,7.96,-1.57989287198205
285,325,315,7.9675,-2.31526105915287
285,325,315,7.975,-2.95068895609423
285,325,315,7.9825,2.23423524867366
285,325,315,7.99,1.46242824919755
285,325,315,7.9975,0.305136130918345
285,325,315,8.005,-0.710836434966302
285,325,315,8.0125,-1.7013536051245
285,325,315,8.02,-3.00644822149363
285,325,315,8.0275,2.46866862782939
285,325,315,8.035,1.43111189185187
285,325,315,8.0425,0.596152616420081
285,325,315,8.05,0.291109868251567
285,325,315,8.0575,-0.639868606162593
285,325,315,8.065,-1.41210552032997
285,325,315,8.0725,-2.1581497721537
285,325,315,8.08,2.90897858588079
285,325,315,8.0875,1.98366588952986
285,325,315,8.095,1.26150707505049
285,325,315,8.1025,0.171841068592647
285,325,315,8.11,-0.422174750135634
285,325,315,8.1175,-1.34091098043348
285,325,315,8.125,-2.45603129449448
285,325,315,8.1325,3.07193067369124
285,325,315,8.14,2.09992060475086
285,325,315,8.1475,1.32842731550425
285,325,315,8.155,0.379376645936085
285,325,315,8.1625,-0.400620821455166
285,325,315,8.17,-1.4646831297099
285,325,315,8.1775,-2.42342609358226
285,325,315,8.185,3.00912916857258
285,325,315,8.1925,1.90786962757555
285,325,315,8.2,1.18963724246808
285,325,315,8.2075,0.307136379421492
285,325,315,8.215,-0.829283593353165
285,325,315,8.2225,-1.70766732043851
285,325,315,8.23,-2.59811322223292
285,325,315,8.2375,2.47541219417901
285,325,315,8.245,1.60419308725328
285,325,315,8.2525,0.555967313310901
285,325,315,8.26,-0.577015892782327
285,325,315,8.2675,-1.49506788804884
285,325,315,8.275,-2.53899229337008
285,325,315,8.2825,2.69940111623573
285,325,315,8.29,1.66493648285653
285,325,315,8.2975,0.589992125768882
285,325,315,8.305,-0.247730756788469
285,325,315,8.3125,-1.29738127070607
285,325,315,8.32,-1.34376336845866
285,325,315,8.3275,-1.62959139736813
285,325,315,8.335,-2.954138558782
285,325,315,8.3425,2.88876268915858
285,325,315,8.35,2.03320317114483
285,325,315,8.3575,0.957997698711107
285,325,315,8.365,0.0507363185499734
285,325,315,8.3725,-0.596091822355556
285,325,315,8.38,-1.65214518178442
285,325,315,8.3875,-2.56829568293678
285,325,315,8.395,2.51345938816906
285,325,315,8.4025,1.63604302026369
285,325,315,8.41,0.72629988133555
285,325,315,8.4175,-0.225721843024564
285,325,315,8.425,-1.32104325530378
285,325,315,8.4325,-2.37537487644315
285,325,315,8.44,-3.07979252591458
285,325,315,8.4475,2.15384401002079
285,325,315,8.455,1.24156004168366
285,325,315,8.4625,0.470588693932894
285,325,315,8.47,-0.488256761557793
285,325,315,8.4775,-1.67482532975512
285,325,315,8.485,-2.32216347918652
285,325,315,8.4925,2.97267414212545
285,325,315,8.5,2.27720209581055
285,325,315,8.5075,1.03950616811641
285,325,315,8.515,0.312420106624991
285,325,315,8.5225,-0.792020354613695
285,325,315,8.53,-1.66483435902752
285,325,315,8.5375,-2.08362397614095
285,325,315,8.545,3.1168688566893
285,325,315,8.5525,2.14152765136362
285,325,315,8.56,1.24373892300088
285,325,315,8.5675,0.265350617772306
285,325,315,8.575,-0.658189891717171
285,325,315,8.5825,-1.61807785913336
285,325,315,8.59,-2.44061406609966
285,325,315,8.5975,2.77467338203013
285,325,315,8.605,2.0216303323574
285,325,315,8.6125,1.07773985404865
285,325,315,8.62,-0.0398279403237703
285,325,315,8.6275,-0.860848375842021
285,325,315,8.635,-1.74750689512445
285,325,315,8.6425,-2.55408107458219
285,325,315,8.65,2.60939161622342
285,325,315,8.6575,1.67667544585525
285,325,315,8.665,1.07011926582987
285,325,315,8.6725,0.0678627723077779
285,325,315,8.68,-0.258948830453259
285,325,315,8.6875,-1.00934181654168
285,325,315,8.695,-1.92409992470632
285,325,315,8.7025,-2.81280610635467
285,325,315,8.71,2.36008340107704
285,325,315,8.7175,1.47465785583428
285,325,315,8.725,0.359639980092305
285,325,315,8.7325,-0.669074316205161
285,325,315,8.74,-1.69379668328211
285,325,315,8.7475,-2.49903953295762
285,325,315,8.755,2.77127598467023
285,325,315,8.7625,1.73488092228281
285,325,315,8.77,0.643922662582832
285,325,315,8.7775,-0.345571621048698
285,325,315,8.785,-1.46611714643695
285,325,315,8.7925,-2.19424633053573
285,325,315,8.8,-2.98059623331551
285,325,315,8.8075,2.29462466233216
285,325,315,8.815,1.55528594101209
285,325,315,8.8225,0.460000816363964
285,325,315,8.83,0.0872454101330916
285,325,315,8.8375,-1.21104082138468
285,325,315,8.845,-1.83657525074376
285,325,315,8.8525,-2.42009952717995
285,325,315,8.86,2.55188289790945
285,325,315,8.8675,2.4288593361301
285,325,315,8.875,1.5983586599797
285,325,315,8.8825,0.629791870633332
285,325,315,8.89,-0.244801324092496
285,325,315,8.8975,-1.40545830090781
285,325,315,8.905,-2.50364841354706
285,325,315,8.9125,2.99751468277766
285,325,315,8.92,2.23066230271082
285,325,315,8.9275,1.16976201438133
285,325,315,8.935,0.352137316900845
285,325,315,8.9425,-0.60899744468337
285,325,315,8.95,-1.65342370104437
285,325,315,8.9575,-2.59024204287617
285,325,315,8.965,2.61948371272691
285,325,315,8.9725,1.69757786043617
285,325,315,8.98,0.712968778057376
285,325,315,8.9875,-0.460545341802227
285,325,315,8.995,-1.41893768814236
285,325,315,9.0025,-2.27266654331691
285,325,315,9.01,2.83105178614789
285,325,315,9.0175,2.03135998893982
285,325,315,9.025,0.901547932771828
285,325,315,9.0325,0.0149275426416729
285,325,315,9.04,-0.787329372715557
285,325,315,9.0475,-1.97703667555538
285,325,315,9.055,-2.78074858752675
285,325,315,9.0625,-2.8625306407158
285,325,315,9.07,2.62635457668429
285,325,315,9.0775,1.60546639220518
285,325,315,9.085,0.840181302904418
285,325,315,9.0925,0.408619215958478
285,325,315,9.1,-0.771652334100478
285,325,315,9.1075,-1.72708724596595
285,325,315,9.115,-2.7693789357572
285,325,315,9.1225,2.60721127677406
285,325,315,9.13,1.48836030683189
285,325,315,9.1375,0.468629151854789
285,325,315,9.145,-0.436733816409969
285,325,315,9.1525,-1.2639203971461
285,325,315,9.16,-2.19369831737419
285,325,315,9.1675,-2.95196114244435
285,325,315,9.175,2.34313446796253
285,325,315,9.1825,1.51143666139927
285,325,315,9.19,0.359394909021437
285,325,315,9.1975,-0.132706612479727
285,325,315,9.205,-1.30687883020454
285,325,315,9.2125,-1.88488469928783
285,325,315,9.22,-2.82452858461642
285,325,315,9.2275,2.58944253816287
285,325,315,9.235,1.45575546759753
285,325,315,9.2425,0.711559448299551
285,325,315,9.25,-0.264911900748736
285,325,315,9.2575,-1.22983204435083
285,325,315,9.265,-2.17919633855252
285,325,315,9.2725,3.02183155962307
285,325,315,9.28,2.23276799890019
285,325,315,9.2875,1.14355662058337
285,325,315,9.295,0.060301823605739
285,325,315,9.3025,-0.831155284977862
285,325,315,9.31,-1.98605972376614
285,325,315,9.3175,-2.6626007404156
285,325,315,9.325,2.73734893576635
285,325,315,9.3325,1.67202336771333
285,325,315,9.34,0.621446614055752
285,325,315,9.3475,-0.307001726682433
285,325,315,9.355,-1.49293951622803
285,325,315,9.3625,-2.44231832180395
285,325,315,9.37,3.01727076218631
285,325,315,9.3775,1.98049683982375
285,325,315,9.385,1.2668183817646
285,325,315,9.3925,0.156144113221327
285,325,315,9.4,-0.449091945463765
285,325,315,9.4075,-1.00843798508065
285,325,315,9.415,0.907725873948361
285,325,315,9.4225,-1.73814664151847
285,325,315,9.43,-2.48762825947069
285,325,315,9.4375,2.78615487373323
285,325,315,9.445,1.72523153929405
285,325,315,9.4525,0.511008525936418
