Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,325,315,4.885,0.00223959063791271
285,325,315,4.8925,0.0027138744458096
285,325,315,4.9,0.00147722002002901
285,325,315,4.9075,0.00116778264621051
285,325,315,4.915,0.000573236401661257
285,325,315,4.9225,0.00110684596023274
285,325,315,4.93,0.00108166320949183
285,325,315,4.9375,0.00062568067640521
285,325,315,4.945,0.000899860018926546
285,325,315,4.9525,0.0010086662325356
285,325,315,4.96,0.000732891606714539
285,325,315,4.9675,0.000954933511980142
285,325,315,4.975,0.00152544237679746
285,325,315,4.9825,0.00143484515141321
285,325,315,4.99,0.00165642630080244
285,325,315,4.9975,0.00226511190862725
285,325,315,5.005,0.00195655521050467
285,325,315,5.0125,0.00284530324000065
285,325,315,5.02,0.00287249468372205
285,325,315,5.0275,0.00341307807212331
285,325,315,5.035,0.00303291842714157
285,325,315,5.0425,0.00310492422529329
285,325,315,5.05,0.0034859715642476
285,325,315,5.0575,0.00327308324037449
285,325,315,5.065,0.0034503043214594
285,325,315,5.0725,0.00349894237193495
285,325,315,5.08,0.00394126619696383
285,325,315,5.0875,0.00346111767922528
285,325,315,5.095,0.00320656010153356
285,325,315,5.1025,0.00328284518566247
285,325,315,5.11,0.00314434507773511
285,325,315,5.1175,0.00325020899134978
285,325,315,5.125,0.00282552187439351
285,325,315,5.1325,0.00251845162034838
285,325,315,5.14,0.00231433605922696
285,325,315,5.1475,0.001912484638875
285,325,315,5.155,0.00273134549799208
285,325,315,5.1625,0.00223770520076273
285,325,315,5.17,0.00162456535009756
285,325,315,5.1775,0.00204579411698178
285,325,315,5.185,0.00204492679166125
285,325,315,5.1925,0.00154483830528667
285,325,315,5.2,0.00218909097766242
285,325,315,5.2075,0.00183163908644076
285,325,315,5.215,0.00184701789346727
285,325,315,5.2225,0.00178123012602567
285,325,315,5.23,0.00197041365456809
285,325,315,5.2375,0.00152778077518243
285,325,315,5.245,0.00221704279172271
285,325,315,5.2525,0.00225689398983857
285,325,315,5.26,0.00245154979483803
285,325,315,5.2675,0.00277568591687274
285,325,315,5.275,0.00313828895799573
285,325,315,5.2825,0.00270255342042426
285,325,315,5.29,0.00270352967771114
285,325,315,5.2975,0.00289977163046049
285,325,315,5.305,0.0032931223229583
285,325,315,5.3125,0.00261265139897949
285,325,315,5.32,0.00239230943476022
285,325,315,5.3275,0.00230508188455451
285,325,315,5.335,0.00198036906229413
285,325,315,5.3425,0.00180283840167643
285,325,315,5.35,0.00228663179105134
285,325,315,5.3575,0.00225932395333338
285,325,315,5.365,0.00245220517147609
285,325,315,5.3725,0.00200894072720402
285,325,315,5.38,0.00238221342379186
285,325,315,5.3875,0.00163502693451116
285,325,315,5.395,0.00197237641077537
285,325,315,5.4025,0.00215065056102286
285,325,315,5.41,0.00135377990945538
285,325,315,5.4175,0.00156934405802531
285,325,315,5.425,0.00204611154602265
285,325,315,5.4325,0.0013658036622609
285,325,315,5.44,0.000867281272964097
285,325,315,5.4475,0.000793474874633083
285,325,315,5.455,0.000665819626245481
285,325,315,5.4625,0.000469980142353766
285,325,315,5.47,0.000316604065648118
285,325,315,5.4775,0.000984993505187542
285,325,315,5.485,0.00132245578418894
285,325,315,5.4925,0.00126244580707205
285,325,315,5.5,0.00112147301738102
285,325,315,5.5075,0.00138046823912265
285,325,315,5.515,0.000903140766094506
285,325,315,5.5225,0.00100668083190098
285,325,315,5.53,0.00203330138653021
285,325,315,5.5375,0.0020645944592315
285,325,315,5.545,0.0016916851797016
285,325,315,5.5525,0.00235652410079764
285,325,315,5.56,0.00173080048151464
285,325,315,5.5675,0.00249353934179524
285,325,315,5.575,0.00184623451654695
285,325,315,5.5825,0.00259983166814942
285,325,315,5.59,0.00277753030762202
285,325,315,5.5975,0.00237711770587802
285,325,315,5.605,0.00315555629814285
285,325,315,5.6125,0.00338897152400467
285,325,315,5.62,0.00298130285955771
285,325,315,5.6275,0.00362377374465043
285,325,315,5.635,0.00335430359439124
285,325,315,5.6425,0.00299697583109284
285,325,315,5.65,0.00238859968839022
285,325,315,5.6575,0.00238798590750544
285,325,315,5.665,0.00181989138713362
285,325,315,5.6725,0.00116486762615708
285,325,315,5.68,0.000946844918452994
285,325,315,5.6875,0.000780010940464671
285,325,315,5.695,0.000364943407804537
285,325,315,5.7025,0.00107775224597271
285,325,315,5.71,0.00104141153625319
285,325,315,5.7175,0.00116360352759085
285,325,315,5.725,0.00153841974593527
285,325,315,5.7325,0.00168218476516282
285,325,315,5.74,0.00137823623021757
285,325,315,5.7475,0.00145770844346445
285,325,315,5.755,0.0021648964225941
285,325,315,5.7625,0.00241130849641348
285,325,315,5.77,0.00179024091115537
285,325,315,5.7775,0.00234311651195902
285,325,315,5.785,0.00254264695567942
285,325,315,5.7925,0.00256276685277358
285,325,315,5.8,0.0027303559862604
285,325,315,5.8075,0.00273472668011385
285,325,315,5.815,0.00248620606772016
285,325,315,5.8225,0.00210690786323917
285,325,315,5.83,0.00244427239263362
285,325,315,5.8375,0.00249461191313908
285,325,315,5.845,0.00250308391581109
285,325,315,5.8525,0.00256673894470273
285,325,315,5.86,0.00266687311154259
285,325,315,5.8675,0.0027317010932525
285,325,315,5.875,0.00330882210928244
285,325,315,5.8825,0.00256290325958513
285,325,315,5.89,0.00242389037923146
285,325,315,5.8975,0.00265122376374458
285,325,315,5.905,0.00181183070200792
285,325,315,5.9125,0.000935762084671675
285,325,315,5.92,0.000934700624176384
285,325,315,5.9275,0.000812868433211825
285,325,315,5.935,0.000387016844488441
285,325,315,5.9425,0.00108699653205742
285,325,315,5.95,0.00125201856371329
285,325,315,5.9575,0.00115341824446102
285,325,315,5.965,0.00139982486106196
285,325,315,5.9725,0.00129420142836985
285,325,315,5.98,0.00174891969042611
285,325,315,5.9875,0.00158292946408577
285,325,315,5.995,0.0012960966532455
285,325,315,6.0025,0.00195388410123539
285,325,315,6.01,0.00224512433045597
285,325,315,6.0175,0.0022116170619376
285,325,315,6.025,0.00233610483909642
285,325,315,6.0325,0.00230753560477588
285,325,315,6.04,0.00194511097478493
285,325,315,6.0475,0.00219346529150075
285,325,315,6.055,0.00263524547505995
285,325,315,6.0625,0.00265601984340436
285,325,315,6.07,0.00239775294945676
285,325,315,6.0775,0.00185198209897298
285,325,315,6.085,0.00184891335922889
285,325,315,6.0925,0.00230557603001923
285,325,315,6.1,0.00243001207705411
285,325,315,6.1075,0.00249263443881564
285,325,315,6.115,0.00220234647270031
285,325,315,6.1225,0.00219772966776435
285,325,315,6.13,0.00185210840757081
285,325,315,6.1375,0.00223845990222992
285,325,315,6.145,0.00109970964701131
285,325,315,6.1525,0.00130514081205299
285,325,315,6.16,0.00127686041503176
285,325,315,6.1675,0.000506877637284854
285,325,315,6.175,0.000520417098911435
285,325,315,6.1825,0.000636548231409695
285,325,315,6.19,0.0011184585070431
285,325,315,6.1975,0.00129482166239869
285,325,315,6.205,0.000828924744611622
285,325,315,6.2125,0.00147818125672123
285,325,315,6.22,0.00117600658924106
285,325,315,6.2275,0.00111543523674644
285,325,315,6.235,0.000429694192593612
285,325,315,6.2425,0.000990662702627054
285,325,315,6.25,0.000790522611090667
285,325,315,6.2575,0.000324214429672892
285,325,315,6.265,0.000904306018237051
285,325,315,6.2725,0.00117280299911842
285,325,315,6.28,0.000686310262533296
285,325,315,6.2875,0.000913314693325276
285,325,315,6.295,0.00152674740609018
285,325,315,6.3025,0.00162765241006031
285,325,315,6.31,0.00202529794884901
285,325,315,6.3175,0.00220581594516598
285,325,315,6.325,0.00241569392671753
285,325,315,6.3325,0.00264915723499115
285,325,315,6.34,0.0026218060203838
285,325,315,6.3475,0.00303829137549942
285,325,315,6.355,0.00274723476613159
285,325,315,6.3625,0.00264543383056215
285,325,315,6.37,0.00332469567088388
285,325,315,6.3775,0.00212833578060939
285,325,315,6.385,0.00201077368155087
285,325,315,6.3925,0.00222377580738442
285,325,315,6.4,0.0018041196703411
285,325,315,6.4075,0.00170572425578351
285,325,315,6.415,0.001925043137293
285,325,315,6.4225,0.00168657314421751
285,325,315,6.43,0.00143823856176439
285,325,315,6.4375,0.00149368813953229
285,325,315,6.445,0.00148404307117568
285,325,315,6.4525,0.00152848466817765
285,325,315,6.46,0.00130022658782898
285,325,315,6.4675,0.000956890631841844
285,325,315,6.475,0.000624306120203443
285,325,315,6.4825,0.000418479237485077
285,325,315,6.49,0.000727865921053438
285,325,315,6.4975,0.000795677704053423
285,325,315,6.505,0.000801671749159119
285,325,315,6.5125,0.00075282930148238
285,325,315,6.52,0.00142041649493633
285,325,315,6.5275,0.00164019827110118
285,325,315,6.535,0.00162167214204601
285,325,315,6.5425,0.0024683892548404
285,325,315,6.55,0.00212916486915475
285,325,315,6.5575,0.00247552091764817
285,325,315,6.565,0.00242506077547243
285,325,315,6.5725,0.00319098631570208
285,325,315,6.58,0.00312602076968461
285,325,315,6.5875,0.00313018143871539
285,325,315,6.595,0.00375401608324266
285,325,315,6.6025,0.00350445972465636
285,325,315,6.61,0.00261955651953897
285,325,315,6.6175,0.00267026101512301
285,325,315,6.625,0.00252648684680228
285,325,315,6.6325,0.00225944137570064
285,325,315,6.64,0.00218400126653713
285,325,315,6.6475,0.00180391128575131
285,325,315,6.655,0.00138839014356138
285,325,315,6.6625,0.000888842759904874
285,325,315,6.67,0.000314855385202556
285,325,315,6.6775,0.00104112909708639
285,325,315,6.685,0.000562626401999703
285,325,315,6.6925,0.00109550245251067
285,325,315,6.7,0.00105847426216528
285,325,315,6.7075,0.000833918136397701
285,325,315,6.715,0.0014957298148017
285,325,315,6.7225,0.00132688688210919
285,325,315,6.73,0.00152599834786035
285,325,315,6.7375,0.00169109420298208
285,325,315,6.745,0.00235179680601666
285,325,315,6.7525,0.00223151156670943
285,325,315,6.76,0.00223894031557327
285,325,315,6.7675,0.00156726881645903
285,325,315,6.775,0.00258692906396887
285,325,315,6.7825,0.00216281371132414
285,325,315,6.79,0.0027014154468318
285,325,315,6.7975,0.00276643244428671
285,325,315,6.805,0.00246881906963685
285,325,315,6.8125,0.00244216590866179
285,325,315,6.82,0.0026165985879755
285,325,315,6.8275,0.00299129517576251
285,325,315,6.835,0.00322263189671294
285,325,315,6.8425,0.00244283027110785
285,325,315,6.85,0.00290812621042955
285,325,315,6.8575,0.00280914455721733
285,325,315,6.865,0.00267473077738047
285,325,315,6.8725,0.00236356208199975
285,325,315,6.88,0.00234075945494617
285,325,315,6.8875,0.0022180386903343
285,325,315,6.895,0.00214493322389047
285,325,315,6.9025,0.0020227637222696
285,325,315,6.91,0.00194498868542421
285,325,315,6.9175,0.00222014617163665
285,325,315,6.925,0.00147983640427438
285,325,315,6.9325,0.00226428952678445
285,325,315,6.94,0.00239022201880094
285,325,315,6.9475,0.00190442743228498
285,325,315,6.955,0.00223828098548773
285,325,315,6.9625,0.00187393602046729
285,325,315,6.97,0.00124578575014046
285,325,315,6.9775,0.00116881150096085
285,325,315,6.985,0.00133547125365586
285,325,315,6.9925,0.000752883710923405
285,325,315,7,0.00116165929041618
285,325,315,7.0075,0.00112843041719418
285,325,315,7.015,0.00177130258080687
285,325,315,7.0225,0.00185810213442949
285,325,315,7.03,0.00173327420138515
285,325,315,7.0375,0.00162871279013583
285,325,315,7.045,0.00221454280279524
285,325,315,7.0525,0.00214002328505509
285,325,315,7.06,0.0025676745815706
285,325,315,7.0675,0.00261993016487887
285,325,315,7.075,0.00309313046638262
285,325,315,7.0825,0.00304838793329404
285,325,315,7.09,0.00310822507182189
285,325,315,7.0975,0.00361828634826003
285,325,315,7.105,0.00405561597860548
285,325,315,7.1125,0.00390523109288991
285,325,315,7.12,0.00379657827609105
285,325,315,7.1275,0.00402119005934115
285,325,315,7.135,0.00328575141292188
285,325,315,7.1425,0.00317238285621148
285,325,315,7.15,0.00392932611014366
285,325,315,7.1575,0.00274372502691894
285,325,315,7.165,0.00278981516859215
285,325,315,7.1725,0.00234976017429939
285,325,315,7.18,0.00211365914992457
285,325,315,7.1875,0.00161045127609921
285,325,315,7.195,0.0014360137604238
285,325,315,7.2025,0.0018159494616476
285,325,315,7.21,0.00123244198255246
285,325,315,7.2175,0.00154411376972736
285,325,315,7.225,0.00159661276031898
285,325,315,7.2325,0.00179322068951065
285,325,315,7.24,0.00114513842069005
285,325,315,7.2475,0.00184115457386612
285,325,315,7.255,0.00193588697174884
285,325,315,7.2625,0.00183013118263484
285,325,315,7.27,0.00215857143381817
285,325,315,7.2775,0.00196351304369963
285,325,315,7.285,0.00206620283248754
285,325,315,7.2925,0.00228678131764903
285,325,315,7.3,0.00250950395213337
285,325,315,7.3075,0.00251438367629734
285,325,315,7.315,0.00250300811047623
285,325,315,7.3225,0.00332118595010115
285,325,315,7.33,0.00264612890020912
285,325,315,7.3375,0.00316248417340549
285,325,315,7.345,0.00281585237736617
285,325,315,7.3525,0.00294044749260708
285,325,315,7.36,0.00277323062299424
285,325,315,7.3675,0.00308457185207153
285,325,315,7.375,0.00187885116677019
285,325,315,7.3825,0.00253916090927383
285,325,315,7.39,0.0026992341937151
285,325,315,7.3975,0.00223537504132769
285,325,315,7.405,0.00286232871090562
285,325,315,7.4125,0.00205241601757177
285,325,315,7.42,0.00233998386796677
285,325,315,7.4275,0.00220459002613804
285,325,315,7.435,0.00211113666088071
285,325,315,7.4425,0.00200472135469784
285,325,315,7.45,0.00234032325271622
285,325,315,7.4575,0.00243312515461332
285,325,315,7.465,0.00306710518713131
285,325,315,7.4725,0.0028556753647945
285,325,315,7.48,0.00264870839513206
285,325,315,7.4875,0.00322194705535545
285,325,315,7.495,0.00262734638013617
285,325,315,7.5025,0.00247782552190188
285,325,315,7.51,0.00257320613225754
285,325,315,7.5175,0.00169348481650471
285,325,315,7.525,0.00199260851207204
285,325,315,7.5325,0.00161101357603994
285,325,315,7.54,0.00168784477233724
285,325,315,7.5475,0.00140188435743426
285,325,315,7.555,0.00143987883483563
285,325,315,7.5625,0.00170302491234917
285,325,315,7.57,0.00212223658067487
285,325,315,7.5775,0.00202996834419438
285,325,315,7.585,0.00202950682832496
285,325,315,7.5925,0.00207750154141657
285,325,315,7.6,0.00194932958969484
285,325,315,7.6075,0.00256492147031032
285,325,315,7.615,0.00257247067226612
285,325,315,7.6225,0.00298214621041824
285,325,315,7.63,0.00292020554823437
285,325,315,7.6375,0.00269578753899504
285,325,315,7.645,0.00343025106612896
285,325,315,7.6525,0.00358574684993436
285,325,315,7.66,0.00380210965984006
285,325,315,7.6675,0.00348613153645087
285,325,315,7.675,0.00369815245315526
285,325,315,7.6825,0.00298453549105472
285,325,315,7.69,0.00251814435345559
285,325,315,7.6975,0.00219001761250348
285,325,315,7.705,0.00217473799913415
285,325,315,7.7125,0.0022492743429989
285,325,315,7.72,0.00177815144284267
285,325,315,7.7275,0.00220492431311851
285,325,315,7.735,0.002106728000156
285,325,315,7.7425,0.00176680406437322
285,325,315,7.75,0.00165766188539397
285,325,315,7.7575,0.00177743743904673
285,325,315,7.765,0.00106601480093396
285,325,315,7.7725,0.000911465313524458
285,325,315,7.78,0.000273493453559211
285,325,315,7.7875,0.00109671265596064
285,325,315,7.795,0.00199948722055994
285,325,315,7.8025,0.00186848235591866
285,325,315,7.81,0.00221011880939145
285,325,315,7.8175,0.00291252961703868
285,325,315,7.825,0.00264958843521886
285,325,315,7.8325,0.00364709050919179
285,325,315,7.84,0.00395306038292761
285,325,315,7.8475,0.00390631860718785
285,325,315,7.855,0.00389771343859029
285,325,315,7.8625,0.00305888483102134
285,325,315,7.87,0.00363898241103694
285,325,315,7.8775,0.00323329467599306
285,325,315,7.885,0.00311683009769651
285,325,315,7.8925,0.00383165494434241
285,325,315,7.9,0.00366660050883242
285,325,315,7.9075,0.00294037836447534
285,325,315,7.915,0.00327041838901007
285,325,315,7.9225,0.00299975488191644
285,325,315,7.93,0.0031217400984858
285,325,315,7.9375,0.00228355264733488
285,325,315,7.945,0.00204642948892467
285,325,315,7.9525,0.0018055943806993
285,325,315,7.96,0.0015667332744304
285,325,315,7.9675,0.00212457190686658
285,325,315,7.975,0.00263099521212094
285,325,315,7.9825,0.00276301089705947
285,325,315,7.99,0.00304010090179183
285,325,315,7.9975,0.00294909271074632
285,325,315,8.005,0.00307283950296913
285,325,315,8.0125,0.00339965572348585
285,325,315,8.02,0.00256927841609692
285,325,315,8.0275,0.00211085242436948
285,325,315,8.035,0.00205444257946964
285,325,315,8.0425,0.00161573238705102
285,325,315,8.05,0.00108534032383313
285,325,315,8.0575,0.00148584418178876
285,325,315,8.065,0.00177185951999086
285,325,315,8.0725,0.00214578517615451
285,325,315,8.08,0.00188901535484164
285,325,315,8.0875,0.00163252433325858
285,325,315,8.095,0.00181252990453258
285,325,315,8.1025,0.00205054077902356
285,325,315,8.11,0.0021445920059747
285,325,315,8.1175,0.00236611776095558
285,325,315,8.125,0.00197696223904179
285,325,315,8.1325,0.00197313634675678
285,325,315,8.14,0.00215606457204046
285,325,315,8.1475,0.00233483795390455
285,325,315,8.155,0.00259082678949114
285,325,315,8.1625,0.00251919613245179
285,325,315,8.17,0.0028331277782112
285,325,315,8.1775,0.00307821708950378
285,325,315,8.185,0.00278350553065407
285,325,315,8.1925,0.00338128476650995
285,325,315,8.2,0.00306994181420747
285,325,315,8.2075,0.00349388710312379
285,325,315,8.215,0.0038069431982984
285,325,315,8.2225,0.00367788348439618
285,325,315,8.23,0.00392159257369541
285,325,315,8.2375,0.00414652289912287
285,325,315,8.245,0.00424590656854459
285,325,315,8.2525,0.00390804757984804
285,325,315,8.26,0.00388028994353313
285,325,315,8.2675,0.00321811328526929
285,325,315,8.275,0.00358263590295402
285,325,315,8.2825,0.00317755514806469
285,325,315,8.29,0.00209397548605941
285,325,315,8.2975,0.00236157935478828
285,325,315,8.305,0.00173105864982981
285,325,315,8.3125,0.00122648866326655
285,325,315,8.32,0.00109461139844246
285,325,315,8.3275,0.00132908495414423
285,325,315,8.335,0.00103651277399878
285,325,315,8.3425,0.00142028850603161
285,325,315,8.35,0.00182064216834904
285,325,315,8.3575,0.00228986001870251
285,325,315,8.365,0.00233391408845896
285,325,315,8.3725,0.00275586000921634
285,325,315,8.38,0.00258907305311335
285,325,315,8.3875,0.00286122526904114
285,325,315,8.395,0.00350103633392173
285,325,315,8.4025,0.00289633417150964
285,325,315,8.41,0.00251961958185619
285,325,315,8.4175,0.00310197551521868
285,325,315,8.425,0.00300646845820112
285,325,315,8.4325,0.00244307251335785
285,325,315,8.44,0.0031544198033147
285,325,315,8.4475,0.00252060808334899
285,325,315,8.455,0.00213086038803891
285,325,315,8.4625,0.00256311528331377
285,325,315,8.47,0.00273113932891438
285,325,315,8.4775,0.00319012941753834
285,325,315,8.485,0.00292156228453218
285,325,315,8.4925,0.00234209630271178
285,325,315,8.5,0.00284633004707333
285,325,315,8.5075,0.00222782756302669
285,325,315,8.515,0.0028358450547313
285,325,315,8.5225,0.00217739301944561
285,325,315,8.53,0.00187395405760622
285,325,315,8.5375,0.00236027620079621
285,325,315,8.545,0.00262865470488444
285,325,315,8.5525,0.00222236539666753
285,325,315,8.56,0.00264839093292506
285,325,315,8.5675,0.00230383166514645
285,325,315,8.575,0.00282052852382854
285,325,315,8.5825,0.00248656932623659
285,325,315,8.59,0.00252309531865692
285,325,315,8.5975,0.00285006473425183
285,325,315,8.605,0.00218649159123129
285,325,315,8.6125,0.00257486781471672
285,325,315,8.62,0.00303667481527783
285,325,315,8.6275,0.0024379544997096
285,325,315,8.635,0.00189184317336682
285,325,315,8.6425,0.00206178711469566
285,325,315,8.65,0.00206225230107161
285,325,315,8.6575,0.00145302004697154
285,325,315,8.665,0.00125336412788902
285,325,315,8.6725,0.00098349189771631
285,325,315,8.68,0.00162435172102752
285,325,315,8.6875,0.00151017236331613
285,325,315,8.695,0.00232274415798897
285,325,315,8.7025,0.00227965096761964
285,325,315,8.71,0.00218629773668559
285,325,315,8.7175,0.00285164798681136
285,325,315,8.725,0.00313144780241967
285,325,315,8.7325,0.00343162417841764
285,325,315,8.74,0.00346586932148968
285,325,315,8.7475,0.00367713092789535
285,325,315,8.755,0.003695099702223
285,325,315,8.7625,0.00303864236795738
285,325,315,8.77,0.00342043654644294
285,325,315,8.7775,0.00262351608908345
285,325,315,8.785,0.0024778690574756
285,325,315,8.7925,0.00242778197390162
285,325,315,8.8,0.00183200503939275
285,325,315,8.8075,0.00121152474807559
285,325,315,8.815,0.00155059546450804
285,325,315,8.8225,0.000803646820623268
285,325,315,8.83,0.00148043111731804
285,325,315,8.8375,0.0011701504271516
285,325,315,8.845,0.00158881179422469
285,325,315,8.8525,0.00119356034812497
285,325,315,8.86,0.00114182505315614
285,325,315,8.8675,0.00150694432536111
285,325,315,8.875,0.00138502003822708
285,325,315,8.8825,0.00171123772098103
285,325,315,8.89,0.00180881534868928
285,325,315,8.8975,0.00198466342811249
285,325,315,8.905,0.00243118628170705
285,325,315,8.9125,0.00277181279127716
285,325,315,8.92,0.00251087501241833
285,325,315,8.9275,0.00229574360006234
285,325,315,8.935,0.00334465391140224
285,325,315,8.9425,0.00282598793414579
285,325,315,8.95,0.00371799171444677
285,325,315,8.9575,0.00355406070448244
285,325,315,8.965,0.00340005821184799
285,325,315,8.9725,0.0037114408543894
285,325,315,8.98,0.0034369064189829
285,325,315,8.9875,0.00359215192306505
285,325,315,8.995,0.00337457281312775
285,325,315,9.0025,0.00343362757766587
285,325,315,9.01,0.00297055291950825
285,325,315,9.0175,0.00268385641530357
285,325,315,9.025,0.00251957364766248
285,325,315,9.0325,0.00228607668797458
285,325,315,9.04,0.00176535592532812
285,325,315,9.0475,0.00164885225526765
285,325,315,9.055,0.00105188370082576
285,325,315,9.0625,0.00114245427599589
285,325,315,9.07,0.00104985313237089
285,325,315,9.0775,0.00142054213373236
285,325,315,9.085,0.00112138079567177
285,325,315,9.0925,0.00131548873862514
285,325,315,9.1,0.00217014534243464
285,325,315,9.1075,0.00156981154220738
285,325,315,9.115,0.00211727846007586
285,325,315,9.1225,0.00182490463575949
285,325,315,9.13,0.00202428652820182
285,325,315,9.1375,0.00225563113012005
285,325,315,9.145,0.00218906251055446
285,325,315,9.1525,0.00162734597875284
285,325,315,9.16,0.00198485420981775
285,325,315,9.1675,0.00197488758383869
285,325,315,9.175,0.00203347492131999
285,325,315,9.1825,0.00179232625480612
285,325,315,9.19,0.00211790488148609
285,325,315,9.1975,0.00183538810449919
285,325,315,9.205,0.00263455070294441
285,325,315,9.2125,0.0019608752548801
285,325,315,9.22,0.00221638149154222
285,325,315,9.2275,0.00208994417271187
285,325,315,9.235,0.00263138674587513
285,325,315,9.2425,0.00226612759068506
285,325,315,9.25,0.00269534312034308
285,325,315,9.2575,0.00269175228950993
285,325,315,9.265,0.00274611801451485
285,325,315,9.2725,0.00294486127559419
285,325,315,9.28,0.00226799338284188
285,325,315,9.2875,0.00288095829791099
285,325,315,9.295,0.00274529736547585
285,325,315,9.3025,0.0028832406046233
285,325,315,9.31,0.0030236494465244
285,325,315,9.3175,0.0022930468263421
285,325,315,9.325,0.00233319468889441
