Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,325,315,4.3825,1.5624974610062
285,325,315,4.39,0.505067246078902
285,325,315,4.3975,-0.516173718303266
285,325,315,4.405,-1.53821930208525
285,325,315,4.4125,-2.64311691021747
285,325,315,4.42,2.76467201825089
285,325,315,4.4275,2.17367892642906
285,325,315,4.435,1.10438461395992
285,325,315,4.4425,0.0540954653338196
285,325,315,4.45,-0.442076391167273
285,325,315,4.4575,-0.578795260088205
285,325,315,4.465,-0.804296642392359
285,325,315,4.4725,-1.11312649444798
285,325,315,4.48,-2.54542647692621
285,325,315,4.4875,3.08097823108863
285,325,315,4.495,2.10366831485362
285,325,315,4.5025,1.20304752068141
285,325,315,4.51,-0.0936257721762133
285,325,315,4.5175,-0.921058683382589
285,325,315,4.525,-1.98850575513213
285,325,315,4.5325,-3.06951099116038
285,325,315,4.54,2.53326788005467
285,325,315,4.5475,1.41538523545215
285,325,315,4.555,0.536246158694004
285,325,315,4.5625,-0.510017989370157
285,325,315,4.57,-1.57789763527824
285,325,315,4.5775,-2.52604447966275
285,325,315,4.585,2.86557203784952
285,325,315,4.5925,1.7967077575239
285,325,315,4.6,0.645008606262454
285,325,315,4.6075,-0.446477688700947
285,325,315,4.615,-1.48356276344884
285,325,315,4.6225,-2.40403440709675
285,325,315,4.63,3.05536396106841
285,325,315,4.6375,1.46970923687616
285,325,315,4.645,0.973811225914346
285,325,315,4.6525,-0.374932413925636
285,325,315,4.66,-0.252992066861779
285,325,315,4.6675,-0.202783945947873
285,325,315,4.675,-1.5633584911823
285,325,315,4.6825,-2.39895790714495
285,325,315,4.69,-2.80944980232796
285,325,315,4.6975,2.70978849217586
285,325,315,4.705,1.34266333317038
285,325,315,4.7125,0.98868433584979
285,325,315,4.72,0.141041623480228
285,325,315,4.7275,-0.654697666613272
285,325,315,4.735,-1.70315381883537
285,325,315,4.7425,-2.76967824279607
285,325,315,4.75,2.41266023287201
285,325,315,4.7575,1.64757470903365
285,325,315,4.765,0.520713838370014
285,325,315,4.7725,-0.347106200667517
285,325,315,4.78,-1.322639642854
285,325,315,4.7875,-2.14897628072219
285,325,315,4.795,3.04010462272692
285,325,315,4.8025,2.05037041432656
285,325,315,4.81,1.16369312067028
285,325,315,4.8175,0.216191131286015
285,325,315,4.825,-0.902186244746747
285,325,315,4.8325,-1.8357559250799
285,325,315,4.84,-2.92692394279683
285,325,315,4.8475,2.35494574369896
285,325,315,4.855,1.09677222596084
285,325,315,4.8625,0.231451985488629
285,325,315,4.87,-0.745852725784015
285,325,315,4.8775,-1.7472084467982
285,325,315,4.885,-2.71226027812873
285,325,315,4.8925,2.6234205321813
285,325,315,4.9,1.34772578341813
285,325,315,4.9075,0.35005505098903
285,325,315,4.915,-0.196216429741735
285,325,315,4.9225,-0.921767704650637
285,325,315,4.93,-2.2404354194129
285,325,315,4.9375,3.02038694974518
285,325,315,4.945,0.93007414609673
285,325,315,4.9525,-0.388081966404898
285,325,315,4.96,-1.72097344117754
285,325,315,4.9675,2.563844589275
285,325,315,4.975,1.64396500640993
285,325,315,4.9825,0.871014376292806
285,325,315,4.99,-0.0582669397293911
285,325,315,4.9975,-1.19974582559457
285,325,315,5.005,-2.35154954441927
285,325,315,5.0125,3.04774329859903
285,325,315,5.02,1.81813355428436
285,325,315,5.0275,0.652623451896682
285,325,315,5.035,-0.363627202524158
285,325,315,5.0425,-1.31398345605863
285,325,315,5.05,-2.31744237443939
285,325,315,5.0575,2.94885707131464
285,325,315,5.065,2.0719463776899
285,325,315,5.0725,1.13190946722933
285,325,315,5.08,0.0878921939366361
285,325,315,5.0875,-1.07735001424628
285,325,315,5.095,-2.24663203765691
285,325,315,5.1025,-3.04565829465619
285,325,315,5.11,2.20838134621759
285,325,315,5.1175,1.09652656567504
285,325,315,5.125,0.127822429145254
285,325,315,5.1325,-1.00323183726461
285,325,315,5.14,-1.66272504119538
285,325,315,5.1475,-2.72622831537975
285,325,315,5.155,2.70217561782637
285,325,315,5.1625,1.42029262059086
285,325,315,5.17,0.295038591408461
285,325,315,5.1775,-0.714661233623653
285,325,315,5.185,-2.04091231050589
285,325,315,5.1925,2.93381657995569
285,325,315,5.2,1.78390814782393
285,325,315,5.2075,0.426303301430127
285,325,315,5.215,-0.914522405270457
285,325,315,5.2225,-2.15538030376478
285,325,315,5.23,2.85662736715902
285,325,315,5.2375,1.74431405012527
285,325,315,5.245,0.721026093091827
285,325,315,5.2525,-0.233372338831267
285,325,315,5.26,-1.17647550672753
285,325,315,5.2675,-2.32743889730694
285,325,315,5.275,2.75663326658981
285,325,315,5.2825,1.65223198128434
285,325,315,5.29,0.55059172411895
285,325,315,5.2975,-0.493708823346644
285,325,315,5.305,-1.60036630558486
285,325,315,5.3125,-2.53270358373537
285,325,315,5.32,2.83604143509923
285,325,315,5.3275,2.00960978873942
285,325,315,5.335,0.934028371270928
285,325,315,5.3425,0.246053816303859
285,325,315,5.35,-0.752086551559473
285,325,315,5.3575,-1.74180928447133
285,325,315,5.365,-2.60051715409911
285,325,315,5.3725,2.32463212553169
285,325,315,5.38,1.52191329037531
285,325,315,5.3875,0.546754975996186
285,325,315,5.395,-0.431031608847174
285,325,315,5.4025,-1.52790940796857
285,325,315,5.41,-2.48455635711364
285,325,315,5.4175,2.72503808657212
285,325,315,5.425,1.43180508274968
285,325,315,5.4325,0.567187347350819
285,325,315,5.44,-0.447383285073426
285,325,315,5.4475,-2.08943544124938
285,325,315,5.455,-1.55251722868113
285,325,315,5.4625,-0.54626174181795
285,325,315,5.47,-0.0702693239824139
285,325,315,5.4775,-1.98686354615623
285,325,315,5.485,2.59533851351716
285,325,315,5.4925,1.55102762156566
285,325,315,5.5,0.838487638472464
285,325,315,5.5075,0.165432134651552
285,325,315,5.515,-1.15839156638904
285,325,315,5.5225,-2.0991806373654
285,325,315,5.53,-2.75646254440905
285,325,315,5.5375,2.71456006124378
285,325,315,5.545,1.63380858263902
285,325,315,5.5525,0.601563275148149
285,325,315,5.56,-0.259380605577208
285,325,315,5.5675,-1.33989307474629
285,325,315,5.575,-2.2937663217253
285,325,315,5.5825,2.83980060172742
285,325,315,5.59,2.04368604637478
285,325,315,5.5975,1.06760275737606
285,325,315,5.605,-0.00664222365500478
285,325,315,5.6125,-1.12881891733325
285,325,315,5.62,-2.26345175878364
285,325,315,5.6275,3.07268593989791
285,325,315,5.635,2.03587925893222
285,325,315,5.6425,0.939163093294352
285,325,315,5.65,-0.353475241344307
285,325,315,5.6575,-1.69081731470757
285,325,315,5.665,-2.90419491152838
285,325,315,5.6725,2.44644732160838
285,325,315,5.68,1.13354485090957
285,325,315,5.6875,-0.606078252412228
285,325,315,5.695,-1.94611100127554
285,325,315,5.7025,2.8460927641645
285,325,315,5.71,1.48319402476382
285,325,315,5.7175,0.0987425666383412
285,325,315,5.725,-0.927379896197215
285,325,315,5.7325,-1.71089328490319
285,325,315,5.74,-2.80321402789232
285,325,315,5.7475,2.43240402188806
285,325,315,5.755,1.49872220760432
285,325,315,5.7625,0.306085046890519
285,325,315,5.77,-0.874905794642747
285,325,315,5.7775,-1.54532812259942
285,325,315,5.785,-2.61348548583006
285,325,315,5.7925,2.73460622166428
285,325,315,5.8,1.70280605471745
285,325,315,5.8075,0.479267536253552
285,325,315,5.815,-0.431183301156005
285,325,315,5.8225,-1.32059254434866
285,325,315,5.83,-2.22330890452651
285,325,315,5.8375,-3.06471961474594
285,325,315,5.845,2.01046745281178
285,325,315,5.8525,1.09003658728775
285,325,315,5.86,0.02709779974545
285,325,315,5.8675,-1.15418234806138
285,325,315,5.875,-1.97409848394447
285,325,315,5.8825,2.94112110092057
285,325,315,5.89,2.19215121575439
285,325,315,5.8975,0.731881769258762
285,325,315,5.905,-0.714861293706357
285,325,315,5.9125,-1.53919353287422
285,325,315,5.92,-2.84236384200278
285,325,315,5.9275,1.48624538875184
285,325,315,5.935,0.284990033577954
285,325,315,5.9425,-0.95223185487252
285,325,315,5.95,-2.10332782800639
285,325,315,5.9575,3.08053713250647
285,325,315,5.965,1.81439969766671
285,325,315,5.9725,1.12587517357105
285,325,315,5.98,-0.185082051475611
285,325,315,5.9875,-1.46532019351962
285,325,315,5.995,-2.06130918076256
285,325,315,6.0025,3.09356028890746
285,325,315,6.01,2.08382534949424
285,325,315,6.0175,1.28643886903746
285,325,315,6.025,-0.0164365927103865
285,325,315,6.0325,-0.869109787738849
285,325,315,6.04,-1.78621229794192
285,325,315,6.0475,-2.91439563247612
285,325,315,6.055,2.53126484185238
285,325,315,6.0625,1.93656721974114
285,325,315,6.07,0.327254608917228
285,325,315,6.0775,-0.545331704513346
285,325,315,6.085,-1.26012575009973
285,325,315,6.0925,-2.27314133344077
285,325,315,6.1,2.94640726275057
285,325,315,6.1075,2.00726501677957
285,325,315,6.115,0.826536996700845
285,325,315,6.1225,-0.305317492181231
285,325,315,6.13,-1.08553596614614
285,325,315,6.1375,-1.99724733537073
285,325,315,6.145,-3.01835831383069
285,325,315,6.1525,1.84874323265531
285,325,315,6.16,0.818679971074046
285,325,315,6.1675,-0.475775917318575
285,325,315,6.175,2.46653437364019
285,325,315,6.1825,0.894063311612048
285,325,315,6.19,-1.13467552671478
285,325,315,6.1975,-1.35437199146715
285,325,315,6.205,-2.83797947657359
285,325,315,6.2125,2.54994414407883
285,325,315,6.22,1.77232018317426
285,325,315,6.2275,0.602243834076517
285,325,315,6.235,-0.414420514731501
285,325,315,6.2425,-0.50295289162847
285,325,315,6.25,-1.97096045413135
285,325,315,6.2575,-1.58318922146195
285,325,315,6.265,2.61425952266456
285,325,315,6.2725,1.97685794039877
285,325,315,6.28,1.43209775708802
285,325,315,6.2875,0.460897004384638
285,325,315,6.295,0.0320605601245684
285,325,315,6.3025,-1.49584376854882
285,325,315,6.31,-2.16863642892746
285,325,315,6.3175,3.01171804292813
285,325,315,6.325,2.11100345391533
285,325,315,6.3325,1.09410402253228
285,325,315,6.34,-0.0837452509770116
285,325,315,6.3475,-1.02261867422633
285,325,315,6.355,-1.98134735244163
285,325,315,6.3625,3.09543886304394
285,325,315,6.37,1.9799459159376
285,325,315,6.3775,1.04845660150301
285,325,315,6.385,0.209177081528216
285,325,315,6.3925,-0.774437428381147
285,325,315,6.4,-1.72965389393818
285,325,315,6.4075,-2.79593366841296
285,325,315,6.415,2.74280749886984
285,325,315,6.4225,1.67722350407519
285,325,315,6.43,0.696514254770621
285,325,315,6.4375,0.0464790006659249
285,325,315,6.445,-1.07801738617652
285,325,315,6.4525,-1.83654297055823
285,325,315,6.46,-2.95374781674942
285,325,315,6.4675,2.322751897363
285,325,315,6.475,1.1788700392922
285,325,315,6.4825,0.963154641284884
285,325,315,6.49,1.34787565018278
285,325,315,6.4975,-0.0206605176794953
285,325,315,6.505,-1.16760045792142
285,325,315,6.5125,-0.911466903363788
285,325,315,6.52,-2.59622571866414
285,325,315,6.5275,2.93421194517986
285,325,315,6.535,2.11192515502028
285,325,315,6.5425,0.927897450106976
285,325,315,6.55,0.176829417999879
285,325,315,6.5575,-0.888051780029858
285,325,315,6.565,-1.83609760027421
285,325,315,6.5725,-2.89314290708467
285,325,315,6.58,2.23603741948697
285,325,315,6.5875,1.327368202916
285,325,315,6.595,0.288038837593012
285,325,315,6.6025,-0.928668014438253
285,325,315,6.61,-1.8219051297277
285,325,315,6.6175,-2.87210324758019
285,325,315,6.625,2.44653758776925
285,325,315,6.6325,1.3242363165837
285,325,315,6.64,0.548678218919407
285,325,315,6.6475,-0.452655088506806
285,325,315,6.655,-1.11883968369359
285,325,315,6.6625,-2.20729712126744
285,325,315,6.67,-2.84384485718601
285,325,315,6.6775,2.2461894622468
285,325,315,6.685,2.4052755372538
285,325,315,6.6925,1.207258584648
285,325,315,6.7,0.422754083201945
285,325,315,6.7075,-0.474411536959421
285,325,315,6.715,-1.50799992984241
285,325,315,6.7225,-2.22449284874299
285,325,315,6.73,-2.81208687031185
285,325,315,6.7375,2.57404401515945
285,325,315,6.745,1.27411726920042
285,325,315,6.7525,0.556235135278734
285,325,315,6.76,-0.595070376673288
285,325,315,6.7675,-1.27153992453122
285,325,315,6.775,-2.07937859368854
285,325,315,6.7825,2.88358933651691
285,325,315,6.79,2.18945414777176
285,325,315,6.7975,1.11589625262509
285,325,315,6.805,0.215883249934768
285,325,315,6.8125,-0.656743686722645
285,325,315,6.82,-1.44451068385567
285,325,315,6.8275,-2.57221550785121
285,325,315,6.835,2.56732483038189
285,325,315,6.8425,1.74165647346067
285,325,315,6.85,0.831224115930478
285,325,315,6.8575,0.0399704849438545
285,325,315,6.865,-1.26695957427798
285,325,315,6.8725,-2.03797234032552
285,325,315,6.88,-2.98509330229595
285,325,315,6.8875,2.33412276089493
285,325,315,6.895,1.57667078146694
285,325,315,6.9025,0.773804098917276
285,325,315,6.91,-0.308609706457822
285,325,315,6.9175,-1.11984111231309
285,325,315,6.925,-1.98292291218931
285,325,315,6.9325,-2.95615036011138
285,325,315,6.94,2.44549512376555
285,325,315,6.9475,1.31427893405781
285,325,315,6.955,0.325600827485879
285,325,315,6.9625,-0.530340035186554
285,325,315,6.97,-1.55220571243259
285,325,315,6.9775,-2.44449576607794
285,325,315,6.985,-2.84161603838667
285,325,315,6.9925,2.81320775851562
285,325,315,7,1.93552296257768
285,325,315,7.0075,1.12853044519889
285,325,315,7.015,0.293117343949895
285,325,315,7.0225,-0.876009480738071
285,325,315,7.03,-1.59671033698878
285,325,315,7.0375,-2.27157861567321
285,325,315,7.045,2.76623209232057
285,325,315,7.0525,1.94485032733343
285,325,315,7.06,0.93260716562413
285,325,315,7.0675,0.168823176187307
285,325,315,7.075,-0.725579152824791
285,325,315,7.0825,-1.87625033021437
285,325,315,7.09,-2.72773602378652
285,325,315,7.0975,2.49849300218192
285,325,315,7.105,1.52145828679846
285,325,315,7.1125,0.520528349083935
285,325,315,7.12,-0.553426395884541
285,325,315,7.1275,-1.3944887183835
285,325,315,7.135,-2.45891707842577
285,325,315,7.1425,2.90636306052747
285,325,315,7.15,1.86602039939324
285,325,315,7.1575,0.870776366001064
285,325,315,7.165,0.120037919200312
285,325,315,7.1725,-0.768768692497114
285,325,315,7.18,-1.84746409939689
285,325,315,7.1875,-2.67594268231371
285,325,315,7.195,2.68711826113426
285,325,315,7.2025,1.82552826512787
285,325,315,7.21,1.02239555457625
285,325,315,7.2175,0.0353509795731262
285,325,315,7.225,-0.692771815810197
285,325,315,7.2325,-1.44705091271478
285,325,315,7.24,-2.6498626776496
285,325,315,7.2475,-3.01611406520209
285,325,315,7.255,2.2304602193193
285,325,315,7.2625,1.55314998455739
285,325,315,7.27,0.517465098990107
285,325,315,7.2775,-0.519983996628801
285,325,315,7.285,-1.51241890305754
285,325,315,7.2925,-2.07797001793934
285,325,315,7.3,3.06362260117594
285,325,315,7.3075,2.13546211204519
285,325,315,7.315,1.31597114705616
285,325,315,7.3225,0.251070930075755
285,325,315,7.33,-0.710495559581757
285,325,315,7.3375,-1.69019387463955
285,325,315,7.345,-2.56553613743575
285,325,315,7.3525,2.76817173326133
285,325,315,7.36,1.82498606870789
285,325,315,7.3675,0.761728241563946
285,325,315,7.375,0.0799405348685226
285,325,315,7.3825,-0.86453691442169
285,325,315,7.39,-1.8191991084734
285,325,315,7.3975,-2.78541505890856
285,325,315,7.405,2.71216659950525
285,325,315,7.4125,1.51867657835954
285,325,315,7.42,0.749912779155471
285,325,315,7.4275,-0.395068412530002
285,325,315,7.435,-0.816194287038201
285,325,315,7.4425,-1.85624187171946
285,325,315,7.45,-2.52725944531547
285,325,315,7.4575,2.71234585601318
285,325,315,7.465,1.90886597911706
285,325,315,7.4725,0.678904052248366
285,325,315,7.48,-0.154920945763088
285,325,315,7.4875,-1.29032484304957
285,325,315,7.495,-2.26280928633433
285,325,315,7.5025,-3.03833081276559
285,325,315,7.51,2.05660412315296
285,325,315,7.5175,1.20566826727977
285,325,315,7.525,0.186754396057833
285,325,315,7.5325,-0.387361006053243
285,325,315,7.54,-1.42563317714405
285,325,315,7.5475,-1.98619595051635
285,325,315,7.555,-2.56422505536831
285,325,315,7.5625,2.49175440301582
285,325,315,7.57,1.81829725260809
285,325,315,7.5775,0.850978006754128
285,325,315,7.585,0.139523202361573
285,325,315,7.5925,-0.874357949469252
285,325,315,7.6,-1.71626860126679
285,325,315,7.6075,-2.50605559925553
285,325,315,7.615,2.84462894649491
285,325,315,7.6225,1.64920672299834
285,325,315,7.63,0.833626887426532
285,325,315,7.6375,-0.040426735388072
285,325,315,7.645,-1.10171387593983
285,325,315,7.6525,-2.06635491190224
285,325,315,7.66,3.08021187487499
285,325,315,7.6675,2.09825971293197
285,325,315,7.675,1.14352168959525
285,325,315,7.6825,0.121069105685208
285,325,315,7.69,-0.745455927114754
285,325,315,7.6975,-1.58155457999661
285,325,315,7.705,-2.60858900525553
285,325,315,7.7125,2.78915188243085
285,325,315,7.72,1.53520486182674
285,325,315,7.7275,1.09735029101697
285,325,315,7.735,-0.0349938339564725
285,325,315,7.7425,-0.678606677973317
285,325,315,7.75,-1.91163720901996
285,325,315,7.7575,-2.38917832170642
285,325,315,7.765,3.09077787267892
285,325,315,7.7725,2.14387541205914
285,325,315,7.78,1.21901291576649
285,325,315,7.7875,1.229693922759
285,325,315,7.795,0.350439747485342
285,325,315,7.8025,-0.675279818467449
285,325,315,7.81,-1.57475939891505
285,325,315,7.8175,-2.60632515840395
285,325,315,7.825,2.87278542278106
285,325,315,7.8325,1.72657069041093
285,325,315,7.84,0.66069289738914
285,325,315,7.8475,-0.19795260353047
285,325,315,7.855,-1.32931249509255
285,325,315,7.8625,-2.32242464945106
285,325,315,7.87,2.92840719318202
285,325,315,7.8775,2.03799239236305
285,325,315,7.885,1.10911092974477
285,325,315,7.8925,0.103291963316746
285,325,315,7.9,-0.806222659093859
285,325,315,7.9075,-1.69689600076564
285,325,315,7.915,-2.71321402244719
285,325,315,7.9225,2.65391871147468
285,325,315,7.93,1.7395619281083
285,325,315,7.9375,0.684149295434759
285,325,315,7.945,-0.177002526414967
285,325,315,7.9525,-1.27536749918597
285,325,315,7.96,-1.44501559967837
285,325,315,7.9675,-2.07723868944573
285,325,315,7.975,2.8937453087773
285,325,315,7.9825,2.03838278380725
285,325,315,7.99,1.14177223706541
285,325,315,7.9975,0.108892987189825
285,325,315,8.005,-0.929455315036161
285,325,315,8.0125,-1.81709529670934
285,325,315,8.02,-3.03249237829847
285,325,315,8.0275,2.27030454562504
285,325,315,8.035,1.28818254087177
285,325,315,8.0425,0.510844540841861
285,325,315,8.05,-0.26077798968917
285,325,315,8.0575,-0.957773075080522
285,325,315,8.065,-1.48129799665461
285,325,315,8.0725,-2.4611393023829
285,325,315,8.08,2.88454630861322
285,325,315,8.0875,1.89219941806856
285,325,315,8.095,0.93510061741981
285,325,315,8.1025,0.0726032712057948
285,325,315,8.11,-0.531389839777381
285,325,315,8.1175,-1.63260772497531
285,325,315,8.125,-2.64970344572959
285,325,315,8.1325,2.96500735038701
285,325,315,8.14,2.04352932548243
285,325,315,8.1475,1.27346217218987
285,325,315,8.155,0.256940809090181
285,325,315,8.1625,-0.718166117570973
285,325,315,8.17,-1.72289171727449
285,325,315,8.1775,-2.55328741589029
285,325,315,8.185,2.89379682751355
285,325,315,8.1925,1.92913156940096
285,325,315,8.2,1.03189633839717
285,325,315,8.2075,-0.102488757528288
285,325,315,8.215,-1.01408534967872
285,325,315,8.2225,-1.93038933028288
285,325,315,8.23,-2.94272740002135
285,325,315,8.2375,2.30591371755874
285,325,315,8.245,1.33384077272592
285,325,315,8.2525,0.356488865324732
285,325,315,8.26,-0.638032064624708
285,325,315,8.2675,-1.71292335967798
285,325,315,8.275,-2.64720321407007
285,325,315,8.2825,2.63666429122259
285,325,315,8.29,1.34914265900084
285,325,315,8.2975,0.366932265657019
285,325,315,8.305,-0.315996177487306
285,325,315,8.3125,-1.03595441692472
285,325,315,8.32,-1.43348715787834
285,325,315,8.3275,-2.1997216744452
285,325,315,8.335,-2.37229902423785
285,325,315,8.3425,2.86033596873872
285,325,315,8.35,1.94007185183268
285,325,315,8.3575,0.954514521100282
285,325,315,8.365,0.159858495773663
285,325,315,8.3725,-0.694430249591942
285,325,315,8.38,-1.95694509601348
285,325,315,8.3875,-2.74633628523755
285,325,315,8.395,2.43259345226353
285,325,315,8.4025,1.51414052057968
285,325,315,8.41,0.565846085443698
285,325,315,8.4175,-0.442965334782427
285,325,315,8.425,-1.49775432148641
285,325,315,8.4325,-2.24654870478378
285,325,315,8.44,-3.0876389735918
285,325,315,8.4475,2.08267566483337
285,325,315,8.455,1.14996830916784
285,325,315,8.4625,0.266157834809537
285,325,315,8.47,-0.586178181555819
285,325,315,8.4775,-1.58755408019636
285,325,315,8.485,-2.53041288384773
285,325,315,8.4925,2.69724416519493
285,325,315,8.5,1.89505846662185
285,325,315,8.5075,0.99679021126283
285,325,315,8.515,0.0949730920300116
285,325,315,8.5225,-0.731376399776655
285,325,315,8.53,-1.7052203519148
285,325,315,8.5375,-2.40600290799402
285,325,315,8.545,2.84361613174412
285,325,315,8.5525,2.01546664359021
285,325,315,8.56,1.18350608809667
285,325,315,8.5675,0.319248911749569
285,325,315,8.575,-0.84532363755438
285,325,315,8.5825,-1.67525718011582
285,325,315,8.59,-2.7334228797445
285,325,315,8.5975,2.6779739066465
285,325,315,8.605,1.60736452175437
285,325,315,8.6125,0.800013279741184
285,325,315,8.62,0.0459890030137376
285,325,315,8.6275,-1.01896531565722
285,325,315,8.635,-1.8122008992243
285,325,315,8.6425,-2.83541911645521
285,325,315,8.65,2.51019704370632
285,325,315,8.6575,1.56664676481463
285,325,315,8.665,0.901996319711485
285,325,315,8.6725,0.433405169183576
285,325,315,8.68,-0.837469891010001
285,325,315,8.6875,-1.69147247081052
285,325,315,8.695,-1.94220899472156
285,325,315,8.7025,3.0497515415027
285,325,315,8.71,2.15704308829975
285,325,315,8.7175,1.25260693701589
285,325,315,8.725,0.200808762457667
285,325,315,8.7325,-0.809331655117804
285,325,315,8.74,-1.6628286588314
285,325,315,8.7475,-2.77900936847755
285,325,315,8.755,2.44865349336177
285,325,315,8.7625,1.4706181643018
285,325,315,8.77,0.494952090129349
285,325,315,8.7775,-0.559138780033594
285,325,315,8.785,-1.69553707204227
285,325,315,8.7925,-2.51826106211869
285,325,315,8.8,2.8129782214968
285,325,315,8.8075,2.00692076691527
285,325,315,8.815,1.5803039127182
285,325,315,8.8225,0.388381639873548
285,325,315,8.83,-0.285679518200721
285,325,315,8.8375,-1.35928790278813
285,325,315,8.845,-1.59611425543886
285,325,315,8.8525,-3.02261282425012
285,325,315,8.86,2.56186376960625
285,325,315,8.8675,1.67273634815741
285,325,315,8.875,1.39797381349359
285,325,315,8.8825,0.188946445870851
285,325,315,8.89,-0.558933082106644
285,325,315,8.8975,-1.5382310727897
285,325,315,8.905,-2.49127949559475
285,325,315,8.9125,2.91882009854678
285,325,315,8.92,1.95433721277482
285,325,315,8.9275,1.11995390841866
285,325,315,8.935,0.1051256356873
285,325,315,8.9425,-0.966631620271916
285,325,315,8.95,-1.762816941945
285,325,315,8.9575,-2.81280497717977
285,325,315,8.965,2.46557550018811
285,325,315,8.9725,1.58385460381163
285,325,315,8.98,0.524779952640019
285,325,315,8.9875,-0.472627151159668
285,325,315,8.995,-1.48248724116088
285,325,315,9.0025,-2.62316916206687
285,325,315,9.01,2.49743471936238
285,325,315,9.0175,1.66306815147698
285,325,315,9.025,0.82009354850317
285,325,315,9.0325,-0.378394391813773
285,325,315,9.04,-0.924639218223775
285,325,315,9.0475,-2.10722804151379
285,325,315,9.055,-2.27185703833942
285,325,315,9.0625,2.69868790884523
285,325,315,9.07,2.13007354215366
285,325,315,9.0775,1.30537768763787
285,325,315,9.085,0.919466577569032
285,325,315,9.0925,-0.219672253494341
285,325,315,9.1,-1.13042717901445
285,325,315,9.1075,-2.04193365265807
285,325,315,9.115,-3.00943676727156
285,325,315,9.1225,2.21612831778118
285,325,315,9.13,1.60080452351719
285,325,315,9.1375,0.219442646256867
285,325,315,9.145,-0.420349862252924
285,325,315,9.1525,-1.32842879388222
285,325,315,9.16,-2.15658447856976
285,325,315,9.1675,-3.01631010026046
285,325,315,9.175,2.20750601445581
285,325,315,9.1825,1.64316364370418
285,325,315,9.19,0.485532457435569
285,325,315,9.1975,-0.359516803673647
285,325,315,9.205,-1.42106412324865
285,325,315,9.2125,-2.18240567248563
285,325,315,9.22,-3.09023315609521
285,325,315,9.2275,2.38944185960094
285,325,315,9.235,1.43926718305601
285,325,315,9.2425,0.550258615241836
285,325,315,9.25,-0.324237825706962
285,325,315,9.2575,-1.510176481864
285,325,315,9.265,-2.20666804786028
285,325,315,9.2725,2.91318083424392
285,325,315,9.28,1.83143828702265
285,325,315,9.2875,0.979674586676642
285,325,315,9.295,-0.0425320755775893
285,325,315,9.3025,-0.820438216040101
285,325,315,9.31,-1.91465607885839
285,325,315,9.3175,-3.08262977359407
285,325,315,9.325,2.49555336075202
285,325,315,9.3325,1.5562323007792
285,325,315,9.34,0.48134122121931
285,325,315,9.3475,-0.483405151901744
285,325,315,9.355,-1.59006004570893
285,325,315,9.3625,-2.57713253561015
285,325,315,9.37,2.81783614796285
285,325,315,9.3775,1.8423526774274
285,325,315,9.385,1.06715907895805
285,325,315,9.3925,0.369405451293865
285,325,315,9.4,-0.595857742889343
285,325,315,9.4075,-2.13046644195575
285,325,315,9.415,-0.970906605044608
285,325,315,9.4225,-1.48112385436572
285,325,315,9.43,-3.02936633491877
285,325,315,9.4375,2.71743737036579
285,325,315,9.445,1.60215946160097
285,325,315,9.4525,0.52619777605291
