Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,325,315,5.245,0.00197242705997623
285,325,315,5.2525,0.00223926098768076
285,325,315,5.26,0.00250133110741033
285,325,315,5.2675,0.00247324417861109
285,325,315,5.275,0.00324894349644102
285,325,315,5.2825,0.00295816515039718
285,325,315,5.29,0.00250217371540189
285,325,315,5.2975,0.00278183130105245
285,325,315,5.305,0.00332842976034243
285,325,315,5.3125,0.00226116501970719
285,325,315,5.32,0.00268514248678716
285,325,315,5.3275,0.00204269610943493
285,325,315,5.335,0.00216523711668537
285,325,315,5.3425,0.00247405636653983
285,325,315,5.35,0.00198089013871342
285,325,315,5.3575,0.00201392658184958
285,325,315,5.365,0.00188472660058195
285,325,315,5.3725,0.00186549718315806
285,325,315,5.38,0.00236017272576081
285,325,315,5.3875,0.00210553534828071
285,325,315,5.395,0.00195090315813762
285,325,315,5.4025,0.00168549325772722
285,325,315,5.41,0.00172053761159168
285,325,315,5.4175,0.00139612175175587
285,325,315,5.425,0.00131973045657909
285,325,315,5.4325,0.00142698784133292
285,325,315,5.44,0.000879139979348242
285,325,315,5.4475,0.000936632277943195
285,325,315,5.455,0.000684462530434617
285,325,315,5.4625,0.000508575269867647
285,325,315,5.47,0.000221966685036851
285,325,315,5.4775,0.000537575575505821
285,325,315,5.485,0.000895233193931616
285,325,315,5.4925,0.00132866230852677
285,325,315,5.5,0.000730668981437512
285,325,315,5.5075,0.000960493661786483
285,325,315,5.515,0.000944557084738776
285,325,315,5.5225,0.000955304991208876
285,325,315,5.53,0.00147491901334332
285,325,315,5.5375,0.00189443219730213
285,325,315,5.545,0.00157591133925185
285,325,315,5.5525,0.00197642574822859
285,325,315,5.56,0.0022532850798413
285,325,315,5.5675,0.00224737872938137
285,325,315,5.575,0.00255423712416329
285,325,315,5.5825,0.00237482170380541
285,325,315,5.59,0.00205241563314089
285,325,315,5.5975,0.00245366684795687
285,325,315,5.605,0.00334566750798976
285,325,315,5.6125,0.00279709829226332
285,325,315,5.62,0.00304906195658577
285,325,315,5.6275,0.00317461015867544
285,325,315,5.635,0.00284863064531125
285,325,315,5.6425,0.00284448389344505
285,325,315,5.65,0.00245575106722491
285,325,315,5.6575,0.00244807842235741
285,325,315,5.665,0.00162673592674403
285,325,315,5.6725,0.00104702989995282
285,325,315,5.68,0.00109254583517232
285,325,315,5.6875,0.000941886342066799
285,325,315,5.695,0.000180164268363076
285,325,315,5.7025,0.000823829458117586
285,325,315,5.71,0.00127458540696586
285,325,315,5.7175,0.00106929302347579
285,325,315,5.725,0.00106353087741817
285,325,315,5.7325,0.00164975363657469
285,325,315,5.74,0.00187047729420749
285,325,315,5.7475,0.00170634920190097
285,325,315,5.755,0.00220535477966513
285,325,315,5.7625,0.00206046778289116
285,325,315,5.77,0.00189891408340985
285,325,315,5.7775,0.00195754367741983
285,325,315,5.785,0.00214043604934202
285,325,315,5.7925,0.00295773952517692
285,325,315,5.8,0.00301143564601453
285,325,315,5.8075,0.00238221093708125
285,325,315,5.815,0.00250134380122747
285,325,315,5.8225,0.00218020056017477
285,325,315,5.83,0.00214944468104329
285,325,315,5.8375,0.00207844093357889
285,325,315,5.845,0.00281249800104909
285,325,315,5.8525,0.00268198541385269
285,325,315,5.86,0.00225295290767497
285,325,315,5.8675,0.00227883186147796
285,325,315,5.875,0.0021486612303898
285,325,315,5.8825,0.00246338139572212
285,325,315,5.89,0.00231842806918914
285,325,315,5.8975,0.00210320911354856
285,325,315,5.905,0.00183285089841611
285,325,315,5.9125,0.00139913236517022
285,325,315,5.92,0.00130154752728733
285,325,315,5.9275,0.000508028487967965
285,325,315,5.935,0.00126532312710055
285,325,315,5.9425,0.00101976081879723
285,325,315,5.95,0.00103361582346212
285,325,315,5.9575,0.00109479127095568
285,325,315,5.965,0.00135530180313325
285,325,315,5.9725,0.00165192574254074
285,325,315,5.98,0.00199345481909665
285,325,315,5.9875,0.00179546121188266
285,325,315,5.995,0.00200373285983968
285,325,315,6.0025,0.00208193667957483
285,325,315,6.01,0.00199003965135033
285,325,315,6.0175,0.00226207958309569
285,325,315,6.025,0.00257487264180269
285,325,315,6.0325,0.00208264088882407
285,325,315,6.04,0.00191858081908761
285,325,315,6.0475,0.00222891140747051
285,325,315,6.055,0.0023938949119883
285,325,315,6.0625,0.00230567686412456
285,325,315,6.07,0.00216113346468776
285,325,315,6.0775,0.00196063380853653
285,325,315,6.085,0.00183149099689313
285,325,315,6.0925,0.00219975091465116
285,325,315,6.1,0.00249061280732647
285,325,315,6.1075,0.00206305566642738
285,325,315,6.115,0.00224952411837747
285,325,315,6.1225,0.00231958512368902
285,325,315,6.13,0.00253963482552925
285,325,315,6.1375,0.00180359525133977
285,325,315,6.145,0.0012261070019959
285,325,315,6.1525,0.000814618129908136
285,325,315,6.16,0.000714456338130988
285,325,315,6.1675,0.000421874804121053
285,325,315,6.175,0.000162261056303655
285,325,315,6.1825,0.000447902517115849
285,325,315,6.19,0.000674850161894615
285,325,315,6.1975,0.00121517250139215
285,325,315,6.205,0.00109855826424215
285,325,315,6.2125,0.000702833814293306
285,325,315,6.22,0.00137224475795079
285,325,315,6.2275,0.000746089091705944
285,325,315,6.235,0.000752509631062075
285,325,315,6.2425,0.000848193688140749
285,325,315,6.25,0.000748928212546551
285,325,315,6.2575,0.000594138730118939
285,325,315,6.265,0.000718256635022644
285,325,315,6.2725,0.00130266170984065
285,325,315,6.28,0.000695241419455483
285,325,315,6.2875,0.00108362636172295
285,325,315,6.295,0.00102539593091385
285,325,315,6.3025,0.00186413796930335
285,325,315,6.31,0.00147304665452118
285,325,315,6.3175,0.00244546266924272
285,325,315,6.325,0.0025030005033582
285,325,315,6.3325,0.00268759928109504
285,325,315,6.34,0.00291903658939762
285,325,315,6.3475,0.00330352999193748
285,325,315,6.355,0.00263745521662306
285,325,315,6.3625,0.00315005291935093
285,325,315,6.37,0.00305212883547065
285,325,315,6.3775,0.00245944246879604
285,325,315,6.385,0.00223063642276718
285,325,315,6.3925,0.00201961097384775
285,325,315,6.4,0.00203379846866765
285,325,315,6.4075,0.00167536670451564
285,325,315,6.415,0.00160248971681728
285,325,315,6.4225,0.00141231877097462
285,325,315,6.43,0.00134801222633829
285,325,315,6.4375,0.00149175951180645
285,325,315,6.445,0.00162554531778573
285,325,315,6.4525,0.00130798582750467
285,325,315,6.46,0.00174572916436544
285,325,315,6.4675,0.000931875069853716
285,325,315,6.475,0.000829389393166444
285,325,315,6.4825,0.000560015993447827
285,325,315,6.49,0.00101459566292576
285,325,315,6.4975,0.00107147081122963
285,325,315,6.505,0.00102528089342367
285,325,315,6.5125,0.000571411479844059
285,325,315,6.52,0.00131608985522295
285,325,315,6.5275,0.00175776169168944
285,325,315,6.535,0.0020174066948975
285,325,315,6.5425,0.00163630657149397
285,325,315,6.55,0.00241172262199102
285,325,315,6.5575,0.0022973726185232
285,325,315,6.565,0.00268469576403116
285,325,315,6.5725,0.00286167745713263
285,325,315,6.58,0.00318367394236678
285,325,315,6.5875,0.00333784043207372
285,325,315,6.595,0.0030537699547838
285,325,315,6.6025,0.00308198854039925
285,325,315,6.61,0.00307774860631514
285,325,315,6.6175,0.00333373864464754
285,325,315,6.625,0.00227169783138137
285,325,315,6.6325,0.00204050948035359
285,325,315,6.64,0.00152279843861812
285,325,315,6.6475,0.00137453840144719
285,325,315,6.655,0.00125039445089959
285,325,315,6.6625,0.000509035199421495
285,325,315,6.67,0.000469507357763268
285,325,315,6.6775,0.000746568605160671
285,325,315,6.685,0.000679870128044494
285,325,315,6.6925,0.00132049066563166
285,325,315,6.7,0.00144411531783172
285,325,315,6.7075,0.00110409223793811
285,325,315,6.715,0.0015600550125316
285,325,315,6.7225,0.00130301271274503
285,325,315,6.73,0.00142154107242747
285,325,315,6.7375,0.0022765724752268
285,325,315,6.745,0.0019408189114212
285,325,315,6.7525,0.00222410975639262
285,325,315,6.76,0.00180894433458169
285,325,315,6.7675,0.00190197827318327
285,325,315,6.775,0.00220846881949761
285,325,315,6.7825,0.0023744260477306
285,325,315,6.79,0.00222929994160526
285,325,315,6.7975,0.00201408293470966
285,325,315,6.805,0.00243885273191716
285,325,315,6.8125,0.00230312111373237
285,325,315,6.82,0.00266737547309724
285,325,315,6.8275,0.00267146988166016
285,325,315,6.835,0.00261993399689537
285,325,315,6.8425,0.00265143166418919
285,325,315,6.85,0.00278222883787306
285,325,315,6.8575,0.00281482736672215
285,325,315,6.865,0.00266768155417103
285,325,315,6.8725,0.00258280310945448
285,325,315,6.88,0.00274894898353215
285,325,315,6.8875,0.00214316738788044
285,325,315,6.895,0.00216354944461036
285,325,315,6.9025,0.00212288256200956
285,325,315,6.91,0.00173086368655343
285,325,315,6.9175,0.00200279411311216
285,325,315,6.925,0.00194290938015772
285,325,315,6.9325,0.00224400863965136
285,325,315,6.94,0.0020980379245428
285,325,315,6.9475,0.00177389380869315
285,325,315,6.955,0.00203153659255415
285,325,315,6.9625,0.00193753316519117
285,325,315,6.97,0.00103802117547973
285,325,315,6.9775,0.00163805248742166
285,325,315,6.985,0.000799073712956135
285,325,315,6.9925,0.00101448568011553
285,325,315,7,0.00121221310859474
285,325,315,7.0075,0.00175882221291565
285,325,315,7.015,0.00145958961276816
285,325,315,7.0225,0.00236030990901442
285,325,315,7.03,0.00164490442281841
285,325,315,7.0375,0.00186853094660043
285,325,315,7.045,0.00220374887244773
285,325,315,7.0525,0.00218451291172701
285,325,315,7.06,0.00290023487093397
285,325,315,7.0675,0.00296136364537411
285,325,315,7.075,0.00325617890965372
285,325,315,7.0825,0.00293146635295622
285,325,315,7.09,0.00359653277885111
285,325,315,7.0975,0.00406645617563647
285,325,315,7.105,0.00385660135547311
285,325,315,7.1125,0.00411259440777762
285,325,315,7.12,0.00363155048944573
285,325,315,7.1275,0.00383491580222926
285,325,315,7.135,0.00333918556232661
285,325,315,7.1425,0.0033333472618147
285,325,315,7.15,0.00331987397968871
285,325,315,7.1575,0.0027983148213085
285,325,315,7.165,0.00254229697294602
285,325,315,7.1725,0.00236438023294276
285,325,315,7.18,0.00197750572670425
285,325,315,7.1875,0.00165980076719009
285,325,315,7.195,0.00201408131240356
285,325,315,7.2025,0.00153138874570158
285,325,315,7.21,0.00156144410648817
285,325,315,7.2175,0.00155107787547516
285,325,315,7.225,0.00175619199561635
285,325,315,7.2325,0.00151687316445945
285,325,315,7.24,0.00166175432020272
285,325,315,7.2475,0.00146922648754881
285,325,315,7.255,0.00211512952205855
285,325,315,7.2625,0.00262641433746434
285,325,315,7.27,0.00190383129103539
285,325,315,7.2775,0.00180492027624414
285,325,315,7.285,0.00199674734521317
285,325,315,7.2925,0.00268704536485239
285,325,315,7.3,0.00261867642367886
285,325,315,7.3075,0.00228112482333214
285,325,315,7.315,0.00274080463185495
285,325,315,7.3225,0.00297310055741318
285,325,315,7.33,0.00294448853000466
285,325,315,7.3375,0.00278902089965596
285,325,315,7.345,0.00325684057745861
285,325,315,7.3525,0.00272845667262475
285,325,315,7.36,0.00232909769690291
285,325,315,7.3675,0.00264150575877388
285,325,315,7.375,0.00239880669240973
285,325,315,7.3825,0.00228434873615502
285,325,315,7.39,0.00280751044944828
285,325,315,7.3975,0.00238962743304929
285,325,315,7.405,0.00200681326124739
285,325,315,7.4125,0.00316606990710924
285,325,315,7.42,0.00199698676571162
285,325,315,7.4275,0.00227817597157462
285,325,315,7.435,0.00166467381419492
285,325,315,7.4425,0.00262401117428048
285,325,315,7.45,0.00241203549411791
285,325,315,7.4575,0.00250187311116656
285,325,315,7.465,0.00331950310619599
285,325,315,7.4725,0.00298626591131144
285,325,315,7.48,0.00326410688514754
285,325,315,7.4875,0.00298820545636104
285,325,315,7.495,0.00236070448957621
285,325,315,7.5025,0.00256644887822593
285,325,315,7.51,0.00229361454757132
285,325,315,7.5175,0.00197248651617576
285,325,315,7.525,0.00220135508040684
285,325,315,7.5325,0.00165723243474933
285,325,315,7.54,0.00179815164761537
285,325,315,7.5475,0.00115110063174215
285,325,315,7.555,0.00144971855361149
285,325,315,7.5625,0.00179415218522131
285,325,315,7.57,0.00174654082868704
285,325,315,7.5775,0.00127618606925402
285,325,315,7.585,0.0021464899549329
285,325,315,7.5925,0.00184644410945773
285,325,315,7.6,0.00231370511018954
285,325,315,7.6075,0.00198552428323514
285,325,315,7.615,0.00266618199398777
285,325,315,7.6225,0.00276163141416763
285,325,315,7.63,0.00311575289176183
285,325,315,7.6375,0.00287551875390499
285,325,315,7.645,0.0032887160321286
285,325,315,7.6525,0.00308524509466799
285,325,315,7.66,0.00375602685887381
285,325,315,7.6675,0.00342628127860142
285,325,315,7.675,0.00313819854709614
285,325,315,7.6825,0.00350747486031579
285,325,315,7.69,0.00298625040934203
285,325,315,7.6975,0.00248353411408609
285,325,315,7.705,0.00231645234796119
285,325,315,7.7125,0.00263418825086114
285,325,315,7.72,0.00187944354034349
285,325,315,7.7275,0.00158090428967203
285,325,315,7.735,0.00212778832984101
285,325,315,7.7425,0.00140030621383449
285,325,315,7.75,0.00172440314198599
285,325,315,7.7575,0.00142697249234238
285,325,315,7.765,0.00110904673060731
285,325,315,7.7725,0.00101491226696666
285,325,315,7.78,0.000966026490094592
285,325,315,7.7875,0.000998329497142794
285,325,315,7.795,0.00131941909635958
285,325,315,7.8025,0.0020555433665419
285,325,315,7.81,0.00222299597255265
285,325,315,7.8175,0.00275293268297791
285,325,315,7.825,0.00325388135515877
285,325,315,7.8325,0.00345961763452454
285,325,315,7.84,0.00363964594208528
285,325,315,7.8475,0.0041969879681591
285,325,315,7.855,0.00304658114412682
285,325,315,7.8625,0.00330021647239147
285,325,315,7.87,0.00379490138254032
285,325,315,7.8775,0.00327159618277876
285,325,315,7.885,0.00312040444397536
285,325,315,7.8925,0.00296420798951735
285,325,315,7.9,0.00314699619851107
285,325,315,7.9075,0.00307138510898173
285,325,315,7.915,0.00291344393837252
285,325,315,7.9225,0.00237973429763687
285,325,315,7.93,0.00253128295364977
285,325,315,7.9375,0.0018721448124888
285,325,315,7.945,0.00198189005839372
285,325,315,7.9525,0.00148476565957913
285,325,315,7.96,0.00171426420840135
285,325,315,7.9675,0.00191205002165931
285,325,315,7.975,0.00236774515781638
285,325,315,7.9825,0.00244502373705935
285,325,315,7.99,0.00298504465513812
285,325,315,7.9975,0.00338616687203532
285,325,315,8.005,0.00255188912015449
285,325,315,8.0125,0.00325128625317285
285,325,315,8.02,0.00277966211837968
285,325,315,8.0275,0.00243911414853475
285,325,315,8.035,0.00213160521919329
285,325,315,8.0425,0.00154435134525519
285,325,315,8.05,0.00143247434246872
285,325,315,8.0575,0.00129283115782607
285,325,315,8.065,0.00139538970218942
285,325,315,8.0725,0.00185051497417607
285,325,315,8.08,0.00187983297753541
285,325,315,8.0875,0.0023466016544887
285,325,315,8.095,0.00168146286887679
285,325,315,8.1025,0.00181347504892105
285,325,315,8.11,0.00186918761256104
285,325,315,8.1175,0.00175683360063642
285,325,315,8.125,0.00173226803305576
285,325,315,8.1325,0.0018367801328385
285,325,315,8.14,0.00213318313854449
285,325,315,8.1475,0.00190724820842153
285,325,315,8.155,0.00306465136103233
285,325,315,8.1625,0.00246937987767839
285,325,315,8.17,0.00282915990730625
285,325,315,8.1775,0.00276759782375699
285,325,315,8.185,0.00300883814392431
285,325,315,8.1925,0.00310899488537346
285,325,315,8.2,0.00318535914427433
285,325,315,8.2075,0.00371942913659887
285,325,315,8.215,0.00374040187999517
285,325,315,8.2225,0.00379718214550953
285,325,315,8.23,0.00373897542094799
285,325,315,8.2375,0.00407842931265922
285,325,315,8.245,0.00379240860544906
285,325,315,8.2525,0.0042977410223742
285,325,315,8.26,0.00412894172987798
285,325,315,8.2675,0.00373077080398574
285,325,315,8.275,0.00326046782853197
285,325,315,8.2825,0.00306904070560215
285,325,315,8.29,0.0024242537778758
285,325,315,8.2975,0.0026726385662039
285,325,315,8.305,0.00157009268336219
285,325,315,8.3125,0.00111912922460138
285,325,315,8.32,0.000784912948728102
285,325,315,8.3275,0.00124281951996849
285,325,315,8.335,0.0011558945009504
285,325,315,8.3425,0.00123350940462582
285,325,315,8.35,0.00164462013563094
285,325,315,8.3575,0.00160120377974688
285,325,315,8.365,0.00185186518620994
285,325,315,8.3725,0.00291561859017585
285,325,315,8.38,0.00280523297192905
285,325,315,8.3875,0.00240901363735028
285,325,315,8.395,0.00313625140934201
285,325,315,8.4025,0.00299737892610136
285,325,315,8.41,0.0031147927161095
285,325,315,8.4175,0.00294170293445244
285,325,315,8.425,0.00291752909137349
285,325,315,8.4325,0.00274518754475239
285,325,315,8.44,0.00297434673081177
285,325,315,8.4475,0.00296931927982906
285,325,315,8.455,0.00238403131301666
285,325,315,8.4625,0.00273263235949271
285,325,315,8.47,0.00258482654047009
285,325,315,8.4775,0.0027060263934324
285,325,315,8.485,0.00277041410681883
285,325,315,8.4925,0.00221314760523499
285,325,315,8.5,0.00238589044576793
285,325,315,8.5075,0.00265648060594236
285,325,315,8.515,0.00203566870659783
285,325,315,8.5225,0.0022112632993802
285,325,315,8.53,0.00195491468760891
285,325,315,8.5375,0.00209449002092161
285,325,315,8.545,0.00159671266232443
285,325,315,8.5525,0.00243381457019107
285,325,315,8.56,0.00195926172215677
285,325,315,8.5675,0.00276258011401381
285,325,315,8.575,0.00233127911403723
285,325,315,8.5825,0.00218367467534046
285,325,315,8.59,0.00240180771773435
285,325,315,8.5975,0.00214523685113987
285,325,315,8.605,0.00233485310786153
285,325,315,8.6125,0.00229787432402597
285,325,315,8.62,0.0021235755146585
285,325,315,8.6275,0.00182908866475277
285,325,315,8.635,0.00191999806496497
285,325,315,8.6425,0.00202744484739251
285,325,315,8.65,0.00192248722686747
285,325,315,8.6575,0.00146504377788931
285,325,315,8.665,0.00149077409678578
285,325,315,8.6725,0.00124017174294059
285,325,315,8.68,0.00139568684557287
285,325,315,8.6875,0.0013401381074145
285,325,315,8.695,0.00186596154769634
285,325,315,8.7025,0.0021845398997848
285,325,315,8.71,0.00245928965769852
285,325,315,8.7175,0.00281178652245823
285,325,315,8.725,0.00274782972031929
285,325,315,8.7325,0.00331089765961813
285,325,315,8.74,0.00345136787039979
285,325,315,8.7475,0.0030836438150297
285,325,315,8.755,0.00345459580786577
285,325,315,8.7625,0.0033394613475861
285,325,315,8.77,0.00285337777409776
285,325,315,8.7775,0.00278861043415646
285,325,315,8.785,0.00244205454252501
285,325,315,8.7925,0.00184622202473342
285,325,315,8.8,0.0020491254151164
285,325,315,8.8075,0.00169914814490737
285,325,315,8.815,0.00167231436362858
285,325,315,8.8225,0.00147875650121348
285,325,315,8.83,0.000854291049449387
285,325,315,8.8375,0.00196803908231199
285,325,315,8.845,0.00102646084049742
285,325,315,8.8525,0.00110609013536123
285,325,315,8.86,0.00135873508441514
285,325,315,8.8675,0.00114854359017692
285,325,315,8.875,0.00130223753882438
285,325,315,8.8825,0.00190162366414484
285,325,315,8.89,0.00206605384517951
285,325,315,8.8975,0.00256999782493844
285,325,315,8.905,0.00186573355486474
285,325,315,8.9125,0.00215464535075956
285,325,315,8.92,0.00272178235282246
285,325,315,8.9275,0.00272626429126612
285,325,315,8.935,0.00312791033789284
285,325,315,8.9425,0.00314841325311053
285,325,315,8.95,0.00281429785418991
285,325,315,8.9575,0.00361935900373619
285,325,315,8.965,0.00346991108336067
285,325,315,8.9725,0.00392312805006485
285,325,315,8.98,0.00415549624397502
285,325,315,8.9875,0.00390622075600702
285,325,315,8.995,0.00284370808713146
285,325,315,9.0025,0.00335500074431921
285,325,315,9.01,0.00299838181990658
285,325,315,9.0175,0.00283993857295706
285,325,315,9.025,0.00228521460082672
285,325,315,9.0325,0.00201377076919046
285,325,315,9.04,0.00112928323492296
285,325,315,9.0475,0.00110884351115458
285,325,315,9.055,0.00125559137608228
285,325,315,9.0625,0.000865196204208706
285,325,315,9.07,0.000916099385075807
285,325,315,9.0775,0.00105595676123657
285,325,315,9.085,0.00103095668922818
285,325,315,9.0925,0.00170345970987844
285,325,315,9.1,0.00116125110116921
285,325,315,9.1075,0.00193088669283645
285,325,315,9.115,0.00188344473051563
285,325,315,9.1225,0.00229906008224913
285,325,315,9.13,0.00208019098564023
285,325,315,9.1375,0.00181011127505865
285,325,315,9.145,0.00196585550482988
285,325,315,9.1525,0.00201197751060033
285,325,315,9.16,0.00164811023038704
285,325,315,9.1675,0.00170003564470445
285,325,315,9.175,0.0014688128597097
285,325,315,9.1825,0.00192131839259523
285,325,315,9.19,0.00217877387437507
285,325,315,9.1975,0.00215678984102411
285,325,315,9.205,0.00201948654104705
285,325,315,9.2125,0.00147981809144548
285,325,315,9.22,0.00192185170653181
285,325,315,9.2275,0.0020424252108041
285,325,315,9.235,0.00269732125564035
285,325,315,9.2425,0.00242892814369834
285,325,315,9.25,0.00276084295305485
285,325,315,9.2575,0.00210825447715302
285,325,315,9.265,0.0029360046650605
285,325,315,9.2725,0.00292522711220027
285,325,315,9.28,0.00255817346195619
285,325,315,9.2875,0.00323692359802677
285,325,315,9.295,0.00291146324422469
285,325,315,9.3025,0.00264974132610169
285,325,315,9.31,0.00287277137550906
285,325,315,9.3175,0.00248011903139759
285,325,315,9.325,0.00277270939476665
